page,candidate,office,district,party,county,precinct,votes,winner
2,Wally Pang,U.S. House,1,Independent,Pontotoc,Cherry Creek Cc,1,
2,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Cherry Creek Cc,1,
2,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Cherry Creek Cc,0,
2,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Ecru Ec,116,
2,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Ecru Ec,196,
2,A G Baddley,U.S. House,1,Independent,Pontotoc,Ecru Ec,0,
2,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Ecru Ec,2,
2,Les Green,U.S. House,1,Independent,Pontotoc,Ecru Ec,1,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Ecru Ec,0,
2,Wally Pang,U.S. House,1,Independent,Pontotoc,Ecru Ec,1,
2,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Ecru Ec,0,
2,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Ecru Ec,0,
2,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Friendship Fr,47,
2,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Friendship Fr,195,
2,A G Baddley,U.S. House,1,Independent,Pontotoc,Friendship Fr,3,
2,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Friendship Fr,1,
2,Les Green,U.S. House,1,Independent,Pontotoc,Friendship Fr,2,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Friendship Fr,0,
2,Wally Pang,U.S. House,1,Independent,Pontotoc,Friendship Fr,5,
2,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Friendship Fr,0,
2,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Friendship Fr,1,
2,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Hoyle Ho,185,
2,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Hoyle Ho,196,
2,A G Baddley,U.S. House,1,Independent,Pontotoc,Hoyle Ho,4,
2,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Hoyle Ho,2,
2,Les Green,U.S. House,1,Independent,Pontotoc,Hoyle Ho,5,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Hoyle Ho,0,
2,Wally Pang,U.S. House,1,Independent,Pontotoc,Hoyle Ho,0,
2,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Hoyle Ho,2,
2,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Hoyle Ho,0,
2,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Hurricane Hu,38,
2,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Hurricane Hu,183,
2,A G Baddley,U.S. House,1,Independent,Pontotoc,Hurricane Hu,8,
2,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Hurricane Hu,2,
2,Les Green,U.S. House,1,Independent,Pontotoc,Hurricane Hu,5,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Hurricane Hu,1,
2,Wally Pang,U.S. House,1,Independent,Pontotoc,Hurricane Hu,1,
2,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Hurricane Hu,1,
2,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Hurricane Hu,1,
2,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Judah Ju,47,
2,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Judah Ju,92,
2,A G Baddley,U.S. House,1,Independent,Pontotoc,Judah Ju,1,
2,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Judah Ju,0,
2,Les Green,U.S. House,1,Independent,Pontotoc,Judah Ju,0,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Judah Ju,0,
2,Wally Pang,U.S. House,1,Independent,Pontotoc,Judah Ju,0,
2,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Judah Ju,2,
2,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Judah Ju,0,
3,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Longview Lo,127,
3,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Longview Lo,90,
3,A G Baddley,U.S. House,1,Independent,Pontotoc,Longview Lo,0,
3,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Longview Lo,0,
3,Les Green,U.S. House,1,Independent,Pontotoc,Longview Lo,0,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Longview Lo,1,
3,Wally Pang,U.S. House,1,Independent,Pontotoc,Longview Lo,0,
3,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Longview Lo,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Longview Lo,2,
3,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,North Randolph Nr,31,
3,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,North Randolph Nr,113,
3,A G Baddley,U.S. House,1,Independent,Pontotoc,North Randolph Nr,4,
3,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,North Randolph Nr,0,
3,Les Green,U.S. House,1,Independent,Pontotoc,North Randolph Nr,2,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,North Randolph Nr,1,
3,Wally Pang,U.S. House,1,Independent,Pontotoc,North Randolph Nr,0,
3,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,North Randolph Nr,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,North Randolph Nr,2,
3,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Oakhill Oh,45,
3,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Oakhill Oh,141,
3,A G Baddley,U.S. House,1,Independent,Pontotoc,Oakhill Oh,3,
3,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Oakhill Oh,0,
3,Les Green,U.S. House,1,Independent,Pontotoc,Oakhill Oh,0,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Oakhill Oh,0,
3,Wally Pang,U.S. House,1,Independent,Pontotoc,Oakhill Oh,3,
3,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Oakhill Oh,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Oakhill Oh,0,
3,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Pontotoc 1 P1,95,
3,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Pontotoc 1 P1,227,
3,A G Baddley,U.S. House,1,Independent,Pontotoc,Pontotoc 1 P1,0,
3,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Pontotoc 1 P1,3,
3,Les Green,U.S. House,1,Independent,Pontotoc,Pontotoc 1 P1,0,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Pontotoc 1 P1,0,
3,Wally Pang,U.S. House,1,Independent,Pontotoc,Pontotoc 1 P1,4,
3,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Pontotoc 1 P1,1,
3,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Pontotoc 1 P1,0,
3,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Pontotoc 2 P2,113,
3,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Pontotoc 2 P2,280,
3,A G Baddley,U.S. House,1,Independent,Pontotoc,Pontotoc 2 P2,4,
3,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Pontotoc 2 P2,2,
3,Les Green,U.S. House,1,Independent,Pontotoc,Pontotoc 2 P2,0,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Pontotoc 2 P2,1,
3,Wally Pang,U.S. House,1,Independent,Pontotoc,Pontotoc 2 P2,5,
3,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Pontotoc 2 P2,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Pontotoc 2 P2,0,
3,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Pontotoc 3 P3,133,
3,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Pontotoc 3 P3,255,
3,A G Baddley,U.S. House,1,Independent,Pontotoc,Pontotoc 3 P3,4,
3,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Pontotoc 3 P3,4,
3,Les Green,U.S. House,1,Independent,Pontotoc,Pontotoc 3 P3,1,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Pontotoc 3 P3,1,
3,Wally Pang,U.S. House,1,Independent,Pontotoc,Pontotoc 3 P3,1,
3,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Pontotoc 3 P3,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Pontotoc 3 P3,1,
3,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Pontotoc 4 P4,109,
3,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Pontotoc 4 P4,207,
3,A G Baddley,U.S. House,1,Independent,Pontotoc,Pontotoc 4 P4,1,
3,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Pontotoc 4 P4,1,
3,Les Green,U.S. House,1,Independent,Pontotoc,Pontotoc 4 P4,0,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Pontotoc 4 P4,1,
3,Wally Pang,U.S. House,1,Independent,Pontotoc,Pontotoc 4 P4,0,
3,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Pontotoc 4 P4,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Pontotoc 4 P4,1,
3,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Pontotoc 5 P5,192,
3,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Pontotoc 5 P5,415,
3,A G Baddley,U.S. House,1,Independent,Pontotoc,Pontotoc 5 P5,4,
3,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Pontotoc 5 P5,3,
3,Les Green,U.S. House,1,Independent,Pontotoc,Pontotoc 5 P5,1,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Pontotoc 5 P5,1,
3,Wally Pang,U.S. House,1,Independent,Pontotoc,Pontotoc 5 P5,3,
3,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Pontotoc 5 P5,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Pontotoc 5 P5,0,
3,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Robbs Ro,18,
3,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Robbs Ro,74,
3,A G Baddley,U.S. House,1,Independent,Pontotoc,Robbs Ro,2,
3,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Robbs Ro,1,
3,Les Green,U.S. House,1,Independent,Pontotoc,Robbs Ro,4,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Robbs Ro,0,
3,Wally Pang,U.S. House,1,Independent,Pontotoc,Robbs Ro,0,
3,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Robbs Ro,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Robbs Ro,0,
3,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Sherman Sh,69,
3,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Sherman Sh,165,
3,A G Baddley,U.S. House,1,Independent,Pontotoc,Sherman Sh,2,
3,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Sherman Sh,1,
3,Les Green,U.S. House,1,Independent,Pontotoc,Sherman Sh,1,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Sherman Sh,0,
3,Wally Pang,U.S. House,1,Independent,Pontotoc,Sherman Sh,0,
3,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Sherman Sh,1,
3,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Sherman Sh,0,
3,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Springville Sp,86,
3,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Springville Sp,225,
3,A G Baddley,U.S. House,1,Independent,Pontotoc,Springville Sp,5,
3,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Springville Sp,2,
3,Les Green,U.S. House,1,Independent,Pontotoc,Springville Sp,3,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Springville Sp,1,
3,Wally Pang,U.S. House,1,Independent,Pontotoc,Springville Sp,2,
3,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Springville Sp,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Springville Sp,0,
4,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,South Randolph Sr,28,
4,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,South Randolph Sr,91,
4,A G Baddley,U.S. House,1,Independent,Pontotoc,South Randolph Sr,0,
4,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,South Randolph Sr,0,
4,Les Green,U.S. House,1,Independent,Pontotoc,South Randolph Sr,1,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,South Randolph Sr,1,
4,Wally Pang,U.S. House,1,Independent,Pontotoc,South Randolph Sr,1,
4,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,South Randolph Sr,0,
4,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,South Randolph Sr,0,
4,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Thaxton Th,60,
4,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Thaxton Th,240,
4,A G Baddley,U.S. House,1,Independent,Pontotoc,Thaxton Th,6,
4,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Thaxton Th,0,
4,Les Green,U.S. House,1,Independent,Pontotoc,Thaxton Th,0,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Thaxton Th,0,
4,Wally Pang,U.S. House,1,Independent,Pontotoc,Thaxton Th,3,
4,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Thaxton Th,1,
4,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Thaxton Th,2,
4,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Toccopola To,42,
4,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Toccopola To,91,
4,A G Baddley,U.S. House,1,Independent,Pontotoc,Toccopola To,4,
4,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Toccopola To,1,
4,Les Green,U.S. House,1,Independent,Pontotoc,Toccopola To,1,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Toccopola To,1,
4,Wally Pang,U.S. House,1,Independent,Pontotoc,Toccopola To,0,
4,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Toccopola To,0,
4,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Toccopola To,2,
4,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Troy Tr,94,
4,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Troy Tr,210,
4,A G Baddley,U.S. House,1,Independent,Pontotoc,Troy Tr,4,
4,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Troy Tr,2,
4,Les Green,U.S. House,1,Independent,Pontotoc,Troy Tr,1,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Troy Tr,1,
4,Wally Pang,U.S. House,1,Independent,Pontotoc,Troy Tr,2,
4,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Troy Tr,0,
4,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Troy Tr,4,
4,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Turnpike Tu,44,
4,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Turnpike Tu,178,
4,A G Baddley,U.S. House,1,Independent,Pontotoc,Turnpike Tu,3,
4,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Turnpike Tu,0,
4,Les Green,U.S. House,1,Independent,Pontotoc,Turnpike Tu,0,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Turnpike Tu,0,
4,Wally Pang,U.S. House,1,Independent,Pontotoc,Turnpike Tu,1,
4,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Turnpike Tu,1,
4,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Turnpike Tu,1,
4,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Woodland Wo,29,
4,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Woodland Wo,83,
4,A G Baddley,U.S. House,1,Independent,Pontotoc,Woodland Wo,0,
4,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Woodland Wo,1,
4,Les Green,U.S. House,1,Independent,Pontotoc,Woodland Wo,1,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Woodland Wo,0,
4,Wally Pang,U.S. House,1,Independent,Pontotoc,Woodland Wo,0,
4,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Woodland Wo,0,
4,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Woodland Wo,0,
4,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,Zion Z,104,
4,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,Zion Z,156,
4,A G Baddley,U.S. House,1,Independent,Pontotoc,Zion Z,2,
4,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,Zion Z,1,
4,Les Green,U.S. House,1,Independent,Pontotoc,Zion Z,0,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,Zion Z,0,
4,Wally Pang,U.S. House,1,Independent,Pontotoc,Zion Z,1,
4,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,Zion Z,0,
4,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,Zion Z,0,
4,Travis W. Childers,U.S. House,1,Democrat,Pontotoc,TOTAL,2475,
4,Alan Nunnelee,U.S. House,1,Republican,Pontotoc,TOTAL,5391,
4,A G Baddley,U.S. House,1,Independent,Pontotoc,TOTAL,79,
4,Gail Giaramita,U.S. House,1,Constitution,Pontotoc,TOTAL,36,
4,Les Green,U.S. House,1,Independent,Pontotoc,TOTAL,32,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent,Pontotoc,TOTAL,13,
4,Wally Pang,U.S. House,1,Independent,Pontotoc,TOTAL,41,
4,Harold M. Taylor,U.S. House,1,Libertarian,Pontotoc,TOTAL,11,
4,Barbara Dale Washer,U.S. House,1,Reform,Pontotoc,TOTAL,18,
