page,candidate,office,district,party,county,precinct,votes,winner
3,Travis W. Childers,U.S. House,1,Democrat,Panola,Pope,219,
3,Gail Giaramita,U.S. House,1,Constitution,Panola,Pope,4,
3,Les Green,U.S. House,1,Independent,Panola,Pope,3,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Panola,Pope,4,
3,Alan Nunnelee,U.S. House,1,Republican,Panola,Pope,208,
3,Wally Pang,U.S. House,1,Independent,Panola,Pope,99,
3,Harold M. Taylor,U.S. House,1,Libertarian,Panola,Pope,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Panola,Pope,4,
3,A G Baddley,U.S. House,1,Independent,Panola,Tocowa,4,
3,Travis W. Childers,U.S. House,1,Democrat,Panola,Tocowa,229,
3,Gail Giaramita,U.S. House,1,Constitution,Panola,Tocowa,2,
3,Les Green,U.S. House,1,Independent,Panola,Tocowa,6,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Panola,Tocowa,5,
3,Alan Nunnelee,U.S. House,1,Republican,Panola,Tocowa,334,
3,Wally Pang,U.S. House,1,Independent,Panola,Tocowa,130,
3,Harold M. Taylor,U.S. House,1,Libertarian,Panola,Tocowa,1,
3,Barbara Dale Washer,U.S. House,1,Reform,Panola,Tocowa,2,
3,A G Baddley,U.S. House,1,Independent,Panola,East Batesville # 4,4,
3,Travis W. Childers,U.S. House,1,Democrat,Panola,East Batesville # 4,109,
3,Gail Giaramita,U.S. House,1,Constitution,Panola,East Batesville # 4,0,
3,Les Green,U.S. House,1,Independent,Panola,East Batesville # 4,4,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Panola,East Batesville # 4,4,
3,Alan Nunnelee,U.S. House,1,Republican,Panola,East Batesville # 4,267,
3,Wally Pang,U.S. House,1,Independent,Panola,East Batesville # 4,67,
3,Harold M. Taylor,U.S. House,1,Libertarian,Panola,East Batesville # 4,1,
3,Barbara Dale Washer,U.S. House,1,Reform,Panola,East Batesville # 4,2,
3,A G Baddley,U.S. House,1,Independent,Panola,Eureka,3,
3,Travis W. Childers,U.S. House,1,Democrat,Panola,Eureka,217,
3,Gail Giaramita,U.S. House,1,Constitution,Panola,Eureka,1,
3,Les Green,U.S. House,1,Independent,Panola,Eureka,11,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Panola,Eureka,3,
3,Alan Nunnelee,U.S. House,1,Republican,Panola,Eureka,453,
3,Wally Pang,U.S. House,1,Independent,Panola,Eureka,111,
3,Harold M. Taylor,U.S. House,1,Libertarian,Panola,Eureka,6,
3,Barbara Dale Washer,U.S. House,1,Reform,Panola,Eureka,3,
3,A G Baddley,U.S. House,1,Independent,Panola,North Springport,4,
3,Travis W. Childers,U.S. House,1,Democrat,Panola,North Springport,210,
3,Gail Giaramita,U.S. House,1,Constitution,Panola,North Springport,0,
3,Les Green,U.S. House,1,Independent,Panola,North Springport,4,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Panola,North Springport,3,
3,Alan Nunnelee,U.S. House,1,Republican,Panola,North Springport,270,
3,Wally Pang,U.S. House,1,Independent,Panola,North Springport,116,
3,Harold M. Taylor,U.S. House,1,Libertarian,Panola,North Springport,3,
3,Barbara Dale Washer,U.S. House,1,Reform,Panola,North Springport,2,
3,A G Baddley,U.S. House,1,Independent,Panola,South Springport,15,
3,Travis W. Childers,U.S. House,1,Democrat,Panola,South Springport,263,
3,Gail Giaramita,U.S. House,1,Constitution,Panola,South Springport,3,
3,Les Green,U.S. House,1,Independent,Panola,South Springport,2,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Panola,South Springport,11,
3,Alan Nunnelee,U.S. House,1,Republican,Panola,South Springport,309,
3,Wally Pang,U.S. House,1,Independent,Panola,South Springport,124,
3,Harold M. Taylor,U.S. House,1,Libertarian,Panola,South Springport,4,
3,Barbara Dale Washer,U.S. House,1,Reform,Panola,South Springport,5,
3,A G Baddley,U.S. House,1,Independent,Panola,Cole's Point,5,
3,Travis W. Childers,U.S. House,1,Democrat,Panola,Cole's Point,54,
3,Gail Giaramita,U.S. House,1,Constitution,Panola,Cole's Point,0,
3,Les Green,U.S. House,1,Independent,Panola,Cole's Point,1,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Panola,Cole's Point,0,
3,Alan Nunnelee,U.S. House,1,Republican,Panola,Cole's Point,135,
3,Wally Pang,U.S. House,1,Independent,Panola,Cole's Point,40,
3,Harold M. Taylor,U.S. House,1,Libertarian,Panola,Cole's Point,1,
3,Barbara Dale Washer,U.S. House,1,Reform,Panola,Cole's Point,0,
3,A G Baddley,U.S. House,1,Independent,Panola,East Batesville,8,
3,Travis W. Childers,U.S. House,1,Democrat,Panola,East Batesville,201,
3,Gail Giaramita,U.S. House,1,Constitution,Panola,East Batesville,1,
3,Les Green,U.S. House,1,Independent,Panola,East Batesville,8,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Panola,East Batesville,2,
3,Alan Nunnelee,U.S. House,1,Republican,Panola,East Batesville,509,
3,Wally Pang,U.S. House,1,Independent,Panola,East Batesville,175,
3,Harold M. Taylor,U.S. House,1,Libertarian,Panola,East Batesville,1,
3,Barbara Dale Washer,U.S. House,1,Reform,Panola,East Batesville,1,
3,A G Baddley,U.S. House,1,Independent,Panola,North Batesville # A,4,
3,Travis W. Childers,U.S. House,1,Democrat,Panola,North Batesville # A,214,
3,Gail Giaramita,U.S. House,1,Constitution,Panola,North Batesville # A,1,
3,Les Green,U.S. House,1,Independent,Panola,North Batesville # A,0,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Panola,North Batesville # A,9,
3,Alan Nunnelee,U.S. House,1,Republican,Panola,North Batesville # A,264,
3,Wally Pang,U.S. House,1,Independent,Panola,North Batesville # A,134,
3,Harold M. Taylor,U.S. House,1,Libertarian,Panola,North Batesville # A,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Panola,North Batesville # A,0,
3,A G Baddley,U.S. House,1,Independent,Panola,North Batesville # B,6,
3,Travis W. Childers,U.S. House,1,Democrat,Panola,North Batesville # B,654,
3,Gail Giaramita,U.S. House,1,Constitution,Panola,North Batesville # B,2,
3,Les Green,U.S. House,1,Independent,Panola,North Batesville # B,1,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent,Panola,North Batesville # B,33,
3,Alan Nunnelee,U.S. House,1,Republican,Panola,North Batesville # B,71,
3,Wally Pang,U.S. House,1,Independent,Panola,North Batesville # B,56,
3,Harold M. Taylor,U.S. House,1,Libertarian,Panola,North Batesville # B,4,
3,Barbara Dale Washer,U.S. House,1,Reform,Panola,North Batesville # B,3,
4,A G Baddley,U.S. House,1,Independent,Panola,Enon,0,
4,Travis W. Childers,U.S. House,1,Democrat,Panola,Enon,31,
4,Gail Giaramita,U.S. House,1,Constitution,Panola,Enon,0,
4,Les Green,U.S. House,1,Independent,Panola,Enon,3,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent,Panola,Enon,1,
4,Alan Nunnelee,U.S. House,1,Republican,Panola,Enon,54,
4,Wally Pang,U.S. House,1,Independent,Panola,Enon,16,
4,Harold M. Taylor,U.S. House,1,Libertarian,Panola,Enon,0,
4,Barbara Dale Washer,U.S. House,1,Reform,Panola,Enon,1,
4,A G Baddley,U.S. House,1,Independent,Panola,Como,7,
4,Travis W. Childers,U.S. House,1,Democrat,Panola,Como,678,
4,Gail Giaramita,U.S. House,1,Constitution,Panola,Como,6,
4,Les Green,U.S. House,1,Independent,Panola,Como,5,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent,Panola,Como,12,
4,Alan Nunnelee,U.S. House,1,Republican,Panola,Como,222,
4,Wally Pang,U.S. House,1,Independent,Panola,Como,12,
4,Harold M. Taylor,U.S. House,1,Libertarian,Panola,Como,3,
4,Barbara Dale Washer,U.S. House,1,Reform,Panola,Como,2,
4,A G Baddley,U.S. House,1,Independent,Panola,TOTAL,129,
4,Travis W. Childers,U.S. House,1,Democrat,Panola,TOTAL,6083,
4,Gail Giaramita,U.S. House,1,Constitution,Panola,TOTAL,49,
4,Les Green,U.S. House,1,Independent,Panola,TOTAL,82,
4,Rick 'Rico' Hoskins,U.S. House,1,Independent,Panola,TOTAL,171,
4,Alan Nunnelee,U.S. House,1,Republican,Panola,TOTAL,4461,
4,Wally Pang,U.S. House,1,Independent,Panola,TOTAL,1442,
4,Harold M. Taylor,U.S. House,1,Libertarian,Panola,TOTAL,37,
4,Barbara Dale Washer,U.S. House,1,Reform,Panola,TOTAL,47,
