page,candidate,office,district,party,county,precinct,votes,winner
2,Steven Palazzo,U.S. House,4,Republican,Jackson,Ymbc-Dantzler,294,
2,Gene Taylor,U.S. House,4,Democrat,Jackson,Ymbc-Dantzler,680,
2,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Ymbc-Dantzler,10,
2,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Ymbc-Dantzler,3,
3,Steven Palazzo,U.S. House,4,Republican,Jackson,Griffin Heights,X,
3,Gene Taylor,U.S. House,4,Democrat,Jackson,Griffin Heights,X,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Griffin Heights,X,
3,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Griffin Heights,X,
3,Steven Palazzo,U.S. House,4,Republican,Jackson,Eastside,X,
3,Gene Taylor,U.S. House,4,Democrat,Jackson,Eastside,X,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Eastside,X,
3,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Eastside,X,
3,Steven Palazzo,U.S. House,4,Republican,Jackson,Jefferson Street,227,
3,Gene Taylor,U.S. House,4,Democrat,Jackson,Jefferson Street,982,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Jefferson Street,10,
3,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Jefferson Street,8,
3,Steven Palazzo,U.S. House,4,Republican,Jackson,Fair,426,
3,Gene Taylor,U.S. House,4,Democrat,Jackson,Fair,1147,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Fair,12,
3,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Fair,4,
3,Steven Palazzo,U.S. House,4,Republican,Jackson,Arlington,X,
3,Gene Taylor,U.S. House,4,Democrat,Jackson,Arlington,X,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Arlington,X,
3,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Arlington,X,
3,Steven Palazzo,U.S. House,4,Republican,Jackson,Chico,X,
3,Gene Taylor,U.S. House,4,Democrat,Jackson,Chico,X,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Chico,X,
3,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Chico,X,
3,Steven Palazzo,U.S. House,4,Republican,Jackson,Girl Scouts,X,
3,Gene Taylor,U.S. House,4,Democrat,Jackson,Girl Scouts,X,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Girl Scouts,X,
3,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Girl Scouts,X,
3,Steven Palazzo,U.S. House,4,Republican,Jackson,Pinecrest,376,
3,Gene Taylor,U.S. House,4,Democrat,Jackson,Pinecrest,322,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Pinecrest,5,
3,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Pinecrest,0,
3,Steven Palazzo,U.S. House,4,Republican,Jackson,Nazarene,172,
3,Gene Taylor,U.S. House,4,Democrat,Jackson,Nazarene,222,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Nazarene,2,
3,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Nazarene,0,
3,Steven Palazzo,U.S. House,4,Republican,Jackson,Sacred Heart,437,
3,Gene Taylor,U.S. House,4,Democrat,Jackson,Sacred Heart,358,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Sacred Heart,6,
3,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Sacred Heart,1,
3,Steven Palazzo,U.S. House,4,Republican,Jackson,Eastlawn,470,
3,Gene Taylor,U.S. House,4,Democrat,Jackson,Eastlawn,321,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Eastlawn,2,
3,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Eastlawn,2,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,American Legion,136,
4,Gene Taylor,U.S. House,4,Democrat,Jackson,American Legion,118,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,American Legion,1,
4,Anna Jewel Revies,U.S. House,4,Reform,Jackson,American Legion,0,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,Presbyterian,272,
4,Gene Taylor,U.S. House,4,Democrat,Jackson,Presbyterian,235,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Presbyterian,1,
4,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Presbyterian,1,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,North Pascagoula,158,
4,Gene Taylor,U.S. House,4,Democrat,Jackson,North Pascagoula,154,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,North Pascagoula,1,
4,Anna Jewel Revies,U.S. House,4,Reform,Jackson,North Pascagoula,0,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,Gautier,1389,
4,Gene Taylor,U.S. House,4,Democrat,Jackson,Gautier,1729,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Gautier,23,
4,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Gautier,18,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,Villa Maria,176,
4,Gene Taylor,U.S. House,4,Democrat,Jackson,Villa Maria,176,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Villa Maria,0,
4,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Villa Maria,2,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,Os Community Ctr,77,
4,Gene Taylor,U.S. House,4,Democrat,Jackson,Os Community Ctr,109,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Os Community Ctr,3,
4,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Os Community Ctr,1,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,Os Armory,844,
4,Gene Taylor,U.S. House,4,Democrat,Jackson,Os Armory,993,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Os Armory,10,
4,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Os Armory,4,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,Gulf Hills,X,
4,Gene Taylor,U.S. House,4,Democrat,Jackson,Gulf Hills,X,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Gulf Hills,X,
4,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Gulf Hills,X,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,St Martin,1302,
4,Gene Taylor,U.S. House,4,Democrat,Jackson,St Martin,1627,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,St Martin,21,
4,Anna Jewel Revies,U.S. House,4,Reform,Jackson,St Martin,9,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,Latimer,662,
4,Gene Taylor,U.S. House,4,Democrat,Jackson,Latimer,654,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Latimer,11,
4,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Latimer,7,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,Larue,68,
4,Gene Taylor,U.S. House,4,Democrat,Jackson,Larue,59,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Larue,0,
4,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Larue,0,
5,Steven Palazzo,U.S. House,4,Republican,Jackson,Hickory Hills,675,
5,Gene Taylor,U.S. House,4,Democrat,Jackson,Hickory Hills,461,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Hickory Hills,10,
5,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Hickory Hills,3,
5,Steven Palazzo,U.S. House,4,Republican,Jackson,Fontainebleau,850,
5,Gene Taylor,U.S. House,4,Democrat,Jackson,Fontainebleau,691,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Fontainebleau,6,
5,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Fontainebleau,3,
5,Steven Palazzo,U.S. House,4,Republican,Jackson,Gulf Park Estates,745,
5,Gene Taylor,U.S. House,4,Democrat,Jackson,Gulf Park Estates,601,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Gulf Park Estates,12,
5,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Gulf Park Estates,6,
5,Steven Palazzo,U.S. House,4,Republican,Jackson,Os Civic Ctr,1583,
5,Gene Taylor,U.S. House,4,Democrat,Jackson,Os Civic Ctr,1580,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Os Civic Ctr,25,
5,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Os Civic Ctr,7,
5,Steven Palazzo,U.S. House,4,Republican,Jackson,South Vancleave,993,
5,Gene Taylor,U.S. House,4,Democrat,Jackson,South Vancleave,554,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,South Vancleave,11,
5,Anna Jewel Revies,U.S. House,4,Reform,Jackson,South Vancleave,3,
5,Steven Palazzo,U.S. House,4,Republican,Jackson,Red Hill,136,
5,Gene Taylor,U.S. House,4,Democrat,Jackson,Red Hill,42,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Red Hill,2,
5,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Red Hill,1,
5,Steven Palazzo,U.S. House,4,Republican,Jackson,Carterville,46,
5,Gene Taylor,U.S. House,4,Democrat,Jackson,Carterville,25,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,Carterville,1,
5,Anna Jewel Revies,U.S. House,4,Reform,Jackson,Carterville,0,
5,Steven Palazzo,U.S. House,4,Republican,Jackson,TOTAL,17588,
5,Gene Taylor,U.S. House,4,Democrat,Jackson,TOTAL,18463,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Jackson,TOTAL,244,
5,Anna Jewel Revies,U.S. House,4,Reform,Jackson,TOTAL,106,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
