county,precinct,office,district,candidate,party,votes
Franklin,Pine Grove,Lieutenant Governor,,Rosa B. Williams,Reform,0
Franklin,Roxie,Lieutenant Governor,,Rosa B. Williams,Reform,6
Franklin,Wesley Chapel,Lieutenant Governor,,Rosa B. Williams,Reform,1
Franklin,Whittington,Lieutenant Governor,,Rosa B. Williams,Reform,2
Franklin,,Lieutenant Governor,,Rosa B. Williams,Reform,36
Franklin,Antioch,Secretary of State,,Charles E. Graham,Democrat,120
Franklin,Bad Bayou,Secretary of State,,Charles E. Graham,Democrat,11
Franklin,Bude,Secretary of State,,Charles E. Graham,Democrat,310
Franklin,Cains,Secretary of State,,Charles E. Graham,Democrat,41
Franklin,Eddiceton,Secretary of State,,Charles E. Graham,Democrat,36
Franklin,Hamburg,Secretary of State,,Charles E. Graham,Democrat,122
Franklin,Knoxville,Secretary of State,,Charles E. Graham,Democrat,65
Franklin,Linden,Secretary of State,,Charles E. Graham,Democrat,13
Franklin,McCall,Secretary of State,,Charles E. Graham,Democrat,48
Franklin,Meadville,Secretary of State,,Charles E. Graham,Democrat,59
Franklin,Pine Grove,Secretary of State,,Charles E. Graham,Democrat,2
Franklin,Roxie,Secretary of State,,Charles E. Graham,Democrat,207
Franklin,Wesley Chapel,Secretary of State,,Charles E. Graham,Democrat,52
Franklin,Whittington,Secretary of State,,Charles E. Graham,Democrat,29
Franklin,,Secretary of State,,Charles E. Graham,Democrat,1115
Franklin,Antioch,Secretary of State,,Delbert Hosemann,Republican,120
Franklin,Bad Bayou,Secretary of State,,Delbert Hosemann,Republican,228
Franklin,Bude,Secretary of State,,Delbert Hosemann,Republican,179
Franklin,Cains,Secretary of State,,Delbert Hosemann,Republican,120
Franklin,Eddiceton,Secretary of State,,Delbert Hosemann,Republican,194
Franklin,Hamburg,Secretary of State,,Delbert Hosemann,Republican,32
Franklin,Knoxville,Secretary of State,,Delbert Hosemann,Republican,58
Franklin,Linden,Secretary of State,,Delbert Hosemann,Republican,110
Franklin,McCall,Secretary of State,,Delbert Hosemann,Republican,166
Franklin,Meadville,Secretary of State,,Delbert Hosemann,Republican,201
Franklin,Pine Grove,Secretary of State,,Delbert Hosemann,Republican,75
Franklin,Roxie,Secretary of State,,Delbert Hosemann,Republican,104
Franklin,Wesley Chapel,Secretary of State,,Delbert Hosemann,Republican,31
Franklin,Whittington,Secretary of State,,Delbert Hosemann,Republican,151
Franklin,,Secretary of State,,Delbert Hosemann,Republican,1769
Franklin,Antioch,Secretary of State,,Randy Walker,Reform,13
Franklin,Bad Bayou,Secretary of State,,Randy Walker,Reform,4
Franklin,Bude,Secretary of State,,Randy Walker,Reform,19
Franklin,Cains,Secretary of State,,Randy Walker,Reform,11
Franklin,Eddiceton,Secretary of State,,Randy Walker,Reform,17
Franklin,Hamburg,Secretary of State,,Randy Walker,Reform,8
Franklin,Knoxville,Secretary of State,,Randy Walker,Reform,9
Franklin,Linden,Secretary of State,,Randy Walker,Reform,5
Franklin,McCall,Secretary of State,,Randy Walker,Reform,10
Franklin,Meadville,Secretary of State,,Randy Walker,Reform,23
Franklin,Pine Grove,Secretary of State,,Randy Walker,Reform,10
Franklin,Roxie,Secretary of State,,Randy Walker,Reform,8
Franklin,Wesley Chapel,Secretary of State,,Randy Walker,Reform,5
Franklin,Whittington,Secretary of State,,Randy Walker,Reform,10
Franklin,,Secretary of State,,Randy Walker,Reform,152
Franklin,Antioch,Attorney General,,Jim Hood,Democrat,180
Franklin,Bad Bayou,Attorney General,,Jim Hood,Democrat,87
Franklin,Bude,Attorney General,,Jim Hood,Democrat,386
Franklin,Cains,Attorney General,,Jim Hood,Democrat,83
Franklin,Eddiceton,Attorney General,,Jim Hood,Democrat,109
Franklin,Hamburg,Attorney General,,Jim Hood,Democrat,138
Franklin,Knoxville,Attorney General,,Jim Hood,Democrat,80
Franklin,Linden,Attorney General,,Jim Hood,Democrat,67
Franklin,McCall,Attorney General,,Jim Hood,Democrat,117
Franklin,Meadville,Attorney General,,Jim Hood,Democrat,149
Franklin,Pine Grove,Attorney General,,Jim Hood,Democrat,50
Franklin,Roxie,Attorney General,,Jim Hood,Democrat,258
Franklin,Wesley Chapel,Attorney General,,Jim Hood,Democrat,68
Franklin,Whittington,Attorney General,,Jim Hood,Democrat,74
Franklin,,Attorney General,,Jim Hood,Democrat,1846
Franklin,Antioch,Attorney General,,Mike Hurst,Republican,75
Franklin,Bad Bayou,Attorney General,,Mike Hurst,Republican,158
Franklin,Bude,Attorney General,,Mike Hurst,Republican,129
Franklin,Cains,Attorney General,,Mike Hurst,Republican,93
Franklin,Eddiceton,Attorney General,,Mike Hurst,Republican,132
Franklin,Hamburg,Attorney General,,Mike Hurst,Republican,25
Franklin,Knoxville,Attorney General,,Mike Hurst,Republican,45
Franklin,Linden,Attorney General,,Mike Hurst,Republican,64
Franklin,McCall,Attorney General,,Mike Hurst,Republican,111
Franklin,Meadville,Attorney General,,Mike Hurst,Republican,139
Franklin,Pine Grove,Attorney General,,Mike Hurst,Republican,39
Franklin,Roxie,Attorney General,,Mike Hurst,Republican,64
Franklin,Wesley Chapel,Attorney General,,Mike Hurst,Republican,20
Franklin,Whittington,Attorney General,,Mike Hurst,Republican,114
Franklin,,Attorney General,,Mike Hurst,Republican,1208
Franklin,Antioch,State Auditor,,Stacey E. Pickering,Republican,144
Franklin,Bad Bayou,State Auditor,,Stacey E. Pickering,Republican,230
Franklin,Bude,State Auditor,,Stacey E. Pickering,Republican,216
Franklin,Cains,State Auditor,,Stacey E. Pickering,Republican,132
Franklin,Eddiceton,State Auditor,,Stacey E. Pickering,Republican,218
Franklin,Hamburg,State Auditor,,Stacey E. Pickering,Republican,41
Franklin,Knoxville,State Auditor,,Stacey E. Pickering,Republican,71
Franklin,Linden,State Auditor,,Stacey E. Pickering,Republican,114
Franklin,McCall,State Auditor,,Stacey E. Pickering,Republican,184
Franklin,Meadville,State Auditor,,Stacey E. Pickering,Republican,238
Franklin,Pine Grove,State Auditor,,Stacey E. Pickering,Republican,82
Franklin,Roxie,State Auditor,,Stacey E. Pickering,Republican,117
Franklin,Wesley Chapel,State Auditor,,Stacey E. Pickering,Republican,35
Franklin,Whittington,State Auditor,,Stacey E. Pickering,Republican,168
Franklin,,State Auditor,,Stacey E. Pickering,Republican,1990
Franklin,Antioch,State Auditor,,Joceyln Pepper Pritchett,Democrat,107
Franklin,Bad Bayou,State Auditor,,Joceyln Pepper Pritchett,Democrat,10
Franklin,Bude,State Auditor,,Joceyln Pepper Pritchett,Democrat,293
Franklin,Cains,State Auditor,,Joceyln Pepper Pritchett,Democrat,37
Franklin,Eddiceton,State Auditor,,Joceyln Pepper Pritchett,Democrat,28
Franklin,Hamburg,State Auditor,,Joceyln Pepper Pritchett,Democrat,120
Franklin,Knoxville,State Auditor,,Joceyln Pepper Pritchett,Democrat,55
Franklin,Linden,State Auditor,,Joceyln Pepper Pritchett,Democrat,15
Franklin,McCall,State Auditor,,Joceyln Pepper Pritchett,Democrat,39
Franklin,Meadville,State Auditor,,Joceyln Pepper Pritchett,Democrat,44
Franklin,Pine Grove,State Auditor,,Joceyln Pepper Pritchett,Democrat,4
Franklin,Roxie,State Auditor,,Joceyln Pepper Pritchett,Democrat,200
Franklin,Wesley Chapel,State Auditor,,Joceyln Pepper Pritchett,Democrat,49
Franklin,Whittington,State Auditor,,Joceyln Pepper Pritchett,Democrat,22
Franklin,,State Auditor,,Joceyln Pepper Pritchett,Democrat,1023
Franklin,Antioch,State Auditor,,Lajena Walley,Reform,2
Franklin,Bad Bayou,State Auditor,,Lajena Walley,Reform,0
Franklin,Bude,State Auditor,,Lajena Walley,Reform,4
Franklin,Cains,State Auditor,,Lajena Walley,Reform,3
Franklin,Eddiceton,State Auditor,,Lajena Walley,Reform,1
Franklin,Hamburg,State Auditor,,Lajena Walley,Reform,1
Franklin,Knoxville,State Auditor,,Lajena Walley,Reform,2
Franklin,Linden,State Auditor,,Lajena Walley,Reform,4
Franklin,McCall,State Auditor,,Lajena Walley,Reform,0
Franklin,Meadville,State Auditor,,Lajena Walley,Reform,1
Franklin,Pine Grove,State Auditor,,Lajena Walley,Reform,0
Franklin,Roxie,State Auditor,,Lajena Walley,Reform,1
Franklin,Wesley Chapel,State Auditor,,Lajena Walley,Reform,2
Franklin,Whittington,State Auditor,,Lajena Walley,Reform,1
Franklin,,State Auditor,,Lajena Walley,Reform,22
Franklin,Antioch,State Treasurer,,Lynn Fitch,Republican,163
Franklin,Bad Bayou,State Treasurer,,Lynn Fitch,Republican,240
Franklin,Bude,State Treasurer,,Lynn Fitch,Republican,260
Franklin,Cains,State Treasurer,,Lynn Fitch,Republican,142
Franklin,Eddiceton,State Treasurer,,Lynn Fitch,Republican,218
Franklin,Hamburg,State Treasurer,,Lynn Fitch,Republican,73
Franklin,Knoxville,State Treasurer,,Lynn Fitch,Republican,76
Franklin,Linden,State Treasurer,,Lynn Fitch,Republican,112
Franklin,McCall,State Treasurer,,Lynn Fitch,Republican,183
Franklin,Meadville,State Treasurer,,Lynn Fitch,Republican,243
Franklin,Pine Grove,State Treasurer,,Lynn Fitch,Republican,79
Franklin,Roxie,State Treasurer,,Lynn Fitch,Republican,164
Franklin,Wesley Chapel,State Treasurer,,Lynn Fitch,Republican,62
Franklin,Whittington,State Treasurer,,Lynn Fitch,Republican,165
Franklin,,State Treasurer,,Lynn Fitch,Republican,2170
Franklin,Antioch,State Treasurer,,Viola V. McFarland,Reform,60
Franklin,Bad Bayou,State Treasurer,,Viola V. McFarland,Reform,3
Franklin,Bude,State Treasurer,,Viola V. McFarland,Reform,180
Franklin,Cains,State Treasurer,,Viola V. McFarland,Reform,22
Franklin,Eddiceton,State Treasurer,,Viola V. McFarland,Reform,18
Franklin,Hamburg,State Treasurer,,Viola V. McFarland,Reform,53
Franklin,Knoxville,State Treasurer,,Viola V. McFarland,Reform,28
Franklin,Linden,State Treasurer,,Viola V. McFarland,Reform,12
Franklin,McCall,State Treasurer,,Viola V. McFarland,Reform,24
Franklin,Meadville,State Treasurer,,Viola V. McFarland,Reform,28
Franklin,Pine Grove,State Treasurer,,Viola V. McFarland,Reform,6
Franklin,Roxie,State Treasurer,,Viola V. McFarland,Reform,91
Franklin,Wesley Chapel,State Treasurer,,Viola V. McFarland,Reform,27
Franklin,Whittington,State Treasurer,,Viola V. McFarland,Reform,24
Franklin,,State Treasurer,,Viola V. McFarland,Reform,576
Franklin,Antioch,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,119
Franklin,Bad Bayou,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,7
Franklin,Bude,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,309
Franklin,Cains,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,35
Franklin,Eddiceton,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,28
Franklin,Hamburg,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,121
Franklin,Knoxville,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,59
Franklin,Linden,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,13
Franklin,McCall,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,38
Franklin,Meadville,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,40
Franklin,Pine Grove,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,1
Franklin,Roxie,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,202
Franklin,Wesley Chapel,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,56
Franklin,Whittington,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,24
Franklin,,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,1052
Franklin,Antioch,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,130
Franklin,Bad Bayou,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,238
Franklin,Bude,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,200
Franklin,Cains,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,136
Franklin,Eddiceton,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,214
Franklin,Hamburg,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,37
Franklin,Knoxville,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,68
Franklin,Linden,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,118
Franklin,McCall,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,186
Franklin,Meadville,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,239
Franklin,Pine Grove,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,84
Franklin,Roxie,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,110
Franklin,Wesley Chapel,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,31
Franklin,Whittington,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,165
Franklin,,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,1956
Franklin,Antioch,Commissioner of Agriculture & Commerce,,Cathy L. Toole,Reform,5
Franklin,Bad Bayou,Commissioner of Agriculture & Commerce,,Cathy L. Toole,Reform,1
Franklin,Bude,Commissioner of Agriculture & Commerce,,Cathy L. Toole,Reform,7
Franklin,Cains,Commissioner of Agriculture & Commerce,,Cathy L. Toole,Reform,5
Franklin,Eddiceton,Commissioner of Agriculture & Commerce,,Cathy L. Toole,Reform,4
Franklin,Hamburg,Commissioner of Agriculture & Commerce,,Cathy L. Toole,Reform,1
Franklin,Knoxville,Commissioner of Agriculture & Commerce,,Cathy L. Toole,Reform,3
Franklin,Linden,Commissioner of Agriculture & Commerce,,Cathy L. Toole,Reform,1
Franklin,McCall,Commissioner of Agriculture & Commerce,,Cathy L. Toole,Reform,3
Franklin,Meadville,Commissioner of Agriculture & Commerce,,Cathy L. Toole,Reform,6
Franklin,Pine Grove,Commissioner of Agriculture & Commerce,,Cathy L. Toole,Reform,2
Franklin,Roxie,Commissioner of Agriculture & Commerce,,Cathy L. Toole,Reform,2
Franklin,Wesley Chapel,Commissioner of Agriculture & Commerce,,Cathy L. Toole,Reform,1
Franklin,Whittington,Commissioner of Agriculture & Commerce,,Cathy L. Toole,Reform,1
Franklin,,Commissioner of Agriculture & Commerce,,Cathy L. Toole,Reform,42
Franklin,Antioch,Commissioner of Insurance,,Mike Chaney,Republican,188
Franklin,Bad Bayou,Commissioner of Insurance,,Mike Chaney,Republican,237
Franklin,Bude,Commissioner of Insurance,,Mike Chaney,Republican,374
Franklin,Cains,Commissioner of Insurance,,Mike Chaney,Republican,152
Franklin,Eddiceton,Commissioner of Insurance,,Mike Chaney,Republican,223
Franklin,Hamburg,Commissioner of Insurance,,Mike Chaney,Republican,105
Franklin,Knoxville,Commissioner of Insurance,,Mike Chaney,Republican,88
Franklin,Linden,Commissioner of Insurance,,Mike Chaney,Republican,122
Franklin,McCall,Commissioner of Insurance,,Mike Chaney,Republican,189
Franklin,Meadville,Commissioner of Insurance,,Mike Chaney,Republican,247
Franklin,Pine Grove,Commissioner of Insurance,,Mike Chaney,Republican,73
Franklin,Roxie,Commissioner of Insurance,,Mike Chaney,Republican,216
Franklin,Wesley Chapel,Commissioner of Insurance,,Mike Chaney,Republican,67
Franklin,Whittington,Commissioner of Insurance,,Mike Chaney,Republican,172
Franklin,,Commissioner of Insurance,,Mike Chaney,Republican,2453
Franklin,Antioch,State Senate,37,Bob M. Dearing,Democrat,157
Franklin,Antioch,State Senate,37,Melanie Sojourner,Republican,92
Franklin,Bad Bayou,State Senate,37,Bob M. Dearing,Democrat,67
Franklin,Bad Bayou,State Senate,37,Melanie Sojourner,Republican,177
Franklin,Bude,State Senate,37,Bob M. Dearing,Democrat,376
Franklin,Bude,State Senate,37,Melanie Sojourner,Republican,134
Franklin,Cains,State Senate,37,Bob M. Dearing,Democrat,66
Franklin,Cains,State Senate,37,Melanie Sojourner,Republican,110
Franklin,Eddiceton,State Senate,37,Bob M. Dearing,Democrat,87
Franklin,Eddiceton,State Senate,37,Melanie Sojourner,Republican,158
Franklin,Hamburg,State Senate,37,Bob M. Dearing,Democrat,127
Franklin,Hamburg,State Senate,37,Melanie Sojourner,Republican,30
Franklin,Knoxville,State Senate,37,Bob M. Dearing,Democrat,75
Franklin,Knoxville,State Senate,37,Melanie Sojourner,Republican,54
Franklin,Lucien,State Senate,37,Bob M. Dearing,Democrat,52
Franklin,Lucien,State Senate,37,Melanie Sojourner,Republican,76
Franklin,McCall,State Senate,37,Bob M. Dearing,Democrat,81
Franklin,McCall,State Senate,37,Melanie Sojourner,Republican,140
Franklin,Meadville,State Senate,37,Bob M. Dearing,Democrat,140
Franklin,Meadville,State Senate,37,Melanie Sojourner,Republican,142
Franklin,Pine Grove,State Senate,37,Bob M. Dearing,Democrat,27
Franklin,Pine Grove,State Senate,37,Melanie Sojourner,Republican,61
Franklin,Roxie,State Senate,37,Bob M. Dearing,Democrat,234
Franklin,Roxie,State Senate,37,Melanie Sojourner,Republican,83
Franklin,Wesley Chapel,State Senate,37,Bob M. Dearing,Democrat,61
Franklin,Wesley Chapel,State Senate,37,Melanie Sojourner,Republican,26
Franklin,Whittington,State Senate,37,Bob M. Dearing,Democrat,43
Franklin,Whittington,State Senate,37,Melanie Sojourner,Republican,150
Franklin,,State Senate,37,Bob M. Dearing,Democrat,1593
Franklin,,State Senate,37,Melanie Sojourner,Republican,1433
Franklin,Antioch,State House,85,America Chuck Middleton,Democrat,205
Franklin,Bad Bayou,State House,53,Vince Mangold,Republican,179
Franklin,Bad Bayou,State House,53,Bobby Moak,Democrat,67
Franklin,Bude,State House,85,America Chuck Middleton,Democrat,454
Franklin,Cains,State House,53,Vince Mangold,Republican,101
Franklin,Cains,State House,53,Bobby Moak,Democrat,74
Franklin,Eddiceton,State House,53,Vince Mangold,Democrat,164
Franklin,Eddiceton,State House,53,Bobby Moak,Democrat,85
Franklin,Hamburg,State House,94,Robert Johnson III,Democrat,143
Franklin,Knoxville,State House,97,Sam C. Mims IV,Republican,55
Franklin,Knoxville,State House,97,Kitty Sasser,Democrat,74
Franklin,Lucien,State House,53,Vince Mangold,Republican,90
Franklin,Lucien,State House,53,Bobby Moak,Democrat,38
Franklin,McCall,State House,53,Vince Mangold,Republican,160
Franklin,McCall,State House,53,Bobby Moak,Democrat,69
Franklin,Meadville,State House,85,America Chuck Middleton,Democrat,201
Franklin,Pine Grove,State House,85,America Chuck Middleton,Democrat,48
Franklin,Roxie,State House,94,Robert Johnson III,Democrat,292
Franklin,Wesley Chapel,State House,97,Kitty Sasser,Democrat,132
Franklin,Wesley Chapel,State House,97,Sam C. Mims IV,Republican,83
Franklin,Whittington,State House,85,America Chuck Middleton,Democrat,138
Franklin,,State House,53,Vince Mangold,Republican,694
Franklin,,State House,53,Bobby Moak,Democrat,333
Franklin,,State House,85,America Chuck Middleton,Democrat,1046
Franklin,,State House,94,Robert Johnson III,Democrat,435
Franklin,,State House,97,Sam C. Mims IV,Republican,83
Franklin,,State House,97,Kitty Sasser,Democrat,132
