page,candidate,office,district,party,county,precinct,votes,winner
3,Tate Reeves,Lieutenant Governor ,,R,Perry ,Richton Holly Street 3060,36,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Perry ,Richton Multi Purpose 4080,10,
3,Tate Reeves,Lieutenant Governor ,,R,Perry ,Richton Multi Purpose 4080,73,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Perry ,Runnelstown 2040,53,
3,Tate Reeves,Lieutenant Governor ,,R,Perry ,Runnelstown 2040,295,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Perry ,Thompson Hill 5130,13,
3,Tate Reeves,Lieutenant Governor ,,R,Perry ,Thompson Hill 5130,18,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Perry ,TOTAL ,285,
3,Tate Reeves,Lieutenant Governor ,,R,Perry ,TOTAL ,1334,
2,Delbert Hosemann,Secretary of State,,R,Perry ,Arlington 4100,161,
2,Delbert Hosemann,Secretary of State,,R,Perry ,Beaumont District 1  1030,45,
2,Delbert Hosemann,Secretary of State,,R,Perry ,Beaumont Senior Citizens 5120,83,
2,Delbert Hosemann,Secretary of State,,R,Perry ,Courthouse 5110,133,
2,Delbert Hosemann,Secretary of State,,R,Perry ,Deep Creek 5150,31,
2,Delbert Hosemann,Secretary of State,,R,Perry ,Hintonville 4090,29,
2,Delbert Hosemann,Secretary of State,,R,Perry ,Indian Springs 1010,77,
2,Delbert Hosemann,Secretary of State,,R,Perry ,Janice 5140,219,
2,Delbert Hosemann,Secretary of State,,R,Perry ,Miracle Temple Cogic 1040,3,
2,Delbert Hosemann,Secretary of State,,R,Perry ,New Augusta Community Center ,53,
2,Delbert Hosemann,Secretary of State,,R,Perry ,Prospect 2050,94,
3,Delbert Hosemann,Secretary of State,,R,Perry ,Richton City Hall 3070,121,
3,Delbert Hosemann,Secretary of State,,R,Perry ,Richton Holly Street 3060,43,
3,Delbert Hosemann,Secretary of State,,R,Perry ,Richton Multi Purpose 4080,78,
3,Delbert Hosemann,Secretary of State,,R,Perry ,Runnelstown 2040,334,
3,Delbert Hosemann,Secretary of State,,R,Perry ,Thompson Hill 5130,27,
3,Delbert Hosemann,Secretary of State,,R,Perry ,TOTAL ,1531,
2,Mike Hurst ,Attorney General ,,R,Perry ,Arlington 4100,153,
2,Mike Hurst ,Attorney General ,,R,Perry ,Beaumont District 1  1030,46,
2,Mike Hurst ,Attorney General ,,R,Perry ,Beaumont Senior Citizens 5120,75,
2,Mike Hurst ,Attorney General ,,R,Perry ,Courthouse 5110,137,
2,Mike Hurst ,Attorney General ,,R,Perry ,Deep Creek 5150,27,
2,Mike Hurst ,Attorney General ,,R,Perry ,Hintonville 4090,29,
2,Mike Hurst ,Attorney General ,,R,Perry ,Indian Springs 1010,75,
2,Mike Hurst ,Attorney General ,,R,Perry ,Janice 5140,207,
2,Mike Hurst ,Attorney General ,,R,Perry ,Miracle Temple Cogic 1040,2,
2,Mike Hurst ,Attorney General ,,R,Perry ,New Augusta Community Center ,55,
2,Mike Hurst ,Attorney General ,,R,Perry ,Prospect 2050,87,
3,Mike Hurst ,Attorney General ,,R,Perry ,Richton City Hall 3070,117,
3,Mike Hurst ,Attorney General ,,R,Perry ,Richton Holly Street 3060,40,
3,Mike Hurst ,Attorney General ,,R,Perry ,Richton Multi Purpose 4080,73,
3,Mike Hurst ,Attorney General ,,R,Perry ,Runnelstown 2040,312,
3,Mike Hurst ,Attorney General ,,R,Perry ,Thompson Hill 5130,28,
3,Mike Hurst ,Attorney General ,,R,Perry ,TOTAL ,1463,
2,Mary Hawkins Butler ,State Auditor,,R,Perry ,Arlington 4100,34,
2,Stacey E. Pickering ,State Auditor,,R,Perry ,Arlington 4100,134,
2,Mary Hawkins Butler ,State Auditor,,R,Perry ,Beaumont District 1  1030,7,
2,Stacey E. Pickering ,State Auditor,,R,Perry ,Beaumont District 1  1030,40,
2,Mary Hawkins Butler ,State Auditor,,R,Perry ,Beaumont Senior Citizens 5120,18,
2,Stacey E. Pickering ,State Auditor,,R,Perry ,Beaumont Senior Citizens 5120,66,
2,Mary Hawkins Butler ,State Auditor,,R,Perry ,Courthouse 5110,43,
2,Stacey E. Pickering ,State Auditor,,R,Perry ,Courthouse 5110,107,
2,Mary Hawkins Butler ,State Auditor,,R,Perry ,Deep Creek 5150,10,
2,Stacey E. Pickering ,State Auditor,,R,Perry ,Deep Creek 5150,19,
2,Mary Hawkins Butler ,State Auditor,,R,Perry ,Hintonville 4090,7,
2,Stacey E. Pickering ,State Auditor,,R,Perry ,Hintonville 4090,24,
2,Mary Hawkins Butler ,State Auditor,,R,Perry ,Indian Springs 1010,11,
2,Stacey E. Pickering ,State Auditor,,R,Perry ,Indian Springs 1010,66,
2,Mary Hawkins Butler ,State Auditor,,R,Perry ,Janice 5140,61,
2,Stacey E. Pickering ,State Auditor,,R,Perry ,Janice 5140,167,
2,Mary Hawkins Butler ,State Auditor,,R,Perry ,Miracle Temple Cogic 1040,0,
2,Stacey E. Pickering ,State Auditor,,R,Perry ,Miracle Temple Cogic 1040,3,
2,Mary Hawkins Butler ,State Auditor,,R,Perry ,New Augusta Community Center ,11,
2,Stacey E. Pickering ,State Auditor,,R,Perry ,New Augusta Community Center ,42,
2,Mary Hawkins Butler ,State Auditor,,R,Perry ,Prospect 2050,22,
2,Stacey E. Pickering ,State Auditor,,R,Perry ,Prospect 2050,70,
3,Mary Hawkins Butler ,State Auditor,,R,Perry ,Richton City Hall 3070,31,
3,Stacey E. Pickering ,State Auditor,,R,Perry ,Richton City Hall 3070,99,
3,Mary Hawkins Butler ,State Auditor,,R,Perry ,Richton Holly Street 3060,18,
3,Stacey E. Pickering ,State Auditor,,R,Perry ,Richton Holly Street 3060,25,
3,Mary Hawkins Butler ,State Auditor,,R,Perry ,Richton Multi Purpose 4080,25,
3,Stacey E. Pickering ,State Auditor,,R,Perry ,Richton Multi Purpose 4080,59,
3,Mary Hawkins Butler ,State Auditor,,R,Perry ,Runnelstown 2040,89,
3,Stacey E. Pickering ,State Auditor,,R,Perry ,Runnelstown 2040,255,
3,Mary Hawkins Butler ,State Auditor,,R,Perry ,Thompson Hill 5130,7,
3,Stacey E. Pickering ,State Auditor,,R,Perry ,Thompson Hill 5130,23,
3,Mary Hawkins Butler ,State Auditor,,R,Perry ,TOTAL ,394,
3,Stacey E. Pickering ,State Auditor,,R,Perry ,TOTAL ,1199,
2,Lynn Fitch ,State Treasurer ,,R,Perry ,Arlington 4100,76,
2,David McRae,State Treasurer ,,R,Perry ,Arlington 4100,90,
2,Lynn Fitch ,State Treasurer ,,R,Perry ,Beaumont District 1  1030,26,
2,David McRae,State Treasurer ,,R,Perry ,Beaumont District 1  1030,20,
2,Lynn Fitch ,State Treasurer ,,R,Perry ,Beaumont Senior Citizens 5120,53,
2,David McRae,State Treasurer ,,R,Perry ,Beaumont Senior Citizens 5120,32,
2,Lynn Fitch ,State Treasurer ,,R,Perry ,Courthouse 5110,80,
2,David McRae,State Treasurer ,,R,Perry ,Courthouse 5110,69,
2,Lynn Fitch ,State Treasurer ,,R,Perry ,Deep Creek 5150,19,
2,David McRae,State Treasurer ,,R,Perry ,Deep Creek 5150,12,
2,Lynn Fitch ,State Treasurer ,,R,Perry ,Hintonville 4090,12,
2,David McRae,State Treasurer ,,R,Perry ,Hintonville 4090,19,
2,Lynn Fitch ,State Treasurer ,,R,Perry ,Indian Springs 1010,49,
2,David McRae,State Treasurer ,,R,Perry ,Indian Springs 1010,31,
2,Lynn Fitch ,State Treasurer ,,R,Perry ,Janice 5140,100,
2,David McRae,State Treasurer ,,R,Perry ,Janice 5140,129,
2,Lynn Fitch ,State Treasurer ,,R,Perry ,Miracle Temple Cogic 1040,1,
2,David McRae,State Treasurer ,,R,Perry ,Miracle Temple Cogic 1040,2,
2,Lynn Fitch ,State Treasurer ,,R,Perry ,New Augusta Community Center ,29,
2,David McRae,State Treasurer ,,R,Perry ,New Augusta Community Center ,24,
2,Lynn Fitch ,State Treasurer ,,R,Perry ,Prospect 2050,51,
2,David McRae,State Treasurer ,,R,Perry ,Prospect 2050,43,
3,Lynn Fitch ,State Treasurer ,,R,Perry ,Richton City Hall 3070,75,
3,David McRae,State Treasurer ,,R,Perry ,Richton City Hall 3070,55,
3,Lynn Fitch ,State Treasurer ,,R,Perry ,Richton Holly Street 3060,23,
3,David McRae,State Treasurer ,,R,Perry ,Richton Holly Street 3060,21,
3,Lynn Fitch ,State Treasurer ,,R,Perry ,Richton Multi Purpose 4080,41,
3,David McRae,State Treasurer ,,R,Perry ,Richton Multi Purpose 4080,41,
3,Lynn Fitch ,State Treasurer ,,R,Perry ,Runnelstown 2040,163,
3,David McRae,State Treasurer ,,R,Perry ,Runnelstown 2040,177,
3,Lynn Fitch ,State Treasurer ,,R,Perry ,Thompson Hill 5130,13,
3,David McRae,State Treasurer ,,R,Perry ,Thompson Hill 5130,16,
3,Lynn Fitch ,State Treasurer ,,R,Perry ,TOTAL ,811,
3,David McRae,State Treasurer ,,R,Perry ,TOTAL ,781,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,Arlington 4100,159,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,Beaumont District 1  1030,45,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,Beaumont Senior Citizens 5120,80,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,Courthouse 5110,136,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,Deep Creek 5150,30,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,Hintonville 4090,28,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,Indian Springs 1010,75,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,Janice 5140,221,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,Miracle Temple Cogic 1040,3,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,New Augusta Community Center ,53,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,Prospect 2050,87,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,Richton City Hall 3070,121,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,Richton Holly Street 3060,43,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,Richton Multi Purpose 4080,78,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,Runnelstown 2040,320,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,Thompson Hill 5130,29,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Perry ,TOTAL ,1508,
2,Mike Chaney,Commissioner of Insurance,,R,Perry ,Arlington 4100,134,
2,Mike Chaney,Commissioner of Insurance,,R,Perry ,Beaumont District 1  1030,33,
2,Mike Chaney,Commissioner of Insurance,,R,Perry ,Beaumont Senior Citizens 5120,61,
2,Mike Chaney,Commissioner of Insurance,,R,Perry ,Courthouse 5110,106,
2,Mike Chaney,Commissioner of Insurance,,R,Perry ,Deep Creek 5150,27,
2,Mike Chaney,Commissioner of Insurance,,R,Perry ,Hintonville 4090,26,
2,Mike Chaney,Commissioner of Insurance,,R,Perry ,Indian Springs 1010,58,
2,Mike Chaney,Commissioner of Insurance,,R,Perry ,Janice 5140,171,
2,Mike Chaney,Commissioner of Insurance,,R,Perry ,Miracle Temple Cogic 1040,3,
2,Mike Chaney,Commissioner of Insurance,,R,Perry ,New Augusta Community Center ,40,
2,Mike Chaney,Commissioner of Insurance,,R,Perry ,Prospect 2050,77,
3,Mike Chaney,Commissioner of Insurance,,R,Perry ,Richton City Hall 3070,93,
3,Mike Chaney,Commissioner of Insurance,,R,Perry ,Richton Holly Street 3060,31,
3,Mike Chaney,Commissioner of Insurance,,R,Perry ,Richton Multi Purpose 4080,59,
3,Mike Chaney,Commissioner of Insurance,,R,Perry ,Runnelstown 2040,243,
3,Mike Chaney,Commissioner of Insurance,,R,Perry ,Thompson Hill 5130,19,
3,Mike Chaney,Commissioner of Insurance,,R,Perry ,TOTAL ,1181,
4,Billy Hudson,State Senate ,45,R,Perry ,Arlington 4100,156,
4,Billy Hudson,State Senate ,45,R,Perry ,Beaumont District 1  1030,45,
4,Billy Hudson,State Senate ,45,R,Perry ,Beaumont Senior Citizens 5120,80,
4,Billy Hudson,State Senate ,45,R,Perry ,Courthouse 5110,132,
4,Billy Hudson,State Senate ,45,R,Perry ,Deep Creek 5150,28,
4,Billy Hudson,State Senate ,45,R,Perry ,Hintonville 4090,29,
4,Billy Hudson,State Senate ,45,R,Perry ,Indian Springs 1010,77,
4,Billy Hudson,State Senate ,45,R,Perry ,Janice 5140,225,
4,Billy Hudson,State Senate ,45,R,Perry ,Miracle Temple Cogic 1040,3,
4,Billy Hudson,State Senate ,45,R,Perry ,New Augusta Community Center ,53,
4,Billy Hudson,State Senate ,45,R,Perry ,Prospect 2050,86,
5,Billy Hudson,State Senate ,45,R,Perry ,Richton City Hall 3070,120,
5,Billy Hudson,State Senate ,45,R,Perry ,Richton Holly Street 3060,46,
5,Billy Hudson,State Senate ,45,R,Perry ,Richton Multi Purpose 4080,79,
5,Billy Hudson,State Senate ,45,R,Perry ,Runnelstown 2040,328,
5,Billy Hudson,State Senate ,45,R,Perry ,Thompson Hill 5130,26,
5,Billy Hudson,State Senate ,45,R,Perry ,TOTAL ,1513,
4,Shane Barnett ,State House,86,R,Perry ,Arlington 4100,x,
4,Shane Barnett ,State House,86,R,Perry ,Beaumont District 1  1030,x,
4,Shane Barnett ,State House,86,R,Perry ,Beaumont Senior Citizens 5120,x,
4,Shane Barnett ,State House,86,R,Perry ,Courthouse 5110,x,
4,Shane Barnett ,State House,86,R,Perry ,Deep Creek 5150,x,
4,Shane Barnett ,State House,86,R,Perry ,Hintonville 4090,x,
4,Shane Barnett ,State House,86,R,Perry ,Indian Springs 1010,x,
4,Shane Barnett ,State House,86,R,Perry ,Janice 5140,x,
4,Shane Barnett ,State House,86,R,Perry ,Miracle Temple Cogic 1040,x,
4,Shane Barnett ,State House,86,R,Perry ,New Augusta Community Center ,x,
4,Shane Barnett ,State House,86,R,Perry ,Prospect 2050,x,
5,Shane Barnett ,State House,86,R,Perry ,Richton City Hall 3070,117,
5,Shane Barnett ,State House,86,R,Perry ,Richton Holly Street 3060,36,
5,Shane Barnett ,State House,86,R,Perry ,Richton Multi Purpose 4080,x,
5,Shane Barnett ,State House,86,R,Perry ,Runnelstown 2040,x,
5,Shane Barnett ,State House,86,R,Perry ,Thompson Hill 5130,x,
5,Shane Barnett ,State House,86,R,Perry ,TOTAL ,153,
4,Roun McNeal ,State House,105,R,Perry ,Arlington 4100,149,
4,Roun McNeal ,State House,105,R,Perry ,Beaumont District 1  1030,43,
4,Roun McNeal ,State House,105,R,Perry ,Beaumont Senior Citizens 5120,73,
4,Roun McNeal ,State House,105,R,Perry ,Courthouse 5110,127,
4,Roun McNeal ,State House,105,R,Perry ,Deep Creek 5150,27,
4,Roun McNeal ,State House,105,R,Perry ,Hintonville 4090,29,
4,Roun McNeal ,State House,105,R,Perry ,Indian Springs 1010,72,
4,Roun McNeal ,State House,105,R,Perry ,Janice 5140,206,
4,Roun McNeal ,State House,105,R,Perry ,Miracle Temple Cogic 1040,3,
4,Roun McNeal ,State House,105,R,Perry ,New Augusta Community Center ,51,
4,Roun McNeal ,State House,105,R,Perry ,Prospect 2050,78,
5,Roun McNeal ,State House,105,R,Perry ,Richton City Hall 3070,x,
5,Roun McNeal ,State House,105,R,Perry ,Richton Holly Street 3060,5,
5,Roun McNeal ,State House,105,R,Perry ,Richton Multi Purpose 4080,67,
5,Roun McNeal ,State House,105,R,Perry ,Runnelstown 2040,300,
5,Roun McNeal ,State House,105,R,Perry ,Thompson Hill 5130,28,
5,Roun McNeal ,State House,105,R,Perry ,TOTAL ,1258,
2,Robert Gray ,Governor ,,D,Perry ,Arlington 4100,71,
2,Valerie Adream Smartt Short,Governor ,,D,Perry ,Arlington 4100,6,
2,Vicki Slater ,Governor ,,D,Perry ,Arlington 4100,41,
2,Robert Gray ,Governor ,,D,Perry ,Beaumont District 1  1030,80,
2,Valerie Adream Smartt Short,Governor ,,D,Perry ,Beaumont District 1  1030,15,
2,Vicki Slater ,Governor ,,D,Perry ,Beaumont District 1  1030,49,
2,Robert Gray ,Governor ,,D,Perry ,Beaumont Senior Citizens 5120,21,
2,Valerie Adream Smartt Short,Governor ,,D,Perry ,Beaumont Senior Citizens 5120,12,
2,Vicki Slater ,Governor ,,D,Perry ,Beaumont Senior Citizens 5120,15,
2,Robert Gray ,Governor ,,D,Perry ,Courthouse 5110,23,
2,Valerie Adream Smartt Short,Governor ,,D,Perry ,Courthouse 5110,9,
2,Vicki Slater ,Governor ,,D,Perry ,Courthouse 5110,14,
2,Robert Gray ,Governor ,,D,Perry ,Deep Creek 5150,7,
2,Valerie Adream Smartt Short,Governor ,,D,Perry ,Deep Creek 5150,0,
2,Vicki Slater ,Governor ,,D,Perry ,Deep Creek 5150,7,
2,Robert Gray ,Governor ,,D,Perry ,Hintonville 4090,68,
2,Valerie Adream Smartt Short,Governor ,,D,Perry ,Hintonville 4090,13,
2,Vicki Slater ,Governor ,,D,Perry ,Hintonville 4090,29,
2,Robert Gray ,Governor ,,D,Perry ,Indian Springs 1010,29,
2,Valerie Adream Smartt Short,Governor ,,D,Perry ,Indian Springs 1010,8,
2,Vicki Slater ,Governor ,,D,Perry ,Indian Springs 1010,21,
2,Robert Gray ,Governor ,,D,Perry ,Janice 5140,20,
2,Valerie Adream Smartt Short,Governor ,,D,Perry ,Janice 5140,5,
2,Vicki Slater ,Governor ,,D,Perry ,Janice 5140,14,
2,Robert Gray ,Governor ,,D,Perry ,Miracle Temple Cogic 1040,22,
2,Valerie Adream Smartt Short,Governor ,,D,Perry ,Miracle Temple Cogic 1040,7,
2,Vicki Slater ,Governor ,,D,Perry ,Miracle Temple Cogic 1040,19,
2,Robert Gray ,Governor ,,D,Perry ,New Augusta Community Center ,22,
2,Valerie Adream Smartt Short,Governor ,,D,Perry ,New Augusta Community Center ,15,
2,Vicki Slater ,Governor ,,D,Perry ,New Augusta Community Center ,23,
2,Robert Gray ,Governor ,,D,Perry ,Prospect 2050,11,
2,Valerie Adream Smartt Short,Governor ,,D,Perry ,Prospect 2050,4,
2,Vicki Slater ,Governor ,,D,Perry ,Prospect 2050,9,
3,Robert Gray ,Governor ,,D,Perry ,Richton City Hall 3070,215,
3,Valerie Adream Smartt Short,Governor ,,D,Perry ,Richton City Hall 3070,22,
3,Vicki Slater ,Governor ,,D,Perry ,Richton City Hall 3070,83,
3,Robert Gray ,Governor ,,D,Perry ,Richton Holly Street 3060,109,
3,Valerie Adream Smartt Short,Governor ,,D,Perry ,Richton Holly Street 3060,22,
3,Vicki Slater ,Governor ,,D,Perry ,Richton Holly Street 3060,70,
3,Robert Gray ,Governor ,,D,Perry ,Richton Multi Purpose 4080,55,
3,Valerie Adream Smartt Short,Governor ,,D,Perry ,Richton Multi Purpose 4080,10,
3,Vicki Slater ,Governor ,,D,Perry ,Richton Multi Purpose 4080,42,
3,Robert Gray ,Governor ,,D,Perry ,Runnelstown 2040,49,
3,Valerie Adream Smartt Short,Governor ,,D,Perry ,Runnelstown 2040,4,
3,Vicki Slater ,Governor ,,D,Perry ,Runnelstown 2040,23,
3,Robert Gray ,Governor ,,D,Perry ,Thompson Hill 5130,5,
3,Valerie Adream Smartt Short,Governor ,,D,Perry ,Thompson Hill 5130,0,
3,Vicki Slater ,Governor ,,D,Perry ,Thompson Hill 5130,3,
3,Robert Gray ,Governor ,,D,Perry ,TOTAL ,807,
3,Valerie Adream Smartt Short,Governor ,,D,Perry ,TOTAL ,152,
3,Vicki Slater ,Governor ,,D,Perry ,TOTAL ,462,
2,Jelani Barr ,Lieutenant Governor ,,D,Perry ,Arlington 4100,28,
2,Tim Johnson ,Lieutenant Governor ,,D,Perry ,Arlington 4100,90,
2,Jelani Barr ,Lieutenant Governor ,,D,Perry ,Beaumont District 1  1030,35,
2,Tim Johnson ,Lieutenant Governor ,,D,Perry ,Beaumont District 1  1030,93,
2,Jelani Barr ,Lieutenant Governor ,,D,Perry ,Beaumont Senior Citizens 5120,7,
2,Tim Johnson ,Lieutenant Governor ,,D,Perry ,Beaumont Senior Citizens 5120,38,
2,Jelani Barr ,Lieutenant Governor ,,D,Perry ,Courthouse 5110,8,
2,Tim Johnson ,Lieutenant Governor ,,D,Perry ,Courthouse 5110,36,
2,Jelani Barr ,Lieutenant Governor ,,D,Perry ,Deep Creek 5150,3,
2,Tim Johnson ,Lieutenant Governor ,,D,Perry ,Deep Creek 5150,10,
2,Jelani Barr ,Lieutenant Governor ,,D,Perry ,Hintonville 4090,29,
2,Tim Johnson ,Lieutenant Governor ,,D,Perry ,Hintonville 4090,78,
2,Jelani Barr ,Lieutenant Governor ,,D,Perry ,Indian Springs 1010,16,
2,Tim Johnson ,Lieutenant Governor ,,D,Perry ,Indian Springs 1010,37,
2,Jelani Barr ,Lieutenant Governor ,,D,Perry ,Janice 5140,14,
2,Tim Johnson ,Lieutenant Governor ,,D,Perry ,Janice 5140,24,
2,Jelani Barr ,Lieutenant Governor ,,D,Perry ,Miracle Temple Cogic 1040,12,
2,Tim Johnson ,Lieutenant Governor ,,D,Perry ,Miracle Temple Cogic 1040,29,
2,Jelani Barr ,Lieutenant Governor ,,D,Perry ,New Augusta Community Center ,10,
2,Tim Johnson ,Lieutenant Governor ,,D,Perry ,New Augusta Community Center ,47,
2,Jelani Barr ,Lieutenant Governor ,,D,Perry ,Prospect 2050,6,
2,Tim Johnson ,Lieutenant Governor ,,D,Perry ,Prospect 2050,19,
3,Jelani Barr ,Lieutenant Governor ,,D,Perry ,Richton City Hall 3070,59,
3,Tim Johnson ,Lieutenant Governor ,,D,Perry ,Richton City Hall 3070,259,
3,Jelani Barr ,Lieutenant Governor ,,D,Perry ,Richton Holly Street 3060,38,
3,Tim Johnson ,Lieutenant Governor ,,D,Perry ,Richton Holly Street 3060,160,
3,Jelani Barr ,Lieutenant Governor ,,D,Perry ,Richton Multi Purpose 4080,22,
3,Tim Johnson ,Lieutenant Governor ,,D,Perry ,Richton Multi Purpose 4080,80,
3,Jelani Barr ,Lieutenant Governor ,,D,Perry ,Runnelstown 2040,16,
3,Tim Johnson ,Lieutenant Governor ,,D,Perry ,Runnelstown 2040,62,
3,Jelani Barr ,Lieutenant Governor ,,D,Perry ,Thompson Hill 5130,2,
3,Tim Johnson ,Lieutenant Governor ,,D,Perry ,Thompson Hill 5130,6,
3,Jelani Barr ,Lieutenant Governor ,,D,Perry ,TOTAL ,305,
