county,precinct,office,district,candidate,party,votes
Sharkey,SPANISH FORK FIRST DISTRICT,President,,Andrew Yang,DEM,0
Sharkey,STRAIGHT BAYOU FOURTH DISTRICT,President,,Andrew Yang,DEM,0
Sharkey,TOTAL,President,,Andrew Yang,DEM,2
Sharkey,ANGUILLA FIFTH DISTRICT,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Sharkey,ANGUILLA FOURTH DISTRICT,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Sharkey,CARY SECOND DISTRICT,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Sharkey,DELTA CITY FIFTH DISTRICT,U.S. Senate,,Tobey Bernard Bartee,DEM,5
Sharkey,ROLLING ROCK FIRST DISTRICT,U.S. Senate,,Tobey Bernard Bartee,DEM,3
Sharkey,ROLLING ROCK FOURTH DISTRICT,U.S. Senate,,Tobey Bernard Bartee,DEM,0
Sharkey,ROLLING ROCK SECOND DISTRICT,U.S. Senate,,Tobey Bernard Bartee,DEM,0
Sharkey,ROLLING ROCK THIRD DISTRICT,U.S. Senate,,Tobey Bernard Bartee,DEM,16
Sharkey,SPANISH FORK FIRST DISTRICT,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Sharkey,STRAIGHT BAYOU FOURTH DISTRICT,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Sharkey,TOTAL,U.S. Senate,,Tobey Bernard Bartee,DEM,35
Sharkey,ANGUILLA FIFTH DISTRICT,U.S. Senate,,Jensen Bohren,DEM,111
Sharkey,ANGUILLA FOURTH DISTRICT,U.S. Senate,,Jensen Bohren,DEM,104
Sharkey,CARY SECOND DISTRICT,U.S. Senate,,Jensen Bohren,DEM,129
Sharkey,DELTA CITY FIFTH DISTRICT,U.S. Senate,,Jensen Bohren,DEM,79
Sharkey,ROLLING ROCK FIRST DISTRICT,U.S. Senate,,Jensen Bohren,DEM,154
Sharkey,ROLLING ROCK FOURTH DISTRICT,U.S. Senate,,Jensen Bohren,DEM,60
Sharkey,ROLLING ROCK SECOND DISTRICT,U.S. Senate,,Jensen Bohren,DEM,22
Sharkey,ROLLING ROCK THIRD DISTRICT,U.S. Senate,,Jensen Bohren,DEM,164
Sharkey,SPANISH FORK FIRST DISTRICT,U.S. Senate,,Jensen Bohren,DEM,4
Sharkey,STRAIGHT BAYOU FOURTH DISTRICT,U.S. Senate,,Jensen Bohren,DEM,24
Sharkey,TOTAL,U.S. Senate,,Jensen Bohren,DEM,851
Sharkey,ANGUILLA FIFTH DISTRICT,U.S. Senate,,Mike Espy,DEM,2
Sharkey,ANGUILLA FOURTH DISTRICT,U.S. Senate,,Mike Espy,DEM,10
Sharkey,CARY SECOND DISTRICT,U.S. Senate,,Mike Espy,DEM,12
Sharkey,DELTA CITY FIFTH DISTRICT,U.S. Senate,,Mike Espy,DEM,12
Sharkey,ROLLING ROCK FIRST DISTRICT,U.S. Senate,,Mike Espy,DEM,19
Sharkey,ROLLING ROCK FOURTH DISTRICT,U.S. Senate,,Mike Espy,DEM,0
Sharkey,ROLLING ROCK SECOND DISTRICT,U.S. Senate,,Mike Espy,DEM,0
Sharkey,ROLLING ROCK THIRD DISTRICT,U.S. Senate,,Mike Espy,DEM,2
Sharkey,SPANISH FORK FIRST DISTRICT,U.S. Senate,,Mike Espy,DEM,1
Sharkey,STRAIGHT BAYOU FOURTH DISTRICT,U.S. Senate,,Mike Espy,DEM,3
Sharkey,TOTAL,U.S. Senate,,Mike Espy,DEM,61
Sharkey,ANGUILLA FIFTH DISTRICT,U.S. House,2,Sonia Rathburn,DEM,2
Sharkey,ANGUILLA FOURTH DISTRICT,U.S. House,2,Sonia Rathburn,DEM,10
Sharkey,CARY SECOND DISTRICT,U.S. House,2,Sonia Rathburn,DEM,12
Sharkey,DELTA CITY FIFTH DISTRICT,U.S. House,2,Sonia Rathburn,DEM,12
Sharkey,ROLLING ROCK FIRST DISTRICT,U.S. House,2,Sonia Rathburn,DEM,19
Sharkey,ROLLING ROCK FOURTH DISTRICT,U.S. House,2,Sonia Rathburn,DEM,0
Sharkey,ROLLING ROCK SECOND DISTRICT,U.S. House,2,Sonia Rathburn,DEM,0
Sharkey,ROLLING ROCK THIRD DISTRICT,U.S. House,2,Sonia Rathburn,DEM,2
Sharkey,SPANISH FORK FIRST DISTRICT,U.S. House,2,Sonia Rathburn,DEM,1
Sharkey,STRAIGHT BAYOU FOURTH DISTRICT,U.S. House,2,Sonia Rathburn,DEM,3
Sharkey,TOTAL,U.S. House,2,Sonia Rathburn,DEM,61
Sharkey,ANGUILLA FIFTH DISTRICT,U.S. House,2,Bennie G. Thompson,DEM,113
Sharkey,ANGUILLA FOURTH DISTRICT,U.S. House,2,Bennie G. Thompson,DEM,99
Sharkey,CARY SECOND DISTRICT,U.S. House,2,Bennie G. Thompson,DEM,128
Sharkey,DELTA CITY FIFTH DISTRICT,U.S. House,2,Bennie G. Thompson,DEM,77
Sharkey,ROLLING ROCK FIRST DISTRICT,U.S. House,2,Bennie G. Thompson,DEM,147
Sharkey,ROLLING ROCK FOURTH DISTRICT,U.S. House,2,Bennie G. Thompson,DEM,61
Sharkey,ROLLING ROCK SECOND DISTRICT,U.S. House,2,Bennie G. Thompson,DEM,21
Sharkey,ROLLING ROCK THIRD DISTRICT,U.S. House,2,Bennie G. Thompson,DEM,174
Sharkey,SPANISH FORK FIRST DISTRICT,U.S. House,2,Bennie G. Thompson,DEM,4
Sharkey,STRAIGHT BAYOU FOURTH DISTRICT,U.S. House,2,Bennie G. Thompson,DEM,21
Sharkey,TOTAL,U.S. House,2,Bennie G. Thompson,DEM,845
