page,candidate,office,district,party,county,precinct,votes,winner
3,Anna Jewel Revies,US House,4,Reform,Hancock ,North Bay West,1,
3,Steven Palazzo,US House,4,Republican ,Hancock ,Diamondhead East,1416,
3,Gene Taylor,US House,4,Democrat,Hancock ,Diamondhead East,873,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Hancock ,Diamondhead East,6,
3,Anna Jewel Revies,US House,4,Reform,Hancock ,Diamondhead East,2,
3,Steven Palazzo,US House,4,Republican ,Hancock ,Courthouse,60,
3,Gene Taylor,US House,4,Democrat,Hancock ,Courthouse,129,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Hancock ,Courthouse,2,
3,Anna Jewel Revies,US House,4,Reform,Hancock ,Courthouse,1,
3,Steven Palazzo,US House,4,Republican ,Hancock ,Kiln West,185,
3,Gene Taylor,US House,4,Democrat,Hancock ,Kiln West,206,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Hancock ,Kiln West,2,
3,Anna Jewel Revies,US House,4,Reform,Hancock ,Kiln West,6,
3,Steven Palazzo,US House,4,Republican ,Hancock ,West  Shoreline Park ,55,
3,Gene Taylor,US House,4,Democrat,Hancock ,West  Shoreline Park ,103,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Hancock ,West  Shoreline Park ,3,
3,Anna Jewel Revies,US House,4,Reform,Hancock ,West  Shoreline Park ,0,
3,Steven Palazzo,US House,4,Republican ,Hancock ,City Hall,45,
3,Gene Taylor,US House,4,Democrat,Hancock ,City Hall,272,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Hancock ,City Hall,7,
3,Anna Jewel Revies,US House,4,Reform,Hancock ,City Hall,2,
3,Steven Palazzo,US House,4,Republican ,Hancock ,South Bay,212,
3,Gene Taylor,US House,4,Democrat,Hancock ,South Bay,530,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Hancock ,South Bay,9,
3,Anna Jewel Revies,US House,4,Reform,Hancock ,South Bay,2,
3,Steven Palazzo,US House,4,Republican ,Hancock ,North Bay East,87,
3,Gene Taylor,US House,4,Democrat,Hancock ,North Bay East,259,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Hancock ,North Bay East,1,
3,Anna Jewel Revies,US House,4,Reform,Hancock ,North Bay East,1,
3,Steven Palazzo,US House,4,Republican ,Hancock ,Standard ,131,
3,Gene Taylor,US House,4,Democrat,Hancock ,Standard ,196,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Hancock ,Standard ,1,
3,Anna Jewel Revies,US House,4,Reform,Hancock ,Standard ,1,
4,Steven Palazzo,US House,4,Republican ,Hancock ,Edwardsville,242,
4,Gene Taylor,US House,4,Democrat,Hancock ,Edwardsville,276,
4,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Hancock ,Edwardsville,11,
4,Anna Jewel Revies,US House,4,Reform,Hancock ,Edwardsville,3,
4,Steven Palazzo,US House,4,Republican ,Hancock ,Fenton ,181,
4,Gene Taylor,US House,4,Democrat,Hancock ,Fenton ,230,
4,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Hancock ,Fenton ,2,
4,Anna Jewel Revies,US House,4,Reform,Hancock ,Fenton ,0,
4,Steven Palazzo,US House,4,Republican ,Hancock ,Kiln East ,211,
4,Gene Taylor,US House,4,Democrat,Hancock ,Kiln East ,182,
4,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Hancock ,Kiln East ,1,
4,Anna Jewel Revies,US House,4,Reform,Hancock ,Kiln East ,1,
4,Steven Palazzo,US House,4,Republican ,Hancock ,Diamondhead West,488,
4,Gene Taylor,US House,4,Democrat,Hancock ,Diamondhead West,341,
4,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Hancock ,Diamondhead West,7,
4,Anna Jewel Revies,US House,4,Reform,Hancock ,Diamondhead West,2,
4,Steven Palazzo,US House,4,Republican ,Hancock ,TOTAL ,5266,
4,Gene Taylor,US House,4,Democrat,Hancock ,TOTAL ,6487,
4,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Hancock ,TOTAL ,83,
4,Anna Jewel Revies,US House,4,Reform,Hancock ,TOTAL ,49,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
