page,candidate,office,district,party,county,precinct,votes,winner
3,Anna Jewel Revies,U.S. House,04,Reform,Clarke,North Quitman,1,
3,Gene Taylor,U.S. House,04,Democrat,Clarke,North Quitman,57,
3,Kenneth 'Tim' Hampton,U.S. House,04,Libertarian ,Clarke,Langsdale,0,
3,Steven Palazzo,U.S. House,04,Republican ,Clarke,Langsdale,19,
3,Anna Jewel Revies,U.S. House,04,Reform,Clarke,Langsdale,1,
3,Gene Taylor,U.S. House,04,Democrat,Clarke,Langsdale,59,
3,Kenneth 'Tim' Hampton,U.S. House,04,Libertarian ,Clarke,Manassa,1,
3,Steven Palazzo,U.S. House,04,Republican ,Clarke,Manassa,57,
3,Anna Jewel Revies,U.S. House,04,Reform,Clarke,Manassa,0,
3,Gene Taylor,U.S. House,04,Democrat,Clarke,Manassa,6,
3,Kenneth 'Tim' Hampton,U.S. House,04,Libertarian ,Clarke,Springs,0,
3,Steven Palazzo,U.S. House,04,Republican ,Clarke,Springs,33,
3,Anna Jewel Revies,U.S. House,04,Reform,Clarke,Springs,0,
3,Gene Taylor,U.S. House,04,Democrat,Clarke,Springs,41,
3,Kenneth 'Tim' Hampton,U.S. House,04,Libertarian ,Clarke,Desoto,3,
3,Steven Palazzo,U.S. House,04,Republican ,Clarke,Desoto,63,
3,Anna Jewel Revies,U.S. House,04,Reform,Clarke,Desoto,2,
3,Gene Taylor,U.S. House,04,Democrat,Clarke,Desoto,82,
3,Kenneth 'Tim' Hampton,U.S. House,04,Libertarian ,Clarke,Carmichael,0,
3,Steven Palazzo,U.S. House,04,Republican ,Clarke,Carmichael,103,
3,Anna Jewel Revies,U.S. House,04,Reform,Clarke,Carmichael,0,
3,Gene Taylor,U.S. House,04,Democrat,Clarke,Carmichael,51,
4,Kenneth 'Tim' Hampton,U.S. House,04,Libertarian ,Clarke,East Quitman,0,
4,Steven Palazzo,U.S. House,04,Republican ,Clarke,East Quitman,580,
4,Anna Jewel Revies,U.S. House,04,Reform,Clarke,East Quitman,2,
4,Gene Taylor,U.S. House,04,Democrat,Clarke,East Quitman,86,
4,Kenneth 'Tim' Hampton,U.S. House,04,Libertarian ,Clarke,TOTAL,57,
4,Steven Palazzo,U.S. House,04,Republican ,Clarke,TOTAL,3107,
4,Anna Jewel Revies,U.S. House,04,Reform,Clarke,TOTAL,16,
4,Gene Taylor,U.S. House,04,Democrat,Clarke,TOTAL,1823,
