page,candidate,office,district,party,county,precinct,votes,winner
2,A G Baddley,U.S. House,01,Independent,Tate,Senatobia 1,8,
2,Gail Giaramita,U.S. House,01,Constitution,Tate,Senatobia 1,7,
2,Les Green,U.S. House,01,Independent,Tate,Senatobia 1,20,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent,Tate,Senatobia 1,3,
2,Wally Pang,U.S. House,01,Independent,Tate,Senatobia 1,19,
2,Harold M. Taylor,U.S. House,01,Libertarian,Tate,Senatobia 1,4,
2,Barbara Dale Washer,U.S. House,01,Reform,Tate,Senatobia 1,1,
2,Travis W. Childers,U.S. House,01,Democrat,Tate,Sherrod,33,
2,Alan Nunnelee,U.S. House,01,Republican,Tate,Sherrod,140,
2,A G Baddley,U.S. House,01,Independent,Tate,Sherrod,0,
2,Gail Giaramita,U.S. House,01,Constitution,Tate,Sherrod,1,
2,Les Green,U.S. House,01,Independent,Tate,Sherrod,1,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent,Tate,Sherrod,0,
2,Wally Pang,U.S. House,01,Independent,Tate,Sherrod,2,
2,Harold M. Taylor,U.S. House,01,Libertarian,Tate,Sherrod,0,
2,Barbara Dale Washer,U.S. House,01,Reform,Tate,Sherrod,0,
3,Travis W. Childers,U.S. House,01,Democrat,Tate,Senatobia 2,211,
3,Alan Nunnelee,U.S. House,01,Republican,Tate,Senatobia 2,443,
3,A G Baddley,U.S. House,01,Independent,Tate,Senatobia 2,8,
3,Gail Giaramita,U.S. House,01,Constitution,Tate,Senatobia 2,7,
3,Les Green,U.S. House,01,Independent,Tate,Senatobia 2,11,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Tate,Senatobia 2,1,
3,Wally Pang,U.S. House,01,Independent,Tate,Senatobia 2,9,
3,Harold M. Taylor,U.S. House,01,Libertarian,Tate,Senatobia 2,2,
3,Barbara Dale Washer,U.S. House,01,Reform,Tate,Senatobia 2,0,
3,Travis W. Childers,U.S. House,01,Democrat,Tate,Senatobia 3,212,
3,Alan Nunnelee,U.S. House,01,Republican,Tate,Senatobia 3,30,
3,A G Baddley,U.S. House,01,Independent,Tate,Senatobia 3,1,
3,Gail Giaramita,U.S. House,01,Constitution,Tate,Senatobia 3,1,
3,Les Green,U.S. House,01,Independent,Tate,Senatobia 3,1,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Tate,Senatobia 3,1,
3,Wally Pang,U.S. House,01,Independent,Tate,Senatobia 3,1,
3,Harold M. Taylor,U.S. House,01,Libertarian,Tate,Senatobia 3,1,
3,Barbara Dale Washer,U.S. House,01,Reform,Tate,Senatobia 3,0,
3,Travis W. Childers,U.S. House,01,Democrat,Tate,Senatobia 4,119,
3,Alan Nunnelee,U.S. House,01,Republican,Tate,Senatobia 4,373,
3,A G Baddley,U.S. House,01,Independent,Tate,Senatobia 4,2,
3,Gail Giaramita,U.S. House,01,Constitution,Tate,Senatobia 4,3,
3,Les Green,U.S. House,01,Independent,Tate,Senatobia 4,4,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Tate,Senatobia 4,0,
3,Wally Pang,U.S. House,01,Independent,Tate,Senatobia 4,1,
3,Harold M. Taylor,U.S. House,01,Libertarian,Tate,Senatobia 4,1,
3,Barbara Dale Washer,U.S. House,01,Reform,Tate,Senatobia 4,0,
3,Travis W. Childers,U.S. House,01,Democrat,Tate,Strayhorn,87,
3,Alan Nunnelee,U.S. House,01,Republican,Tate,Strayhorn,296,
3,A G Baddley,U.S. House,01,Independent,Tate,Strayhorn,7,
3,Gail Giaramita,U.S. House,01,Constitution,Tate,Strayhorn,10,
3,Les Green,U.S. House,01,Independent,Tate,Strayhorn,7,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Tate,Strayhorn,2,
3,Wally Pang,U.S. House,01,Independent,Tate,Strayhorn,7,
3,Harold M. Taylor,U.S. House,01,Libertarian,Tate,Strayhorn,0,
3,Barbara Dale Washer,U.S. House,01,Reform,Tate,Strayhorn,1,
3,Travis W. Childers,U.S. House,01,Democrat,Tate,Taylor,102,
3,Alan Nunnelee,U.S. House,01,Republican,Tate,Taylor,70,
3,A G Baddley,U.S. House,01,Independent,Tate,Taylor,2,
3,Gail Giaramita,U.S. House,01,Constitution,Tate,Taylor,3,
3,Les Green,U.S. House,01,Independent,Tate,Taylor,4,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Tate,Taylor,0,
3,Wally Pang,U.S. House,01,Independent,Tate,Taylor,3,
3,Harold M. Taylor,U.S. House,01,Libertarian,Tate,Taylor,0,
3,Barbara Dale Washer,U.S. House,01,Reform,Tate,Taylor,0,
3,Travis W. Childers,U.S. House,01,Democrat,Tate,Thyatira,57,
3,Alan Nunnelee,U.S. House,01,Republican,Tate,Thyatira,89,
3,A G Baddley,U.S. House,01,Independent,Tate,Thyatira,2,
3,Gail Giaramita,U.S. House,01,Constitution,Tate,Thyatira,1,
3,Les Green,U.S. House,01,Independent,Tate,Thyatira,1,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Tate,Thyatira,1,
3,Wally Pang,U.S. House,01,Independent,Tate,Thyatira,0,
3,Harold M. Taylor,U.S. House,01,Libertarian,Tate,Thyatira,1,
3,Barbara Dale Washer,U.S. House,01,Reform,Tate,Thyatira,1,
3,Travis W. Childers,U.S. House,01,Democrat,Tate,Tyro,112,
3,Alan Nunnelee,U.S. House,01,Republican,Tate,Tyro,63,
3,A G Baddley,U.S. House,01,Independent,Tate,Tyro,3,
3,Gail Giaramita,U.S. House,01,Constitution,Tate,Tyro,0,
3,Les Green,U.S. House,01,Independent,Tate,Tyro,1,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Tate,Tyro,1,
3,Wally Pang,U.S. House,01,Independent,Tate,Tyro,1,
3,Harold M. Taylor,U.S. House,01,Libertarian,Tate,Tyro,0,
3,Barbara Dale Washer,U.S. House,01,Reform,Tate,Tyro,1,
3,Travis W. Childers,U.S. House,01,Democrat,Tate,Wyatte,57,
3,Alan Nunnelee,U.S. House,01,Republican,Tate,Wyatte,76,
3,A G Baddley,U.S. House,01,Independent,Tate,Wyatte,1,
3,Gail Giaramita,U.S. House,01,Constitution,Tate,Wyatte,0,
3,Les Green,U.S. House,01,Independent,Tate,Wyatte,3,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Tate,Wyatte,0,
3,Wally Pang,U.S. House,01,Independent,Tate,Wyatte,0,
3,Harold M. Taylor,U.S. House,01,Libertarian,Tate,Wyatte,0,
3,Barbara Dale Washer,U.S. House,01,Reform,Tate,Wyatte,1,
3,Travis W. Childers,U.S. House,01,Democrat,Tate,TOTAL,2910,
3,Alan Nunnelee,U.S. House,01,Republican,Tate,TOTAL,4154,
3,A G Baddley,U.S. House,01,Independent,Tate,TOTAL,78,
3,Gail Giaramita,U.S. House,01,Constitution,Tate,TOTAL,65,
3,Les Green,U.S. House,01,Independent,Tate,TOTAL,110,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Tate,TOTAL,19,
3,Wally Pang,U.S. House,01,Independent,Tate,TOTAL,62,
3,Harold M. Taylor,U.S. House,01,Libertarian,Tate,TOTAL,21,
3,Barbara Dale Washer,U.S. House,01,Reform,Tate,TOTAL,13,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
