page,candidate,office,district,party,county,precinct,votes,winner
2,A G Baddley,U.S. House,01,Independent ,Choctaw,Southwest Ackerman ,2,
2,Gail Glaramita,U.S. House,01,Constitution,Choctaw,Southwest Ackerman ,1,
2,Les Green,U.S. House,01,Independent ,Choctaw,Southwest Ackerman ,0,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent ,Choctaw,Southwest Ackerman ,0,
2,Wally Pang,U.S. House,01,Independent ,Choctaw,Southwest Ackerman ,0,
2,Harold M Taylor,U.S. House,01,Libertarian ,Choctaw,Southwest Ackerman ,0,
2,Barbara Dale Washer,U.S. House,01,Reform ,Choctaw,Southwest Ackerman ,0,
3,Travis W. Childers,U.S. House,01,Democrat ,Choctaw,Bywy ,62,
3,Alan Nunnelee,U.S. House,01,Republican ,Choctaw,Bywy ,88,
3,A G Baddley,U.S. House,01,Independent ,Choctaw,Bywy ,1,
3,Gail Glaramita,U.S. House,01,Constitution,Choctaw,Bywy ,0,
3,Les Green,U.S. House,01,Independent ,Choctaw,Bywy ,4,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent ,Choctaw,Bywy ,1,
3,Wally Pang,U.S. House,01,Independent ,Choctaw,Bywy ,1,
3,Harold M Taylor,U.S. House,01,Libertarian ,Choctaw,Bywy ,0,
3,Barbara Dale Washer,U.S. House,01,Reform ,Choctaw,Bywy ,0,
3,Travis W. Childers,U.S. House,01,Democrat ,Choctaw,West Weir,80,
3,Alan Nunnelee,U.S. House,01,Republican ,Choctaw,West Weir,106,
3,A G Baddley,U.S. House,01,Independent ,Choctaw,West Weir,4,
3,Gail Glaramita,U.S. House,01,Constitution,Choctaw,West Weir,1,
3,Les Green,U.S. House,01,Independent ,Choctaw,West Weir,4,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent ,Choctaw,West Weir,0,
3,Wally Pang,U.S. House,01,Independent ,Choctaw,West Weir,0,
3,Harold M Taylor,U.S. House,01,Libertarian ,Choctaw,West Weir,1,
3,Barbara Dale Washer,U.S. House,01,Reform ,Choctaw,West Weir,2,
3,Travis W. Childers,U.S. House,01,Democrat ,Choctaw,French Camp Fire Dept,X,
3,Alan Nunnelee,U.S. House,01,Republican ,Choctaw,French Camp Fire Dept,X,
3,A G Baddley,U.S. House,01,Independent ,Choctaw,French Camp Fire Dept,X,
3,Gail Glaramita,U.S. House,01,Constitution,Choctaw,French Camp Fire Dept,X,
3,Les Green,U.S. House,01,Independent ,Choctaw,French Camp Fire Dept,X,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent ,Choctaw,French Camp Fire Dept,X,
3,Wally Pang,U.S. House,01,Independent ,Choctaw,French Camp Fire Dept,X,
3,Harold M Taylor,U.S. House,01,Libertarian ,Choctaw,French Camp Fire Dept,X,
3,Barbara Dale Washer,U.S. House,01,Reform ,Choctaw,French Camp Fire Dept,X,
3,Travis W. Childers,U.S. House,01,Democrat ,Choctaw,Ackerman Town Hall ,X,
3,Alan Nunnelee,U.S. House,01,Republican ,Choctaw,Ackerman Town Hall ,X,
3,A G Baddley,U.S. House,01,Independent ,Choctaw,Ackerman Town Hall ,X,
3,Gail Glaramita,U.S. House,01,Constitution,Choctaw,Ackerman Town Hall ,X,
3,Les Green,U.S. House,01,Independent ,Choctaw,Ackerman Town Hall ,X,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent ,Choctaw,Ackerman Town Hall ,X,
3,Wally Pang,U.S. House,01,Independent ,Choctaw,Ackerman Town Hall ,X,
3,Harold M Taylor,U.S. House,01,Libertarian ,Choctaw,Ackerman Town Hall ,X,
3,Barbara Dale Washer,U.S. House,01,Reform ,Choctaw,Ackerman Town Hall ,X,
3,Travis W. Childers,U.S. House,01,Democrat ,Choctaw,Weir Fire Dept,X,
3,Alan Nunnelee,U.S. House,01,Republican ,Choctaw,Weir Fire Dept,X,
3,A G Baddley,U.S. House,01,Independent ,Choctaw,Weir Fire Dept,X,
3,Gail Glaramita,U.S. House,01,Constitution,Choctaw,Weir Fire Dept,X,
3,Les Green,U.S. House,01,Independent ,Choctaw,Weir Fire Dept,X,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent ,Choctaw,Weir Fire Dept,X,
3,Wally Pang,U.S. House,01,Independent ,Choctaw,Weir Fire Dept,X,
3,Harold M Taylor,U.S. House,01,Libertarian ,Choctaw,Weir Fire Dept,X,
3,Barbara Dale Washer,U.S. House,01,Reform ,Choctaw,Weir Fire Dept,X,
3,Travis W. Childers,U.S. House,01,Democrat ,Choctaw,TOTAL ,1082,
3,Alan Nunnelee,U.S. House,01,Republican ,Choctaw,TOTAL ,1926,
3,A G Baddley,U.S. House,01,Independent ,Choctaw,TOTAL ,24,
3,Gail Glaramita,U.S. House,01,Constitution,Choctaw,TOTAL ,15,
3,Les Green,U.S. House,01,Independent ,Choctaw,TOTAL ,59,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent ,Choctaw,TOTAL ,11,
3,Wally Pang,U.S. House,01,Independent ,Choctaw,TOTAL ,2,
3,Harold M Taylor,U.S. House,01,Libertarian ,Choctaw,TOTAL ,6,
3,Barbara Dale Washer,U.S. House,01,Reform ,Choctaw,TOTAL ,8,
