page,candidate,office,district,party,county,precinct,votes,winner
2,Harold M Taylor,U.S. House,01,Libertarian,Chicksaw,North Houlka,0,
2,Barbara Dale Washer,U.S. House,01,Reform,Chicksaw,North Houlka,2,
2,A G Baddley,U.S. House,01,Independent,Chicksaw,North Okolona,2,
2,Travis W. Childers,U.S. House,01,Democrat,Chicksaw,North Okolona,238,
2,Gail Glaramita,U.S. House,01,Constitution,Chicksaw,North Okolona,2,
2,Les Green,U.S. House,01,Independent,Chicksaw,North Okolona,1,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent,Chicksaw,North Okolona,2,
2,Alan Nunnelee,U.S. House,01,Republican ,Chicksaw,North Okolona,142,
2,Wally Pang,U.S. House,01,Independent,Chicksaw,North Okolona,5,
2,Harold M Taylor,U.S. House,01,Libertarian,Chicksaw,North Okolona,0,
2,Barbara Dale Washer,U.S. House,01,Reform,Chicksaw,North Okolona,1,
2,A G Baddley,U.S. House,01,Independent,Chicksaw,Northwest Houston ,6,
2,Travis W. Childers,U.S. House,01,Democrat,Chicksaw,Northwest Houston ,425,
2,Gail Glaramita,U.S. House,01,Constitution,Chicksaw,Northwest Houston ,3,
2,Les Green,U.S. House,01,Independent,Chicksaw,Northwest Houston ,0,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent,Chicksaw,Northwest Houston ,1,
2,Alan Nunnelee,U.S. House,01,Republican ,Chicksaw,Northwest Houston ,93,
2,Wally Pang,U.S. House,01,Independent,Chicksaw,Northwest Houston ,0,
2,Harold M Taylor,U.S. House,01,Libertarian,Chicksaw,Northwest Houston ,0,
2,Barbara Dale Washer,U.S. House,01,Reform,Chicksaw,Northwest Houston ,2,
2,A G Baddley,U.S. House,01,Independent,Chicksaw,Pleasant Grove Thorn ,5,
2,Travis W. Childers,U.S. House,01,Democrat,Chicksaw,Pleasant Grove Thorn ,62,
2,Gail Glaramita,U.S. House,01,Constitution,Chicksaw,Pleasant Grove Thorn ,2,
2,Les Green,U.S. House,01,Independent,Chicksaw,Pleasant Grove Thorn ,0,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent,Chicksaw,Pleasant Grove Thorn ,2,
2,Alan Nunnelee,U.S. House,01,Republican ,Chicksaw,Pleasant Grove Thorn ,241,
2,Wally Pang,U.S. House,01,Independent,Chicksaw,Pleasant Grove Thorn ,1,
2,Harold M Taylor,U.S. House,01,Libertarian,Chicksaw,Pleasant Grove Thorn ,0,
2,Barbara Dale Washer,U.S. House,01,Reform,Chicksaw,Pleasant Grove Thorn ,2,
2,A G Baddley,U.S. House,01,Independent,Chicksaw,Pearsall ,1,
2,Travis W. Childers,U.S. House,01,Democrat,Chicksaw,Pearsall ,78,
2,Gail Glaramita,U.S. House,01,Constitution,Chicksaw,Pearsall ,2,
2,Les Green,U.S. House,01,Independent,Chicksaw,Pearsall ,1,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent,Chicksaw,Pearsall ,1,
2,Alan Nunnelee,U.S. House,01,Republican ,Chicksaw,Pearsall ,82,
2,Wally Pang,U.S. House,01,Independent,Chicksaw,Pearsall ,3,
2,Harold M Taylor,U.S. House,01,Libertarian,Chicksaw,Pearsall ,0,
2,Barbara Dale Washer,U.S. House,01,Reform,Chicksaw,Pearsall ,0,
2,A G Baddley,U.S. House,01,Independent,Chicksaw,Southeast Houston ,2,
2,Travis W. Childers,U.S. House,01,Democrat,Chicksaw,Southeast Houston ,269,
2,Gail Glaramita,U.S. House,01,Constitution,Chicksaw,Southeast Houston ,3,
2,Les Green,U.S. House,01,Independent,Chicksaw,Southeast Houston ,2,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent,Chicksaw,Southeast Houston ,5,
2,Alan Nunnelee,U.S. House,01,Republican ,Chicksaw,Southeast Houston ,645,
2,Wally Pang,U.S. House,01,Independent,Chicksaw,Southeast Houston ,6,
2,Harold M Taylor,U.S. House,01,Libertarian,Chicksaw,Southeast Houston ,1,
2,Barbara Dale Washer,U.S. House,01,Reform,Chicksaw,Southeast Houston ,2,
2,A G Baddley,U.S. House,01,Independent,Chicksaw,South Houlka,6,
2,Travis W. Childers,U.S. House,01,Democrat,Chicksaw,South Houlka,124,
2,Gail Glaramita,U.S. House,01,Constitution,Chicksaw,South Houlka,4,
2,Les Green,U.S. House,01,Independent,Chicksaw,South Houlka,1,
2,Rick 'Rico' Hoskins,U.S. House,01,Independent,Chicksaw,South Houlka,0,
2,Alan Nunnelee,U.S. House,01,Republican ,Chicksaw,South Houlka,133,
2,Wally Pang,U.S. House,01,Independent,Chicksaw,South Houlka,3,
2,Harold M Taylor,U.S. House,01,Libertarian,Chicksaw,South Houlka,0,
2,Barbara Dale Washer,U.S. House,01,Reform,Chicksaw,South Houlka,0,
3,A G Baddley,U.S. House,01,Independent,Chicksaw,Sparta ,1,
3,Travis W. Childers,U.S. House,01,Democrat,Chicksaw,Sparta ,71,
3,Gail Glaramita,U.S. House,01,Constitution,Chicksaw,Sparta ,0,
3,Les Green,U.S. House,01,Independent,Chicksaw,Sparta ,0,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Chicksaw,Sparta ,0,
3,Alan Nunnelee,U.S. House,01,Republican ,Chicksaw,Sparta ,97,
3,Wally Pang,U.S. House,01,Independent,Chicksaw,Sparta ,0,
3,Harold M Taylor,U.S. House,01,Libertarian,Chicksaw,Sparta ,1,
3,Barbara Dale Washer,U.S. House,01,Reform,Chicksaw,Sparta ,1,
3,A G Baddley,U.S. House,01,Independent,Chicksaw,Van Vleet,7,
3,Travis W. Childers,U.S. House,01,Democrat,Chicksaw,Van Vleet,123,
3,Gail Glaramita,U.S. House,01,Constitution,Chicksaw,Van Vleet,0,
3,Les Green,U.S. House,01,Independent,Chicksaw,Van Vleet,0,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Chicksaw,Van Vleet,0,
3,Alan Nunnelee,U.S. House,01,Republican ,Chicksaw,Van Vleet,147,
3,Wally Pang,U.S. House,01,Independent,Chicksaw,Van Vleet,1,
3,Harold M Taylor,U.S. House,01,Libertarian,Chicksaw,Van Vleet,2,
3,Barbara Dale Washer,U.S. House,01,Reform,Chicksaw,Van Vleet,0,
3,A G Baddley,U.S. House,01,Independent,Chicksaw,West Okolona,1,
3,Travis W. Childers,U.S. House,01,Democrat,Chicksaw,West Okolona,289,
3,Gail Glaramita,U.S. House,01,Constitution,Chicksaw,West Okolona,0,
3,Les Green,U.S. House,01,Independent,Chicksaw,West Okolona,4,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Chicksaw,West Okolona,0,
3,Alan Nunnelee,U.S. House,01,Republican ,Chicksaw,West Okolona,230,
3,Wally Pang,U.S. House,01,Independent,Chicksaw,West Okolona,3,
3,Harold M Taylor,U.S. House,01,Libertarian,Chicksaw,West Okolona,1,
3,Barbara Dale Washer,U.S. House,01,Reform,Chicksaw,West Okolona,0,
3,A G Baddley,U.S. House,01,Independent,Chicksaw,Woodland ,2,
3,Travis W. Childers,U.S. House,01,Democrat,Chicksaw,Woodland ,111,
3,Gail Glaramita,U.S. House,01,Constitution,Chicksaw,Woodland ,0,
3,Les Green,U.S. House,01,Independent,Chicksaw,Woodland ,0,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Chicksaw,Woodland ,0,
3,Alan Nunnelee,U.S. House,01,Republican ,Chicksaw,Woodland ,75,
3,Wally Pang,U.S. House,01,Independent,Chicksaw,Woodland ,1,
3,Harold M Taylor,U.S. House,01,Libertarian,Chicksaw,Woodland ,1,
3,Barbara Dale Washer,U.S. House,01,Reform,Chicksaw,Woodland ,0,
3,A G Baddley,U.S. House,01,Independent,Chicksaw,TOTAL ,46,
3,Travis W. Childers,U.S. House,01,Democrat,Chicksaw,TOTAL ,3181,
3,Gail Glaramita,U.S. House,01,Constitution,Chicksaw,TOTAL ,23,
3,Les Green,U.S. House,01,Independent,Chicksaw,TOTAL ,21,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Chicksaw,TOTAL ,16,
3,Alan Nunnelee,U.S. House,01,Republican ,Chicksaw,TOTAL ,2466,
3,Wally Pang,U.S. House,01,Independent,Chicksaw,TOTAL ,30,
3,Harold M Taylor,U.S. House,01,Libertarian,Chicksaw,TOTAL ,13,
3,Barbara Dale Washer,U.S. House,01,Reform,Chicksaw,TOTAL ,16,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
