page,candidate,office,district,party,county,precinct,votes,winner
2,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Webster,Eupora No. 2,X,
2,Travis W. Childers,U.S. House,1,Democrat,Webster,Walthall,33,
2,Alan Nunnelee,U.S. House,1,Republican,Webster,Walthall,193,
2,A G Baddley,U.S. House,1,Independent ,Webster,Walthall,2,
2,Les Green,U.S. House,1,Independent ,Webster,Walthall,0,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Webster,Walthall,0,
2,Wally Pang,U.S. House,1,Independent ,Webster,Walthall,0,
2,Gail Giaramita,U.S. House,1,Constitution,Webster,Walthall,3,
2,Harold M. Taylor,U.S. House,1,Libertarian ,Webster,Walthall,0,
2,Barbara Dale Washer,U.S. House,1,Reform,Webster,Walthall,0,
2,Joel L. Gill,U.S. House,3,Democrat ,Webster,Walthall,X,
2,Gregg Harper,U.S. House,3,Republican,Webster,Walthall,X,
2,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Webster,Walthall,X,
2,Travis W. Childers,U.S. House,1,Democrat,Webster,Bellefontaine,36,
2,Alan Nunnelee,U.S. House,1,Republican,Webster,Bellefontaine,120,
2,A G Baddley,U.S. House,1,Independent ,Webster,Bellefontaine,0,
2,Les Green,U.S. House,1,Independent ,Webster,Bellefontaine,2,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Webster,Bellefontaine,0,
2,Wally Pang,U.S. House,1,Independent ,Webster,Bellefontaine,0,
2,Gail Giaramita,U.S. House,1,Constitution,Webster,Bellefontaine,4,
2,Harold M. Taylor,U.S. House,1,Libertarian ,Webster,Bellefontaine,0,
2,Barbara Dale Washer,U.S. House,1,Reform,Webster,Bellefontaine,0,
2,Joel L. Gill,U.S. House,3,Democrat ,Webster,Bellefontaine,X,
2,Gregg Harper,U.S. House,3,Republican,Webster,Bellefontaine,X,
2,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Webster,Bellefontaine,X,
2,Travis W. Childers,U.S. House,1,Democrat,Webster,Cadaretta,21,
2,Alan Nunnelee,U.S. House,1,Republican,Webster,Cadaretta,60,
2,A G Baddley,U.S. House,1,Independent ,Webster,Cadaretta,0,
2,Les Green,U.S. House,1,Independent ,Webster,Cadaretta,1,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Webster,Cadaretta,0,
2,Wally Pang,U.S. House,1,Independent ,Webster,Cadaretta,0,
2,Gail Giaramita,U.S. House,1,Constitution,Webster,Cadaretta,1,
2,Harold M. Taylor,U.S. House,1,Libertarian ,Webster,Cadaretta,1,
2,Barbara Dale Washer,U.S. House,1,Reform,Webster,Cadaretta,0,
2,Joel L. Gill,U.S. House,3,Democrat ,Webster,Cadaretta,X,
2,Gregg Harper,U.S. House,3,Republican,Webster,Cadaretta,X,
2,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Webster,Cadaretta,X,
2,Travis W. Childers,U.S. House,1,Democrat,Webster,Eupora No. 3,61,
2,Alan Nunnelee,U.S. House,1,Republican,Webster,Eupora No. 3,101,
2,A G Baddley,U.S. House,1,Independent ,Webster,Eupora No. 3,2,
2,Les Green,U.S. House,1,Independent ,Webster,Eupora No. 3,1,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Webster,Eupora No. 3,1,
2,Wally Pang,U.S. House,1,Independent ,Webster,Eupora No. 3,2,
2,Gail Giaramita,U.S. House,1,Constitution,Webster,Eupora No. 3,5,
2,Harold M. Taylor,U.S. House,1,Libertarian ,Webster,Eupora No. 3,0,
2,Barbara Dale Washer,U.S. House,1,Reform,Webster,Eupora No. 3,1,
2,Joel L. Gill,U.S. House,3,Democrat ,Webster,Eupora No. 3,X,
2,Gregg Harper,U.S. House,3,Republican,Webster,Eupora No. 3,X,
2,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Webster,Eupora No. 3,X,
2,Travis W. Childers,U.S. House,1,Democrat,Webster,Grady,28,
2,Alan Nunnelee,U.S. House,1,Republican,Webster,Grady,112,
2,A G Baddley,U.S. House,1,Independent ,Webster,Grady,2,
2,Les Green,U.S. House,1,Independent ,Webster,Grady,0,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Webster,Grady,0,
2,Wally Pang,U.S. House,1,Independent ,Webster,Grady,0,
2,Gail Giaramita,U.S. House,1,Constitution,Webster,Grady,1,
2,Harold M. Taylor,U.S. House,1,Libertarian ,Webster,Grady,1,
2,Barbara Dale Washer,U.S. House,1,Reform,Webster,Grady,0,
2,Joel L. Gill,U.S. House,3,Democrat ,Webster,Grady,X,
2,Gregg Harper,U.S. House,3,Republican,Webster,Grady,X,
2,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Webster,Grady,X,
2,Travis W. Childers,U.S. House,1,Democrat,Webster,Tomnolen,26,
2,Alan Nunnelee,U.S. House,1,Republican,Webster,Tomnolen,191,
2,A G Baddley,U.S. House,1,Independent ,Webster,Tomnolen,0,
2,Les Green,U.S. House,1,Independent ,Webster,Tomnolen,1,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Webster,Tomnolen,0,
2,Wally Pang,U.S. House,1,Independent ,Webster,Tomnolen,0,
2,Gail Giaramita,U.S. House,1,Constitution,Webster,Tomnolen,5,
2,Harold M. Taylor,U.S. House,1,Libertarian ,Webster,Tomnolen,0,
2,Barbara Dale Washer,U.S. House,1,Reform,Webster,Tomnolen,0,
2,Joel L. Gill,U.S. House,3,Democrat ,Webster,Tomnolen,X,
2,Gregg Harper,U.S. House,3,Republican,Webster,Tomnolen,X,
2,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Webster,Tomnolen,X,
2,Travis W. Childers,U.S. House,1,Democrat,Webster,Fay,10,
2,Alan Nunnelee,U.S. House,1,Republican,Webster,Fay,64,
2,A G Baddley,U.S. House,1,Independent ,Webster,Fay,0,
2,Les Green,U.S. House,1,Independent ,Webster,Fay,0,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Webster,Fay,0,
2,Wally Pang,U.S. House,1,Independent ,Webster,Fay,0,
2,Gail Giaramita,U.S. House,1,Constitution,Webster,Fay,0,
2,Harold M. Taylor,U.S. House,1,Libertarian ,Webster,Fay,0,
2,Barbara Dale Washer,U.S. House,1,Reform,Webster,Fay,0,
2,Joel L. Gill,U.S. House,3,Democrat ,Webster,Fay,X,
2,Gregg Harper,U.S. House,3,Republican,Webster,Fay,X,
2,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Webster,Fay,X,
2,Travis W. Childers,U.S. House,1,Democrat,Webster,Mathiston ,70,
2,Alan Nunnelee,U.S. House,1,Republican,Webster,Mathiston ,240,
2,A G Baddley,U.S. House,1,Independent ,Webster,Mathiston ,0,
2,Les Green,U.S. House,1,Independent ,Webster,Mathiston ,0,
2,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Webster,Mathiston ,0,
2,Wally Pang,U.S. House,1,Independent ,Webster,Mathiston ,0,
2,Gail Giaramita,U.S. House,1,Constitution,Webster,Mathiston ,3,
2,Harold M. Taylor,U.S. House,1,Libertarian ,Webster,Mathiston ,2,
2,Barbara Dale Washer,U.S. House,1,Reform,Webster,Mathiston ,4,
2,Joel L. Gill,U.S. House,3,Democrat ,Webster,Mathiston ,X,
2,Gregg Harper,U.S. House,3,Republican,Webster,Mathiston ,X,
2,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Webster,Mathiston ,X,
3,Travis W. Childers,U.S. House,1,Democrat,Webster,Maben ,X,
3,Alan Nunnelee,U.S. House,1,Republican,Webster,Maben ,X,
3,A G Baddley,U.S. House,1,Independent ,Webster,Maben ,X,
3,Les Green,U.S. House,1,Independent ,Webster,Maben ,X,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Webster,Maben ,X,
3,Wally Pang,U.S. House,1,Independent ,Webster,Maben ,X,
3,Gail Giaramita,U.S. House,1,Constitution,Webster,Maben ,X,
3,Harold M. Taylor,U.S. House,1,Libertarian ,Webster,Maben ,X,
3,Barbara Dale Washer,U.S. House,1,Reform,Webster,Maben ,X,
3,Joel L. Gill,U.S. House,3,Democrat ,Webster,Maben ,57,
3,Gregg Harper,U.S. House,3,Republican,Webster,Maben ,182,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Webster,Maben ,3,
3,Travis W. Childers,U.S. House,1,Democrat,Webster,Big Black,21,
3,Alan Nunnelee,U.S. House,1,Republican,Webster,Big Black,142,
3,A G Baddley,U.S. House,1,Independent ,Webster,Big Black,0,
3,Les Green,U.S. House,1,Independent ,Webster,Big Black,4,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Webster,Big Black,0,
3,Wally Pang,U.S. House,1,Independent ,Webster,Big Black,1,
3,Gail Giaramita,U.S. House,1,Constitution,Webster,Big Black,4,
3,Harold M. Taylor,U.S. House,1,Libertarian ,Webster,Big Black,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Webster,Big Black,0,
3,Joel L. Gill,U.S. House,3,Democrat ,Webster,Big Black,X,
3,Gregg Harper,U.S. House,3,Republican,Webster,Big Black,X,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Webster,Big Black,X,
3,Travis W. Childers,U.S. House,1,Democrat,Webster,Fame,28,
3,Alan Nunnelee,U.S. House,1,Republican,Webster,Fame,155,
3,A G Baddley,U.S. House,1,Independent ,Webster,Fame,0,
3,Les Green,U.S. House,1,Independent ,Webster,Fame,1,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Webster,Fame,0,
3,Wally Pang,U.S. House,1,Independent ,Webster,Fame,0,
3,Gail Giaramita,U.S. House,1,Constitution,Webster,Fame,3,
3,Harold M. Taylor,U.S. House,1,Libertarian ,Webster,Fame,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Webster,Fame,0,
3,Joel L. Gill,U.S. House,3,Democrat ,Webster,Fame,X,
3,Gregg Harper,U.S. House,3,Republican,Webster,Fame,X,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Webster,Fame,X,
3,Travis W. Childers,U.S. House,1,Democrat,Webster,Clarkson ,11,
3,Alan Nunnelee,U.S. House,1,Republican,Webster,Clarkson ,169,
3,A G Baddley,U.S. House,1,Independent ,Webster,Clarkson ,1,
3,Les Green,U.S. House,1,Independent ,Webster,Clarkson ,2,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Webster,Clarkson ,0,
3,Wally Pang,U.S. House,1,Independent ,Webster,Clarkson ,2,
3,Gail Giaramita,U.S. House,1,Constitution,Webster,Clarkson ,1,
3,Harold M. Taylor,U.S. House,1,Libertarian ,Webster,Clarkson ,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Webster,Clarkson ,0,
3,Joel L. Gill,U.S. House,3,Democrat ,Webster,Clarkson ,X,
3,Gregg Harper,U.S. House,3,Republican,Webster,Clarkson ,X,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Webster,Clarkson ,X,
3,Travis W. Childers,U.S. House,1,Democrat,Webster,Cumberland,45,
3,Alan Nunnelee,U.S. House,1,Republican,Webster,Cumberland,151,
3,A G Baddley,U.S. House,1,Independent ,Webster,Cumberland,0,
3,Les Green,U.S. House,1,Independent ,Webster,Cumberland,0,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Webster,Cumberland,2,
3,Wally Pang,U.S. House,1,Independent ,Webster,Cumberland,0,
3,Gail Giaramita,U.S. House,1,Constitution,Webster,Cumberland,4,
3,Harold M. Taylor,U.S. House,1,Libertarian ,Webster,Cumberland,0,
3,Barbara Dale Washer,U.S. House,1,Reform,Webster,Cumberland,1,
3,Joel L. Gill,U.S. House,3,Democrat ,Webster,Cumberland,X,
3,Gregg Harper,U.S. House,3,Republican,Webster,Cumberland,X,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Webster,Cumberland,X,
3,Travis W. Childers,U.S. House,1,Democrat,Webster,Mantee,32,
3,Alan Nunnelee,U.S. House,1,Republican,Webster,Mantee,205,
3,A G Baddley,U.S. House,1,Independent ,Webster,Mantee,2,
3,Les Green,U.S. House,1,Independent ,Webster,Mantee,3,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Webster,Mantee,0,
3,Wally Pang,U.S. House,1,Independent ,Webster,Mantee,1,
2,Gail Giaramita,U.S. House,1,Constitution,Webster,Mantee,4,
2,Harold M. Taylor,U.S. House,1,Libertarian ,Webster,Mantee,0,
2,Barbara Dale Washer,U.S. House,1,Reform,Webster,Mantee,0,
2,Joel L. Gill,U.S. House,3,Democrat ,Webster,Mantee,X,
2,Gregg Harper,U.S. House,3,Republican,Webster,Mantee,X,
2,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Webster,Mantee,X,
3,Travis W. Childers,U.S. House,1,Democrat,Webster,TOTAL ,828,
3,Alan Nunnelee,U.S. House,1,Republican,Webster,TOTAL ,2381,
3,A G Baddley,U.S. House,1,Independent ,Webster,TOTAL ,17,
3,Les Green,U.S. House,1,Independent ,Webster,TOTAL ,20,
3,Rick 'Rico' Hoskins,U.S. House,1,Independent ,Webster,TOTAL ,6,
3,Wally Pang,U.S. House,1,Independent ,Webster,TOTAL ,11,
2,Gail Giaramita,U.S. House,1,Constitution,Webster,TOTAL ,48,
2,Harold M. Taylor,U.S. House,1,Libertarian ,Webster,TOTAL ,9,
2,Barbara Dale Washer,U.S. House,1,Reform,Webster,TOTAL ,8,
2,Joel L. Gill,U.S. House,3,Democrat ,Webster,TOTAL ,57,
2,Gregg Harper,U.S. House,3,Republican,Webster,TOTAL ,182,
2,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Webster,TOTAL ,3,
