page,candidate,office,district,party,county,precinct,votes,winner
2,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Biloxi # 6,0,
2,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Biloxi # 6,0,
2,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Biloxi # 7,82,
2,Gene Taylor,U.S. House,4,Democrat,Harrison ,Biloxi # 7,170,
2,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Biloxi # 7,2,
2,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Biloxi # 7,1,
2,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Biloxi # 8,186,
2,Gene Taylor,U.S. House,4,Democrat,Harrison ,Biloxi # 8,269,
2,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Biloxi # 8,5,
2,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Biloxi # 8,2,
2,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Biloxi Central,62,
2,Gene Taylor,U.S. House,4,Democrat,Harrison ,Biloxi Central,161,
2,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Biloxi Central,0,
2,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Biloxi Central,1,
2,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Biloxi Bay,215,
2,Gene Taylor,U.S. House,4,Democrat,Harrison ,Biloxi Bay,335,
2,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Biloxi Bay,5,
2,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Biloxi Bay,6,
2,Steven Palazzo,U.S. House,4,Republican ,Harrison ,North Bay,828,
2,Gene Taylor,U.S. House,4,Democrat,Harrison ,North Bay,1015,
2,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,North Bay,10,
2,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,North Bay,12,
3,Steven Palazzo,U.S. House,4,Republican ,Harrison ,White Plains,215,
3,Gene Taylor,U.S. House,4,Democrat,Harrison ,White Plains,205,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,White Plains,3,
3,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,White Plains,1,
3,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Poplar Head ,111,
3,Gene Taylor,U.S. House,4,Democrat,Harrison ,Poplar Head ,64,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Poplar Head ,0,
3,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Poplar Head ,0,
3,Steven Palazzo,U.S. House,4,Republican ,Harrison ,D'Iberville,108,
3,Gene Taylor,U.S. House,4,Democrat,Harrison ,D'Iberville,148,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,D'Iberville,0,
3,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,D'Iberville,1,
3,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Advance,269,
3,Gene Taylor,U.S. House,4,Democrat,Harrison ,Advance,280,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Advance,1,
3,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Advance,3,
3,Steven Palazzo,U.S. House,4,Republican ,Harrison ,East Lizana ,330,
3,Gene Taylor,U.S. House,4,Democrat,Harrison ,East Lizana ,284,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,East Lizana ,0,
3,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,East Lizana ,2,
3,Steven Palazzo,U.S. House,4,Republican ,Harrison ,East Lyman,338,
3,Gene Taylor,U.S. House,4,Democrat,Harrison ,East Lyman,341,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,East Lyman,3,
3,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,East Lyman,1,
3,Steven Palazzo,U.S. House,4,Republican ,Harrison ,E Orange Grove,566,
3,Gene Taylor,U.S. House,4,Democrat,Harrison ,E Orange Grove,771,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,E Orange Grove,6,
3,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,E Orange Grove,7,
3,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 4,111,
3,Gene Taylor,U.S. House,4,Democrat,Harrison ,Gulfport # 4,120,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Gulfport # 4,0,
3,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Gulfport # 4,0,
3,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 5,169,
3,Gene Taylor,U.S. House,4,Democrat,Harrison ,Gulfport # 5,327,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Gulfport # 5,4,
3,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Gulfport # 5,3,
3,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 7,128,
3,Gene Taylor,U.S. House,4,Democrat,Harrison ,Gulfport # 7,202,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Gulfport # 7,2,
3,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Gulfport # 7,0,
3,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 11,220,
3,Gene Taylor,U.S. House,4,Democrat,Harrison ,Gulfport # 11,182,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Gulfport # 11,3,
3,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Gulfport # 11,0,
4,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 12,553,
4,Gene Taylor,U.S. House,4,Democrat,Harrison ,Gulfport # 12,398,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Gulfport # 12,1,
4,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Gulfport # 12,0,
4,Steven Palazzo,U.S. House,4,Republican ,Harrison ,West Lyman ,673,
4,Gene Taylor,U.S. House,4,Democrat,Harrison ,West Lyman ,596,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,West Lyman ,7,
4,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,West Lyman ,0,
4,Steven Palazzo,U.S. House,4,Republican ,Harrison ,West Orange Grove,979,
4,Gene Taylor,U.S. House,4,Democrat,Harrison ,West Orange Grove,936,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,West Orange Grove,12,
4,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,West Orange Grove,5,
4,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Riceville,46,
4,Gene Taylor,U.S. House,4,Democrat,Harrison ,Riceville,60,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Riceville,0,
4,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Riceville,0,
4,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Stonewall,485,
4,Gene Taylor,U.S. House,4,Democrat,Harrison ,Stonewall,491,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Stonewall,2,
4,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Stonewall,3,
4,Steven Palazzo,U.S. House,4,Republican ,Harrison ,West Handsboro,645,
4,Gene Taylor,U.S. House,4,Democrat,Harrison ,West Handsboro,474,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,West Handsboro,6,
4,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,West Handsboro,3,
4,Steven Palazzo,U.S. House,4,Republican ,Harrison ,West Miss City,114,
4,Gene Taylor,U.S. House,4,Democrat,Harrison ,West Miss City,167,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,West Miss City,3,
4,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,West Miss City,0,
4,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Delisle,241,
4,Gene Taylor,U.S. House,4,Democrat,Harrison ,Delisle,464,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Delisle,3,
4,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Delisle,2,
4,Steven Palazzo,U.S. House,4,Republican ,Harrison ,E Pass Christian ,298,
4,Gene Taylor,U.S. House,4,Democrat,Harrison ,E Pass Christian ,567,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,E Pass Christian ,9,
4,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,E Pass Christian ,9,
4,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Westside,166,
4,Gene Taylor,U.S. House,4,Democrat,Harrison ,Westside,248,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Westside,4,
4,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Westside,0,
4,Steven Palazzo,U.S. House,4,Republican ,Harrison ,W Pass Christian,272,
4,Gene Taylor,U.S. House,4,Democrat,Harrison ,W Pass Christian,375,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,W Pass Christian,3,
4,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,W Pass Christian,1,
5,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Ladner,248,
5,Gene Taylor,U.S. House,4,Democrat,Harrison ,Ladner,319,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Ladner,7,
5,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Ladner,6,
5,Steven Palazzo,U.S. House,4,Republican ,Harrison ,West Lizana,157,
5,Gene Taylor,U.S. House,4,Democrat,Harrison ,West Lizana,169,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,West Lizana,2,
5,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,West Lizana,2,
5,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Long Beach # 1,208,
5,Gene Taylor,U.S. House,4,Democrat,Harrison ,Long Beach # 1,242,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Long Beach # 1,1,
5,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Long Beach # 1,1,
5,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Long Beach # 2,267,
5,Gene Taylor,U.S. House,4,Democrat,Harrison ,Long Beach # 2,349,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Long Beach # 2,2,
5,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Long Beach # 2,3,
5,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Long Beach # 3,245,
5,Gene Taylor,U.S. House,4,Democrat,Harrison ,Long Beach # 3,307,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Long Beach # 3,0,
5,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Long Beach # 3,1,
5,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Long Beach # 4,318,
5,Gene Taylor,U.S. House,4,Democrat,Harrison ,Long Beach # 4,417,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Long Beach # 4,7,
5,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Long Beach # 4,1,
5,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Long Beach # 5,642,
5,Gene Taylor,U.S. House,4,Democrat,Harrison ,Long Beach # 5,599,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Long Beach # 5,4,
5,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Long Beach # 5,6,
5,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Long Beach # 6,294,
5,Gene Taylor,U.S. House,4,Democrat,Harrison ,Long Beach # 6,398,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Long Beach # 6,3,
5,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Long Beach # 6,3,
5,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Outside Long Beach,140,
5,Gene Taylor,U.S. House,4,Democrat,Harrison ,Outside Long Beach,121,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Outside Long Beach,2,
5,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Outside Long Beach,1,
5,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Pineville,432,
5,Gene Taylor,U.S. House,4,Democrat,Harrison ,Pineville,455,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Pineville,3,
5,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Pineville,2,
5,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Vidalia,129,
5,Gene Taylor,U.S. House,4,Democrat,Harrison ,Vidalia,160,
5,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Vidalia,0,
5,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Vidalia,2,
6,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 3,36,
6,Gene Taylor,U.S. House,4,Democrat,Harrison ,Gulfport # 3,277,
6,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Gulfport # 3,4,
6,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Gulfport # 3,1,
6,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 8,75,
6,Gene Taylor,U.S. House,4,Democrat,Harrison ,Gulfport # 8,348,
6,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Gulfport # 8,5,
6,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Gulfport # 8,2,
6,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 9,16,
6,Gene Taylor,U.S. House,4,Democrat,Harrison ,Gulfport # 9,80,
6,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Gulfport # 9,1,
6,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Gulfport # 9,1,
6,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 13,50,
6,Gene Taylor,U.S. House,4,Democrat,Harrison ,Gulfport # 13,419,
6,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Gulfport # 13,5,
6,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Gulfport # 13,4,
6,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 14,36,
6,Gene Taylor,U.S. House,4,Democrat,Harrison ,Gulfport # 14,653,
6,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Gulfport # 14,6,
6,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Gulfport # 14,4,
6,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 16,47,
6,Gene Taylor,U.S. House,4,Democrat,Harrison ,Gulfport # 16,495,
6,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Gulfport # 16,8,
6,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Gulfport # 16,7,
6,Steven Palazzo,U.S. House,4,Republican ,Harrison ,East North Gulfport,14,
6,Gene Taylor,U.S. House,4,Democrat,Harrison ,East North Gulfport,464,
6,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,East North Gulfport,6,
6,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,East North Gulfport,1,
6,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 15,41,
6,Gene Taylor,U.S. House,4,Democrat,Harrison ,Gulfport # 15,144,
6,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Gulfport # 15,2,
6,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Gulfport # 15,2,
6,Steven Palazzo,U.S. House,4,Republican ,Harrison ,North Bel-Aire,432,
6,Gene Taylor,U.S. House,4,Democrat,Harrison ,North Bel-Aire,975,
6,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,North Bel-Aire,12,
6,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,North Bel-Aire,8,
6,Steven Palazzo,U.S. House,4,Republican ,Harrison ,South Bel-Aire,258,
6,Gene Taylor,U.S. House,4,Democrat,Harrison ,South Bel-Aire,635,
6,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,South Bel-Aire,9,
6,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,South Bel-Aire,4,
6,Steven Palazzo,U.S. House,4,Republican ,Harrison ,West North Gpt,16,
6,Gene Taylor,U.S. House,4,Democrat,Harrison ,West North Gpt,728,
6,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,West North Gpt,5,
6,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,West North Gpt,7,
7,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Magnolia Grove,34,
7,Gene Taylor,U.S. House,4,Democrat,Harrison ,Magnolia Grove,211,
7,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Magnolia Grove,6,
7,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Magnolia Grove,1,
7,Steven Palazzo,U.S. House,4,Republican ,Harrison ,New Hope,134,
7,Gene Taylor,U.S. House,4,Democrat,Harrison ,New Hope,181,
7,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,New Hope,1,
7,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,New Hope,3,
7,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Biloxi # 10,473,
7,Gene Taylor,U.S. House,4,Democrat,Harrison ,Biloxi # 10,550,
7,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Biloxi # 10,3,
7,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Biloxi # 10,1,
7,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Biloxi # 11,841,
7,Gene Taylor,U.S. House,4,Democrat,Harrison ,Biloxi # 11,807,
7,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Biloxi # 11,7,
7,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Biloxi # 11,2,
7,Steven Palazzo,U.S. House,4,Republican ,Harrison ,East Handsboro,383,
7,Gene Taylor,U.S. House,4,Democrat,Harrison ,East Handsboro,437,
7,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,East Handsboro,1,
7,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,East Handsboro,2,
7,Steven Palazzo,U.S. House,4,Republican ,Harrison ,East Miss City,553,
7,Gene Taylor,U.S. House,4,Democrat,Harrison ,East Miss City,616,
7,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,East Miss City,7,
7,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,East Miss City,4,
7,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Howard Creek ,627,
7,Gene Taylor,U.S. House,4,Democrat,Harrison ,Howard Creek ,591,
7,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Howard Creek ,11,
7,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Howard Creek ,4,
7,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Saucier,330,
7,Gene Taylor,U.S. House,4,Democrat,Harrison ,Saucier,348,
7,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Saucier,9,
7,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Saucier,1,
7,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Peace,584,
7,Gene Taylor,U.S. House,4,Democrat,Harrison ,Peace,416,
7,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Peace,7,
7,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Peace,0,
7,Steven Palazzo,U.S. House,4,Republican ,Harrison ,New Popps Ferry,536,
7,Gene Taylor,U.S. House,4,Democrat,Harrison ,New Popps Ferry,530,
7,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,New Popps Ferry,4,
7,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,New Popps Ferry,2,
7,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Margaret Sherry ,723,
7,Gene Taylor,U.S. House,4,Democrat,Harrison ,Margaret Sherry ,820,
7,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Margaret Sherry ,10,
7,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Margaret Sherry ,3,
8,Steven Palazzo,U.S. House,4,Republican ,Harrison ,Invalid Addresses 9999,0,
8,Gene Taylor,U.S. House,4,Democrat,Harrison ,Invalid Addresses 9999,0,
8,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,Invalid Addresses 9999,0,
8,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,Invalid Addresses 9999,0,
8,Steven Palazzo,U.S. House,4,Republican ,Harrison ,TOTAL ,17917,
8,Gene Taylor,U.S. House,4,Democrat,Harrison ,TOTAL ,24845,
8,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian ,Harrison ,TOTAL ,259,
8,Anna Jewel Revies,U.S. House,4,Reform,Harrison ,TOTAL ,162,
