page,candidate,office,district,party,county,precinct,votes,winner
3,Gail Glaramita,U.S. House,01,Constitution,Itawamba,Tremont,5,
3,Les Green,U.S. House,01,Independent,Itawamba,Tremont,1,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Itawamba,Tremont,0,
3,Alan Nunnelee,U.S. House,01,Republican ,Itawamba,Tremont,150,
3,Wally Pang,U.S. House,01,Independent,Itawamba,Tremont,0,
3,Harold M Taylor,U.S. House,01,Libertarian,Itawamba,Tremont,0,
3,Barbara Dale Washer,U.S. House,01,Reform,Itawamba,Tremont,0,
3,A G Baddley,U.S. House,01,Independent,Itawamba,James Creek,0,
3,Travis W. Childers,U.S. House,01,Democrat,Itawamba,James Creek,26,
3,Gail Glaramita,U.S. House,01,Constitution,Itawamba,James Creek,0,
3,Les Green,U.S. House,01,Independent,Itawamba,James Creek,1,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Itawamba,James Creek,0,
3,Alan Nunnelee,U.S. House,01,Republican ,Itawamba,James Creek,73,
3,Wally Pang,U.S. House,01,Independent,Itawamba,James Creek,1,
3,Harold M Taylor,U.S. House,01,Libertarian,Itawamba,James Creek,0,
3,Barbara Dale Washer,U.S. House,01,Reform,Itawamba,James Creek,1,
3,A G Baddley,U.S. House,01,Independent,Itawamba,Tilden ,4,
3,Travis W. Childers,U.S. House,01,Democrat,Itawamba,Tilden ,65,
3,Gail Glaramita,U.S. House,01,Constitution,Itawamba,Tilden ,2,
3,Les Green,U.S. House,01,Independent,Itawamba,Tilden ,2,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Itawamba,Tilden ,1,
3,Alan Nunnelee,U.S. House,01,Republican ,Itawamba,Tilden ,135,
3,Wally Pang,U.S. House,01,Independent,Itawamba,Tilden ,1,
3,Harold M Taylor,U.S. House,01,Libertarian,Itawamba,Tilden ,0,
3,Barbara Dale Washer,U.S. House,01,Reform,Itawamba,Tilden ,0,
3,A G Baddley,U.S. House,01,Independent,Itawamba,Clay,8,
3,Travis W. Childers,U.S. House,01,Democrat,Itawamba,Clay,94,
3,Gail Glaramita,U.S. House,01,Constitution,Itawamba,Clay,1,
3,Les Green,U.S. House,01,Independent,Itawamba,Clay,5,
3,Rick 'Rico' Hoskins,U.S. House,01,Independent,Itawamba,Clay,2,
3,Alan Nunnelee,U.S. House,01,Republican ,Itawamba,Clay,271,
3,Wally Pang,U.S. House,01,Independent,Itawamba,Clay,0,
3,Harold M Taylor,U.S. House,01,Libertarian,Itawamba,Clay,0,
3,Barbara Dale Washer,U.S. House,01,Reform,Itawamba,Clay,0,
4,A G Baddley,U.S. House,01,Independent,Itawamba,Icdc,5,
4,Travis W. Childers,U.S. House,01,Democrat,Itawamba,Icdc,165,
4,Gail Glaramita,U.S. House,01,Constitution,Itawamba,Icdc,2,
4,Les Green,U.S. House,01,Independent,Itawamba,Icdc,0,
4,Rick 'Rico' Hoskins,U.S. House,01,Independent,Itawamba,Icdc,0,
4,Alan Nunnelee,U.S. House,01,Republican ,Itawamba,Icdc,243,
4,Wally Pang,U.S. House,01,Independent,Itawamba,Icdc,4,
4,Harold M Taylor,U.S. House,01,Libertarian,Itawamba,Icdc,2,
4,Barbara Dale Washer,U.S. House,01,Reform,Itawamba,Icdc,0,
4,A G Baddley,U.S. House,01,Independent,Itawamba,Mt. Gilead,2,
4,Travis W. Childers,U.S. House,01,Democrat,Itawamba,Mt. Gilead,27,
4,Gail Glaramita,U.S. House,01,Constitution,Itawamba,Mt. Gilead,0,
4,Les Green,U.S. House,01,Independent,Itawamba,Mt. Gilead,0,
4,Rick 'Rico' Hoskins,U.S. House,01,Independent,Itawamba,Mt. Gilead,2,
4,Alan Nunnelee,U.S. House,01,Republican ,Itawamba,Mt. Gilead,43,
4,Wally Pang,U.S. House,01,Independent,Itawamba,Mt. Gilead,0,
4,Harold M Taylor,U.S. House,01,Libertarian,Itawamba,Mt. Gilead,1,
4,Barbara Dale Washer,U.S. House,01,Reform,Itawamba,Mt. Gilead,0,
4,A G Baddley,U.S. House,01,Independent,Itawamba,Armory,3,
4,Travis W. Childers,U.S. House,01,Democrat,Itawamba,Armory,93,
4,Gail Glaramita,U.S. House,01,Constitution,Itawamba,Armory,2,
4,Les Green,U.S. House,01,Independent,Itawamba,Armory,2,
4,Rick 'Rico' Hoskins,U.S. House,01,Independent,Itawamba,Armory,1,
4,Alan Nunnelee,U.S. House,01,Republican ,Itawamba,Armory,141,
4,Wally Pang,U.S. House,01,Independent,Itawamba,Armory,3,
4,Harold M Taylor,U.S. House,01,Libertarian,Itawamba,Armory,1,
4,Barbara Dale Washer,U.S. House,01,Reform,Itawamba,Armory,1,
4,A G Baddley,U.S. House,01,Independent,Itawamba,Bounds ,2,
4,Travis W. Childers,U.S. House,01,Democrat,Itawamba,Bounds ,11,
4,Gail Glaramita,U.S. House,01,Constitution,Itawamba,Bounds ,0,
4,Les Green,U.S. House,01,Independent,Itawamba,Bounds ,0,
4,Rick 'Rico' Hoskins,U.S. House,01,Independent,Itawamba,Bounds ,0,
4,Alan Nunnelee,U.S. House,01,Republican ,Itawamba,Bounds ,18,
4,Wally Pang,U.S. House,01,Independent,Itawamba,Bounds ,0,
4,Harold M Taylor,U.S. House,01,Libertarian,Itawamba,Bounds ,0,
4,Barbara Dale Washer,U.S. House,01,Reform,Itawamba,Bounds ,2,
4,A G Baddley,U.S. House,01,Independent,Itawamba,TOTAL ,75,
4,Travis W. Childers,U.S. House,01,Democrat,Itawamba,TOTAL ,2061,
4,Gail Glaramita,U.S. House,01,Constitution,Itawamba,TOTAL ,44,
4,Les Green,U.S. House,01,Independent,Itawamba,TOTAL ,50,
4,Rick 'Rico' Hoskins,U.S. House,01,Independent,Itawamba,TOTAL ,14,
4,Alan Nunnelee,U.S. House,01,Republican ,Itawamba,TOTAL ,3985,
4,Wally Pang,U.S. House,01,Independent,Itawamba,TOTAL ,35,
4,Harold M Taylor,U.S. House,01,Libertarian,Itawamba,TOTAL ,22,
4,Barbara Dale Washer,U.S. House,01,Reform,Itawamba,TOTAL ,16,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
