page,candidate,office,district,party,county,precinct,votes,winner
2,Thad Cochran,United States Senate,,Republican,Stone,New Hope,128,
2,Shawn O'Hara,United States Senate,,Reform,Stone,New Hope,8,
2,Travis W. Childers,United States Senate,,Democrat,Stone,Old Hospital,45,
2,Thad Cochran,United States Senate,,Republican,Stone,Old Hospital,243,
2,Shawn O'Hara,United States Senate,,Reform,Stone,Old Hospital,4,
3,Travis W. Childers,United States Senate,,Democrat,Stone,Perkinston,44,
3,Thad Cochran,United States Senate,,Republican,Stone,Perkinston,126,
3,Shawn O'Hara,United States Senate,,Reform,Stone,Perkinston,12,
3,Travis W. Childers,United States Senate,,Democrat,Stone,Pleasant Hill,16,
3,Thad Cochran,United States Senate,,Republican,Stone,Pleasant Hill,85,
3,Shawn O'Hara,United States Senate,,Reform,Stone,Pleasant Hill,4,
3,Travis W. Childers,United States Senate,,Democrat,Stone,Ten Mile,24,
3,Thad Cochran,United States Senate,,Republican,Stone,Ten Mile,141,
3,Shawn O'Hara,United States Senate,,Reform,Stone,Ten Mile,8,
3,Travis W. Childers,United States Senate,,Democrat,Stone,Tuxechana,71,
3,Thad Cochran,United States Senate,,Republican,Stone,Tuxechana,410,
3,Shawn O'Hara,United States Senate,,Reform,Stone,Tuxechana,27,
3,Travis W. Childers,United States Senate,,Democrat,Stone,TOTAL,980,
3,Thad Cochran,United States Senate,,Republican,Stone,TOTAL,2886,
3,Shawn O'Hara,United States Senate,,Reform,Stone,TOTAL,160,
2,Cindy Burleson,U.S. House,4,Independent,Stone,American Legion,9,
2,Eli Jackson,U.S. House,4,Reform,Stone,American Legion,14,
2,Matt Moore,U.S. House,4,Democrat,Stone,American Legion,198,
2,Steven McCarty Palazzo,U.S. House,4,Republican,Stone,American Legion,135,
2,Ed Reich,U.S. House,4,Independent,Stone,American Legion,1,
2,Joey Robinson,U.S. House,4,Libertarian,Stone,American Legion,7,
2,Cindy Burleson,U.S. House,4,Independent,Stone,Big Level,18,
2,Eli Jackson,U.S. House,4,Reform,Stone,Big Level,4,
2,Matt Moore,U.S. House,4,Democrat,Stone,Big Level,45,
2,Steven McCarty Palazzo,U.S. House,4,Republican,Stone,Big Level,295,
2,Ed Reich,U.S. House,4,Independent,Stone,Big Level,5,
2,Joey Robinson,U.S. House,4,Libertarian,Stone,Big Level,7,
2,Cindy Burleson,U.S. House,4,Independent,Stone,Bond,1,
2,Eli Jackson,U.S. House,4,Reform,Stone,Bond,0,
2,Matt Moore,U.S. House,4,Democrat,Stone,Bond,3,
2,Steven McCarty Palazzo,U.S. House,4,Republican,Stone,Bond,63,
2,Ed Reich,U.S. House,4,Independent,Stone,Bond,0,
2,Joey Robinson,U.S. House,4,Libertarian,Stone,Bond,0,
2,Cindy Burleson,U.S. House,4,Independent,Stone,Courthouse,3,
2,Eli Jackson,U.S. House,4,Reform,Stone,Courthouse,2,
2,Matt Moore,U.S. House,4,Democrat,Stone,Courthouse,52,
2,Steven McCarty Palazzo,U.S. House,4,Republican,Stone,Courthouse,209,
2,Ed Reich,U.S. House,4,Independent,Stone,Courthouse,2,
2,Joey Robinson,U.S. House,4,Libertarian,Stone,Courthouse,1,
2,Cindy Burleson,U.S. House,4,Independent,Stone,Elarbee,7,
2,Eli Jackson,U.S. House,4,Reform,Stone,Elarbee,0,
2,Matt Moore,U.S. House,4,Democrat,Stone,Elarbee,25,
2,Steven McCarty Palazzo,U.S. House,4,Republican,Stone,Elarbee,166,
2,Ed Reich,U.S. House,4,Independent,Stone,Elarbee,0,
2,Joey Robinson,U.S. House,4,Libertarian,Stone,Elarbee,6,
2,Cindy Burleson,U.S. House,4,Independent,Stone,Flint Creek,12,
2,Eli Jackson,U.S. House,4,Reform,Stone,Flint Creek,4,
2,Matt Moore,U.S. House,4,Democrat,Stone,Flint Creek,65,
2,Steven McCarty Palazzo,U.S. House,4,Republican,Stone,Flint Creek,348,
2,Ed Reich,U.S. House,4,Independent,Stone,Flint Creek,5,
2,Joey Robinson,U.S. House,4,Libertarian,Stone,Flint Creek,7,
2,Cindy Burleson,U.S. House,4,Independent,Stone,Magnolia,5,
2,Eli Jackson,U.S. House,4,Reform,Stone,Magnolia,2,
2,Matt Moore,U.S. House,4,Democrat,Stone,Magnolia,21,
2,Steven McCarty Palazzo,U.S. House,4,Republican,Stone,Magnolia,169,
2,Ed Reich,U.S. House,4,Independent,Stone,Magnolia,1,
2,Joey Robinson,U.S. House,4,Libertarian,Stone,Magnolia,5,
2,Cindy Burleson,U.S. House,4,Independent,Stone,Mchenry Fire Station,9,
2,Eli Jackson,U.S. House,4,Reform,Stone,Mchenry Fire Station,3,
2,Matt Moore,U.S. House,4,Democrat,Stone,Mchenry Fire Station,46,
2,Steven McCarty Palazzo,U.S. House,4,Republican,Stone,Mchenry Fire Station,223,
2,Ed Reich,U.S. House,4,Independent,Stone,Mchenry Fire Station,2,
2,Joey Robinson,U.S. House,4,Libertarian,Stone,Mchenry Fire Station,8,
2,Cindy Burleson,U.S. House,4,Independent,Stone,Mchenry Library,7,
2,Eli Jackson,U.S. House,4,Reform,Stone,Mchenry Library,1,
2,Matt Moore,U.S. House,4,Democrat,Stone,Mchenry Library,18,
2,Steven McCarty Palazzo,U.S. House,4,Republican,Stone,Mchenry Library,157,
2,Ed Reich,U.S. House,4,Independent,Stone,Mchenry Library,0,
2,Joey Robinson,U.S. House,4,Libertarian,Stone,Mchenry Library,3,
2,Cindy Burleson,U.S. House,4,Independent,Stone,New Hope,7,
2,Eli Jackson,U.S. House,4,Reform,Stone,New Hope,8,
2,Matt Moore,U.S. House,4,Democrat,Stone,New Hope,248,
2,Steven McCarty Palazzo,U.S. House,4,Republican,Stone,New Hope,98,
2,Ed Reich,U.S. House,4,Independent,Stone,New Hope,4,
2,Joey Robinson,U.S. House,4,Libertarian,Stone,New Hope,5,
2,Cindy Burleson,U.S. House,4,Independent,Stone,Old Hospital,9,
2,Eli Jackson,U.S. House,4,Reform,Stone,Old Hospital,3,
2,Matt Moore,U.S. House,4,Democrat,Stone,Old Hospital,34,
2,Steven McCarty Palazzo,U.S. House,4,Republican,Stone,Old Hospital,241,
2,Ed Reich,U.S. House,4,Independent,Stone,Old Hospital,3,
2,Joey Robinson,U.S. House,4,Libertarian,Stone,Old Hospital,4,
2,Cindy Burleson,U.S. House,4,Independent,Stone,Perkinston,3,
2,Eli Jackson,U.S. House,4,Reform,Stone,Perkinston,1,
2,Matt Moore,U.S. House,4,Democrat,Stone,Perkinston,33,
2,Steven McCarty Palazzo,U.S. House,4,Republican,Stone,Perkinston,128,
2,Ed Reich,U.S. House,4,Independent,Stone,Perkinston,6,
2,Joey Robinson,U.S. House,4,Libertarian,Stone,Perkinston,7,
2,Cindy Burleson,U.S. House,4,Independent,Stone,Pleasant Hill,3,
2,Eli Jackson,U.S. House,4,Reform,Stone,Pleasant Hill,1,
2,Matt Moore,U.S. House,4,Democrat,Stone,Pleasant Hill,9,
2,Steven McCarty Palazzo,U.S. House,4,Republican,Stone,Pleasant Hill,88,
2,Ed Reich,U.S. House,4,Independent,Stone,Pleasant Hill,2,
2,Joey Robinson,U.S. House,4,Libertarian,Stone,Pleasant Hill,1,
2,Cindy Burleson,U.S. House,4,Independent,Stone,Ten Mile,6,
2,Eli Jackson,U.S. House,4,Reform,Stone,Ten Mile,2,
2,Matt Moore,U.S. House,4,Democrat,Stone,Ten Mile,11,
2,Steven McCarty Palazzo,U.S. House,4,Republican,Stone,Ten Mile,143,
2,Ed Reich,U.S. House,4,Independent,Stone,Ten Mile,0,
2,Joey Robinson,U.S. House,4,Libertarian,Stone,Ten Mile,4,
2,Cindy Burleson,U.S. House,4,Independent,Stone,Tuxechana,13,
2,Eli Jackson,U.S. House,4,Reform,Stone,Tuxechana,0,
2,Matt Moore,U.S. House,4,Democrat,Stone,Tuxechana,49,
2,Steven McCarty Palazzo,U.S. House,4,Republican,Stone,Tuxechana,439,
2,Ed Reich,U.S. House,4,Independent,Stone,Tuxechana,6,
2,Joey Robinson,U.S. House,4,Libertarian,Stone,Tuxechana,8,
2,Cindy Burleson,U.S. House,4,Independent,Stone,TOTAL,112,
2,Eli Jackson,U.S. House,4,Reform,Stone,TOTAL,45,
2,Matt Moore,U.S. House,4,Democrat,Stone,TOTAL,857,
2,Steven McCarty Palazzo,U.S. House,4,Republican,Stone,TOTAL,2902,
2,Ed Reich,U.S. House,4,Independent,Stone,TOTAL,37,
2,Joey Robinson,U.S. House,4,Libertarian,Stone,TOTAL,73,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
