county,precinct,office,district,candidate,party,votes
Newton,Union #1,Secretary of State,,Randy Walker,Reform,7
Newton,Union #1,Attorney General,,Jim Hood,Democrat,118
Newton,Union #1,Attorney General,,Mike Hurst,Republican,60
Newton,Union #1,State Auditor,,Stacey E. Pickering,Republican,78
Newton,Union #1,State Auditor,,Jocelyn Pepper Pritchett,Democrat,102
Newton,Union #1,State Auditor,,Lajena Walley,Reform,2
Newton,Union #1,State Treasurer,,Lynn Fitch,Republican,105
Newton,Union #1,State Treasurer,,Viola McFarland,Reform,41
Newton,Union #1,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,112
Newton,Union #1,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,68
Newton,Union #1,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,2
Newton,Union #1,Commissioner of Insurance,,Mike Chaney,Republican,122
Newton,Union #1,State Senate,31,Terry Burton,Republican,125
Newton,Union #1,State House,78,Wallace Pogue,Democrat,103
Newton,Union #1,State House,78,Randy Rushing,Republican,77
Newton,Decatur #2,Governor,,Phil Bryant,Republican,321
Newton,Decatur #2,Governor,,Robert Gray,Democrat,42
Newton,Decatur #2,Governor,,Shawn O'Hara,Reform,5
Newton,Decatur #2,Lieutenant Governor,,Tim Johnson,Democrat,47
Newton,Decatur #2,Lieutenant Governor,,Tate Reeves,Republican,306
Newton,Decatur #2,Lieutenant Governor,,Ron Williams,Libertarian,6
Newton,Decatur #2,Lieutenant Governor,,Rosa B. Williams,Reform,7
Newton,Decatur #2,Secretary of State,,Charles E. Graham,Democrat,44
Newton,Decatur #2,Secretary of State,,Delbert Hosemann,Republican,310
Newton,Decatur #2,Secretary of State,,Randy Walker,Reform,8
Newton,Decatur #2,Attorney General,,Jim Hood,Democrat,68
Newton,Decatur #2,Attorney General,,Mike Hurst,Republican,299
Newton,Decatur #2,State Auditor,,Stacey E. Pickering,Republican,317
Newton,Decatur #2,State Auditor,,Jocelyn Pepper Pritchett,Democrat,109
Newton,Decatur #2,State Auditor,,Lajena Walley,Reform,2
Newton,Decatur #2,State Treasurer,,Lynn Fitch,Republican,329
Newton,Decatur #2,State Treasurer,,Viola McFarland,Reform,25
Newton,Decatur #2,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,120
Newton,Decatur #2,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,286
Newton,Decatur #2,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,12
Newton,Decatur #2,Commissioner of Insurance,,Mike Chaney,Republican,350
Newton,Decatur #2,State Senate,31,Terry Burton,Republican,356
Newton,Decatur #2,State House,78,Wallace Pogue,Democrat,54
Newton,Decatur #2,State House,78,Randy Rushing,Republican,307
Newton,Decatur #2,State House,84,William Shirley,Republican,6
Newton,Duffee 2,Governor,,Phil Bryant,Republican,358
Newton,Duffee,Governor,,Robert Gray,Democrat,24
Newton,Duffee,Governor,,Shawn O'Hara,Reform,1
Newton,Duffee,Lieutenant Governor,,Tim Johnson,Democrat,31
Newton,Duffee,Lieutenant Governor,,Tate Reeves,Republican,337
Newton,Duffee,Lieutenant Governor,,Ron Williams,Libertarian,7
Newton,Duffee,Lieutenant Governor,,Rosa B. Williams,Reform,3
Newton,Duffee,Secretary of State,,Charles E. Graham,Democrat,38
Newton,Duffee,Secretary of State,,Delbert Hosemann,Republican,330
Newton,Duffee,Secretary of State,,Randy Walker,Reform,8
Newton,Duffee,Attorney General,,Jim Hood,Democrat,74
Newton,Duffee,Attorney General,,Mike Hurst,Republican,308
Newton,Duffee,State Auditor,,Stacey E. Pickering,Republican,351
Newton,Duffee,State Auditor,,Jocelyn Pepper Pritchett,Democrat,24
Newton,Duffee,State Auditor,,Lajena Walley,Reform,3
Newton,Duffee,State Treasurer,,Lynn Fitch,Republican,347
Newton,Duffee,State Treasurer,,Viola McFarland,Reform,18
Newton,Duffee,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,41
Newton,Duffee,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,325
Newton,Duffee,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,10
Newton,Duffee,Commissioner of Insurance,,Mike Chaney,Republican,361
Newton,Duffee,State Senate,31,Terry Burton,Republican,360
Newton,Duffee,State House,84,William Shirley,Republican,353
Newton,Little Rock 2,Governor,,Phil Bryant,Republican,496
Newton,Little Rock,Governor,,Robert Gray,Democrat,34
Newton,Little Rock,Governor,,Shawn O'Hara,Reform,10
Newton,Little Rock,Lieutenant Governor,,Tim Johnson,Democrat,43
Newton,Little Rock,Lieutenant Governor,,Tate Reeves,Republican,475
Newton,Little Rock,Lieutenant Governor,,Ron Williams,Libertarian,8
Newton,Little Rock,Lieutenant Governor,,Rosa B. Williams,Reform,5
Newton,Little Rock,Secretary of State,,Charles E. Graham,Democrat,50
Newton,Little Rock,Secretary of State,,Delbert Hosemann,Republican,454
Newton,Little Rock,Secretary of State,,Randy Walker,Reform,26
Newton,Little Rock,Attorney General,,Jim Hood,Democrat,116
Newton,Little Rock,Attorney General,,Mike Hurst,Republican,419
Newton,Little Rock,State Auditor,,Stacey E. Pickering,Republican,488
Newton,Little Rock,State Auditor,,Jocelyn Pepper Pritchett,Democrat,34
Newton,Little Rock,State Auditor,,Lajena Walley,Reform,7
Newton,Little Rock,State Treasurer,,Lynn Fitch,Republican,487
Newton,Little Rock,State Treasurer,,Viola McFarland,Reform,31
Newton,Little Rock,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,55
Newton,Little Rock,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,461
Newton,Little Rock,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,14
Newton,Little Rock,Commissioner of Insurance,,Mike Chaney,Republican,513
Newton,Little Rock,State Senate,31,Terry Burton,Republican,511
Newton,Little Rock,State House,78,Wallace Pogue,Democrat,52
Newton,Little Rock,State House,78,Randy Rushing,Republican,480
Newton,Union #2,Governor,,Phil Bryant,Republican,294
Newton,Union #2,Governor,,Robert Gray,Democrat,27
Newton,Union #2,Governor,,Shawn O'Hara,Reform,5
Newton,Union #2,Lieutenant Governor,,Tim Johnson,Democrat,42
Newton,Union #2,Lieutenant Governor,,Tate Reeves,Republican,277
Newton,Union #2,Lieutenant Governor,,Ron Williams,Libertarian,4
Newton,Union #2,Lieutenant Governor,,Rosa B. Williams,Reform,0
Newton,Union #2,Secretary of State,,Charles E. Graham,Democrat,28
Newton,Union #2,Secretary of State,,Delbert Hosemann,Republican,285
Newton,Union #2,Secretary of State,,Randy Walker,Reform,13
Newton,Union #2,Attorney General,,Jim Hood,Democrat,78
Newton,Union #2,Attorney General,,Mike Hurst,Republican,248
Newton,Union #2,State Auditor,,Stacey E. Pickering,Republican,291
Newton,Union #2,State Auditor,,Jocelyn Pepper Pritchett,Democrat,34
Newton,Union #2,State Auditor,,Lajena Walley,Reform,3
Newton,Union #2,State Treasurer,,Lynn Fitch,Republican,293
Newton,Union #2,State Treasurer,,Viola McFarland,Reform,25
Newton,Union #2,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,30
Newton,Union #2,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,289
Newton,Union #2,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,4
Newton,Union #2,Commissioner of Insurance,,Mike Chaney,Republican,306
Newton,Union #2,State Senate,31,Terry Burton,Republican,295
Newton,Union #2,State House,78,Wallace Pogue,Democrat,39
Newton,Union #2,State House,78,Randy Rushing,Republican,287
Newton,Conehatta 3,Governor,,Phil Bryant,Republican,261
Newton,Conehatta 3,Governor,,Robert Gray,Democrat,45
Newton,Conehatta 3,Governor,,Shawn O'Hara,Reform,4
Newton,Conehatta 3,Lieutenant Governor,,Tim Johnson,Democrat,51
Newton,Conehatta 3,Lieutenant Governor,,Tate Reeves,Republican,246
Newton,Conehatta 3,Lieutenant Governor,,Ron Williams,Libertarian,12
Newton,Conehatta 3,Lieutenant Governor,,Rosa B. Williams,Reform,4
Newton,Conehatta 3,Secretary of State,,Charles E. Graham,Democrat,68
Newton,Conehatta 3,Secretary of State,,Delbert Hosemann,Republican,220
Newton,Conehatta 3,Secretary of State,,Randy Walker,Reform,26
Newton,Conehatta 3,Attorney General,,Jim Hood,Democrat,115
Newton,Conehatta 3,Attorney General,,Mike Hurst,Republican,201
Newton,Conehatta 3,State Auditor,,Stacey E. Pickering,Republican,256
Newton,Conehatta 3,State Auditor,,Jocelyn Pepper Pritchett,Democrat,49
Newton,Conehatta 3,State Auditor,,Lajena Walley,Reform,8
Newton,Conehatta 3,State Treasurer,,Lynn Fitch,Republican,267
Newton,Conehatta 3,State Treasurer,,Viola McFarland,Reform,35
Newton,Conehatta 3,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,70
Newton,Conehatta 3,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,229
Newton,Conehatta 3,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,12
Newton,Conehatta 3,Commissioner of Insurance,,Mike Chaney,Republican,287
Newton,Conehatta 3,State Senate,31,Terry Burton,Republican,279
Newton,Conehatta 3,State House,78,Wallace Pogue,Democrat,79
Newton,Conehatta 3,State House,78,Randy Rushing,Republican,234
Newton,Prospect 3,Governor,,Phil Bryant,Republican,239
Newton,Prospect,Governor,,Robert Gray,Democrat,17
Newton,Prospect,Governor,,Shawn O'Hara,Reform,1
Newton,Prospect,Lieutenant Governor,,Tim Johnson,Democrat,21
Newton,Prospect,Lieutenant Governor,,Tate Reeves,Republican,229
Newton,Prospect,Lieutenant Governor,,Ron Williams,Libertarian,5
Newton,Prospect,Lieutenant Governor,,Rosa B. Williams,Reform,0
Newton,Prospect,Secretary of State,,Charles E. Graham,Democrat,17
Newton,Prospect,Secretary of State,,Delbert Hosemann,Republican,227
Newton,Prospect,Secretary of State,,Randy Walker,Reform,13
Newton,Prospect,Attorney General,,Jim Hood,Democrat,72
Newton,Prospect,Attorney General,,Mike Hurst,Republican,184
Newton,Prospect,State Auditor,,Stacey E. Pickering,Republican,238
Newton,Prospect,State Auditor,,Jocelyn Pepper Pritchett,Democrat,12
Newton,Prospect,State Auditor,,Lajena Walley,Reform,2
Newton,Prospect,State Treasurer,,Lynn Fitch,Republican,236
Newton,Prospect,State Treasurer,,Viola McFarland,Reform,16
Newton,Prospect,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,21
Newton,Prospect,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,226
Newton,Prospect,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,6
Newton,Prospect,Commissioner of Insurance,,Mike Chaney,Republican,249
Newton,Prospect,State Senate,31,Terry Burton,Republican,236
Newton,Prospect,State House,78,Wallace Pogue,Democrat,41
Newton,Prospect,State House,78,Randy Rushing,Republican,215
Newton,Scanlan 3,Governor,,Phil Bryant,Republican,388
Newton,Scanlan,Governor,,Robert Gray,Democrat,75
Newton,Scanlan,Governor,,Shawn O'Hara,Reform,6
Newton,Scanlan,Lieutenant Governor,,Tim Johnson,Democrat,91
Newton,Scanlan,Lieutenant Governor,,Tate Reeves,Republican,363
Newton,Scanlan,Lieutenant Governor,,Ron Williams,Libertarian,8
Newton,Scanlan,Lieutenant Governor,,Rosa B. Williams,Reform,5
Newton,Scanlan,Secretary of State,,Charles E. Graham,Democrat,94
Newton,Scanlan,Secretary of State,,Delbert Hosemann,Republican,361
Newton,Scanlan,Secretary of State,,Randy Walker,Reform,13
Newton,Scanlan,Attorney General,,Jim Hood,Democrat,135
Newton,Scanlan,Attorney General,,Mike Hurst,Republican,338
Newton,Scanlan,State Auditor,,Stacey E. Pickering,Republican,390
Newton,Scanlan,State Auditor,,Jocelyn Pepper Pritchett,Democrat,78
Newton,Scanlan,State Auditor,,Lajena Walley,Reform,0
Newton,Scanlan,State Treasurer,,Lynn Fitch,Republican,400
Newton,Scanlan,State Treasurer,,Viola McFarland,Reform,49
Newton,Scanlan,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,94
Newton,Scanlan,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,364
Newton,Scanlan,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,6
Newton,Scanlan,Commissioner of Insurance,,Mike Chaney,Republican,426
Newton,Scanlan,State Senate,31,Terry Burton,Republican,424
Newton,Scanlan,State House,78,Wallace Pogue,Democrat,93
Newton,Scanlan,State House,78,Randy Rushing,Republican,374
Newton,Union #3,Governor,,Phil Bryant,Republican,124
Newton,Union #3,Governor,,Robert Gray,Democrat,26
Newton,Union #3,Governor,,Shawn O'Hara,Reform,1
Newton,Union #3,Lieutenant Governor,,Tim Johnson,Democrat,33
Newton,Union #3,Lieutenant Governor,,Tate Reeves,Republican,116
Newton,Union #3,Lieutenant Governor,,Ron Williams,Libertarian,2
Newton,Union #3,Lieutenant Governor,,Rosa B. Williams,Reform,0
Newton,Union #3,Secretary of State,,Charles E. Graham,Democrat,30
Newton,Union #3,Secretary of State,,Delbert Hosemann,Republican,117
Newton,Union #3,Secretary of State,,Randy Walker,Reform,2
Newton,Union #3,Attorney General,,Jim Hood,Democrat,42
Newton,Union #3,Attorney General,,Mike Hurst,Republican,109
Newton,Union #3,State Auditor,,Stacey E. Pickering,Republican,125
Newton,Union #3,State Auditor,,Jocelyn Pepper Pritchett,Democrat,23
Newton,Union #3,State Auditor,,Lajena Walley,Reform,1
Newton,Union #3,State Treasurer,,Lynn Fitch,Republican,124
Newton,Union #3,State Treasurer,,Viola McFarland,Reform,12
Newton,Union #3,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,27
Newton,Union #3,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,121
Newton,Union #3,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,0
Newton,Union #3,Commissioner of Insurance,,Mike Chaney,Republican,133
Newton,Union #3,State Senate,31,Terry Burton,Republican,133
Newton,Union #3,State House,78,Wallace Pogue,Democrat,31
Newton,Union #3,State House,78,Randy Rushing,Republican,118
Newton,Lawrence 4,Governor,,Phil Bryant,Republican,484
Newton,Lawrence,Governor,,Robert Gray,Democrat,192
Newton,Lawrence,Governor,,Shawn O'Hara,Reform,6
Newton,Lawrence,Lieutenant Governor,,Tim Johnson,Democrat,198
Newton,Lawrence,Lieutenant Governor,,Tate Reeves,Republican,454
Newton,Lawrence,Lieutenant Governor,,Ron Williams,Libertarian,10
Newton,Lawrence,Lieutenant Governor,,Rosa B. Williams,Reform,9
Newton,Lawrence,Secretary of State,,Charles E. Graham,Democrat,215
Newton,Lawrence,Secretary of State,,Delbert Hosemann,Republican,444
Newton,Lawrence,Secretary of State,,Randy Walker,Reform,21
Newton,Lawrence,Attorney General,,Jim Hood,Democrat,309
Newton,Lawrence,Attorney General,,Mike Hurst,Republican,371
Newton,Lawrence,State Auditor,,Stacey E. Pickering,Republican,468
Newton,Lawrence,State Auditor,,Jocelyn Pepper Pritchett,Democrat,197
Newton,Lawrence,State Auditor,,Lajena Walley,Reform,7
Newton,Lawrence,State Treasurer,,Lynn Fitch,Republican,528
Newton,Lawrence,State Treasurer,,Viola McFarland,Reform,113
Newton,Lawrence,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,224
Newton,Lawrence,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,443
Newton,Lawrence,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,11
Newton,Lawrence,Commissioner of Insurance,,Mike Chaney,Republican,611
Newton,Lawrence,State Senate,31,Terry Burton,Republican,608
Newton,Lawrence,State House,78,Wallace Pogue,Democrat,245
Newton,Lawrence,State House,78,Randy Rushing,Republican,431
Newton,Newton #4,Governor,,Phil Bryant,Republican,494
Newton,Newton #4,Governor,,Robert Gray,Democrat,235
Newton,Newton #4,Governor,,Shawn O'Hara,Reform,7
Newton,Newton #4,Lieutenant Governor,,Tim Johnson,Democrat,253
Newton,Newton #4,Lieutenant Governor,,Tate Reeves,Republican,447
Newton,Newton #4,Lieutenant Governor,,Ron Williams,Libertarian,12
Newton,Newton #4,Lieutenant Governor,,Rosa B. Williams,Reform,8
Newton,Newton #4,Secretary of State,,Charles E. Graham,Democrat,260
Newton,Newton #4,Secretary of State,,Delbert Hosemann,Republican,440
Newton,Newton #4,Secretary of State,,Randy Walker,Reform,26
Newton,Newton #4,Attorney General,,Jim Hood,Democrat,343
Newton,Newton #4,Attorney General,,Mike Hurst,Republican,395
Newton,Newton #4,State Auditor,,Stacey E. Pickering,Republican,467
Newton,Newton #4,State Auditor,,Jocelyn Pepper Pritchett,Democrat,251
Newton,Newton #4,State Auditor,,Lajena Walley,Reform,7
Newton,Newton #4,State Treasurer,,Lynn Fitch,Republican,532
Newton,Newton #4,State Treasurer,,Viola McFarland,Reform,138
Newton,Newton #4,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,263
Newton,Newton #4,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,450
Newton,Newton #4,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,17
Newton,Newton #4,Commissioner of Insurance,,Mike Chaney,Republican,625
Newton,Newton #4,State Senate,31,Terry Burton,Republican,638
Newton,Newton #4,State House,84,William Shirley,Republican,605
Newton,Chunky,Governor,,Phil Bryant,Republican,252
Newton,Chunky,Governor,,Robert Gray,Democrat,9
Newton,Chunky,Governor,,Shawn O'Hara,Reform,2
Newton,Chunky,Lieutenant Governor,,Tim Johnson,Democrat,22
Newton,Chunky,Lieutenant Governor,,Tate Reeves,Republican,238
Newton,Chunky,Lieutenant Governor,,Ron Williams,Libertarian,3
Newton,Chunky,Lieutenant Governor,,Rosa B. Williams,Reform,2
Newton,Chunky,Secretary of State,,Charles E. Graham,Democrat,17
Newton,Chunky,Secretary of State,,Delbert Hosemann,Republican,246
Newton,Chunky,Secretary of State,,Randy Walker,Reform,5
Newton,Chunky,Attorney General,,Jim Hood,Democrat,37
Newton,Chunky,Attorney General,,Mike Hurst,Republican,230
Newton,Chunky,State Auditor,,Stacey E. Pickering,Republican,252
Newton,Chunky,State Auditor,,Jocelyn Pepper Pritchett,Democrat,11
Newton,Chunky,State Auditor,,Lajena Walley,Reform,0
Newton,Chunky,State Treasurer,,Lynn Fitch,Republican,250
Newton,Chunky,State Treasurer,,Viola McFarland,Reform,9
Newton,Chunky,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,14
Newton,Chunky,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,246
Newton,Chunky,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,4
Newton,Chunky,Commissioner of Insurance,,Mike Chaney,Republican,258
Newton,Chunky,State Senate,31,Terry Burton,Republican,247
Newton,Chunky,State House,84,William Shirley,Republican,251
Newton,Hickory 5,Governor,,Phil Bryant,Republican,656
Newton,Hickory,Governor,,Robert Gray,Democrat,172
Newton,Hickory,Governor,,Shawn O'Hara,Reform,6
Newton,Hickory,Lieutenant Governor,,Tim Johnson,Democrat,193
Newton,Hickory,Lieutenant Governor,,Tate Reeves,Republican,630
Newton,Hickory,Lieutenant Governor,,Ron Williams,Libertarian,13
Newton,Hickory,Lieutenant Governor,,Rosa B. Williams,Reform,4
Newton,Hickory,Secretary of State,,Charles E. Graham,Democrat,201
Newton,Hickory,Secretary of State,,Delbert Hosemann,Republican,610
Newton,Hickory,Secretary of State,,Randy Walker,Reform,27
Newton,Hickory,Attorney General,,Jim Hood,Democrat,239
Newton,Hickory,Attorney General,,Mike Hurst,Republican,610
Newton,Hickory,State Auditor,,Stacey E. Pickering,Republican,642
Newton,Hickory,State Auditor,,Jocelyn Pepper Pritchett,Democrat,192
Newton,Hickory,State Auditor,,Lajena Walley,Reform,3
Newton,Hickory,State Treasurer,,Lynn Fitch,Republican,673
Newton,Hickory,State Treasurer,,Viola McFarland,Reform,128
Newton,Hickory,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,205
Newton,Hickory,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,604
Newton,Hickory,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,27
Newton,Hickory,Commissioner of Insurance,,Mike Chaney,Republican,776
Newton,Hickory,State Senate,31,Terry Burton,Republican,767
Newton,Hickory,State House,84,William Shirley,Republican,748
Newton,Newton #5,Governor,,Phil Bryant,Republican,277
Newton,Newton #5,Governor,,Robert Gray,Democrat,116
Newton,Newton #5,Governor,,Shawn O'Hara,Reform,6
Newton,Newton #5,Lieutenant Governor,,Tim Johnson,Democrat,132
Newton,Newton #5,Lieutenant Governor,,Tate Reeves,Republican,254
Newton,Newton #5,Lieutenant Governor,,Ron Williams,Libertarian,3
Newton,Newton #5,Lieutenant Governor,,Rosa B. Williams,Reform,3
Newton,Newton #5,Secretary of State,,Charles E. Graham,Democrat,123
Newton,Newton #5,Secretary of State,,Delbert Hosemann,Republican,258
Newton,Newton #5,Secretary of State,,Randy Walker,Reform,14
Newton,Newton #5,Attorney General,,Jim Hood,Democrat,141
Newton,Newton #5,Attorney General,,Mike Hurst,Republican,253
Newton,Newton #5,State Auditor,,Stacey E. Pickering,Republican,267
Newton,Newton #5,State Auditor,,Jocelyn Pepper Pritchett,Democrat,120
Newton,Newton #5,State Auditor,,Lajena Walley,Reform,3
Newton,Newton #5,State Treasurer,,Lynn Fitch,Republican,283
Newton,Newton #5,State Treasurer,,Viola McFarland,Reform,78
Newton,Newton #5,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,139
Newton,Newton #5,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,249
Newton,Newton #5,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,4
Newton,Newton #5,Commissioner of Insurance,,Mike Chaney,Republican,339
Newton,Newton #5,State Senate,31,Terry Burton,Republican,339
Newton,Newton #5,State House,84,William Shirley,Republican,331
Newton,,Governor,,Phil Bryant,Republican,5175
Newton,,Governor,,Robert Gray,Democrat,1584
Newton,,Governor,,Shawn O'Hara,Reform,73
Newton,,Lieutenant Governor,,Tim Johnson,Democrat,1754
Newton,,Lieutenant Governor,,Tate Reeves,Republican,4853
Newton,,Lieutenant Governor,,Ron Williams,Libertarian,114
Newton,,Lieutenant Governor,,Rosa B. Williams,Reform,65
Newton,,Secretary of State,,Charles E. Graham,Democrat,1817
Newton,,Secretary of State,,Delbert Hosemann,Republican,4732
Newton,,Secretary of State,,Randy Walker,Reform,257
Newton,,Attorney General,,Jim Hood,Democrat,2486
Newton,,Attorney General,,Mike Hurst,Republican,4359
Newton,,State Auditor,,Stacey E. Pickering,Republican,5035
Newton,,State Auditor,,Jocelyn Pepper Pritchett,Democrat,1679
Newton,,State Auditor,,Lajena Walley,Reform,55
Newton,,State Treasurer,,Lynn Fitch,Republican,5345
Newton,,State Treasurer,,Viola McFarland,Reform,1002
Newton,,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,1888
Newton,,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,4733
Newton,,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,154
Newton,,Commissioner of Insurance,,Mike Chaney,Republican,6046
Newton,,State Senate,31,Terry Burton,Republican,6022
Newton,,State House,78,Wallace Pogue,Democrat,822
Newton,,State House,78,Randy Rushing,Republican,2790
Newton,,State House,84,William Shirley,Republican,2653
