county,precinct,office,district,candidate,party,votes
Amite,Ariel,Secretary of State,,Charles E. Graham,Democrat,178
Amite,Berwick,Secretary of State,,Charles E. Graham,Democrat,169
Amite,Crosby,Secretary of State,,Charles E. Graham,Democrat,62
Amite,East Centreville,Secretary of State,,Charles E. Graham,Democrat,89
Amite,East Fork,Secretary of State,,Charles E. Graham,Democrat,51
Amite,East Gloster,Secretary of State,,Charles E. Graham,Democrat,50
Amite,East Liberty,Secretary of State,,Charles E. Graham,Democrat,43
Amite,Gloster,Secretary of State,,Charles E. Graham,Democrat,395
Amite,Homochitto,Secretary of State,,Charles E. Graham,Democrat,4
Amite,Liberty,Secretary of State,,Charles E. Graham,Democrat,113
Amite,New Zion,Secretary of State,,Charles E. Graham,Democrat,57
Amite,Oneil,Secretary of State,,Charles E. Graham,Democrat,25
Amite,Riceville,Secretary of State,,Charles E. Graham,Democrat,91
Amite,Smithdale,Secretary of State,,Charles E. Graham,Democrat,90
Amite,South Liberty,Secretary of State,,Charles E. Graham,Democrat,132
Amite,Tangipahoa,Secretary of State,,Charles E. Graham,Democrat,45
Amite,Tickfaw,Secretary of State,,Charles E. Graham,Democrat,84
Amite,Vance Park,Secretary of State,,Charles E. Graham,Democrat,24
Amite,Walls,Secretary of State,,Charles E. Graham,Democrat,142
Amite,Zion Hill,Secretary of State,,Charles E. Graham,Democrat,66
Amite,,Secretary of State,,Charles E. Graham,Democrat,2033
Amite,Amite River,Secretary of State,,Delbert Hosemann,Republican,82
Amite,Ariel,Secretary of State,,Delbert Hosemann,Republican,47
Amite,Berwick,Secretary of State,,Delbert Hosemann,Republican,55
Amite,Crosby,Secretary of State,,Delbert Hosemann,Republican,66
Amite,East Centreville,Secretary of State,,Delbert Hosemann,Republican,131
Amite,East Fork,Secretary of State,,Delbert Hosemann,Republican,225
Amite,East Gloster,Secretary of State,,Delbert Hosemann,Republican,127
Amite,East Liberty,Secretary of State,,Delbert Hosemann,Republican,142
Amite,Gloster,Secretary of State,,Delbert Hosemann,Republican,94
Amite,Homochitto,Secretary of State,,Delbert Hosemann,Republican,59
Amite,Liberty,Secretary of State,,Delbert Hosemann,Republican,279
Amite,New Zion,Secretary of State,,Delbert Hosemann,Republican,175
Amite,Oneil,Secretary of State,,Delbert Hosemann,Republican,161
Amite,Riceville,Secretary of State,,Delbert Hosemann,Republican,109
Amite,Smithdale,Secretary of State,,Delbert Hosemann,Republican,139
Amite,South Liberty,Secretary of State,,Delbert Hosemann,Republican,71
Amite,Tangipahoa,Secretary of State,,Delbert Hosemann,Republican,251
Amite,Tickfaw,Secretary of State,,Delbert Hosemann,Republican,79
Amite,Vance Park,Secretary of State,,Delbert Hosemann,Republican,110
Amite,Walls,Secretary of State,,Delbert Hosemann,Republican,235
Amite,Zion Hill,Secretary of State,,Delbert Hosemann,Republican,172
Amite,,Secretary of State,,Delbert Hosemann,Republican,2809
Amite,Amite River,Secretary of State,,Randy Walker,Reform,10
Amite,Ariel,Secretary of State,,Randy Walker,Reform,3
Amite,Berwick,Secretary of State,,Randy Walker,Reform,13
Amite,Crosby,Secretary of State,,Randy Walker,Reform,3
Amite,East Centreville,Secretary of State,,Randy Walker,Reform,14
Amite,East Fork,Secretary of State,,Randy Walker,Reform,12
Amite,East Gloster,Secretary of State,,Randy Walker,Reform,9
Amite,East Liberty,Secretary of State,,Randy Walker,Reform,2
Amite,Gloster,Secretary of State,,Randy Walker,Reform,22
Amite,Homochitto,Secretary of State,,Randy Walker,Reform,3
Amite,Liberty,Secretary of State,,Randy Walker,Reform,18
Amite,New Zion,Secretary of State,,Randy Walker,Reform,10
Amite,Oneil,Secretary of State,,Randy Walker,Reform,13
Amite,Riceville,Secretary of State,,Randy Walker,Reform,2
Amite,Smithdale,Secretary of State,,Randy Walker,Reform,12
Amite,South Liberty,Secretary of State,,Randy Walker,Reform,12
Amite,Tangipahoa,Secretary of State,,Randy Walker,Reform,6
Amite,Tickfaw,Secretary of State,,Randy Walker,Reform,0
Amite,Vance Park,Secretary of State,,Randy Walker,Reform,6
Amite,Walls,Secretary of State,,Randy Walker,Reform,14
Amite,Zion Hill,Secretary of State,,Randy Walker,Reform,11
Amite,,Secretary of State,,Randy Walker,Reform,195
Amite,Amite River,Attorney General,,Jim Hood,Democrat,150
Amite,Ariel,Attorney General,,Jim Hood,Democrat,190
Amite,Berwick,Attorney General,,Jim Hood,Democrat,185
Amite,Crosby,Attorney General,,Jim Hood,Democrat,87
Amite,East Centreville,Attorney General,,Jim Hood,Democrat,129
Amite,East Fork,Attorney General,,Jim Hood,Democrat,128
Amite,East Gloster,Attorney General,,Jim Hood,Democrat,92
Amite,East Liberty,Attorney General,,Jim Hood,Democrat,80
Amite,Gloster,Attorney General,,Jim Hood,Democrat,424
Amite,Homochitto,Attorney General,,Jim Hood,Democrat,20
Amite,Liberty,Attorney General,,Jim Hood,Democrat,201
Amite,New Zion,Attorney General,,Jim Hood,Democrat,120
Amite,Oneil,Attorney General,,Jim Hood,Democrat,64
Amite,Riceville,Attorney General,,Jim Hood,Democrat,116
Amite,Smithdale,Attorney General,,Jim Hood,Democrat,115
Amite,South Liberty,Attorney General,,Jim Hood,Democrat,153
Amite,Tangipahoa,Attorney General,,Jim Hood,Democrat,124
Amite,Tickfaw,Attorney General,,Jim Hood,Democrat,107
Amite,Vance Park,Attorney General,,Jim Hood,Democrat,51
Amite,Walls,Attorney General,,Jim Hood,Democrat,191
Amite,Zion Hill,Attorney General,,Jim Hood,Democrat,111
Amite,,Attorney General,,Jim Hood,Democrat,2838
Amite,Amite River,Attorney General,,Mike Hurst,Republican,68
Amite,Ariel,Attorney General,,Mike Hurst,Republican,38
Amite,Berwick,Attorney General,,Mike Hurst,Republican,45
Amite,Crosby,Attorney General,,Mike Hurst,Republican,48
Amite,East Centreville,Attorney General,,Mike Hurst,Republican,105
Amite,East Fork,Attorney General,,Mike Hurst,Republican,158
Amite,East Gloster,Attorney General,,Mike Hurst,Republican,95
Amite,East Liberty,Attorney General,,Mike Hurst,Republican,105
Amite,Gloster,Attorney General,,Mike Hurst,Republican,84
Amite,Homochitto,Attorney General,,Mike Hurst,Republican,44
Amite,Liberty,Attorney General,,Mike Hurst,Republican,209
Amite,New Zion,Attorney General,,Mike Hurst,Republican,118
Amite,Oneil,Attorney General,,Mike Hurst,Republican,135
Amite,Riceville,Attorney General,,Mike Hurst,Republican,89
Amite,Smithdale,Attorney General,,Mike Hurst,Republican,123
Amite,South Liberty,Attorney General,,Mike Hurst,Republican,60
Amite,Tangipahoa,Attorney General,,Mike Hurst,Republican,175
Amite,Tickfaw,Attorney General,,Mike Hurst,Republican,61
Amite,Vance Park,Attorney General,,Mike Hurst,Republican,91
Amite,Walls,Attorney General,,Mike Hurst,Republican,206
Amite,Zion Hill,Attorney General,,Mike Hurst,Republican,136
Amite,,Attorney General,,Mike Hurst,Republican,2193
Amite,Amite River,State Auditor,,Stacey E. Pickering,Democrat,93
Amite,Ariel,State Auditor,,Stacey E. Pickering,Democrat,48
Amite,Berwick,State Auditor,,Stacey E. Pickering,Democrat,66
Amite,Crosby,State Auditor,,Stacey E. Pickering,Democrat,71
Amite,East Centreville,State Auditor,,Stacey E. Pickering,Democrat,144
Amite,East Fork,State Auditor,,Stacey E. Pickering,Democrat,239
Amite,East Gloster,State Auditor,,Stacey E. Pickering,Democrat,130
Amite,East Liberty,State Auditor,,Stacey E. Pickering,Democrat,140
Amite,Gloster,State Auditor,,Stacey E. Pickering,Democrat,118
Amite,Homochitto,State Auditor,,Stacey E. Pickering,Democrat,59
Amite,Liberty,State Auditor,,Stacey E. Pickering,Democrat,292
Amite,New Zion,State Auditor,,Stacey E. Pickering,Democrat,187
Amite,Oneil,State Auditor,,Stacey E. Pickering,Democrat,184
Amite,Riceville,State Auditor,,Stacey E. Pickering,Democrat,118
Amite,Smithdale,State Auditor,,Stacey E. Pickering,Democrat,152
Amite,South Liberty,State Auditor,,Stacey E. Pickering,Democrat,75
Amite,Tangipahoa,State Auditor,,Stacey E. Pickering,Democrat,263
Amite,Tickfaw,State Auditor,,Stacey E. Pickering,Democrat,87
Amite,Vance Park,State Auditor,,Stacey E. Pickering,Democrat,117
Amite,Walls,State Auditor,,Stacey E. Pickering,Democrat,259
Amite,Zion Hill,State Auditor,,Stacey E. Pickering,Democrat,195
Amite,,State Auditor,,Stacey E. Pickering,Democrat,3037
Amite,Amite River,State Auditor,,Joceyln Pepper Pritchett,Republican,119
Amite,Ariel,State Auditor,,Joceyln Pepper Pritchett,Republican,179
Amite,Berwick,State Auditor,,Joceyln Pepper Pritchett,Republican,162
Amite,Crosby,State Auditor,,Joceyln Pepper Pritchett,Republican,59
Amite,East Centreville,State Auditor,,Joceyln Pepper Pritchett,Republican,87
Amite,East Fork,State Auditor,,Joceyln Pepper Pritchett,Republican,49
Amite,East Gloster,State Auditor,,Joceyln Pepper Pritchett,Republican,54
Amite,East Liberty,State Auditor,,Joceyln Pepper Pritchett,Republican,46
Amite,Gloster,State Auditor,,Joceyln Pepper Pritchett,Republican,373
Amite,Homochitto,State Auditor,,Joceyln Pepper Pritchett,Republican,5
Amite,Liberty,State Auditor,,Joceyln Pepper Pritchett,Republican,111
Amite,New Zion,State Auditor,,Joceyln Pepper Pritchett,Republican,50
Amite,Oneil,State Auditor,,Joceyln Pepper Pritchett,Republican,13
Amite,Riceville,State Auditor,,Joceyln Pepper Pritchett,Republican,89
Amite,Smithdale,State Auditor,,Joceyln Pepper Pritchett,Republican,83
Amite,South Liberty,State Auditor,,Joceyln Pepper Pritchett,Republican,128
Amite,Tangipahoa,State Auditor,,Joceyln Pepper Pritchett,Republican,37
Amite,Tickfaw,State Auditor,,Joceyln Pepper Pritchett,Republican,76
Amite,Vance Park,State Auditor,,Joceyln Pepper Pritchett,Republican,21
Amite,Walls,State Auditor,,Joceyln Pepper Pritchett,Republican,127
Amite,Zion Hill,State Auditor,,Joceyln Pepper Pritchett,Republican,47
Amite,,State Auditor,,Joceyln Pepper Pritchett,Republican,1915
Amite,Amite River,State Auditor,,Lajena Walley,Reform,5
Amite,Ariel,State Auditor,,Lajena Walley,Reform,2
Amite,Berwick,State Auditor,,Lajena Walley,Reform,7
Amite,Crosby,State Auditor,,Lajena Walley,Reform,2
Amite,East Centreville,State Auditor,,Lajena Walley,Reform,2
Amite,East Fork,State Auditor,,Lajena Walley,Reform,4
Amite,East Gloster,State Auditor,,Lajena Walley,Reform,1
Amite,East Liberty,State Auditor,,Lajena Walley,Reform,2
Amite,Gloster,State Auditor,,Lajena Walley,Reform,15
Amite,Homochitto,State Auditor,,Lajena Walley,Reform,0
Amite,Liberty,State Auditor,,Lajena Walley,Reform,5
Amite,New Zion,State Auditor,,Lajena Walley,Reform,2
Amite,Oneil,State Auditor,,Lajena Walley,Reform,1
Amite,Riceville,State Auditor,,Lajena Walley,Reform,0
Amite,Smithdale,State Auditor,,Lajena Walley,Reform,6
Amite,South Liberty,State Auditor,,Lajena Walley,Reform,5
Amite,Tangipahoa,State Auditor,,Lajena Walley,Reform,2
Amite,Tickfaw,State Auditor,,Lajena Walley,Reform,0
Amite,Vance Park,State Auditor,,Lajena Walley,Reform,2
Amite,Walls,State Auditor,,Lajena Walley,Reform,4
Amite,Zion Hill,State Auditor,,Lajena Walley,Reform,2
Amite,,State Auditor,,Lajena Walley,Reform,69
Amite,Amite River,State Treasurer,,Lynn Fitch,Republican,120
Amite,Ariel,State Treasurer,,Lynn Fitch,Republican,87
Amite,Berwick,State Treasurer,,Lynn Fitch,Republican,95
Amite,Crosby,State Treasurer,,Lynn Fitch,Republican,74
Amite,East Centreville,State Treasurer,,Lynn Fitch,Republican,160
Amite,East Fork,State Treasurer,,Lynn Fitch,Republican,252
Amite,East Gloster,State Treasurer,,Lynn Fitch,Republican,138
Amite,East Liberty,State Treasurer,,Lynn Fitch,Republican,156
Amite,Gloster,State Treasurer,,Lynn Fitch,Republican,180
Amite,Homochitto,State Treasurer,,Lynn Fitch,Republican,60
Amite,Liberty,State Treasurer,,Lynn Fitch,Republican,324
Amite,New Zion,State Treasurer,,Lynn Fitch,Republican,200
Amite,Oneil,State Treasurer,,Lynn Fitch,Republican,184
Amite,Riceville,State Treasurer,,Lynn Fitch,Republican,141
Amite,Smithdale,State Treasurer,,Lynn Fitch,Republican,182
Amite,South Liberty,State Treasurer,,Lynn Fitch,Republican,120
Amite,Tangipahoa,State Treasurer,,Lynn Fitch,Republican,273
Amite,Tickfaw,State Treasurer,,Lynn Fitch,Republican,103
Amite,Vance Park,State Treasurer,,Lynn Fitch,Republican,125
Amite,Walls,State Treasurer,,Lynn Fitch,Republican,286
Amite,Zion Hill,State Treasurer,,Lynn Fitch,Republican,216
Amite,,State Treasurer,,Lynn Fitch,Republican,3476
Amite,Amite River,State Treasurer,,Viola V. McFarland,Reform,78
Amite,Ariel,State Treasurer,,Viola V. McFarland,Reform,107
Amite,Berwick,State Treasurer,,Viola V. McFarland,Reform,100
Amite,Crosby,State Treasurer,,Viola V. McFarland,Reform,43
Amite,East Centreville,State Treasurer,,Viola V. McFarland,Reform,60
Amite,East Fork,State Treasurer,,Viola V. McFarland,Reform,23
Amite,East Gloster,State Treasurer,,Viola V. McFarland,Reform,34
Amite,East Liberty,State Treasurer,,Viola V. McFarland,Reform,16
Amite,Gloster,State Treasurer,,Viola V. McFarland,Reform,235
Amite,Homochitto,State Treasurer,,Viola V. McFarland,Reform,4
Amite,Liberty,State Treasurer,,Viola V. McFarland,Reform,71
Amite,New Zion,State Treasurer,,Viola V. McFarland,Reform,29
Amite,Oneil,State Treasurer,,Viola V. McFarland,Reform,9
Amite,Riceville,State Treasurer,,Viola V. McFarland,Reform,41
Amite,Smithdale,State Treasurer,,Viola V. McFarland,Reform,43
Amite,South Liberty,State Treasurer,,Viola V. McFarland,Reform,58
Amite,Tangipahoa,State Treasurer,,Viola V. McFarland,Reform,21
Amite,Tickfaw,State Treasurer,,Viola V. McFarland,Reform,25
Amite,Vance Park,State Treasurer,,Viola V. McFarland,Reform,8
Amite,Walls,State Treasurer,,Viola V. McFarland,Reform,64
Amite,Zion Hill,State Treasurer,,Viola V. McFarland,Reform,22
Amite,,State Treasurer,,Viola V. McFarland,Reform,1091
Amite,,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,1969
Amite,Amite River,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,123
Amite,Ariel,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,183
Amite,Berwick,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,169
Amite,Crosby,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,65
Amite,East Centreville,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,90
Amite,East Fork,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,47
Amite,East Gloster,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,47
Amite,East Liberty,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,44
Amite,Gloster,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,397
Amite,Homochitto,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,7
Amite,Liberty,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,116
Amite,New Zion,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,44
Amite,Oneil,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,13
Amite,Riceville,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,93
Amite,Smithdale,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,90
Amite,South Liberty,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,135
Amite,Tangipahoa,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,30
Amite,Tickfaw,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,79
Amite,Vance Park,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,19
Amite,Walls,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,129
Amite,Zion Hill,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,49
Amite,,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,3025
Amite,Amite River,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,92
Amite,Ariel,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,46
Amite,Berwick,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,64
Amite,Crosby,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,67
Amite,East Centreville,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,139
Amite,East Fork,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,237
Amite,East Gloster,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,133
Amite,East Liberty,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,142
Amite,Gloster,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,101
Amite,Homochitto,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,57
Amite,Liberty,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,289
Amite,New Zion,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,192
Amite,Oneil,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,186
Amite,Riceville,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,113
Amite,Smithdale,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,148
Amite,South Liberty,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,76
