county,precinct,office,district,candidate,party,votes
Itawamba,Evergreen,U.S. House,1,Kelvin Buck,DEM,12
Itawamba,Evergreen,U.S. House,1,Trent Kelly,REP,54
Itawamba,Evergreen,U.S. Senate,,Albert R. Littell,DEM,2
Itawamba,Evergreen,U.S. Senate,,Priscilla W. Till,DEM,1
Itawamba,Evergreen,U.S. Senate,,Scott Colom,DEM,26
Itawamba,Evergreen,U.S. Senate,,Cindy Hyde-Smith,REP,42
Itawamba,Evergreen,U.S. Senate,,Sarah Adlakha,REP,13
Itawamba,Fairview-Pleasanton,U.S. House,1,Cliff Johnson,DEM,2
Itawamba,Fairview-Pleasanton,U.S. House,1,Kelvin Buck,DEM,0
Itawamba,Fairview-Pleasanton,U.S. House,1,Trent Kelly,REP,32
Itawamba,Fairview-Pleasanton,U.S. Senate,,Albert R. Littell,DEM,0
Itawamba,Fairview-Pleasanton,U.S. Senate,,Priscilla W. Till,DEM,0
Itawamba,Fairview-Pleasanton,U.S. Senate,,Scott Colom,DEM,2
Itawamba,Fairview-Pleasanton,U.S. Senate,,Cindy Hyde-Smith,REP,24
Itawamba,Fairview-Pleasanton,U.S. Senate,,Sarah Adlakha,REP,8
Itawamba,Fawn Grove,U.S. House,1,Cliff Johnson,DEM,1
Itawamba,Fawn Grove,U.S. House,1,Kelvin Buck,DEM,5
Itawamba,Fawn Grove,U.S. House,1,Trent Kelly,REP,44
Itawamba,Fawn Grove,U.S. Senate,,Albert R. Littell,DEM,1
Itawamba,Fawn Grove,U.S. Senate,,Priscilla W. Till,DEM,1
Itawamba,Fawn Grove,U.S. Senate,,Scott Colom,DEM,4
Itawamba,Fawn Grove,U.S. Senate,,Cindy Hyde-Smith,REP,36
Itawamba,Fawn Grove,U.S. Senate,,Sarah Adlakha,REP,10
Itawamba,Friendship,U.S. House,1,Cliff Johnson,DEM,0
Itawamba,Friendship,U.S. House,1,Kelvin Buck,DEM,2
Itawamba,Friendship,U.S. House,1,Trent Kelly,REP,31
Itawamba,Friendship,U.S. Senate,,Albert R. Littell,DEM,0
Itawamba,Friendship,U.S. Senate,,Priscilla W. Till,DEM,0
Itawamba,Friendship,U.S. Senate,,Scott Colom,DEM,2
Itawamba,Friendship,U.S. Senate,,Cindy Hyde-Smith,REP,27
Itawamba,Friendship,U.S. Senate,,Sarah Adlakha,REP,4
Itawamba,Friendship 1D,U.S. House,1,Cliff Johnson,DEM,1
Itawamba,Friendship 1D,U.S. House,1,Kelvin Buck,DEM,0
Itawamba,Friendship 1D,U.S. House,1,Trent Kelly,REP,7
Itawamba,Friendship 1D,U.S. Senate,,Albert R. Littell,DEM,0
Itawamba,Friendship 1D,U.S. Senate,,Priscilla W. Till,DEM,0
Itawamba,Friendship 1D,U.S. Senate,,Scott Colom,DEM,1
Itawamba,Friendship 1D,U.S. Senate,,Cindy Hyde-Smith,REP,7
Itawamba,Friendship 1D,U.S. Senate,,Sarah Adlakha,REP,1
Itawamba,Friendship 4D,U.S. House,1,Cliff Johnson,DEM,1
Itawamba,Friendship 4D,U.S. House,1,Kelvin Buck,DEM,0
Itawamba,Friendship 4D,U.S. House,1,Trent Kelly,REP,14
Itawamba,Friendship 4D,U.S. Senate,,Albert R. Littell,DEM,0
Itawamba,Friendship 4D,U.S. Senate,,Priscilla W. Till,DEM,1
Itawamba,Friendship 4D,U.S. Senate,,Scott Colom,DEM,0
Itawamba,Friendship 4D,U.S. Senate,,Cindy Hyde-Smith,REP,8
Itawamba,Friendship 4D,U.S. Senate,,Sarah Adlakha,REP,7
Itawamba,Friendship 5D,U.S. House,1,Cliff Johnson,DEM,0
Itawamba,Friendship 5D,U.S. House,1,Kelvin Buck,DEM,0
Itawamba,Friendship 5D,U.S. House,1,Trent Kelly,REP,17
Itawamba,Friendship 5D,U.S. Senate,,Albert R. Littell,DEM,0
Itawamba,Friendship 5D,U.S. Senate,,Priscilla W. Till,DEM,0
Itawamba,Friendship 5D,U.S. Senate,,Scott Colom,DEM,0
Itawamba,Friendship 5D,U.S. Senate,,Cindy Hyde-Smith,REP,14
Itawamba,Friendship 5D,U.S. Senate,,Sarah Adlakha,REP,3
Itawamba,Greenwood,U.S. House,1,Cliff Johnson,DEM,18
Itawamba,Greenwood,U.S. House,1,Kelvin Buck,DEM,22
Itawamba,Greenwood,U.S. House,1,Trent Kelly,REP,57
Itawamba,Greenwood,U.S. Senate,,Albert R. Littell,DEM,2
Itawamba,Greenwood,U.S. Senate,,Priscilla W. Till,DEM,3
Itawamba,Greenwood,U.S. Senate,,Scott Colom,DEM,36
Itawamba,Greenwood,U.S. Senate,,Cindy Hyde-Smith,REP,48
Itawamba,Greenwood,U.S. Senate,,Sarah Adlakha,REP,13
Itawamba,Icdc,U.S. House,1,Cliff Johnson,DEM,15
Itawamba,Icdc,U.S. House,1,Kelvin Buck,DEM,11
Itawamba,Icdc,U.S. House,1,Trent Kelly,REP,85
Itawamba,Icdc,U.S. Senate,,Albert R. Littell,DEM,4
Itawamba,Icdc,U.S. Senate,,Priscilla W. Till,DEM,8
Itawamba,Icdc,U.S. Senate,,Scott Colom,DEM,14
Itawamba,Icdc,U.S. Senate,,Cindy Hyde-Smith,REP,67
Itawamba,Icdc,U.S. Senate,,Sarah Adlakha,REP,23
Itawamba,James Creek,U.S. House,1,Cliff Johnson,DEM,0
Itawamba,James Creek,U.S. House,1,Kelvin Buck,DEM,0
Itawamba,James Creek,U.S. House,1,Trent Kelly,REP,51
Itawamba,James Creek,U.S. Senate,,Albert R. Littell,DEM,0
Itawamba,James Creek,U.S. Senate,,Priscilla W. Till,DEM,0
Itawamba,James Creek,U.S. Senate,,Scott Colom,DEM,0
Itawamba,James Creek,U.S. Senate,,Cindy Hyde-Smith,REP,46
Itawamba,James Creek,U.S. Senate,,Sarah Adlakha,REP,5
Itawamba,Kirkville,U.S. House,1,Cliff Johnson,DEM,4
Itawamba,Kirkville,U.S. House,1,Kelvin Buck,DEM,0
Itawamba,Kirkville,U.S. House,1,Trent Kelly,REP,92
Itawamba,Kirkville,U.S. Senate,,Albert R. Littell,DEM,0
Itawamba,Kirkville,U.S. Senate,,Priscilla W. Till,DEM,0
Itawamba,Kirkville,U.S. Senate,,Scott Colom,DEM,4
Itawamba,Kirkville,U.S. Senate,,Cindy Hyde-Smith,REP,86
Itawamba,Kirkville,U.S. Senate,,Sarah Adlakha,REP,20
Itawamba,Mantachie,U.S. House,1,Cliff Johnson,DEM,7
Itawamba,Mantachie,U.S. House,1,Kelvin Buck,DEM,4
Itawamba,Mantachie,U.S. House,1,Trent Kelly,REP,128
Itawamba,Mantachie,U.S. Senate,,Albert R. Littell,DEM,2
Itawamba,Mantachie,U.S. Senate,,Priscilla W. Till,DEM,0
Itawamba,Mantachie,U.S. Senate,,Scott Colom,DEM,9
Itawamba,Mantachie,U.S. Senate,,Cindy Hyde-Smith,REP,111
Itawamba,Mantachie,U.S. Senate,,Sarah Adlakha,REP,19
Itawamba,Mantachie-3D,U.S. House,1,Cliff Johnson,DEM,3
Itawamba,Mantachie-3D,U.S. House,1,Kelvin Buck,DEM,1
Itawamba,Mantachie-3D,U.S. House,1,Trent Kelly,REP,29
Itawamba,Mantachie-3D,U.S. Senate,,Albert R. Littell,DEM,0
Itawamba,Mantachie-3D,U.S. Senate,,Priscilla W. Till,DEM,1
Itawamba,Mantachie-3D,U.S. Senate,,Scott Colom,DEM,3
Itawamba,Mantachie-3D,U.S. Senate,,Cindy Hyde-Smith,REP,25
Itawamba,Mantachie-3D,U.S. Senate,,Sarah Adlakha,REP,4
Itawamba,Ratliff,U.S. House,1,Cliff Johnson,DEM,1
Itawamba,Ratliff,U.S. House,1,Kelvin Buck,DEM,1
Itawamba,Ratliff,U.S. House,1,Trent Kelly,REP,49
Itawamba,Ratliff,U.S. Senate,,Albert R. Littell,DEM,0
Itawamba,Ratliff,U.S. Senate,,Priscilla W. Till,DEM,1
Itawamba,Ratliff,U.S. Senate,,Scott Colom,DEM,1
Itawamba,Ratliff,U.S. Senate,,Cindy Hyde-Smith,REP,45
Itawamba,Ratliff,U.S. Senate,,Sarah Adlakha,REP,6
Itawamba,Ryan,U.S. House,1,Cliff Johnson,DEM,1
Itawamba,Ryan,U.S. House,1,Kelvin Buck,DEM,1
Itawamba,Ryan,U.S. House,1,Trent Kelly,REP,44
Itawamba,Ryan,U.S. Senate,,Albert R. Littell,DEM,0
Itawamba,Ryan,U.S. Senate,,Priscilla W. Till,DEM,1
Itawamba,Ryan,U.S. Senate,,Scott Colom,DEM,1
Itawamba,Ryan,U.S. Senate,,Cindy Hyde-Smith,REP,45
Itawamba,Ryan,U.S. Senate,,Sarah Adlakha,REP,3
Itawamba,Salem-Copeland,U.S. House,1,Cliff Johnson,DEM,2
Itawamba,Salem-Copeland,U.S. House,1,Kelvin Buck,DEM,0
Itawamba,Salem-Copeland,U.S. House,1,Trent Kelly,REP,62
Itawamba,Salem-Copeland,U.S. Senate,,Albert R. Littell,DEM,0
Itawamba,Salem-Copeland,U.S. Senate,,Priscilla W. Till,DEM,2
Itawamba,Salem-Copeland,U.S. Senate,,Scott Colom,DEM,0
Itawamba,Salem-Copeland,U.S. Senate,,Cindy Hyde-Smith,REP,58
Itawamba,Salem-Copeland,U.S. Senate,,Sarah Adlakha,REP,5
Itawamba,Tilden,U.S. House,1,Cliff Johnson,DEM,11
Itawamba,Tilden,U.S. House,1,Kelvin Buck,DEM,6
Itawamba,Tilden,U.S. House,1,Trent Kelly,REP,81
Itawamba,Tilden,U.S. Senate,,Albert R. Littell,DEM,0
Itawamba,Tilden,U.S. Senate,,Priscilla W. Till,DEM,2
Itawamba,Tilden,U.S. Senate,,Scott Colom,DEM,15
Itawamba,Tilden,U.S. Senate,,Cindy Hyde-Smith,REP,70
Itawamba,Tilden,U.S. Senate,,Sarah Adlakha,REP,18
Itawamba,Tremont,U.S. House,1,Cliff Johnson,DEM,2
Itawamba,Tremont,U.S. House,1,Kelvin Buck,DEM,1
Itawamba,Tremont,U.S. House,1,Trent Kelly,REP,65
Itawamba,Tremont,U.S. Senate,,Albert R. Littell,DEM,1
Itawamba,Tremont,U.S. Senate,,Priscilla W. Till,DEM,1
Itawamba,Tremont,U.S. Senate,,Scott Colom,DEM,1
Itawamba,Tremont,U.S. Senate,,Cindy Hyde-Smith,REP,60
Itawamba,Tremont,U.S. Senate,,Sarah Adlakha,REP,9
Itawamba,U.S. House,U.S. House,1,Trent Kelly,REP,29
Itawamba,U.S. Senate,U.S. Senate,,Cindy Hyde-Smith,REP,23
Itawamba,U.S. Senate,U.S. Senate,,Sarah Adlakha,REP,7
