county,precinct,office,district,candidate,party,votes
Clarke,Oakgrove,U.S. Senate,,Scott Colom,DEM,36
Clarke,Oakgrove,U.S. Senate,,Cindy Hyde-Smith,REP,8
Clarke,Oakgrove,U.S. Senate,,Sarah Adlakha,REP,2
Clarke,Pachuta,U.S. House,3,Michael A. Chiaradio,DEM,47
Clarke,Pachuta,U.S. House,3,Michael Guest,REP,18
Clarke,Pachuta,U.S. Senate,,Albert R. Littell,DEM,12
Clarke,Pachuta,U.S. Senate,,Priscilla W. Till,DEM,25
Clarke,Pachuta,U.S. Senate,,Scott Colom,DEM,24
Clarke,Pachuta,U.S. Senate,,Cindy Hyde-Smith,REP,10
Clarke,Pachuta,U.S. Senate,,Sarah Adlakha,REP,7
Clarke,Rolling Creek,U.S. House,3,Michael A. Chiaradio,DEM,4
Clarke,Rolling Creek,U.S. House,3,Michael Guest,REP,59
Clarke,Rolling Creek,U.S. Senate,,Albert R. Littell,DEM,2
Clarke,Rolling Creek,U.S. Senate,,Priscilla W. Till,DEM,1
Clarke,Rolling Creek,U.S. Senate,,Scott Colom,DEM,2
Clarke,Rolling Creek,U.S. Senate,,Cindy Hyde-Smith,REP,47
Clarke,Rolling Creek,U.S. Senate,,Sarah Adlakha,REP,18
Clarke,Shubuta,U.S. House,3,Michael A. Chiaradio,DEM,124
Clarke,Shubuta,U.S. House,3,Michael Guest,REP,21
Clarke,Shubuta,U.S. Senate,,Albert R. Littell,DEM,21
Clarke,Shubuta,U.S. Senate,,Priscilla W. Till,DEM,32
Clarke,Shubuta,U.S. Senate,,Scott Colom,DEM,77
Clarke,Shubuta,U.S. Senate,,Cindy Hyde-Smith,REP,15
Clarke,Shubuta,U.S. Senate,,Sarah Adlakha,REP,7
Clarke,Snell,U.S. House,3,Michael A. Chiaradio,DEM,1
Clarke,Snell,U.S. House,3,Michael Guest,REP,31
Clarke,Snell,U.S. Senate,,Albert R. Littell,DEM,0
Clarke,Snell,U.S. Senate,,Priscilla W. Till,DEM,0
Clarke,Snell,U.S. Senate,,Scott Colom,DEM,1
Clarke,Snell,U.S. Senate,,Cindy Hyde-Smith,REP,26
Clarke,Snell,U.S. Senate,,Sarah Adlakha,REP,5
Clarke,Souinlovie,U.S. House,3,Michael A. Chiaradio,DEM,5
Clarke,Souinlovie,U.S. House,3,Michael Guest,REP,9
Clarke,Souinlovie,U.S. Senate,,Albert R. Littell,DEM,1
Clarke,Souinlovie,U.S. Senate,,Priscilla W. Till,DEM,3
Clarke,Souinlovie,U.S. Senate,,Scott Colom,DEM,1
Clarke,Souinlovie,U.S. Senate,,Cindy Hyde-Smith,REP,3
Clarke,Souinlovie,U.S. Senate,,Sarah Adlakha,REP,8
Clarke,South Quitman,U.S. House,3,Michael A. Chiaradio,DEM,89
Clarke,South Quitman,U.S. House,3,Michael Guest,REP,39
Clarke,South Quitman,U.S. Senate,,Albert R. Littell,DEM,33
Clarke,South Quitman,U.S. Senate,,Priscilla W. Till,DEM,26
Clarke,South Quitman,U.S. Senate,,Scott Colom,DEM,46
Clarke,South Quitman,U.S. Senate,,Cindy Hyde-Smith,REP,32
Clarke,South Quitman,U.S. Senate,,Sarah Adlakha,REP,9
Clarke,Springs,U.S. House,3,Michael A. Chiaradio,DEM,25
Clarke,Springs,U.S. House,3,Michael Guest,REP,6
Clarke,Springs,U.S. Senate,,Albert R. Littell,DEM,4
Clarke,Springs,U.S. Senate,,Priscilla W. Till,DEM,3
Clarke,Springs,U.S. Senate,,Scott Colom,DEM,24
Clarke,Springs,U.S. Senate,,Cindy Hyde-Smith,REP,3
Clarke,Springs,U.S. Senate,,Sarah Adlakha,REP,3
Clarke,Stonewall Dist. 1,U.S. House,3,Michael A. Chiaradio,DEM,34
Clarke,Stonewall Dist. 1,U.S. House,3,Michael Guest,REP,21
Clarke,Stonewall Dist. 1,U.S. Senate,,Albert R. Littell,DEM,3
Clarke,Stonewall Dist. 1,U.S. Senate,,Priscilla W. Till,DEM,12
Clarke,Stonewall Dist. 1,U.S. Senate,,Scott Colom,DEM,24
Clarke,Stonewall Dist. 1,U.S. Senate,,Cindy Hyde-Smith,REP,17
Clarke,Stonewall Dist. 1,U.S. Senate,,Sarah Adlakha,REP,4
Clarke,Stonewall Dist. 3,U.S. House,3,Michael A. Chiaradio,DEM,12
Clarke,Stonewall Dist. 3,U.S. House,3,Michael Guest,REP,61
Clarke,Stonewall Dist. 3,U.S. Senate,,Albert R. Littell,DEM,0
Clarke,Stonewall Dist. 3,U.S. Senate,,Priscilla W. Till,DEM,3
Clarke,Stonewall Dist. 3,U.S. Senate,,Scott Colom,DEM,9
Clarke,Stonewall Dist. 3,U.S. Senate,,Cindy Hyde-Smith,REP,50
Clarke,Stonewall Dist. 3,U.S. Senate,,Sarah Adlakha,REP,14
Clarke,Union,U.S. House,3,Michael A. Chiaradio,DEM,3
Clarke,Union,U.S. House,3,Michael Guest,REP,98
Clarke,Union,U.S. Senate,,Albert R. Littell,DEM,0
Clarke,Union,U.S. Senate,,Priscilla W. Till,DEM,2
Clarke,Union,U.S. Senate,,Scott Colom,DEM,1
Clarke,Union,U.S. Senate,,Cindy Hyde-Smith,REP,95
Clarke,Union,U.S. Senate,,Sarah Adlakha,REP,8
