page,candidate,office,district,party,county,precinct,votes,winner
2,Joseph Biden,President,,D,Winston,Lovorn Tractor,1,
2,Hillary Clinton,President,,D,Winston,Lovorn Tractor,68,
2,Chris Dodd,President,,D,Winston,Lovorn Tractor,0,
2,John Edwards,President,,D,Winston,Lovorn Tractor,2,
2,Mike Gravel,President,,D,Winston,Lovorn Tractor,0,
2,Dennis Kucinich,President,,D,Winston,Lovorn Tractor,0,
2,Barack Obama,President,,D,Winston,Lovorn Tractor,148,
2,Bill Richardson,President,,D,Winston,Lovorn Tractor,0,
2,Erik R. Fleming,U.S. Senate,,D,Winston,Lovorn Tractor,131,
2,Shawn O'Hara,U.S. Senate,,D,Winston,Lovorn Tractor,69,
2,Travis W. Childers,U.S. House,1,D,Winston,Lovorn Tractor,X,
2,Marshall W. Coleman,U.S. House,1,D,Winston,Lovorn Tractor,X,
2,Steve Holland,U.S. House,1,D,Winston,Lovorn Tractor,X,
2,James K. 'Ken' Hurt,U.S. House,1,D,Winston,Lovorn Tractor,X,
2,Brian Neely,U.S. House,1,D,Winston,Lovorn Tractor,X,
2,Randy Eads,U.S. House,3,D,Winston,Lovorn Tractor,74,
2,Joel L. Gill,U.S. House,3,D,Winston,Lovorn Tractor,123,
2,Joseph Biden,President,,D,Winston,American Legion,4,
2,Hillary Clinton,President,,D,Winston,American Legion,39,
2,Chris Dodd,President,,D,Winston,American Legion,0,
2,John Edwards,President,,D,Winston,American Legion,4,
2,Mike Gravel,President,,D,Winston,American Legion,0,
2,Dennis Kucinich,President,,D,Winston,American Legion,1,
2,Barack Obama,President,,D,Winston,American Legion,400,
2,Bill Richardson,President,,D,Winston,American Legion,1,
2,Erik R. Fleming,U.S. Senate,,D,Winston,American Legion,278,
2,Shawn O'Hara,U.S. Senate,,D,Winston,American Legion,155,
2,Travis W. Childers,U.S. House,1,D,Winston,American Legion,X,
2,Marshall W. Coleman,U.S. House,1,D,Winston,American Legion,X,
2,Steve Holland,U.S. House,1,D,Winston,American Legion,X,
2,James K. 'Ken' Hurt,U.S. House,1,D,Winston,American Legion,X,
2,Brian Neely,U.S. House,1,D,Winston,American Legion,X,
2,Randy Eads,U.S. House,3,D,Winston,American Legion,150,
2,Joel L. Gill,U.S. House,3,D,Winston,American Legion,276,
2,Joseph Biden,President,,D,Winston,Zion Ridge,2,
2,Hillary Clinton,President,,D,Winston,Zion Ridge,28,
2,Chris Dodd,President,,D,Winston,Zion Ridge,1,
2,John Edwards,President,,D,Winston,Zion Ridge,0,
2,Mike Gravel,President,,D,Winston,Zion Ridge,0,
2,Dennis Kucinich,President,,D,Winston,Zion Ridge,1,
2,Barack Obama,President,,D,Winston,Zion Ridge,275,
2,Bill Richardson,President,,D,Winston,Zion Ridge,0,
2,Erik R. Fleming,U.S. Senate,,D,Winston,Zion Ridge,185,
2,Shawn O'Hara,U.S. Senate,,D,Winston,Zion Ridge,99,
2,Travis W. Childers,U.S. House,1,D,Winston,Zion Ridge,X,
2,Marshall W. Coleman,U.S. House,1,D,Winston,Zion Ridge,X,
2,Steve Holland,U.S. House,1,D,Winston,Zion Ridge,X,
2,James K. 'Ken' Hurt,U.S. House,1,D,Winston,Zion Ridge,X,
2,Brian Neely,U.S. House,1,D,Winston,Zion Ridge,X,
2,Randy Eads,U.S. House,3,D,Winston,Zion Ridge,118,
2,Joel L. Gill,U.S. House,3,D,Winston,Zion Ridge,155,
2,Joseph Biden,President,,D,Winston,Shiloh,0,
2,Hillary Clinton,President,,D,Winston,Shiloh,69,
2,Chris Dodd,President,,D,Winston,Shiloh,0,
2,John Edwards,President,,D,Winston,Shiloh,1,
2,Mike Gravel,President,,D,Winston,Shiloh,0,
2,Dennis Kucinich,President,,D,Winston,Shiloh,2,
2,Barack Obama,President,,D,Winston,Shiloh,54,
2,Bill Richardson,President,,D,Winston,Shiloh,1,
2,Erik R. Fleming,U.S. Senate,,D,Winston,Shiloh,68,
2,Shawn O'Hara,U.S. Senate,,D,Winston,Shiloh,46,
2,Travis W. Childers,U.S. House,1,D,Winston,Shiloh,X,
2,Marshall W. Coleman,U.S. House,1,D,Winston,Shiloh,X,
2,Steve Holland,U.S. House,1,D,Winston,Shiloh,X,
2,James K. 'Ken' Hurt,U.S. House,1,D,Winston,Shiloh,X,
2,Brian Neely,U.S. House,1,D,Winston,Shiloh,X,
2,Randy Eads,U.S. House,3,D,Winston,Shiloh,60,
2,Joel L. Gill,U.S. House,3,D,Winston,Shiloh,49,
2,Joseph Biden,President,,D,Winston,County Agent,3,
2,Hillary Clinton,President,,D,Winston,County Agent,60,
2,Chris Dodd,President,,D,Winston,County Agent,1,
2,John Edwards,President,,D,Winston,County Agent,5,
2,Mike Gravel,President,,D,Winston,County Agent,0,
2,Dennis Kucinich,President,,D,Winston,County Agent,3,
2,Barack Obama,President,,D,Winston,County Agent,453,
2,Bill Richardson,President,,D,Winston,County Agent,4,
2,Erik R. Fleming,U.S. Senate,,D,Winston,County Agent,274,
2,Shawn O'Hara,U.S. Senate,,D,Winston,County Agent,164,
2,Travis W. Childers,U.S. House,1,D,Winston,County Agent,X,
2,Marshall W. Coleman,U.S. House,1,D,Winston,County Agent,X,
2,Steve Holland,U.S. House,1,D,Winston,County Agent,X,
2,James K. 'Ken' Hurt,U.S. House,1,D,Winston,County Agent,X,
2,Brian Neely,U.S. House,1,D,Winston,County Agent,X,
2,Randy Eads,U.S. House,3,D,Winston,County Agent,169,
2,Joel L. Gill,U.S. House,3,D,Winston,County Agent,266,
2,Joseph Biden,President,,D,Winston,Mars Hill,1,
2,Hillary Clinton,President,,D,Winston,Mars Hill,73,
2,Chris Dodd,President,,D,Winston,Mars Hill,3,
2,John Edwards,President,,D,Winston,Mars Hill,7,
2,Mike Gravel,President,,D,Winston,Mars Hill,1,
2,Dennis Kucinich,President,,D,Winston,Mars Hill,2,
2,Barack Obama,President,,D,Winston,Mars Hill,128,
2,Bill Richardson,President,,D,Winston,Mars Hill,0,
2,Erik R. Fleming,U.S. Senate,,D,Winston,Mars Hill,111,
2,Shawn O'Hara,U.S. Senate,,D,Winston,Mars Hill,67,
2,Travis W. Childers,U.S. House,1,D,Winston,Mars Hill,X,
2,Marshall W. Coleman,U.S. House,1,D,Winston,Mars Hill,X,
2,Steve Holland,U.S. House,1,D,Winston,Mars Hill,X,
2,James K. 'Ken' Hurt,U.S. House,1,D,Winston,Mars Hill,X,
2,Brian Neely,U.S. House,1,D,Winston,Mars Hill,X,
2,Randy Eads,U.S. House,3,D,Winston,Mars Hill,73,
2,Joel L. Gill,U.S. House,3,D,Winston,Mars Hill,107,
2,Joseph Biden,President,,D,Winston,Noxapater,1,
2,Hillary Clinton,President,,D,Winston,Noxapater,123,
2,Chris Dodd,President,,D,Winston,Noxapater,0,
2,John Edwards,President,,D,Winston,Noxapater,4,
2,Mike Gravel,President,,D,Winston,Noxapater,0,
2,Dennis Kucinich,President,,D,Winston,Noxapater,1,
2,Barack Obama,President,,D,Winston,Noxapater,163,
2,Bill Richardson,President,,D,Winston,Noxapater,0,
2,Erik R. Fleming,U.S. Senate,,D,Winston,Noxapater,181,
2,Shawn O'Hara,U.S. Senate,,D,Winston,Noxapater,79,
2,Travis W. Childers,U.S. House,1,D,Winston,Noxapater,X,
2,Marshall W. Coleman,U.S. House,1,D,Winston,Noxapater,X,
2,Steve Holland,U.S. House,1,D,Winston,Noxapater,X,
2,James K. 'Ken' Hurt,U.S. House,1,D,Winston,Noxapater,X,
2,Brian Neely,U.S. House,1,D,Winston,Noxapater,X,
2,Randy Eads,U.S. House,3,D,Winston,Noxapater,100,
2,Joel L. Gill,U.S. House,3,D,Winston,Noxapater,148,
2,Joseph Biden,President,,D,Winston,New National Guard,0,
2,Hillary Clinton,President,,D,Winston,New National Guard,70,
2,Chris Dodd,President,,D,Winston,New National Guard,0,
2,John Edwards,President,,D,Winston,New National Guard,0,
2,Mike Gravel,President,,D,Winston,New National Guard,0,
2,Dennis Kucinich,President,,D,Winston,New National Guard,1,
2,Barack Obama,President,,D,Winston,New National Guard,53,
2,Bill Richardson,President,,D,Winston,New National Guard,0,
2,Erik R. Fleming,U.S. Senate,,D,Winston,New National Guard,63,
2,Shawn O'Hara,U.S. Senate,,D,Winston,New National Guard,34,
2,Travis W. Childers,U.S. House,1,D,Winston,New National Guard,X,
2,Marshall W. Coleman,U.S. House,1,D,Winston,New National Guard,X,
2,Steve Holland,U.S. House,1,D,Winston,New National Guard,X,
2,James K. 'Ken' Hurt,U.S. House,1,D,Winston,New National Guard,X,
2,Brian Neely,U.S. House,1,D,Winston,New National Guard,X,
2,Randy Eads,U.S. House,3,D,Winston,New National Guard,38,
2,Joel L. Gill,U.S. House,3,D,Winston,New National Guard,66,
2,Joseph Biden,President,,D,Winston,East Winston,1,
2,Hillary Clinton,President,,D,Winston,East Winston,130,
2,Chris Dodd,President,,D,Winston,East Winston,0,
2,John Edwards,President,,D,Winston,East Winston,3,
2,Mike Gravel,President,,D,Winston,East Winston,0,
2,Dennis Kucinich,President,,D,Winston,East Winston,0,
2,Barack Obama,President,,D,Winston,East Winston,105,
2,Bill Richardson,President,,D,Winston,East Winston,1,
2,Erik R. Fleming,U.S. Senate,,D,Winston,East Winston,160,
2,Shawn O'Hara,U.S. Senate,,D,Winston,East Winston,49,
2,Travis W. Childers,U.S. House,1,D,Winston,East Winston,X,
2,Marshall W. Coleman,U.S. House,1,D,Winston,East Winston,X,
2,Steve Holland,U.S. House,1,D,Winston,East Winston,X,
2,James K. 'Ken' Hurt,U.S. House,1,D,Winston,East Winston,X,
2,Brian Neely,U.S. House,1,D,Winston,East Winston,X,
2,Randy Eads,U.S. House,3,D,Winston,East Winston,113,
2,Joel L. Gill,U.S. House,3,D,Winston,East Winston,94,
3,Joseph Biden,President,,D,Winston,Mill Creek,1,
3,Hillary Clinton,President,,D,Winston,Mill Creek,141,
3,Chris Dodd,President,,D,Winston,Mill Creek,1,
3,John Edwards,President,,D,Winston,Mill Creek,5,
3,Mike Gravel,President,,D,Winston,Mill Creek,1,
3,Dennis Kucinich,President,,D,Winston,Mill Creek,1,
3,Barack Obama,President,,D,Winston,Mill Creek,262,
3,Bill Richardson,President,,D,Winston,Mill Creek,3,
3,Erik R. Fleming,U.S. Senate,,D,Winston,Mill Creek,236,
3,Shawn O'Hara,U.S. Senate,,D,Winston,Mill Creek,113,
3,Travis W. Childers,U.S. House,1,D,Winston,Mill Creek,X,
3,Marshall W. Coleman,U.S. House,1,D,Winston,Mill Creek,X,
3,Steve Holland,U.S. House,1,D,Winston,Mill Creek,X,
3,James K. 'Ken' Hurt,U.S. House,1,D,Winston,Mill Creek,X,
3,Brian Neely,U.S. House,1,D,Winston,Mill Creek,X,
3,Randy Eads,U.S. House,3,D,Winston,Mill Creek,159,
3,Joel L. Gill,U.S. House,3,D,Winston,Mill Creek,179,
3,Joseph Biden,President,,D,Winston,TOTAL,18,
3,Hillary Clinton,President,,D,Winston,TOTAL,1187,
3,Chris Dodd,President,,D,Winston,TOTAL,8,
3,John Edwards,President,,D,Winston,TOTAL,39,
3,Mike Gravel,President,,D,Winston,TOTAL,4,
3,Dennis Kucinich,President,,D,Winston,TOTAL,12,
3,Barack Obama,President,,D,Winston,TOTAL,2404,
3,Bill Richardson,President,,D,Winston,TOTAL,16,
3,Erik R. Fleming,U.S. Senate,,D,Winston,TOTAL,2094,
3,Shawn O'Hara,U.S. Senate,,D,Winston,TOTAL,1125,
3,Travis W. Childers,U.S. House,1,D,Winston,TOTAL,8,
3,Marshall W. Coleman,U.S. House,1,D,Winston,TOTAL,1,
3,Steve Holland,U.S. House,1,D,Winston,TOTAL,6,
3,James K. 'Ken' Hurt,U.S. House,1,D,Winston,TOTAL,0,
3,Brian Neely,U.S. House,1,D,Winston,TOTAL,2,
3,Randy Eads,U.S. House,3,D,Winston,TOTAL,1339,
3,Joel L. Gill,U.S. House,3,D,Winston,TOTAL,1818,
