page,candidate,office,district,party,county,precinct,votes,winner
4,Erik R. Fleming,U.S. Senate,,Democrat,Itawamba,Bounds,7,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Itawamba,Bounds,9,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Itawamba,Bounds,34,
4,Travis W. Childers,U.S. House,1,Democrat,Itawamba,Bounds,23,
4,Greg Davis,U.S. House,1,Republican,Itawamba,Bounds,18,
4,Wally Pang,U.S. House,1,Independent,Itawamba,Bounds,1,
4,John M. Wages Jr.,U.S. House,1,Green,Itawamba,Bounds,2,
4,John McCain,President,,Republican,Itawamba,TOTAL ,7663,
4,Barack Obama,President,,Democrat,Itawamba,TOTAL ,2084,
4,Chuck Baldwin,President,,Constitution,Itawamba,TOTAL ,42,
4,Bob Barr,President,,Libertarian,Itawamba,TOTAL ,29,
4,Cynthia A. McKinney,President,,Green,Itawamba,TOTAL ,18,
4,Ralph Nader,President,,Independent,Itawamba,TOTAL ,110,
4,Ted C. Weill,President,,Reform,Itawamba,TOTAL ,5,
4,Thad Cochran,U.S. Senate,,Republican,Itawamba,TOTAL ,7602,
4,Erik R. Fleming,U.S. Senate,,Democrat,Itawamba,TOTAL ,2095,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Itawamba,TOTAL ,2912,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Itawamba,TOTAL ,6790,
4,Travis W. Childers,U.S. House,1,Democrat,Itawamba,TOTAL ,5659,
4,Greg Davis,U.S. House,1,Republican,Itawamba,TOTAL ,4121,
4,Wally Pang,U.S. House,1,Independent,Itawamba,TOTAL ,83,
4,John M. Wages Jr.,U.S. House,1,Green,Itawamba,TOTAL ,51,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
