page,candidate,office,district,party,county,precinct,votes,winner
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Chickasaw,Northwest Houston,1,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Chickasaw,Northwest Houston,1,
2,Thad Cochran,US Senate,,Republican,Chickasaw,Northwest Houston,191,
2,Erik R. Fleming,US Senate,,Democrat,Chickasaw,Northwest Houston,634,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Chickasaw,Northwest Houston,605,
2,Roger Wicker,US Senate for Unexpired Term,,,Chickasaw,Northwest Houston,218,
2,Travis W. Childers ,US House,1,Democrat,Chickasaw,Northwest Houston,728,
2,Greg Davis ,US House,1,Republican,Chickasaw,Northwest Houston,99,
2,Wally Pang,US House,1,Independent,Chickasaw,Northwest Houston,1,
2,John M. Wages Jr. ,US House,1,Green,Chickasaw,Northwest Houston,4,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Chickasaw,Pleasant Grove Thorn,441,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Chickasaw,Pleasant Grove Thorn,52,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Chickasaw,Pleasant Grove Thorn,2,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Chickasaw,Pleasant Grove Thorn,2,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Chickasaw,Pleasant Grove Thorn,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Chickasaw,Pleasant Grove Thorn,0,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Chickasaw,Pleasant Grove Thorn,1,
2,Thad Cochran,US Senate,,Republican,Chickasaw,Pleasant Grove Thorn,430,
2,Erik R. Fleming,US Senate,,Democrat,Chickasaw,Pleasant Grove Thorn,54,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Chickasaw,Pleasant Grove Thorn,88,
2,Roger Wicker,US Senate for Unexpired Term,,,Chickasaw,Pleasant Grove Thorn,399,
2,Travis W. Childers ,US House,1,Democrat,Chickasaw,Pleasant Grove Thorn,211,
2,Greg Davis ,US House,1,Republican,Chickasaw,Pleasant Grove Thorn,268,
2,Wally Pang,US House,1,Independent,Chickasaw,Pleasant Grove Thorn,0,
2,John M. Wages Jr. ,US House,1,Green,Chickasaw,Pleasant Grove Thorn,4,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Chickasaw,Pearsall,168,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Chickasaw,Pearsall,104,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Chickasaw,Pearsall,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Chickasaw,Pearsall,1,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Chickasaw,Pearsall,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Chickasaw,Pearsall,1,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Chickasaw,Pearsall,0,
2,Thad Cochran,US Senate,,Republican,Chickasaw,Pearsall,166,
2,Erik R. Fleming,US Senate,,Democrat,Chickasaw,Pearsall,95,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Chickasaw,Pearsall,114,
2,Roger Wicker,US Senate for Unexpired Term,,,Chickasaw,Pearsall,147,
2,Travis W. Childers ,US House,1,Democrat,Chickasaw,Pearsall,174,
2,Greg Davis ,US House,1,Republican,Chickasaw,Pearsall,92,
2,Wally Pang,US House,1,Independent,Chickasaw,Pearsall,0,
2,John M. Wages Jr. ,US House,1,Green,Chickasaw,Pearsall,2,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Chickasaw,Southeast Houston,1053,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Chickasaw,Southeast Houston,345,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Chickasaw,Southeast Houston,2,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Chickasaw,Southeast Houston,2,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Chickasaw,Southeast Houston,2,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Chickasaw,Southeast Houston,8,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Chickasaw,Southeast Houston,0,
2,Thad Cochran,US Senate,,Republican,Chickasaw,Southeast Houston,1078,
2,Erik R. Fleming,US Senate,,Democrat,Chickasaw,Southeast Houston,294,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Chickasaw,Southeast Houston,384,
2,Roger Wicker,US Senate for Unexpired Term,,,Chickasaw,Southeast Houston,1001,
2,Travis W. Childers ,US House,1,Democrat,Chickasaw,Southeast Houston,677,
2,Greg Davis ,US House,1,Republican,Chickasaw,Southeast Houston,693,
2,Wally Pang,US House,1,Independent,Chickasaw,Southeast Houston,8,
2,John M. Wages Jr. ,US House,1,Green,Chickasaw,Southeast Houston,6,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Chickasaw,South Houlka,330,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Chickasaw,South Houlka,166,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Chickasaw,South Houlka,1,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Chickasaw,South Houlka,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Chickasaw,South Houlka,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Chickasaw,South Houlka,7,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Chickasaw,South Houlka,0,
2,Thad Cochran,US Senate,,Republican,Chickasaw,South Houlka,337,
2,Erik R. Fleming,US Senate,,Democrat,Chickasaw,South Houlka,142,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Chickasaw,South Houlka,206,
2,Roger Wicker,US Senate for Unexpired Term,,,Chickasaw,South Houlka,288,
2,Travis W. Childers ,US House,1,Democrat,Chickasaw,South Houlka,328,
2,Greg Davis ,US House,1,Republican,Chickasaw,South Houlka,152,
2,Wally Pang,US House,1,Independent,Chickasaw,South Houlka,1,
2,John M. Wages Jr. ,US House,1,Green,Chickasaw,South Houlka,6,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Chickasaw,Sparta,167,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Chickasaw,Sparta,96,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Chickasaw,Sparta,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Chickasaw,Sparta,1,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Chickasaw,Sparta,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Chickasaw,Sparta,0,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Chickasaw,Sparta,0,
3,Thad Cochran,US Senate,,Republican,Chickasaw,Sparta,162,
3,Erik R. Fleming,US Senate,,Democrat,Chickasaw,Sparta,92,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Chickasaw,Sparta,119,
3,Roger Wicker,US Senate for Unexpired Term,,,Chickasaw,Sparta,141,
3,Travis W. Childers ,US House,1,Democrat,Chickasaw,Sparta,150,
3,Greg Davis ,US House,1,Republican,Chickasaw,Sparta,104,
3,Wally Pang,US House,1,Independent,Chickasaw,Sparta,1,
3,John M. Wages Jr. ,US House,1,Green,Chickasaw,Sparta,1,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Chickasaw,Van Vleet,257,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Chickasaw,Van Vleet,202,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Chickasaw,Van Vleet,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Chickasaw,Van Vleet,1,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Chickasaw,Van Vleet,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Chickasaw,Van Vleet,1,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Chickasaw,Van Vleet,0,
3,Thad Cochran,US Senate,,Republican,Chickasaw,Van Vleet,262,
3,Erik R. Fleming,US Senate,,Democrat,Chickasaw,Van Vleet,180,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Chickasaw,Van Vleet,199,
3,Roger Wicker,US Senate for Unexpired Term,,,Chickasaw,Van Vleet,241,
3,Travis W. Childers ,US House,1,Democrat,Chickasaw,Van Vleet,276,
3,Greg Davis ,US House,1,Republican,Chickasaw,Van Vleet,167,
3,Wally Pang,US House,1,Independent,Chickasaw,Van Vleet,0,
3,John M. Wages Jr. ,US House,1,Green,Chickasaw,Van Vleet,1,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Chickasaw,West Okolona,400,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Chickasaw,West Okolona,332,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Chickasaw,West Okolona,2,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Chickasaw,West Okolona,1,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Chickasaw,West Okolona,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Chickasaw,West Okolona,3,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Chickasaw,West Okolona,0,
3,Thad Cochran,US Senate,,Republican,Chickasaw,West Okolona,403,
3,Erik R. Fleming,US Senate,,Democrat,Chickasaw,West Okolona,302,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Chickasaw,West Okolona,361,
3,Roger Wicker,US Senate for Unexpired Term,,,Chickasaw,West Okolona,357,
3,Travis W. Childers ,US House,1,Democrat,Chickasaw,West Okolona,496,
3,Greg Davis ,US House,1,Republican,Chickasaw,West Okolona,223,
3,Wally Pang,US House,1,Independent,Chickasaw,West Okolona,3,
3,John M. Wages Jr. ,US House,1,Green,Chickasaw,West Okolona,2,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Chickasaw,Woodland,123,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Chickasaw,Woodland,188,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Chickasaw,Woodland,2,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Chickasaw,Woodland,2,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Chickasaw,Woodland,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Chickasaw,Woodland,0,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Chickasaw,Woodland,0,
3,Thad Cochran,US Senate,,Republican,Chickasaw,Woodland,122,
3,Erik R. Fleming,US Senate,,Democrat,Chickasaw,Woodland,155,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Chickasaw,Woodland,157,
3,Roger Wicker,US Senate for Unexpired Term,,,Chickasaw,Woodland,139,
3,Travis W. Childers ,US House,1,Democrat,Chickasaw,Woodland,220,
3,Greg Davis ,US House,1,Republican,Chickasaw,Woodland,77,
3,Wally Pang,US House,1,Independent,Chickasaw,Woodland,1,
3,John M. Wages Jr. ,US House,1,Green,Chickasaw,Woodland,2,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Chickasaw,TOTAL ,4395,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Chickasaw,TOTAL ,4588,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Chickasaw,TOTAL ,21,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Chickasaw,TOTAL ,15,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Chickasaw,TOTAL ,5,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Chickasaw,TOTAL ,30,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Chickasaw,TOTAL ,4,
3,Thad Cochran,US Senate,,Republican,Chickasaw,TOTAL ,4512,
3,Erik R. Fleming,US Senate,,Democrat,Chickasaw,TOTAL ,4143,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Chickasaw,TOTAL ,4450,
3,Roger Wicker,US Senate for Unexpired Term,,,Chickasaw,TOTAL ,4299,
3,Travis W. Childers ,US House,1,Democrat,Chickasaw,TOTAL ,6078,
3,Greg Davis ,US House,1,Republican,Chickasaw,TOTAL ,2608,
3,Wally Pang,US House,1,Independent,Chickasaw,TOTAL ,37,
3,John M. Wages Jr. ,US House,1,Green,Chickasaw,TOTAL ,48,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
