page,candidate,office,district,party,county,precinct,votes,winner
2,Erik R. Fleming,U.S. Senate,,D,Lauderdale,127-Balley,106,
2,Shawn O'Hara,U.S. Senate,,D,Lauderdale,127-Balley,44,
2,Randy Eads,U.S. House,3,D,Lauderdale,127-Balley,101,
2,Joel L. Gill,U.S. House,3,D,Lauderdale,127-Balley,55,
2,Joseph Biden,President,,D,Lauderdale,142-Marion,0,
2,Hillary Clinton,President,,D,Lauderdale,142-Marion,21,
2,Chris Dodd,President,,D,Lauderdale,142-Marion,0,
2,John Edwards,President,,D,Lauderdale,142-Marion,1,
2,Mike Gravel,President,,D,Lauderdale,142-Marion,0,
2,Dennis Kucinich,President,,D,Lauderdale,142-Marion,0,
2,Barack Obama,President,,D,Lauderdale,142-Marion,126,
2,Bill Richardson,President,,D,Lauderdale,142-Marion,1,
2,Erik R. Fleming,U.S. Senate,,D,Lauderdale,142-Marion,81,
2,Shawn O'Hara,U.S. Senate,,D,Lauderdale,142-Marion,37,
2,Randy Eads,U.S. House,3,D,Lauderdale,142-Marion,81,
2,Joel L. Gill,U.S. House,3,D,Lauderdale,142-Marion,34,
2,Joseph Biden,President,,D,Lauderdale,146 - New Lauderdale,1,
2,Hillary Clinton,President,,D,Lauderdale,146 - New Lauderdale,72,
2,Chris Dodd,President,,D,Lauderdale,146 - New Lauderdale,0,
2,John Edwards,President,,D,Lauderdale,146 - New Lauderdale,1,
2,Mike Gravel,President,,D,Lauderdale,146 - New Lauderdale,0,
2,Dennis Kucinich,President,,D,Lauderdale,146 - New Lauderdale,0,
2,Barack Obama,President,,D,Lauderdale,146 - New Lauderdale,80,
2,Bill Richardson,President,,D,Lauderdale,146 - New Lauderdale,0,
2,Erik R. Fleming,U.S. Senate,,D,Lauderdale,146 - New Lauderdale,78,
2,Shawn O'Hara,U.S. Senate,,D,Lauderdale,146 - New Lauderdale,40,
2,Randy Eads,U.S. House,3,D,Lauderdale,146 - New Lauderdale,73,
2,Joel L. Gill,U.S. House,3,D,Lauderdale,146 - New Lauderdale,45,
2,Joseph Biden,President,,D,Lauderdale,153-Prospect,0,
2,Hillary Clinton,President,,D,Lauderdale,153-Prospect,15,
2,Chris Dodd,President,,D,Lauderdale,153-Prospect,0,
2,John Edwards,President,,D,Lauderdale,153-Prospect,0,
2,Mike Gravel,President,,D,Lauderdale,153-Prospect,0,
2,Dennis Kucinich,President,,D,Lauderdale,153-Prospect,0,
2,Barack Obama,President,,D,Lauderdale,153-Prospect,35,
2,Bill Richardson,President,,D,Lauderdale,153-Prospect,0,
2,Erik R. Fleming,U.S. Senate,,D,Lauderdale,153-Prospect,27,
2,Shawn O'Hara,U.S. Senate,,D,Lauderdale,153-Prospect,13,
2,Randy Eads,U.S. House,3,D,Lauderdale,153-Prospect,25,
2,Joel L. Gill,U.S. House,3,D,Lauderdale,153-Prospect,12,
2,Joseph Biden,President,,D,Lauderdale,175-West Dalewood,0,
2,Hillary Clinton,President,,D,Lauderdale,175-West Dalewood,6,
2,Chris Dodd,President,,D,Lauderdale,175-West Dalewood,0,
2,John Edwards,President,,D,Lauderdale,175-West Dalewood,1,
2,Mike Gravel,President,,D,Lauderdale,175-West Dalewood,0,
2,Dennis Kucinich,President,,D,Lauderdale,175-West Dalewood,0,
2,Barack Obama,President,,D,Lauderdale,175-West Dalewood,10,
2,Bill Richardson,President,,D,Lauderdale,175-West Dalewood,0,
2,Erik R. Fleming,U.S. Senate,,D,Lauderdale,175-West Dalewood,8,
2,Shawn O'Hara,U.S. Senate,,D,Lauderdale,175-West Dalewood,8,
2,Randy Eads,U.S. House,3,D,Lauderdale,175-West Dalewood,10,
2,Joel L. Gill,U.S. House,3,D,Lauderdale,175-West Dalewood,6,
2,Joseph Biden,President,,D,Lauderdale,202-Two,1,
2,Hillary Clinton,President,,D,Lauderdale,202-Two,21,
2,Chris Dodd,President,,D,Lauderdale,202-Two,0,
2,John Edwards,President,,D,Lauderdale,202-Two,0,
2,Mike Gravel,President,,D,Lauderdale,202-Two,0,
2,Dennis Kucinich,President,,D,Lauderdale,202-Two,0,
2,Barack Obama,President,,D,Lauderdale,202-Two,33,
2,Bill Richardson,President,,D,Lauderdale,202-Two,0,
2,Erik R. Fleming,U.S. Senate,,D,Lauderdale,202-Two,29,
2,Shawn O'Hara,U.S. Senate,,D,Lauderdale,202-Two,14,
2,Randy Eads,U.S. House,3,D,Lauderdale,202-Two,28,
2,Joel L. Gill,U.S. House,3,D,Lauderdale,202-Two,16,
2,Joseph Biden,President,,D,Lauderdale,204-Four,1,
2,Hillary Clinton,President,,D,Lauderdale,204-Four,41,
2,Chris Dodd,President,,D,Lauderdale,204-Four,0,
2,John Edwards,President,,D,Lauderdale,204-Four,1,
2,Mike Gravel,President,,D,Lauderdale,204-Four,0,
2,Dennis Kucinich,President,,D,Lauderdale,204-Four,2,
2,Barack Obama,President,,D,Lauderdale,204-Four,241,
2,Bill Richardson,President,,D,Lauderdale,204-Four,2,
2,Erik R. Fleming,U.S. Senate,,D,Lauderdale,204-Four,126,
2,Shawn O'Hara,U.S. Senate,,D,Lauderdale,204-Four,65,
2,Randy Eads,U.S. House,3,D,Lauderdale,204-Four,126,
2,Joel L. Gill,U.S. House,3,D,Lauderdale,204-Four,69,
2,Joseph Biden,President,,D,Lauderdale,206-Six,1,
2,Hillary Clinton,President,,D,Lauderdale,206-Six,83,
2,Chris Dodd,President,,D,Lauderdale,206-Six,0,
2,John Edwards,President,,D,Lauderdale,206-Six,0,
2,Mike Gravel,President,,D,Lauderdale,206-Six,0,
2,Dennis Kucinich,President,,D,Lauderdale,206-Six,2,
2,Barack Obama,President,,D,Lauderdale,206-Six,637,
2,Bill Richardson,President,,D,Lauderdale,206-Six,3,
2,Erik R. Fleming,U.S. Senate,,D,Lauderdale,206-Six,422,
2,Shawn O'Hara,U.S. Senate,,D,Lauderdale,206-Six,198,
2,Randy Eads,U.S. House,3,D,Lauderdale,206-Six,430,
2,Joel L. Gill,U.S. House,3,D,Lauderdale,206-Six,182,
3,Joseph Biden,President,,D,Lauderdale,214-Fourteen,1,
3,Hillary Clinton,President,,D,Lauderdale,214-Fourteen,37,
3,Chris Dodd,President,,D,Lauderdale,214-Fourteen,0,
3,John Edwards,President,,D,Lauderdale,214-Fourteen,2,
3,Mike Gravel,President,,D,Lauderdale,214-Fourteen,0,
3,Dennis Kucinich,President,,D,Lauderdale,214-Fourteen,0,
3,Barack Obama,President,,D,Lauderdale,214-Fourteen,216,
3,Bill Richardson,President,,D,Lauderdale,214-Fourteen,1,
3,Erik R. Fleming,U.S. Senate,,D,Lauderdale,214-Fourteen,122,
3,Shawn O'Hara,U.S. Senate,,D,Lauderdale,214-Fourteen,69,
3,Randy Eads,U.S. House,3,D,Lauderdale,214-Fourteen,118,
3,Joel L. Gill,U.S. House,3,D,Lauderdale,214-Fourteen,76,
3,Joseph Biden,President,,D,Lauderdale,235-Daleville,1,
3,Hillary Clinton,President,,D,Lauderdale,235-Daleville,17,
3,Chris Dodd,President,,D,Lauderdale,235-Daleville,0,
3,John Edwards,President,,D,Lauderdale,235-Daleville,0,
3,Mike Gravel,President,,D,Lauderdale,235-Daleville,0,
3,Dennis Kucinich,President,,D,Lauderdale,235-Daleville,0,
3,Barack Obama,President,,D,Lauderdale,235-Daleville,127,
3,Bill Richardson,President,,D,Lauderdale,235-Daleville,0,
3,Erik R. Fleming,U.S. Senate,,D,Lauderdale,235-Daleville,69,
3,Shawn O'Hara,U.S. Senate,,D,Lauderdale,235-Daleville,49,
3,Randy Eads,U.S. House,3,D,Lauderdale,235-Daleville,73,
3,Joel L. Gill,U.S. House,3,D,Lauderdale,235-Daleville,35,
3,Joseph Biden,President,,D,Lauderdale,237-East Lauderdale,0,
3,Hillary Clinton,President,,D,Lauderdale,237-East Lauderdale,48,
3,Chris Dodd,President,,D,Lauderdale,237-East Lauderdale,0,
3,John Edwards,President,,D,Lauderdale,237-East Lauderdale,0,
3,Mike Gravel,President,,D,Lauderdale,237-East Lauderdale,0,
3,Dennis Kucinich,President,,D,Lauderdale,237-East Lauderdale,0,
3,Barack Obama,President,,D,Lauderdale,237-East Lauderdale,111,
3,Bill Richardson,President,,D,Lauderdale,237-East Lauderdale,0,
3,Erik R. Fleming,U.S. Senate,,D,Lauderdale,237-East Lauderdale,61,
3,Shawn O'Hara,U.S. Senate,,D,Lauderdale,237-East Lauderdale,47,
3,Randy Eads,U.S. House,3,D,Lauderdale,237-East Lauderdale,62,
3,Joel L. Gill,U.S. House,3,D,Lauderdale,237-East Lauderdale,41,
3,Joseph Biden,President,,D,Lauderdale,238-East Marion,0,
3,Hillary Clinton,President,,D,Lauderdale,238-East Marion,22,
3,Chris Dodd,President,,D,Lauderdale,238-East Marion,0,
3,John Edwards,President,,D,Lauderdale,238-East Marion,0,
3,Mike Gravel,President,,D,Lauderdale,238-East Marion,0,
3,Dennis Kucinich,President,,D,Lauderdale,238-East Marion,0,
3,Barack Obama,President,,D,Lauderdale,238-East Marion,21,
3,Bill Richardson,President,,D,Lauderdale,238-East Marion,0,
3,Erik R. Fleming,U.S. Senate,,D,Lauderdale,238-East Marion,16,
3,Shawn O'Hara,U.S. Senate,,D,Lauderdale,238-East Marion,20,
3,Randy Eads,U.S. House,3,D,Lauderdale,238-East Marion,18,
3,Joel L. Gill,U.S. House,3,D,Lauderdale,238-East Marion,17,
3,Joseph Biden,President,,D,Lauderdale,240-Kewanee,0,
3,Hillary Clinton,President,,D,Lauderdale,240-Kewanee,16,
3,Chris Dodd,President,,D,Lauderdale,240-Kewanee,0,
3,John Edwards,President,,D,Lauderdale,240-Kewanee,0,
3,Mike Gravel,President,,D,Lauderdale,240-Kewanee,0,
3,Dennis Kucinich,President,,D,Lauderdale,240-Kewanee,0,
3,Barack Obama,President,,D,Lauderdale,240-Kewanee,48,
3,Bill Richardson,President,,D,Lauderdale,240-Kewanee,0,
3,Erik R. Fleming,U.S. Senate,,D,Lauderdale,240-Kewanee,30,
3,Shawn O'Hara,U.S. Senate,,D,Lauderdale,240-Kewanee,21,
3,Randy Eads,U.S. House,3,D,Lauderdale,240-Kewanee,35,
3,Joel L. Gill,U.S. House,3,D,Lauderdale,240-Kewanee,16,
3,Joseph Biden,President,,D,Lauderdale,254-Russell,0,
3,Hillary Clinton,President,,D,Lauderdale,254-Russell,57,
3,Chris Dodd,President,,D,Lauderdale,254-Russell,0,
3,John Edwards,President,,D,Lauderdale,254-Russell,0,
3,Mike Gravel,President,,D,Lauderdale,254-Russell,0,
3,Dennis Kucinich,President,,D,Lauderdale,254-Russell,0,
3,Barack Obama,President,,D,Lauderdale,254-Russell,105,
3,Bill Richardson,President,,D,Lauderdale,254-Russell,0,
3,Erik R. Fleming,U.S. Senate,,D,Lauderdale,254-Russell,64,
3,Shawn O'Hara,U.S. Senate,,D,Lauderdale,254-Russell,50,
3,Randy Eads,U.S. House,3,D,Lauderdale,254-Russell,69,
3,Joel L. Gill,U.S. House,3,D,Lauderdale,254-Russell,45,
3,Joseph Biden,President,,D,Lauderdale,262-Toomsuba,2,
3,Hillary Clinton,President,,D,Lauderdale,262-Toomsuba,21,
3,Chris Dodd,President,,D,Lauderdale,262-Toomsuba,1,
3,John Edwards,President,,D,Lauderdale,262-Toomsuba,1,
3,Mike Gravel,President,,D,Lauderdale,262-Toomsuba,0,
3,Dennis Kucinich,President,,D,Lauderdale,262-Toomsuba,0,
3,Barack Obama,President,,D,Lauderdale,262-Toomsuba,92,
3,Bill Richardson,President,,D,Lauderdale,262-Toomsuba,2,
3,Erik R. Fleming,U.S. Senate,,D,Lauderdale,262-Toomsuba,52,
3,Shawn O'Hara,U.S. Senate,,D,Lauderdale,262-Toomsuba,41,
3,Randy Eads,U.S. House,3,D,Lauderdale,262-Toomsuba,50,
3,Joel L. Gill,U.S. House,3,D,Lauderdale,262-Toomsuba,40,
3,Joseph Biden,President,,D,Lauderdale,282-Center Ridge,1,
3,Hillary Clinton,President,,D,Lauderdale,282-Center Ridge,15,
3,Chris Dodd,President,,D,Lauderdale,282-Center Ridge,0,
3,John Edwards,President,,D,Lauderdale,282-Center Ridge,0,
3,Mike Gravel,President,,D,Lauderdale,282-Center Ridge,0,
3,Dennis Kucinich,President,,D,Lauderdale,282-Center Ridge,0,
3,Barack Obama,President,,D,Lauderdale,282-Center Ridge,82,
3,Bill Richardson,President,,D,Lauderdale,282-Center Ridge,0,
3,Erik R. Fleming,U.S. Senate,,D,Lauderdale,282-Center Ridge,27,
3,Shawn O'Hara,U.S. Senate,,D,Lauderdale,282-Center Ridge,19,
3,Randy Eads,U.S. House,3,D,Lauderdale,282-Center Ridge,30,
3,Joel L. Gill,U.S. House,3,D,Lauderdale,282-Center Ridge,18,
3,Joseph Biden,President,,D,Lauderdale,303-Three,0,
3,Hillary Clinton,President,,D,Lauderdale,303-Three,113,
3,Chris Dodd,President,,D,Lauderdale,303-Three,0,
3,John Edwards,President,,D,Lauderdale,303-Three,0,
3,Mike Gravel,President,,D,Lauderdale,303-Three,1,
3,Dennis Kucinich,President,,D,Lauderdale,303-Three,0,
3,Barack Obama,President,,D,Lauderdale,303-Three,529,
3,Bill Richardson,President,,D,Lauderdale,303-Three,3,
3,Erik R. Fleming,U.S. Senate,,D,Lauderdale,303-Three,297,
3,Shawn O'Hara,U.S. Senate,,D,Lauderdale,303-Three,198,
3,Randy Eads,U.S. House,3,D,Lauderdale,303-Three,305,
3,Joel L. Gill,U.S. House,3,D,Lauderdale,303-Three,189,
3,Joseph Biden,President,,D,Lauderdale,316-Thirteen,1,
3,Hillary Clinton,President,,D,Lauderdale,316-Thirteen,130,
3,Chris Dodd,President,,D,Lauderdale,316-Thirteen,0,
3,John Edwards,President,,D,Lauderdale,316-Thirteen,2,
3,Mike Gravel,President,,D,Lauderdale,316-Thirteen,0,
3,Dennis Kucinich,President,,D,Lauderdale,316-Thirteen,0,
3,Barack Obama,President,,D,Lauderdale,316-Thirteen,273,
3,Bill Richardson,President,,D,Lauderdale,316-Thirteen,0,
3,Erik R. Fleming,U.S. Senate,,D,Lauderdale,316-Thirteen,193,
3,Shawn O'Hara,U.S. Senate,,D,Lauderdale,316-Thirteen,117,
3,Randy Eads,U.S. House,3,D,Lauderdale,316-Thirteen,194,
3,Joel L. Gill,U.S. House,3,D,Lauderdale,316-Thirteen,117,
3,Joseph Biden,President,,D,Lauderdale,329-Center Hill,0,
3,Hillary Clinton,President,,D,Lauderdale,329-Center Hill,48,
3,Chris Dodd,President,,D,Lauderdale,329-Center Hill,0,
3,John Edwards,President,,D,Lauderdale,329-Center Hill,0,
3,Mike Gravel,President,,D,Lauderdale,329-Center Hill,0,
3,Dennis Kucinich,President,,D,Lauderdale,329-Center Hill,0,
3,Barack Obama,President,,D,Lauderdale,329-Center Hill,54,
3,Bill Richardson,President,,D,Lauderdale,329-Center Hill,0,
3,Erik R. Fleming,U.S. Senate,,D,Lauderdale,329-Center Hill,42,
3,Shawn O'Hara,U.S. Senate,,D,Lauderdale,329-Center Hill,35,
3,Randy Eads,U.S. House,3,D,Lauderdale,329-Center Hill,45,
3,Joel L. Gill,U.S. House,3,D,Lauderdale,329-Center Hill,36,
4,Joseph Biden,President,,D,Lauderdale,331-Collinsville,0,
4,Hillary Clinton,President,,D,Lauderdale,331-Collinsville,72,
4,Chris Dodd,President,,D,Lauderdale,331-Collinsville,0,
4,John Edwards,President,,D,Lauderdale,331-Collinsville,1,
4,Mike Gravel,President,,D,Lauderdale,331-Collinsville,0,
4,Dennis Kucinich,President,,D,Lauderdale,331-Collinsville,0,
4,Barack Obama,President,,D,Lauderdale,331-Collinsville,127,
4,Bill Richardson,President,,D,Lauderdale,331-Collinsville,0,
4,Erik R. Fleming,U.S. Senate,,D,Lauderdale,331-Collinsville,94,
4,Shawn O'Hara,U.S. Senate,,D,Lauderdale,331-Collinsville,51,
4,Randy Eads,U.S. House,3,D,Lauderdale,331-Collinsville,83,
4,Joel L. Gill,U.S. House,3,D,Lauderdale,331-Collinsville,62,
4,Joseph Biden,President,,D,Lauderdale,343-Martin,0,
4,Hillary Clinton,President,,D,Lauderdale,343-Martin,52,
4,Chris Dodd,President,,D,Lauderdale,343-Martin,0,
4,John Edwards,President,,D,Lauderdale,343-Martin,0,
4,Mike Gravel,President,,D,Lauderdale,343-Martin,0,
4,Dennis Kucinich,President,,D,Lauderdale,343-Martin,0,
4,Barack Obama,President,,D,Lauderdale,343-Martin,12,
4,Bill Richardson,President,,D,Lauderdale,343-Martin,0,
4,Erik R. Fleming,U.S. Senate,,D,Lauderdale,343-Martin,39,
4,Shawn O'Hara,U.S. Senate,,D,Lauderdale,343-Martin,9,
4,Randy Eads,U.S. House,3,D,Lauderdale,343-Martin,30,
4,Joel L. Gill,U.S. House,3,D,Lauderdale,343-Martin,19,
4,Joseph Biden,President,,D,Lauderdale,348-Obadiah,0,
4,Hillary Clinton,President,,D,Lauderdale,348-Obadiah,25,
4,Chris Dodd,President,,D,Lauderdale,348-Obadiah,0,
4,John Edwards,President,,D,Lauderdale,348-Obadiah,2,
4,Mike Gravel,President,,D,Lauderdale,348-Obadiah,0,
4,Dennis Kucinich,President,,D,Lauderdale,348-Obadiah,0,
4,Barack Obama,President,,D,Lauderdale,348-Obadiah,7,
4,Bill Richardson,President,,D,Lauderdale,348-Obadiah,0,
4,Erik R. Fleming,U.S. Senate,,D,Lauderdale,348-Obadiah,15,
4,Shawn O'Hara,U.S. Senate,,D,Lauderdale,348-Obadiah,11,
4,Randy Eads,U.S. House,3,D,Lauderdale,348-Obadiah,12,
4,Joel L. Gill,U.S. House,3,D,Lauderdale,348-Obadiah,13,
4,Joseph Biden,President,,D,Lauderdale,361-Suqualena,0,
4,Hillary Clinton,President,,D,Lauderdale,361-Suqualena,128,
4,Chris Dodd,President,,D,Lauderdale,361-Suqualena,0,
4,John Edwards,President,,D,Lauderdale,361-Suqualena,0,
4,Mike Gravel,President,,D,Lauderdale,361-Suqualena,1,
4,Dennis Kucinich,President,,D,Lauderdale,361-Suqualena,0,
4,Barack Obama,President,,D,Lauderdale,361-Suqualena,155,
4,Bill Richardson,President,,D,Lauderdale,361-Suqualena,0,
4,Erik R. Fleming,U.S. Senate,,D,Lauderdale,361-Suqualena,139,
4,Shawn O'Hara,U.S. Senate,,D,Lauderdale,361-Suqualena,65,
4,Randy Eads,U.S. House,3,D,Lauderdale,361-Suqualena,135,
4,Joel L. Gill,U.S. House,3,D,Lauderdale,361-Suqualena,68,
4,Joseph Biden,President,,D,Lauderdale,366-West Lauderdale,0,
4,Hillary Clinton,President,,D,Lauderdale,366-West Lauderdale,14,
4,Chris Dodd,President,,D,Lauderdale,366-West Lauderdale,0,
4,John Edwards,President,,D,Lauderdale,366-West Lauderdale,0,
4,Mike Gravel,President,,D,Lauderdale,366-West Lauderdale,0,
4,Dennis Kucinich,President,,D,Lauderdale,366-West Lauderdale,0,
4,Barack Obama,President,,D,Lauderdale,366-West Lauderdale,18,
4,Bill Richardson,President,,D,Lauderdale,366-West Lauderdale,0,
4,Erik R. Fleming,U.S. Senate,,D,Lauderdale,366-West Lauderdale,18,
4,Shawn O'Hara,U.S. Senate,,D,Lauderdale,366-West Lauderdale,11,
4,Randy Eads,U.S. House,3,D,Lauderdale,366-West Lauderdale,20,
4,Joel L. Gill,U.S. House,3,D,Lauderdale,366-West Lauderdale,9,
4,Joseph Biden,President,,D,Lauderdale,407-Seven,1,
4,Hillary Clinton,President,,D,Lauderdale,407-Seven,30,
4,Chris Dodd,President,,D,Lauderdale,407-Seven,0,
4,John Edwards,President,,D,Lauderdale,407-Seven,0,
4,Mike Gravel,President,,D,Lauderdale,407-Seven,0,
4,Dennis Kucinich,President,,D,Lauderdale,407-Seven,0,
4,Barack Obama,President,,D,Lauderdale,407-Seven,142,
4,Bill Richardson,President,,D,Lauderdale,407-Seven,1,
4,Erik R. Fleming,U.S. Senate,,D,Lauderdale,407-Seven,74,
4,Shawn O'Hara,U.S. Senate,,D,Lauderdale,407-Seven,51,
4,Randy Eads,U.S. House,3,D,Lauderdale,407-Seven,69,
4,Joel L. Gill,U.S. House,3,D,Lauderdale,407-Seven,53,
4,Joseph Biden,President,,D,Lauderdale,408-Eight,0,
4,Hillary Clinton,President,,D,Lauderdale,408-Eight,64,
4,Chris Dodd,President,,D,Lauderdale,408-Eight,1,
4,John Edwards,President,,D,Lauderdale,408-Eight,2,
4,Mike Gravel,President,,D,Lauderdale,408-Eight,1,
4,Dennis Kucinich,President,,D,Lauderdale,408-Eight,1,
4,Barack Obama,President,,D,Lauderdale,408-Eight,279,
4,Bill Richardson,President,,D,Lauderdale,408-Eight,0,
4,Erik R. Fleming,U.S. Senate,,D,Lauderdale,408-Eight,178,
4,Shawn O'Hara,U.S. Senate,,D,Lauderdale,408-Eight,98,
4,Randy Eads,U.S. House,3,D,Lauderdale,408-Eight,185,
4,Joel L. Gill,U.S. House,3,D,Lauderdale,408-Eight,87,
4,Joseph Biden,President,,D,Lauderdale,409-Nine,3,
4,Hillary Clinton,President,,D,Lauderdale,409-Nine,34,
4,Chris Dodd,President,,D,Lauderdale,409-Nine,0,
4,John Edwards,President,,D,Lauderdale,409-Nine,3,
4,Mike Gravel,President,,D,Lauderdale,409-Nine,2,
4,Dennis Kucinich,President,,D,Lauderdale,409-Nine,2,
4,Barack Obama,President,,D,Lauderdale,409-Nine,323,
4,Bill Richardson,President,,D,Lauderdale,409-Nine,2,
4,Erik R. Fleming,U.S. Senate,,D,Lauderdale,409-Nine,179,
4,Shawn O'Hara,U.S. Senate,,D,Lauderdale,409-Nine,122,
4,Randy Eads,U.S. House,3,D,Lauderdale,409-Nine,173,
4,Joel L. Gill,U.S. House,3,D,Lauderdale,409-Nine,113,
4,Joseph Biden,President,,D,Lauderdale,410-Ten,0,
4,Hillary Clinton,President,,D,Lauderdale,410-Ten,12,
4,Chris Dodd,President,,D,Lauderdale,410-Ten,0,
4,John Edwards,President,,D,Lauderdale,410-Ten,0,
4,Mike Gravel,President,,D,Lauderdale,410-Ten,0,
4,Dennis Kucinich,President,,D,Lauderdale,410-Ten,0,
4,Barack Obama,President,,D,Lauderdale,410-Ten,121,
4,Bill Richardson,President,,D,Lauderdale,410-Ten,0,
4,Erik R. Fleming,U.S. Senate,,D,Lauderdale,410-Ten,46,
4,Shawn O'Hara,U.S. Senate,,D,Lauderdale,410-Ten,39,
4,Randy Eads,U.S. House,3,D,Lauderdale,410-Ten,46,
4,Joel L. Gill,U.S. House,3,D,Lauderdale,410-Ten,34,
4,Joseph Biden,President,,D,Lauderdale,411-Eleven,0,
4,Hillary Clinton,President,,D,Lauderdale,411-Eleven,30,
4,Chris Dodd,President,,D,Lauderdale,411-Eleven,1,
4,John Edwards,President,,D,Lauderdale,411-Eleven,0,
4,Mike Gravel,President,,D,Lauderdale,411-Eleven,0,
4,Dennis Kucinich,President,,D,Lauderdale,411-Eleven,1,
4,Barack Obama,President,,D,Lauderdale,411-Eleven,210,
4,Bill Richardson,President,,D,Lauderdale,411-Eleven,0,
4,Erik R. Fleming,U.S. Senate,,D,Lauderdale,411-Eleven,91,
4,Shawn O'Hara,U.S. Senate,,D,Lauderdale,411-Eleven,44,
4,Randy Eads,U.S. House,3,D,Lauderdale,411-Eleven,81,
4,Joel L. Gill,U.S. House,3,D,Lauderdale,411-Eleven,52,
4,Joseph Biden,President,,D,Lauderdale,412-Twelve,1,
4,Hillary Clinton,President,,D,Lauderdale,412-Twelve,61,
4,Chris Dodd,President,,D,Lauderdale,412-Twelve,3,
4,John Edwards,President,,D,Lauderdale,412-Twelve,3,
4,Mike Gravel,President,,D,Lauderdale,412-Twelve,2,
4,Dennis Kucinich,President,,D,Lauderdale,412-Twelve,3,
4,Barack Obama,President,,D,Lauderdale,412-Twelve,487,
4,Bill Richardson,President,,D,Lauderdale,412-Twelve,9,
4,Erik R. Fleming,U.S. Senate,,D,Lauderdale,412-Twelve,229,
4,Shawn O'Hara,U.S. Senate,,D,Lauderdale,412-Twelve,149,
4,Randy Eads,U.S. House,3,D,Lauderdale,412-Twelve,220,
4,Joel L. Gill,U.S. House,3,D,Lauderdale,412-Twelve,151,
5,Joseph Biden,President,,D,Lauderdale,415-Fifteen,0,
5,Hillary Clinton,President,,D,Lauderdale,415-Fifteen,9,
5,Chris Dodd,President,,D,Lauderdale,415-Fifteen,0,
5,John Edwards,President,,D,Lauderdale,415-Fifteen,0,
5,Mike Gravel,President,,D,Lauderdale,415-Fifteen,0,
5,Dennis Kucinich,President,,D,Lauderdale,415-Fifteen,0,
5,Barack Obama,President,,D,Lauderdale,415-Fifteen,35,
5,Bill Richardson,President,,D,Lauderdale,415-Fifteen,0,
5,Erik R. Fleming,U.S. Senate,,D,Lauderdale,415-Fifteen,20,
5,Shawn O'Hara,U.S. Senate,,D,Lauderdale,415-Fifteen,17,
