page,candidate,office,district,party,county,precinct,votes,winner
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Sunflower,34 - Sunflower 3,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Sunflower,34 - Sunflower 3,0,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Sunflower,34 - Sunflower 3,25,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Sunflower,34 - Sunflower 3,0,
2,Thad Cochran,US Senate,,Republican,Sunflower,34 - Sunflower 3,54,
2,Erik R. Fleming,US Senate,,Democrat,Sunflower,34 - Sunflower 3,22,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Sunflower,34 - Sunflower 3,32,
2,Roger Wicker,US Senate for Unexpired Term,,,Sunflower,34 - Sunflower 3,43,
2,Richard Cook,US House,2,Republican,Sunflower,34 - Sunflower 3,40,
2,Bennie G. Thompson,US House,2,Democrat,Sunflower,34 - Sunflower 3,36,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Sunflower,31 - Indianola # 3 South,2,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Sunflower,31 - Indianola # 3 South,3,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Sunflower,31 - Indianola # 3 South,583,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Sunflower,31 - Indianola # 3 South,2,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Sunflower,31 - Indianola # 3 South,3,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Sunflower,31 - Indianola # 3 South,600,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Sunflower,31 - Indianola # 3 South,1,
2,Thad Cochran,US Senate,,Republican,Sunflower,31 - Indianola # 3 South,634,
2,Erik R. Fleming,US Senate,,Democrat,Sunflower,31 - Indianola # 3 South,516,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Sunflower,31 - Indianola # 3 South,576,
2,Roger Wicker,US Senate for Unexpired Term,,,Sunflower,31 - Indianola # 3 South,580,
2,Richard Cook,US House,2,Republican,Sunflower,31 - Indianola # 3 South,532,
2,Bennie G. Thompson,US House,2,Democrat,Sunflower,31 - Indianola # 3 South,645,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Sunflower,41 - Fairview - Hale,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Sunflower,41 - Fairview - Hale,0,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Sunflower,41 - Fairview - Hale,77,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Sunflower,41 - Fairview - Hale,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Sunflower,41 - Fairview - Hale,0,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Sunflower,41 - Fairview - Hale,25,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Sunflower,41 - Fairview - Hale,0,
2,Thad Cochran,US Senate,,Republican,Sunflower,41 - Fairview - Hale,77,
2,Erik R. Fleming,US Senate,,Democrat,Sunflower,41 - Fairview - Hale,21,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Sunflower,41 - Fairview - Hale,32,
2,Roger Wicker,US Senate for Unexpired Term,,,Sunflower,41 - Fairview - Hale,68,
2,Richard Cook,US House,2,Republican,Sunflower,41 - Fairview - Hale,67,
2,Bennie G. Thompson,US House,2,Democrat,Sunflower,41 - Fairview - Hale,36,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Sunflower,32 - Indianola # 3 North ,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Sunflower,32 - Indianola # 3 North ,1,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Sunflower,32 - Indianola # 3 North ,199,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Sunflower,32 - Indianola # 3 North ,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Sunflower,32 - Indianola # 3 North ,1,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Sunflower,32 - Indianola # 3 North ,206,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Sunflower,32 - Indianola # 3 North ,0,
2,Thad Cochran,US Senate,,Republican,Sunflower,32 - Indianola # 3 North ,226,
2,Erik R. Fleming,US Senate,,Democrat,Sunflower,32 - Indianola # 3 North ,167,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Sunflower,32 - Indianola # 3 North ,204,
2,Roger Wicker,US Senate for Unexpired Term,,,Sunflower,32 - Indianola # 3 North ,184,
2,Richard Cook,US House,2,Republican,Sunflower,32 - Indianola # 3 North ,175,
2,Bennie G. Thompson,US House,2,Democrat,Sunflower,32 - Indianola # 3 North ,224,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Sunflower,44 - Ruleville,3,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Sunflower,44 - Ruleville,4,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Sunflower,44 - Ruleville,165,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Sunflower,44 - Ruleville,2,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Sunflower,44 - Ruleville,5,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Sunflower,44 - Ruleville,1026,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Sunflower,44 - Ruleville,1,
2,Thad Cochran,US Senate,,Republican,Sunflower,44 - Ruleville,256,
2,Erik R. Fleming,US Senate,,Democrat,Sunflower,44 - Ruleville,852,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Sunflower,44 - Ruleville,918,
2,Roger Wicker,US Senate for Unexpired Term,,,Sunflower,44 - Ruleville,215,
2,Richard Cook,US House,2,Republican,Sunflower,44 - Ruleville,145,
2,Bennie G. Thompson,US House,2,Democrat,Sunflower,44 - Ruleville,1047,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Sunflower,43 - Doddsville ,3,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Sunflower,43 - Doddsville ,1,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Sunflower,43 - Doddsville ,28,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Sunflower,43 - Doddsville ,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Sunflower,43 - Doddsville ,1,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Sunflower,43 - Doddsville ,131,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Sunflower,43 - Doddsville ,0,
2,Thad Cochran,US Senate,,Republican,Sunflower,43 - Doddsville ,42,
2,Erik R. Fleming,US Senate,,Democrat,Sunflower,43 - Doddsville ,107,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Sunflower,43 - Doddsville ,110,
2,Roger Wicker,US Senate for Unexpired Term,,,Sunflower,43 - Doddsville ,42,
2,Richard Cook,US House,2,Republican,Sunflower,43 - Doddsville ,20,
2,Bennie G. Thompson,US House,2,Democrat,Sunflower,43 - Doddsville ,142,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Sunflower,42 - Boyer Linn,1,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Sunflower,42 - Boyer Linn,0,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Sunflower,42 - Boyer Linn,188,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Sunflower,42 - Boyer Linn,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Sunflower,42 - Boyer Linn,1,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Sunflower,42 - Boyer Linn,194,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Sunflower,42 - Boyer Linn,1,
2,Thad Cochran,US Senate,,Republican,Sunflower,42 - Boyer Linn,197,
2,Erik R. Fleming,US Senate,,Democrat,Sunflower,42 - Boyer Linn,175,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Sunflower,42 - Boyer Linn,207,
2,Roger Wicker,US Senate for Unexpired Term,,,Sunflower,42 - Boyer Linn,170,
2,Richard Cook,US House,2,Republican,Sunflower,42 - Boyer Linn,142,
2,Bennie G. Thompson,US House,2,Democrat,Sunflower,42 - Boyer Linn,241,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Sunflower,52 - Sunflower Plantation,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Sunflower,52 - Sunflower Plantation,0,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Sunflower,52 - Sunflower Plantation,116,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Sunflower,52 - Sunflower Plantation,1,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Sunflower,52 - Sunflower Plantation,0,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Sunflower,52 - Sunflower Plantation,25,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Sunflower,52 - Sunflower Plantation,0,
3,Thad Cochran,US Senate,,Republican,Sunflower,52 - Sunflower Plantation,116,
3,Erik R. Fleming,US Senate,,Democrat,Sunflower,52 - Sunflower Plantation,22,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Sunflower,52 - Sunflower Plantation,39,
3,Roger Wicker,US Senate for Unexpired Term,,,Sunflower,52 - Sunflower Plantation,104,
3,Richard Cook,US House,2,Republican,Sunflower,52 - Sunflower Plantation,90,
3,Bennie G. Thompson,US House,2,Democrat,Sunflower,52 - Sunflower Plantation,52,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Sunflower,53 - Rome,2,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Sunflower,53 - Rome,0,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Sunflower,53 - Rome,96,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Sunflower,53 - Rome,0,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Sunflower,53 - Rome,3,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Sunflower,53 - Rome,107,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Sunflower,53 - Rome,0,
3,Thad Cochran,US Senate,,Republican,Sunflower,53 - Rome,104,
3,Erik R. Fleming,US Senate,,Democrat,Sunflower,53 - Rome,91,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Sunflower,53 - Rome,101,
3,Roger Wicker,US Senate for Unexpired Term,,,Sunflower,53 - Rome,98,
3,Richard Cook,US House,2,Republican,Sunflower,53 - Rome,80,
3,Bennie G. Thompson,US House,2,Democrat,Sunflower,53 - Rome,123,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Sunflower,54 - Drew,8,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Sunflower,54 - Drew,7,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Sunflower,54 - Drew,389,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Sunflower,54 - Drew,2,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Sunflower,54 - Drew,1,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Sunflower,54 - Drew,885,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Sunflower,54 - Drew,0,
3,Thad Cochran,US Senate,,Republican,Sunflower,54 - Drew,497,
3,Erik R. Fleming,US Senate,,Democrat,Sunflower,54 - Drew,711,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Sunflower,54 - Drew,818,
3,Roger Wicker,US Senate for Unexpired Term,,,Sunflower,54 - Drew,412,
3,Richard Cook,US House,2,Republican,Sunflower,54 - Drew,329,
3,Bennie G. Thompson,US House,2,Democrat,Sunflower,54 - Drew,946,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Sunflower,51 - Ruleville North ,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Sunflower,51 - Ruleville North ,0,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Sunflower,51 - Ruleville North ,204,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Sunflower,51 - Ruleville North ,1,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Sunflower,51 - Ruleville North ,2,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Sunflower,51 - Ruleville North ,119,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Sunflower,51 - Ruleville North ,0,
3,Thad Cochran,US Senate,,Republican,Sunflower,51 - Ruleville North ,219,
3,Erik R. Fleming,US Senate,,Democrat,Sunflower,51 - Ruleville North ,103,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Sunflower,51 - Ruleville North ,124,
3,Roger Wicker,US Senate for Unexpired Term,,,Sunflower,51 - Ruleville North ,199,
3,Richard Cook,US House,2,Republican,Sunflower,51 - Ruleville North ,181,
3,Bennie G. Thompson,US House,2,Democrat,Sunflower,51 - Ruleville North ,142,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Sunflower,45 - Sunflower 4,1,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Sunflower,45 - Sunflower 4,1,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Sunflower,45 - Sunflower 4,88,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Sunflower,45 - Sunflower 4,2,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Sunflower,45 - Sunflower 4,1,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Sunflower,45 - Sunflower 4,496,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Sunflower,45 - Sunflower 4,0,
3,Thad Cochran,US Senate,,Republican,Sunflower,45 - Sunflower 4,129,
3,Erik R. Fleming,US Senate,,Democrat,Sunflower,45 - Sunflower 4,439,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Sunflower,45 - Sunflower 4,464,
3,Roger Wicker,US Senate for Unexpired Term,,,Sunflower,45 - Sunflower 4,109,
3,Richard Cook,US House,2,Republican,Sunflower,45 - Sunflower 4,70,
3,Bennie G. Thompson,US House,2,Democrat,Sunflower,45 - Sunflower 4,514,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Sunflower,21 - Indianola # 2 West,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Sunflower,21 - Indianola # 2 West,1,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Sunflower,21 - Indianola # 2 West,221,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Sunflower,21 - Indianola # 2 West,1,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Sunflower,21 - Indianola # 2 West,1,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Sunflower,21 - Indianola # 2 West,343,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Sunflower,21 - Indianola # 2 West,0,
3,Thad Cochran,US Senate,,Republican,Sunflower,21 - Indianola # 2 West,241,
3,Erik R. Fleming,US Senate,,Democrat,Sunflower,21 - Indianola # 2 West,311,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Sunflower,21 - Indianola # 2 West,343,
3,Roger Wicker,US Senate for Unexpired Term,,,Sunflower,21 - Indianola # 2 West,208,
3,Richard Cook,US House,2,Republican,Sunflower,21 - Indianola # 2 West,178,
3,Bennie G. Thompson,US House,2,Democrat,Sunflower,21 - Indianola # 2 West,388,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Sunflower,13 - Indianola # 1 Southeast ,2,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Sunflower,13 - Indianola # 1 Southeast ,2,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Sunflower,13 - Indianola # 1 Southeast ,1,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Sunflower,13 - Indianola # 1 Southeast ,1,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Sunflower,13 - Indianola # 1 Southeast ,2,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Sunflower,13 - Indianola # 1 Southeast ,549,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Sunflower,13 - Indianola # 1 Southeast ,1,
3,Thad Cochran,US Senate,,Republican,Sunflower,13 - Indianola # 1 Southeast ,34,
3,Erik R. Fleming,US Senate,,Democrat,Sunflower,13 - Indianola # 1 Southeast ,506,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Sunflower,13 - Indianola # 1 Southeast ,508,
3,Roger Wicker,US Senate for Unexpired Term,,,Sunflower,13 - Indianola # 1 Southeast ,36,
3,Richard Cook,US House,2,Republican,Sunflower,13 - Indianola # 1 Southeast ,5,
3,Bennie G. Thompson,US House,2,Democrat,Sunflower,13 - Indianola # 1 Southeast ,554,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Sunflower,TOTAL ,32,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Sunflower,TOTAL ,27,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Sunflower,TOTAL ,3245,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Sunflower,TOTAL ,16,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Sunflower,TOTAL ,27,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Sunflower,TOTAL ,7838,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Sunflower,TOTAL ,8,
3,Thad Cochran,US Senate,,Republican,Sunflower,TOTAL ,3906,
3,Erik R. Fleming,US Senate,,Democrat,Sunflower,TOTAL ,6780,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Sunflower,TOTAL ,7307,
3,Roger Wicker,US Senate for Unexpired Term,,,Sunflower,TOTAL ,3462,
3,Richard Cook,US House,2,Republican,Sunflower,TOTAL ,2772,
3,Bennie G. Thompson,US House,2,Democrat,Sunflower,TOTAL ,8309,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
