page,candidate,office,district,party,county,precinct,votes,winner
1,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,Denmark - Laf Springs - Pine Bluff,0,
1,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,Denmark - Laf Springs - Pine Bluff,1,
1,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,Denmark - Laf Springs - Pine Bluff,4,
1,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,Denmark - Laf Springs - Pine Bluff,0,
1,Thad Cochran,US Senate,,Republican,Lafayaette ,Denmark - Laf Springs - Pine Bluff,394,
1,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,Denmark - Laf Springs - Pine Bluff,67,
1,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,Denmark - Laf Springs - Pine Bluff,101,
1,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,Denmark - Laf Springs - Pine Bluff,359,
1,Travis W. Childers ,US House,1,Democrat,Lafayaette ,Denmark - Laf Springs - Pine Bluff,194,
1,Greg Davis ,US House,1,Republican,Lafayaette ,Denmark - Laf Springs - Pine Bluff,275,
1,Wally Pang,US House,1,Independent,Lafayaette ,Denmark - Laf Springs - Pine Bluff,4,
1,John M. Wages Jr. ,US House,1,Green,Lafayaette ,Denmark - Laf Springs - Pine Bluff,3,
1,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,Yocona Community Center,412,
1,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,Yocona Community Center,94,
1,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,Yocona Community Center,3,
1,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,Yocona Community Center,1,
1,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,Yocona Community Center,0,
1,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,Yocona Community Center,3,
1,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,Yocona Community Center,0,
1,Thad Cochran,US Senate,,Republican,Lafayaette ,Yocona Community Center,431,
1,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,Yocona Community Center,65,
1,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,Yocona Community Center,100,
1,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,Yocona Community Center,385,
1,Travis W. Childers ,US House,1,Democrat,Lafayaette ,Yocona Community Center,197,
1,Greg Davis ,US House,1,Republican,Lafayaette ,Yocona Community Center,293,
1,Wally Pang,US House,1,Independent,Lafayaette ,Yocona Community Center,8,
1,John M. Wages Jr. ,US House,1,Green,Lafayaette ,Yocona Community Center,3,
1,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,Oxford 2,1893,
1,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,Oxford 2,1729,
1,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,Oxford 2,7,
1,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,Oxford 2,12,
1,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,Oxford 2,2,
1,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,Oxford 2,8,
1,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,Oxford 2,0,
1,Thad Cochran,US Senate,,Republican,Lafayaette ,Oxford 2,2250,
1,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,Oxford 2,1322,
1,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,Oxford 2,1487,
1,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,Oxford 2,2035,
1,Travis W. Childers ,US House,1,Democrat,Lafayaette ,Oxford 2,1945,
1,Greg Davis ,US House,1,Republican,Lafayaette ,Oxford 2,1547,
1,Wally Pang,US House,1,Independent,Lafayaette ,Oxford 2,70,
1,John M. Wages Jr. ,US House,1,Green,Lafayaette ,Oxford 2,26,
1,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,Philadelphia,132,
1,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,Philadelphia,118,
1,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,Philadelphia,0,
1,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,Philadelphia,1,
1,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,Philadelphia,0,
1,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,Philadelphia,1,
1,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,Philadelphia,0,
1,Thad Cochran,US Senate,,Republican,Lafayaette ,Philadelphia,148,
1,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,Philadelphia,86,
1,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,Philadelphia,99,
1,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,Philadelphia,139,
1,Travis W. Childers ,US House,1,Democrat,Lafayaette ,Philadelphia,141,
1,Greg Davis ,US House,1,Republican,Lafayaette ,Philadelphia,97,
1,Wally Pang,US House,1,Independent,Lafayaette ,Philadelphia,4,
1,John M. Wages Jr. ,US House,1,Green,Lafayaette ,Philadelphia,1,
1,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,Oxford 3,585,
1,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,Oxford 3,1050,
1,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,Oxford 3,4,
1,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,Oxford 3,8,
1,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,Oxford 3,1,
1,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,Oxford 3,5,
1,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,Oxford 3,0,
1,Thad Cochran,US Senate,,Republican,Lafayaette ,Oxford 3,743,
1,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,Oxford 3,866,
1,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,Oxford 3,885,
1,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,Oxford 3,689,
1,Travis W. Childers ,US House,1,Democrat,Lafayaette ,Oxford 3,1065,
1,Greg Davis ,US House,1,Republican,Lafayaette ,Oxford 3,525,
1,Wally Pang,US House,1,Independent,Lafayaette ,Oxford 3,14,
1,John M. Wages Jr. ,US House,1,Green,Lafayaette ,Oxford 3,12,
1,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,Abbeville,351,
1,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,Abbeville,629,
1,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,Abbeville,0,
1,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,Abbeville,1,
1,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,Abbeville,0,
1,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,Abbeville,2,
1,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,Abbeville,0,
1,Thad Cochran,US Senate,,Republican,Lafayaette ,Abbeville,371,
1,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,Abbeville,574,
1,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,Abbeville,546,
1,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,Abbeville,377,
1,Travis W. Childers ,US House,1,Democrat,Lafayaette ,Abbeville,687,
1,Greg Davis ,US House,1,Republican,Lafayaette ,Abbeville,270,
1,Wally Pang,US House,1,Independent,Lafayaette ,Abbeville,8,
1,John M. Wages Jr. ,US House,1,Green,Lafayaette ,Abbeville,6,
1,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,College Hill,865,
1,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,College Hill,610,
1,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,College Hill,1,
1,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,College Hill,6,
1,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,College Hill,0,
1,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,College Hill,5,
1,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,College Hill,2,
1,Thad Cochran,US Senate,,Republican,Lafayaette ,College Hill,995,
1,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,College Hill,454,
1,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,College Hill,524,
1,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,College Hill,901,
1,Travis W. Childers ,US House,1,Democrat,Lafayaette ,College Hill,702,
1,Greg Davis ,US House,1,Republican,Lafayaette ,College Hill,713,
1,Wally Pang,US House,1,Independent,Lafayaette ,College Hill,23,
1,John M. Wages Jr. ,US House,1,Green,Lafayaette ,College Hill,12,
1,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,Taylor 3,90,
1,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,Taylor 3,366,
1,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,Taylor 3,0,
1,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,Taylor 3,1,
1,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,Taylor 3,2,
1,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,Taylor 3,0,
1,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,Taylor 3,0,
1,Thad Cochran,US Senate,,Republican,Lafayaette ,Taylor 3,125,
1,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,Taylor 3,316,
1,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,Taylor 3,293,
1,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,Taylor 3,139,
1,Travis W. Childers ,US House,1,Democrat,Lafayaette ,Taylor 3,366,
1,Greg Davis ,US House,1,Republican,Lafayaette ,Taylor 3,78,
1,Wally Pang,US House,1,Independent,Lafayaette ,Taylor 3,4,
1,John M. Wages Jr. ,US House,1,Green,Lafayaette ,Taylor 3,6,
1,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,Oxford 4,1532,
1,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,Oxford 4,1093,
1,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,Oxford 4,4,
1,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,Oxford 4,16,
1,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,Oxford 4,2,
1,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,Oxford 4,10,
1,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,Oxford 4,0,
1,Thad Cochran,US Senate,,Republican,Lafayaette ,Oxford 4,1831,
1,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,Oxford 4,776,
1,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,Oxford 4,990,
1,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,Oxford 4,1601,
1,Travis W. Childers ,US House,1,Democrat,Lafayaette ,Oxford 4,1221,
1,Greg Davis ,US House,1,Republican,Lafayaette ,Oxford 4,1315,
1,Wally Pang,US House,1,Independent,Lafayaette ,Oxford 4,46,
1,John M. Wages Jr. ,US House,1,Green,Lafayaette ,Oxford 4,25,
1,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,Burgess,255,
1,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,Burgess,113,
1,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,Burgess,1,
1,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,Burgess,5,
1,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,Burgess,0,
1,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,Burgess,1,
1,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,Burgess,0,
1,Thad Cochran,US Senate,,Republican,Lafayaette ,Burgess,272,
1,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,Burgess,86,
1,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,Burgess,102,
1,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,Burgess,256,
1,Travis W. Childers ,US House,1,Democrat,Lafayaette ,Burgess,153,
1,Greg Davis ,US House,1,Republican,Lafayaette ,Burgess,204,
1,Wally Pang,US House,1,Independent,Lafayaette ,Burgess,6,
1,John M. Wages Jr. ,US House,1,Green,Lafayaette ,Burgess,4,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,Anchor-Taylor 4,371,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,Anchor-Taylor 4,76,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,Anchor-Taylor 4,1,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,Anchor-Taylor 4,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,Anchor-Taylor 4,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,Anchor-Taylor 4,2,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,Anchor-Taylor 4,0,
2,Thad Cochran,US Senate,,Republican,Lafayaette ,Anchor-Taylor 4,378,
2,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,Anchor-Taylor 4,59,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,Anchor-Taylor 4,96,
2,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,Anchor-Taylor 4,339,
2,Travis W. Childers ,US House,1,Democrat,Lafayaette ,Anchor-Taylor 4,166,
2,Greg Davis ,US House,1,Republican,Lafayaette ,Anchor-Taylor 4,269,
2,Wally Pang,US House,1,Independent,Lafayaette ,Anchor-Taylor 4,1,
2,John M. Wages Jr. ,US House,1,Green,Lafayaette ,Anchor-Taylor 4,4,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,Harmontown ,276,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,Harmontown ,103,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,Harmontown ,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,Harmontown ,2,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,Harmontown ,3,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,Harmontown ,3,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,Harmontown ,0,
2,Thad Cochran,US Senate,,Republican,Lafayaette ,Harmontown ,271,
2,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,Harmontown ,87,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,Harmontown ,114,
2,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,Harmontown ,248,
2,Travis W. Childers ,US House,1,Democrat,Lafayaette ,Harmontown ,154,
2,Greg Davis ,US House,1,Republican,Lafayaette ,Harmontown ,211,
2,Wally Pang,US House,1,Independent,Lafayaette ,Harmontown ,5,
2,John M. Wages Jr. ,US House,1,Green,Lafayaette ,Harmontown ,2,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,Union West 4,168,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,Union West 4,87,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,Union West 4,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,Union West 4,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,Union West 4,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,Union West 4,1,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,Union West 4,0,
2,Thad Cochran,US Senate,,Republican,Lafayaette ,Union West 4,172,
2,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,Union West 4,76,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,Union West 4,85,
2,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,Union West 4,159,
2,Travis W. Childers ,US House,1,Democrat,Lafayaette ,Union West 4,123,
2,Greg Davis ,US House,1,Republican,Lafayaette ,Union West 4,120,
2,Wally Pang,US House,1,Independent,Lafayaette ,Union West 4,6,
2,John M. Wages Jr. ,US House,1,Green,Lafayaette ,Union West 4,2,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,Oxford 5,782,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,Oxford 5,669,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,Oxford 5,7,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,Oxford 5,14,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,Oxford 5,1,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,Oxford 5,9,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,Oxford 5,0,
2,Thad Cochran,US Senate,,Republican,Lafayaette ,Oxford 5,975,
2,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,Oxford 5,464,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,Oxford 5,602,
2,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,Oxford 5,820,
2,Travis W. Childers ,US House,1,Democrat,Lafayaette ,Oxford 5,719,
2,Greg Davis ,US House,1,Republican,Lafayaette ,Oxford 5,649,
2,Wally Pang,US House,1,Independent,Lafayaette ,Oxford 5,38,
2,John M. Wages Jr. ,US House,1,Green,Lafayaette ,Oxford 5,28,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,Paris ,225,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,Paris ,35,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,Paris ,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,Paris ,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,Paris ,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,Paris ,0,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,Paris ,0,
2,Thad Cochran,US Senate,,Republican,Lafayaette ,Paris ,227,
2,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,Paris ,27,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,Paris ,29,
2,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,Paris ,226,
2,Travis W. Childers ,US House,1,Democrat,Lafayaette ,Paris ,61,
2,Greg Davis ,US House,1,Republican,Lafayaette ,Paris ,187,
2,Wally Pang,US House,1,Independent,Lafayaette ,Paris ,7,
2,John M. Wages Jr. ,US House,1,Green,Lafayaette ,Paris ,2,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,Tula ,255,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,Tula ,52,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,Tula ,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,Tula ,1,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,Tula ,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,Tula ,1,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,Tula ,0,
2,Thad Cochran,US Senate,,Republican,Lafayaette ,Tula ,272,
2,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,Tula ,31,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,Tula ,71,
2,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,Tula ,233,
2,Travis W. Childers ,US House,1,Democrat,Lafayaette ,Tula ,101,
2,Greg Davis ,US House,1,Republican,Lafayaette ,Tula ,200,
2,Wally Pang,US House,1,Independent,Lafayaette ,Tula ,5,
2,John M. Wages Jr. ,US House,1,Green,Lafayaette ,Tula ,2,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,Airport Grocery ,325,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,Airport Grocery ,75,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,Airport Grocery ,2,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,Airport Grocery ,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,Airport Grocery ,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,Airport Grocery ,2,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,Airport Grocery ,0,
2,Thad Cochran,US Senate,,Republican,Lafayaette ,Airport Grocery ,335,
2,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,Airport Grocery ,53,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,Airport Grocery ,84,
2,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,Airport Grocery ,305,
2,Travis W. Childers ,US House,1,Democrat,Lafayaette ,Airport Grocery ,132,
2,Greg Davis ,US House,1,Republican,Lafayaette ,Airport Grocery ,252,
2,Wally Pang,US House,1,Independent,Lafayaette ,Airport Grocery ,8,
2,John M. Wages Jr. ,US House,1,Green,Lafayaette ,Airport Grocery ,2,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Lafayaette ,TOTAL ,10278,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Lafayaette ,TOTAL ,7997,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Lafayaette ,TOTAL ,33,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Lafayaette ,TOTAL ,75,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Lafayaette ,TOTAL ,13,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Lafayaette ,TOTAL ,62,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Lafayaette ,TOTAL ,2,
2,Thad Cochran,US Senate,,Republican,Lafayaette ,TOTAL ,11826,
2,Erik R. Fleming,US Senate,,Democrat,Lafayaette ,TOTAL ,6130,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Lafayaette ,TOTAL ,7092,
2,Roger Wicker,US Senate for Unexpired Term,,,Lafayaette ,TOTAL ,10656,
2,Travis W. Childers ,US House,1,Democrat,Lafayaette ,TOTAL ,9271,
