page,candidate,office,district,party,county,precinct,votes,winner
2,Joseph Biden ,President,,D,Lafayette,Abbeville,5,
2,Hillary Clinton ,President,,D,Lafayette,Abbeville,123,
2,Chris Dodd ,President,,D,Lafayette,Abbeville,2,
2,John Edwards,President,,D,Lafayette,Abbeville,2,
2,Mike Gravel ,President,,D,Lafayette,Abbeville,0,
2,Dennis Kucinich ,President,,D,Lafayette,Abbeville,2,
2,Barack Obama,President,,D,Lafayette,Abbeville,265,
2,Bill Richardson ,President,,D,Lafayette,Abbeville,1,
2,Erik R. Fleming,US Senate ,,D,Lafayette,Abbeville,279,
2,Shawn O'Hara ,US Senate ,,D,Lafayette,Abbeville,86,
2,Travis W. Childers ,US House ,1,D,Lafayette,Abbeville,93,
2,Marshall W. Coleman ,US House ,1,D,Lafayette,Abbeville,126,
2,Steve Holland,US House ,1,D,Lafayette,Abbeville,58,
2,James K 'Ken' Hurt ,US House ,1,D,Lafayette,Abbeville,28,
2,Brian Neely ,US House ,1,D,Lafayette,Abbeville,62,
2,Joseph Biden ,President,,D,Lafayette,College Hill ,1,
2,Hillary Clinton ,President,,D,Lafayette,College Hill ,173,
2,Chris Dodd ,President,,D,Lafayette,College Hill ,1,
2,John Edwards,President,,D,Lafayette,College Hill ,1,
2,Mike Gravel ,President,,D,Lafayette,College Hill ,0,
2,Dennis Kucinich ,President,,D,Lafayette,College Hill ,1,
2,Barack Obama,President,,D,Lafayette,College Hill ,218,
2,Bill Richardson ,President,,D,Lafayette,College Hill ,2,
2,Erik R. Fleming,US Senate ,,D,Lafayette,College Hill ,197,
2,Shawn O'Hara ,US Senate ,,D,Lafayette,College Hill ,109,
2,Travis W. Childers ,US House ,1,D,Lafayette,College Hill ,95,
2,Marshall W. Coleman ,US House ,1,D,Lafayette,College Hill ,58,
2,Steve Holland,US House ,1,D,Lafayette,College Hill ,93,
2,James K 'Ken' Hurt ,US House ,1,D,Lafayette,College Hill ,18,
2,Brian Neely ,US House ,1,D,Lafayette,College Hill ,59,
2,Joseph Biden ,President,,D,Lafayette,Taylor 3,3,
2,Hillary Clinton ,President,,D,Lafayette,Taylor 3,37,
2,Chris Dodd ,President,,D,Lafayette,Taylor 3,0,
2,John Edwards,President,,D,Lafayette,Taylor 3,0,
2,Mike Gravel ,President,,D,Lafayette,Taylor 3,0,
2,Dennis Kucinich ,President,,D,Lafayette,Taylor 3,0,
2,Barack Obama,President,,D,Lafayette,Taylor 3,173,
2,Bill Richardson ,President,,D,Lafayette,Taylor 3,1,
2,Erik R. Fleming,US Senate ,,D,Lafayette,Taylor 3,132,
2,Shawn O'Hara ,US Senate ,,D,Lafayette,Taylor 3,58,
2,Travis W. Childers ,US House ,1,D,Lafayette,Taylor 3,57,
2,Marshall W. Coleman ,US House ,1,D,Lafayette,Taylor 3,33,
2,Steve Holland,US House ,1,D,Lafayette,Taylor 3,39,
2,James K 'Ken' Hurt ,US House ,1,D,Lafayette,Taylor 3,12,
2,Brian Neely ,US House ,1,D,Lafayette,Taylor 3,52,
2,Joseph Biden ,President,,D,Lafayette,Oxford 4,2,
2,Hillary Clinton ,President,,D,Lafayette,Oxford 4,281,
2,Chris Dodd ,President,,D,Lafayette,Oxford 4,0,
2,John Edwards,President,,D,Lafayette,Oxford 4,4,
2,Mike Gravel ,President,,D,Lafayette,Oxford 4,1,
2,Dennis Kucinich ,President,,D,Lafayette,Oxford 4,3,
2,Barack Obama,President,,D,Lafayette,Oxford 4,373,
2,Bill Richardson ,President,,D,Lafayette,Oxford 4,2,
2,Erik R. Fleming,US Senate ,,D,Lafayette,Oxford 4,324,
2,Shawn O'Hara ,US Senate ,,D,Lafayette,Oxford 4,178,
2,Travis W. Childers ,US House ,1,D,Lafayette,Oxford 4,165,
2,Marshall W. Coleman ,US House ,1,D,Lafayette,Oxford 4,98,
2,Steve Holland,US House ,1,D,Lafayette,Oxford 4,176,
2,James K 'Ken' Hurt ,US House ,1,D,Lafayette,Oxford 4,20,
2,Brian Neely ,US House ,1,D,Lafayette,Oxford 4,85,
2,Joseph Biden ,President,,D,Lafayette,Burgess,2,
2,Hillary Clinton ,President,,D,Lafayette,Burgess,53,
2,Chris Dodd ,President,,D,Lafayette,Burgess,0,
2,John Edwards,President,,D,Lafayette,Burgess,0,
2,Mike Gravel ,President,,D,Lafayette,Burgess,0,
2,Dennis Kucinich ,President,,D,Lafayette,Burgess,0,
2,Barack Obama,President,,D,Lafayette,Burgess,39,
2,Bill Richardson ,President,,D,Lafayette,Burgess,0,
2,Erik R. Fleming,US Senate ,,D,Lafayette,Burgess,49,
2,Shawn O'Hara ,US Senate ,,D,Lafayette,Burgess,20,
2,Travis W. Childers ,US House ,1,D,Lafayette,Burgess,28,
2,Marshall W. Coleman ,US House ,1,D,Lafayette,Burgess,9,
2,Steve Holland,US House ,1,D,Lafayette,Burgess,27,
2,James K 'Ken' Hurt ,US House ,1,D,Lafayette,Burgess,4,
2,Brian Neely ,US House ,1,D,Lafayette,Burgess,9,
3,Joseph Biden ,President,,D,Lafayette,Anchor-Taylor 4,1,
3,Hillary Clinton ,President,,D,Lafayette,Anchor-Taylor 4,75,
3,Chris Dodd ,President,,D,Lafayette,Anchor-Taylor 4,0,
3,John Edwards,President,,D,Lafayette,Anchor-Taylor 4,2,
3,Mike Gravel ,President,,D,Lafayette,Anchor-Taylor 4,0,
3,Dennis Kucinich ,President,,D,Lafayette,Anchor-Taylor 4,0,
3,Barack Obama,President,,D,Lafayette,Anchor-Taylor 4,16,
3,Bill Richardson ,President,,D,Lafayette,Anchor-Taylor 4,0,
3,Erik R. Fleming,US Senate ,,D,Lafayette,Anchor-Taylor 4,46,
3,Shawn O'Hara ,US Senate ,,D,Lafayette,Anchor-Taylor 4,27,
3,Travis W. Childers ,US House ,1,D,Lafayette,Anchor-Taylor 4,32,
3,Marshall W. Coleman ,US House ,1,D,Lafayette,Anchor-Taylor 4,10,
3,Steve Holland,US House ,1,D,Lafayette,Anchor-Taylor 4,25,
3,James K 'Ken' Hurt ,US House ,1,D,Lafayette,Anchor-Taylor 4,2,
3,Brian Neely ,US House ,1,D,Lafayette,Anchor-Taylor 4,7,
3,Joseph Biden ,President,,D,Lafayette,Harmontown,2,
3,Hillary Clinton ,President,,D,Lafayette,Harmontown,101,
3,Chris Dodd ,President,,D,Lafayette,Harmontown,0,
3,John Edwards,President,,D,Lafayette,Harmontown,1,
3,Mike Gravel ,President,,D,Lafayette,Harmontown,0,
3,Dennis Kucinich ,President,,D,Lafayette,Harmontown,0,
3,Barack Obama,President,,D,Lafayette,Harmontown,15,
3,Bill Richardson ,President,,D,Lafayette,Harmontown,0,
3,Erik R. Fleming,US Senate ,,D,Lafayette,Harmontown,52,
3,Shawn O'Hara ,US Senate ,,D,Lafayette,Harmontown,33,
3,Travis W. Childers ,US House ,1,D,Lafayette,Harmontown,44,
3,Marshall W. Coleman ,US House ,1,D,Lafayette,Harmontown,8,
3,Steve Holland,US House ,1,D,Lafayette,Harmontown,9,
3,James K 'Ken' Hurt ,US House ,1,D,Lafayette,Harmontown,8,
3,Brian Neely ,US House ,1,D,Lafayette,Harmontown,19,
3,Joseph Biden ,President,,D,Lafayette,Union West 4,0,
3,Hillary Clinton ,President,,D,Lafayette,Union West 4,36,
3,Chris Dodd ,President,,D,Lafayette,Union West 4,0,
3,John Edwards,President,,D,Lafayette,Union West 4,1,
3,Mike Gravel ,President,,D,Lafayette,Union West 4,0,
3,Dennis Kucinich ,President,,D,Lafayette,Union West 4,0,
3,Barack Obama,President,,D,Lafayette,Union West 4,46,
3,Bill Richardson ,President,,D,Lafayette,Union West 4,0,
3,Erik R. Fleming,US Senate ,,D,Lafayette,Union West 4,54,
3,Shawn O'Hara ,US Senate ,,D,Lafayette,Union West 4,17,
3,Travis W. Childers ,US House ,1,D,Lafayette,Union West 4,24,
3,Marshall W. Coleman ,US House ,1,D,Lafayette,Union West 4,11,
3,Steve Holland,US House ,1,D,Lafayette,Union West 4,20,
3,James K 'Ken' Hurt ,US House ,1,D,Lafayette,Union West 4,8,
3,Brian Neely ,US House ,1,D,Lafayette,Union West 4,10,
3,Joseph Biden ,President,,D,Lafayette,Oxford 5,0,
3,Hillary Clinton ,President,,D,Lafayette,Oxford 5,127,
3,Chris Dodd ,President,,D,Lafayette,Oxford 5,0,
3,John Edwards,President,,D,Lafayette,Oxford 5,0,
3,Mike Gravel ,President,,D,Lafayette,Oxford 5,0,
3,Dennis Kucinich ,President,,D,Lafayette,Oxford 5,0,
3,Barack Obama,President,,D,Lafayette,Oxford 5,166,
3,Bill Richardson ,President,,D,Lafayette,Oxford 5,0,
3,Erik R. Fleming,US Senate ,,D,Lafayette,Oxford 5,138,
3,Shawn O'Hara ,US Senate ,,D,Lafayette,Oxford 5,81,
3,Travis W. Childers ,US House ,1,D,Lafayette,Oxford 5,72,
3,Marshall W. Coleman ,US House ,1,D,Lafayette,Oxford 5,37,
3,Steve Holland,US House ,1,D,Lafayette,Oxford 5,74,
3,James K 'Ken' Hurt ,US House ,1,D,Lafayette,Oxford 5,15,
3,Brian Neely ,US House ,1,D,Lafayette,Oxford 5,33,
3,Joseph Biden ,President,,D,Lafayette,Paris,0,
3,Hillary Clinton ,President,,D,Lafayette,Paris,52,
3,Chris Dodd ,President,,D,Lafayette,Paris,0,
3,John Edwards,President,,D,Lafayette,Paris,1,
3,Mike Gravel ,President,,D,Lafayette,Paris,0,
3,Dennis Kucinich ,President,,D,Lafayette,Paris,0,
3,Barack Obama,President,,D,Lafayette,Paris,6,
3,Bill Richardson ,President,,D,Lafayette,Paris,0,
3,Erik R. Fleming,US Senate ,,D,Lafayette,Paris,28,
3,Shawn O'Hara ,US Senate ,,D,Lafayette,Paris,9,
3,Travis W. Childers ,US House ,1,D,Lafayette,Paris,14,
3,Marshall W. Coleman ,US House ,1,D,Lafayette,Paris,6,
3,Steve Holland,US House ,1,D,Lafayette,Paris,17,
3,James K 'Ken' Hurt ,US House ,1,D,Lafayette,Paris,2,
3,Brian Neely ,US House ,1,D,Lafayette,Paris,9,
3,Joseph Biden ,President,,D,Lafayette,Tula,0,
3,Hillary Clinton ,President,,D,Lafayette,Tula,67,
3,Chris Dodd ,President,,D,Lafayette,Tula,0,
3,John Edwards,President,,D,Lafayette,Tula,2,
3,Mike Gravel ,President,,D,Lafayette,Tula,0,
3,Dennis Kucinich ,President,,D,Lafayette,Tula,0,
3,Barack Obama,President,,D,Lafayette,Tula,10,
3,Bill Richardson ,President,,D,Lafayette,Tula,0,
3,Erik R. Fleming,US Senate ,,D,Lafayette,Tula,40,
3,Shawn O'Hara ,US Senate ,,D,Lafayette,Tula,26,
3,Travis W. Childers ,US House ,1,D,Lafayette,Tula,22,
3,Marshall W. Coleman ,US House ,1,D,Lafayette,Tula,8,
3,Steve Holland,US House ,1,D,Lafayette,Tula,27,
3,James K 'Ken' Hurt ,US House ,1,D,Lafayette,Tula,5,
3,Brian Neely ,US House ,1,D,Lafayette,Tula,10,
3,Joseph Biden ,President,,D,Lafayette,Airport Grocery,1,
3,Hillary Clinton ,President,,D,Lafayette,Airport Grocery,71,
3,Chris Dodd ,President,,D,Lafayette,Airport Grocery,0,
3,John Edwards,President,,D,Lafayette,Airport Grocery,1,
3,Mike Gravel ,President,,D,Lafayette,Airport Grocery,0,
3,Dennis Kucinich ,President,,D,Lafayette,Airport Grocery,0,
3,Barack Obama,President,,D,Lafayette,Airport Grocery,19,
3,Bill Richardson ,President,,D,Lafayette,Airport Grocery,1,
3,Erik R. Fleming,US Senate ,,D,Lafayette,Airport Grocery,46,
3,Shawn O'Hara ,US Senate ,,D,Lafayette,Airport Grocery,23,
3,Travis W. Childers ,US House ,1,D,Lafayette,Airport Grocery,25,
3,Marshall W. Coleman ,US House ,1,D,Lafayette,Airport Grocery,14,
3,Steve Holland,US House ,1,D,Lafayette,Airport Grocery,20,
3,James K 'Ken' Hurt ,US House ,1,D,Lafayette,Airport Grocery,7,
3,Brian Neely ,US House ,1,D,Lafayette,Airport Grocery,8,
3,Joseph Biden ,President,,D,Lafayette,TOTAL ,31,
3,Hillary Clinton ,President,,D,Lafayette,TOTAL ,2171,
3,Chris Dodd ,President,,D,Lafayette,TOTAL ,4,
3,John Edwards,President,,D,Lafayette,TOTAL ,31,
3,Mike Gravel ,President,,D,Lafayette,TOTAL ,2,
3,Dennis Kucinich ,President,,D,Lafayette,TOTAL ,14,
3,Barack Obama,President,,D,Lafayette,TOTAL ,2849,
3,Bill Richardson ,President,,D,Lafayette,TOTAL ,13,
3,Erik R. Fleming,US Senate ,,D,Lafayette,TOTAL ,2698,
3,Shawn O'Hara ,US Senate ,,D,Lafayette,TOTAL ,1275,
3,Travis W. Childers ,US House ,1,D,Lafayette,TOTAL ,1311,
3,Marshall W. Coleman ,US House ,1,D,Lafayette,TOTAL ,851,
3,Steve Holland,US House ,1,D,Lafayette,TOTAL ,1147,
3,James K 'Ken' Hurt ,US House ,1,D,Lafayette,TOTAL ,239,
3,Brian Neely ,US House ,1,D,Lafayette,TOTAL ,693,
2,Rudy Giuliani ,President,,R,Lafayette,Oxford 1,2,
2,Mike Huckabee ,President,,R,Lafayette,Oxford 1,43,
2,Duncan Hunter,President,,R,Lafayette,Oxford 1,0,
2,Alan Keyes ,President,,R,Lafayette,Oxford 1,2,
2,John McCain ,President,,R,Lafayette,Oxford 1,324,
2,Ron Paul ,President,,R,Lafayette,Oxford 1,11,
2,Mitt Romney ,President,,R,Lafayette,Oxford 1,3,
2,Tom Tancredo ,President,,R,Lafayette,Oxford 1,1,
2,Fred Thompson ,President,,R,Lafayette,Oxford 1,6,
2,Thad Cochran ,US Senate ,,R,Lafayette,Oxford 1,366,
2,Greg Davis,US House ,1,R,Lafayette,Oxford 1,46,
2,"Glenn L. McCullough, Jr. ",US House ,1,R,Lafayette,Oxford 1,81,
2,Randy Russell,US House ,1,R,Lafayette,Oxford 1,267,
2,Rudy Giuliani ,President,,R,Lafayette,Denmark-Laf Springs - Pine Bluff,1,
2,Mike Huckabee ,President,,R,Lafayette,Denmark-Laf Springs - Pine Bluff,5,
2,Duncan Hunter,President,,R,Lafayette,Denmark-Laf Springs - Pine Bluff,0,
2,Alan Keyes ,President,,R,Lafayette,Denmark-Laf Springs - Pine Bluff,0,
2,John McCain ,President,,R,Lafayette,Denmark-Laf Springs - Pine Bluff,81,
2,Ron Paul ,President,,R,Lafayette,Denmark-Laf Springs - Pine Bluff,3,
2,Mitt Romney ,President,,R,Lafayette,Denmark-Laf Springs - Pine Bluff,0,
2,Tom Tancredo ,President,,R,Lafayette,Denmark-Laf Springs - Pine Bluff,0,
2,Fred Thompson ,President,,R,Lafayette,Denmark-Laf Springs - Pine Bluff,0,
2,Thad Cochran ,US Senate ,,R,Lafayette,Denmark-Laf Springs - Pine Bluff,87,
2,Greg Davis,US House ,1,R,Lafayette,Denmark-Laf Springs - Pine Bluff,9,
2,"Glenn L. McCullough, Jr. ",US House ,1,R,Lafayette,Denmark-Laf Springs - Pine Bluff,19,
2,Randy Russell,US House ,1,R,Lafayette,Denmark-Laf Springs - Pine Bluff,65,
2,Rudy Giuliani ,President,,R,Lafayette,Yocona Community Center,0,
2,Mike Huckabee ,President,,R,Lafayette,Yocona Community Center,10,
2,Duncan Hunter,President,,R,Lafayette,Yocona Community Center,0,
2,Alan Keyes ,President,,R,Lafayette,Yocona Community Center,0,
2,John McCain ,President,,R,Lafayette,Yocona Community Center,74,
2,Ron Paul ,President,,R,Lafayette,Yocona Community Center,2,
2,Mitt Romney ,President,,R,Lafayette,Yocona Community Center,1,
2,Tom Tancredo ,President,,R,Lafayette,Yocona Community Center,0,
2,Fred Thompson ,President,,R,Lafayette,Yocona Community Center,1,
2,Thad Cochran ,US Senate ,,R,Lafayette,Yocona Community Center,82,
2,Greg Davis,US House ,1,R,Lafayette,Yocona Community Center,20,
2,"Glenn L. McCullough, Jr. ",US House ,1,R,Lafayette,Yocona Community Center,10,
2,Randy Russell,US House ,1,R,Lafayette,Yocona Community Center,57,
2,Rudy Giuliani ,President,,R,Lafayette,Oxford 2,1,
2,Mike Huckabee ,President,,R,Lafayette,Oxford 2,67,
2,Duncan Hunter,President,,R,Lafayette,Oxford 2,0,
2,Alan Keyes ,President,,R,Lafayette,Oxford 2,0,
2,John McCain ,President,,R,Lafayette,Oxford 2,381,
2,Ron Paul ,President,,R,Lafayette,Oxford 2,24,
2,Mitt Romney ,President,,R,Lafayette,Oxford 2,9,
2,Tom Tancredo ,President,,R,Lafayette,Oxford 2,1,
2,Fred Thompson ,President,,R,Lafayette,Oxford 2,6,
2,Thad Cochran ,US Senate ,,R,Lafayette,Oxford 2,455,
2,Greg Davis,US House ,1,R,Lafayette,Oxford 2,60,
2,"Glenn L. McCullough, Jr. ",US House ,1,R,Lafayette,Oxford 2,90,
2,Randy Russell,US House ,1,R,Lafayette,Oxford 2,340,
2,Rudy Giuliani ,President,,R,Lafayette,Philadelphia,0,
2,Mike Huckabee ,President,,R,Lafayette,Philadelphia,4,
2,Duncan Hunter,President,,R,Lafayette,Philadelphia,0,
2,Alan Keyes ,President,,R,Lafayette,Philadelphia,2,
2,John McCain ,President,,R,Lafayette,Philadelphia,26,
2,Ron Paul ,President,,R,Lafayette,Philadelphia,1,
2,Mitt Romney ,President,,R,Lafayette,Philadelphia,0,
2,Tom Tancredo ,President,,R,Lafayette,Philadelphia,0,
2,Fred Thompson ,President,,R,Lafayette,Philadelphia,0,
2,Thad Cochran ,US Senate ,,R,Lafayette,Philadelphia,32,
2,Greg Davis,US House ,1,R,Lafayette,Philadelphia,6,
2,"Glenn L. McCullough, Jr. ",US House ,1,R,Lafayette,Philadelphia,5,
2,Randy Russell,US House ,1,R,Lafayette,Philadelphia,22,
2,Rudy Giuliani ,President,,R,Lafayette,Oxford 3,0,
2,Mike Huckabee ,President,,R,Lafayette,Oxford 3,20,
2,Duncan Hunter,President,,R,Lafayette,Oxford 3,0,
2,Alan Keyes ,President,,R,Lafayette,Oxford 3,0,
2,John McCain ,President,,R,Lafayette,Oxford 3,92,
2,Ron Paul ,President,,R,Lafayette,Oxford 3,4,
2,Mitt Romney ,President,,R,Lafayette,Oxford 3,2,
2,Tom Tancredo ,President,,R,Lafayette,Oxford 3,0,
2,Fred Thompson ,President,,R,Lafayette,Oxford 3,2,
2,Thad Cochran ,US Senate ,,R,Lafayette,Oxford 3,120,
2,Greg Davis,US House ,1,R,Lafayette,Oxford 3,26,
2,"Glenn L. McCullough, Jr. ",US House ,1,R,Lafayette,Oxford 3,16,
2,Randy Russell,US House ,1,R,Lafayette,Oxford 3,77,
2,Rudy Giuliani ,President,,R,Lafayette,Abbeville,0,
2,Mike Huckabee ,President,,R,Lafayette,Abbeville,7,
2,Duncan Hunter,President,,R,Lafayette,Abbeville,0,
2,Alan Keyes ,President,,R,Lafayette,Abbeville,0,
2,John McCain ,President,,R,Lafayette,Abbeville,47,
2,Ron Paul ,President,,R,Lafayette,Abbeville,2,
2,Mitt Romney ,President,,R,Lafayette,Abbeville,0,
2,Tom Tancredo ,President,,R,Lafayette,Abbeville,0,
2,Fred Thompson ,President,,R,Lafayette,Abbeville,2,
2,Thad Cochran ,US Senate ,,R,Lafayette,Abbeville,52,
2,Greg Davis,US House ,1,R,Lafayette,Abbeville,10,
2,"Glenn L. McCullough, Jr. ",US House ,1,R,Lafayette,Abbeville,9,
2,Randy Russell,US House ,1,R,Lafayette,Abbeville,37,
2,Rudy Giuliani ,President,,R,Lafayette,College Hill ,1,
2,Mike Huckabee ,President,,R,Lafayette,College Hill ,25,
2,Duncan Hunter,President,,R,Lafayette,College Hill ,0,
2,Alan Keyes ,President,,R,Lafayette,College Hill ,1,
2,John McCain ,President,,R,Lafayette,College Hill ,168,
2,Ron Paul ,President,,R,Lafayette,College Hill ,10,
2,Mitt Romney ,President,,R,Lafayette,College Hill ,1,
2,Tom Tancredo ,President,,R,Lafayette,College Hill ,0,
2,Fred Thompson ,President,,R,Lafayette,College Hill ,2,
2,Thad Cochran ,US Senate ,,R,Lafayette,College Hill ,193,
2,Greg Davis,US House ,1,R,Lafayette,College Hill ,26,
2,"Glenn L. McCullough, Jr. ",US House ,1,R,Lafayette,College Hill ,48,
2,Randy Russell,US House ,1,R,Lafayette,College Hill ,129,
2,Rudy Giuliani ,President,,R,Lafayette,Taylor 3,0,
2,Mike Huckabee ,President,,R,Lafayette,Taylor 3,2,
2,Duncan Hunter,President,,R,Lafayette,Taylor 3,0,
2,Alan Keyes ,President,,R,Lafayette,Taylor 3,0,
2,John McCain ,President,,R,Lafayette,Taylor 3,7,
2,Ron Paul ,President,,R,Lafayette,Taylor 3,2,
2,Mitt Romney ,President,,R,Lafayette,Taylor 3,0,
2,Tom Tancredo ,President,,R,Lafayette,Taylor 3,0,
2,Fred Thompson ,President,,R,Lafayette,Taylor 3,0,
2,Thad Cochran ,US Senate ,,R,Lafayette,Taylor 3,11,
2,Greg Davis,US House ,1,R,Lafayette,Taylor 3,0,
2,"Glenn L. McCullough, Jr. ",US House ,1,R,Lafayette,Taylor 3,2,
2,Randy Russell,US House ,1,R,Lafayette,Taylor 3,9,
2,Rudy Giuliani ,President,,R,Lafayette,Oxford 4,3,
