page,candidate,office,district,party,county,precinct,votes,winner
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Tunica,Justice Court Building ,0,
2,Thad Cochran,US Senate,,Republican,Tunica,Justice Court Building ,120,
2,Erik R. Fleming,US Senate,,Democrat,Tunica,Justice Court Building ,294,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Tunica,Justice Court Building ,283,
2,Roger Wicker,US Senate for Unexpired Term,,,Tunica,Justice Court Building ,122,
2,Richard Cook,US House ,2,Republican,Tunica,Justice Court Building ,88,
2,Bennie G. Thompson ,US House ,2,Democrat,Tunica,Justice Court Building ,342,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Tunica,Mhoon Landing ,128,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Tunica,Mhoon Landing ,47,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Tunica,Mhoon Landing ,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Tunica,Mhoon Landing ,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Tunica,Mhoon Landing ,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Tunica,Mhoon Landing ,2,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Tunica,Mhoon Landing ,0,
2,Thad Cochran,US Senate,,Republican,Tunica,Mhoon Landing ,119,
2,Erik R. Fleming,US Senate,,Democrat,Tunica,Mhoon Landing ,44,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Tunica,Mhoon Landing ,63,
2,Roger Wicker,US Senate for Unexpired Term,,,Tunica,Mhoon Landing ,98,
2,Richard Cook,US House ,2,Republican,Tunica,Mhoon Landing ,86,
2,Bennie G. Thompson ,US House ,2,Democrat,Tunica,Mhoon Landing ,70,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Tunica,West End Store ,27,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Tunica,West End Store ,77,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Tunica,West End Store ,0,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Tunica,West End Store ,0,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Tunica,West End Store ,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Tunica,West End Store ,0,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Tunica,West End Store ,1,
2,Thad Cochran,US Senate,,Republican,Tunica,West End Store ,29,
2,Erik R. Fleming,US Senate,,Democrat,Tunica,West End Store ,63,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Tunica,West End Store ,60,
2,Roger Wicker,US Senate for Unexpired Term,,,Tunica,West End Store ,35,
2,Richard Cook,US House ,2,Republican,Tunica,West End Store ,18,
2,Bennie G. Thompson ,US House ,2,Democrat,Tunica,West End Store ,85,
2,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Tunica,Supt. Of Education ,117,
2,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Tunica,Supt. Of Education ,123,
2,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Tunica,Supt. Of Education ,1,
2,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Tunica,Supt. Of Education ,1,
2,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Tunica,Supt. Of Education ,0,
2,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Tunica,Supt. Of Education ,1,
2,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Tunica,Supt. Of Education ,0,
2,Thad Cochran,US Senate,,Republican,Tunica,Supt. Of Education ,126,
2,Erik R. Fleming,US Senate,,Democrat,Tunica,Supt. Of Education ,93,
2,Ronnie Musgrove,US Senate for Unexpired Term,,,Tunica,Supt. Of Education ,103,
2,Roger Wicker,US Senate for Unexpired Term,,,Tunica,Supt. Of Education ,111,
2,Richard Cook,US House ,2,Republican,Tunica,Supt. Of Education ,104,
2,Bennie G. Thompson ,US House ,2,Democrat,Tunica,Supt. Of Education ,123,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Tunica,Two-Mile Lake,110,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Tunica,Two-Mile Lake,368,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Tunica,Two-Mile Lake,0,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Tunica,Two-Mile Lake,0,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Tunica,Two-Mile Lake,1,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Tunica,Two-Mile Lake,0,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Tunica,Two-Mile Lake,0,
3,Thad Cochran,US Senate,,Republican,Tunica,Two-Mile Lake,135,
3,Erik R. Fleming,US Senate,,Democrat,Tunica,Two-Mile Lake,295,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Tunica,Two-Mile Lake,284,
3,Roger Wicker,US Senate for Unexpired Term,,,Tunica,Two-Mile Lake,142,
3,Richard Cook,US House ,2,Republican,Tunica,Two-Mile Lake,95,
3,Bennie G. Thompson ,US House ,2,Democrat,Tunica,Two-Mile Lake,354,
3,John McCain for President and Sarah - Palin for Vice President,US President and Vice President,,Republican,Tunica,TOTAL ,1017,
3,Barack Obama for President and Joe - Biden for Vice President,US President and Vice President,,Democrat,Tunica,TOTAL ,3279,
3,Chuck Baldwin for President and Darrell - L. Castle for Vice President,US President and Vice President,,Constitution,Tunica,TOTAL ,12,
3,Bob Barr for President and Wayne A. - Root for Vice President,US President and Vice President,,Libertarian,Tunica,TOTAL ,8,
3,Cynthia A. McKinney for President and Rosa Clemente for Vice President,US President and Vice President,,Green,Tunica,TOTAL ,8,
3,Ralph Nader for President and Matt Gonzalez for Vice President,US President and Vice President,,Independent,Tunica,TOTAL ,6,
3,Ted C. Weill for President and Frank McEnulty for Vice President,US President and Vice President,,Reform,Tunica,TOTAL ,2,
3,Thad Cochran,US Senate,,Republican,Tunica,TOTAL ,1225,
3,Erik R. Fleming,US Senate,,Democrat,Tunica,TOTAL ,2731,
3,Ronnie Musgrove,US Senate for Unexpired Term,,,Tunica,TOTAL ,2638,
3,Roger Wicker,US Senate for Unexpired Term,,,Tunica,TOTAL ,1261,
3,Richard Cook,US House ,2,Republican,Tunica,TOTAL ,902,
3,Bennie G. Thompson ,US House ,2,Democrat,Tunica,TOTAL ,3236,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
