page,candidate,office,district,party,county,precinct,votes,winner
2,James K. 'Ken' Hurt,U.S. House,1,D,Panola,East Sardis,3,
2,Brian Neely,U.S. House,1,D,Panola,East Sardis,11,
2,Joseph Biden,US States - President,,D,Panola,West Sardis,2,
2,Hillary Clinton,US States - President,,D,Panola,West Sardis,43,
2,Chris Dodd,US States - President,,D,Panola,West Sardis,1,
2,John Edwards,US States - President,,D,Panola,West Sardis,3,
2,Mike Gravel,US States - President,,D,Panola,West Sardis,0,
2,Dennis Kucinich,US States - President,,D,Panola,West Sardis,3,
2,Barack Obama,US States - President,,D,Panola,West Sardis,343,
2,Bill Richardson,US States - President,,D,Panola,West Sardis,1,
2,Erik R. Fleming,U.S. Senate,,D,Panola,West Sardis,237,
2,Shawn O'Hara,U.S. Senate,,D,Panola,West Sardis,124,
2,Travis W. Childers,U.S. House,1,D,Panola,West Sardis,105,
2,Marshall W. Coleman,U.S. House,1,D,Panola,West Sardis,168,
2,Steve Holland,U.S. House,1,D,Panola,West Sardis,36,
2,James K. 'Ken' Hurt,U.S. House,1,D,Panola,West Sardis,32,
2,Brian Neely,U.S. House,1,D,Panola,West Sardis,19,
2,Joseph Biden,US States - President,,D,Panola,Cold Springs,0,
2,Hillary Clinton,US States - President,,D,Panola,Cold Springs,14,
2,Chris Dodd,US States - President,,D,Panola,Cold Springs,0,
2,John Edwards,US States - President,,D,Panola,Cold Springs,1,
2,Mike Gravel,US States - President,,D,Panola,Cold Springs,0,
2,Dennis Kucinich,US States - President,,D,Panola,Cold Springs,0,
2,Barack Obama,US States - President,,D,Panola,Cold Springs,86,
2,Bill Richardson,US States - President,,D,Panola,Cold Springs,0,
2,Erik R. Fleming,U.S. Senate,,D,Panola,Cold Springs,46,
2,Shawn O'Hara,U.S. Senate,,D,Panola,Cold Springs,33,
2,Travis W. Childers,U.S. House,1,D,Panola,Cold Springs,30,
2,Marshall W. Coleman,U.S. House,1,D,Panola,Cold Springs,11,
2,Steve Holland,U.S. House,1,D,Panola,Cold Springs,13,
2,James K. 'Ken' Hurt,U.S. House,1,D,Panola,Cold Springs,12,
2,Brian Neely,U.S. House,1,D,Panola,Cold Springs,24,
2,Joseph Biden,US States - President,,D,Panola,South Sardis,1,
2,Hillary Clinton,US States - President,,D,Panola,South Sardis,104,
2,Chris Dodd,US States - President,,D,Panola,South Sardis,2,
2,John Edwards,US States - President,,D,Panola,South Sardis,8,
2,Mike Gravel,US States - President,,D,Panola,South Sardis,2,
2,Dennis Kucinich,US States - President,,D,Panola,South Sardis,1,
2,Barack Obama,US States - President,,D,Panola,South Sardis,397,
2,Bill Richardson,US States - President,,D,Panola,South Sardis,4,
2,Erik R. Fleming,U.S. Senate,,D,Panola,South Sardis,272,
2,Shawn O'Hara,U.S. Senate,,D,Panola,South Sardis,123,
2,Travis W. Childers,U.S. House,1,D,Panola,South Sardis,118,
2,Marshall W. Coleman,U.S. House,1,D,Panola,South Sardis,159,
2,Steve Holland,U.S. House,1,D,Panola,South Sardis,52,
2,James K. 'Ken' Hurt,U.S. House,1,D,Panola,South Sardis,41,
2,Brian Neely,U.S. House,1,D,Panola,South Sardis,50,
2,Joseph Biden,US States - President,,D,Panola,Pleasant Grove,0,
2,Hillary Clinton,US States - President,,D,Panola,Pleasant Grove,25,
2,Chris Dodd,US States - President,,D,Panola,Pleasant Grove,0,
2,John Edwards,US States - President,,D,Panola,Pleasant Grove,0,
2,Mike Gravel,US States - President,,D,Panola,Pleasant Grove,0,
2,Dennis Kucinich,US States - President,,D,Panola,Pleasant Grove,0,
2,Barack Obama,US States - President,,D,Panola,Pleasant Grove,48,
2,Bill Richardson,US States - President,,D,Panola,Pleasant Grove,2,
2,Erik R. Fleming,U.S. Senate,,D,Panola,Pleasant Grove,45,
2,Shawn O'Hara,U.S. Senate,,D,Panola,Pleasant Grove,11,
2,Travis W. Childers,U.S. House,1,D,Panola,Pleasant Grove,20,
2,Marshall W. Coleman,U.S. House,1,D,Panola,Pleasant Grove,28,
2,Steve Holland,U.S. House,1,D,Panola,Pleasant Grove,9,
2,James K. 'Ken' Hurt,U.S. House,1,D,Panola,Pleasant Grove,1,
2,Brian Neely,U.S. House,1,D,Panola,Pleasant Grove,3,
2,Joseph Biden,US States - President,,D,Panola,Longtown,3,
2,Hillary Clinton,US States - President,,D,Panola,Longtown,29,
2,Chris Dodd,US States - President,,D,Panola,Longtown,1,
2,John Edwards,US States - President,,D,Panola,Longtown,2,
2,Mike Gravel,US States - President,,D,Panola,Longtown,1,
2,Dennis Kucinich,US States - President,,D,Panola,Longtown,2,
2,Barack Obama,US States - President,,D,Panola,Longtown,79,
2,Bill Richardson,US States - President,,D,Panola,Longtown,0,
2,Erik R. Fleming,U.S. Senate,,D,Panola,Longtown,78,
2,Shawn O'Hara,U.S. Senate,,D,Panola,Longtown,25,
2,Travis W. Childers,U.S. House,1,D,Panola,Longtown,52,
2,Marshall W. Coleman,U.S. House,1,D,Panola,Longtown,21,
2,Steve Holland,U.S. House,1,D,Panola,Longtown,8,
2,James K. 'Ken' Hurt,U.S. House,1,D,Panola,Longtown,15,
2,Brian Neely,U.S. House,1,D,Panola,Longtown,7,
2,Joseph Biden,US States - President,,D,Panola,Crenshaw,2,
2,Hillary Clinton,US States - President,,D,Panola,Crenshaw,78,
2,Chris Dodd,US States - President,,D,Panola,Crenshaw,0,
2,John Edwards,US States - President,,D,Panola,Crenshaw,2,
2,Mike Gravel,US States - President,,D,Panola,Crenshaw,0,
2,Dennis Kucinich,US States - President,,D,Panola,Crenshaw,0,
2,Barack Obama,US States - President,,D,Panola,Crenshaw,130,
2,Bill Richardson,US States - President,,D,Panola,Crenshaw,0,
2,Erik R. Fleming,U.S. Senate,,D,Panola,Crenshaw,120,
2,Shawn O'Hara,U.S. Senate,,D,Panola,Crenshaw,54,
2,Travis W. Childers,U.S. House,1,D,Panola,Crenshaw,91,
2,Marshall W. Coleman,U.S. House,1,D,Panola,Crenshaw,46,
2,Steve Holland,U.S. House,1,D,Panola,Crenshaw,14,
2,James K. 'Ken' Hurt,U.S. House,1,D,Panola,Crenshaw,14,
2,Brian Neely,U.S. House,1,D,Panola,Crenshaw,18,
2,Joseph Biden,US States - President,,D,Panola,Curtis,2,
2,Hillary Clinton,US States - President,,D,Panola,Curtis,42,
2,Chris Dodd,US States - President,,D,Panola,Curtis,0,
2,John Edwards,US States - President,,D,Panola,Curtis,7,
2,Mike Gravel,US States - President,,D,Panola,Curtis,0,
2,Dennis Kucinich,US States - President,,D,Panola,Curtis,1,
2,Barack Obama,US States - President,,D,Panola,Curtis,193,
2,Bill Richardson,US States - President,,D,Panola,Curtis,1,
2,Erik R. Fleming,U.S. Senate,,D,Panola,Curtis,113,
2,Shawn O'Hara,U.S. Senate,,D,Panola,Curtis,70,
2,Travis W. Childers,U.S. House,1,D,Panola,Curtis,55,
2,Marshall W. Coleman,U.S. House,1,D,Panola,Curtis,88,
2,Steve Holland,U.S. House,1,D,Panola,Curtis,25,
2,James K. 'Ken' Hurt,U.S. House,1,D,Panola,Curtis,14,
2,Brian Neely,U.S. House,1,D,Panola,Curtis,26,
2,Joseph Biden,US States - President,,D,Panola,Macedonia-Concord,0,
2,Hillary Clinton,US States - President,,D,Panola,Macedonia-Concord,20,
2,Chris Dodd,US States - President,,D,Panola,Macedonia-Concord,0,
2,John Edwards,US States - President,,D,Panola,Macedonia-Concord,1,
2,Mike Gravel,US States - President,,D,Panola,Macedonia-Concord,0,
2,Dennis Kucinich,US States - President,,D,Panola,Macedonia-Concord,2,
2,Barack Obama,US States - President,,D,Panola,Macedonia-Concord,132,
2,Bill Richardson,US States - President,,D,Panola,Macedonia-Concord,0,
2,Erik R. Fleming,U.S. Senate,,D,Panola,Macedonia-Concord,101,
2,Shawn O'Hara,U.S. Senate,,D,Panola,Macedonia-Concord,34,
2,Travis W. Childers,U.S. House,1,D,Panola,Macedonia-Concord,47,
2,Marshall W. Coleman,U.S. House,1,D,Panola,Macedonia-Concord,53,
2,Steve Holland,U.S. House,1,D,Panola,Macedonia-Concord,20,
2,James K. 'Ken' Hurt,U.S. House,1,D,Panola,Macedonia-Concord,7,
2,Brian Neely,U.S. House,1,D,Panola,Macedonia-Concord,8,
2,Joseph Biden,US States - President,,D,Panola,Batesville # 3,0,
2,Hillary Clinton,US States - President,,D,Panola,Batesville # 3,83,
2,Chris Dodd,US States - President,,D,Panola,Batesville # 3,0,
2,John Edwards,US States - President,,D,Panola,Batesville # 3,2,
2,Mike Gravel,US States - President,,D,Panola,Batesville # 3,0,
2,Dennis Kucinich,US States - President,,D,Panola,Batesville # 3,0,
2,Barack Obama,US States - President,,D,Panola,Batesville # 3,47,
2,Bill Richardson,US States - President,,D,Panola,Batesville # 3,0,
2,Erik R. Fleming,U.S. Senate,,D,Panola,Batesville # 3,60,
2,Shawn O'Hara,U.S. Senate,,D,Panola,Batesville # 3,42,
2,Travis W. Childers,U.S. House,1,D,Panola,Batesville # 3,34,
2,Marshall W. Coleman,U.S. House,1,D,Panola,Batesville # 3,26,
2,Steve Holland,U.S. House,1,D,Panola,Batesville # 3,33,
2,James K. 'Ken' Hurt,U.S. House,1,D,Panola,Batesville # 3,8,
2,Brian Neely,U.S. House,1,D,Panola,Batesville # 3,10,
3,Joseph Biden,US States - President,,D,Panola,Courtland,9,
3,Hillary Clinton,US States - President,,D,Panola,Courtland,100,
3,Chris Dodd,US States - President,,D,Panola,Courtland,0,
3,John Edwards,US States - President,,D,Panola,Courtland,1,
3,Mike Gravel,US States - President,,D,Panola,Courtland,2,
3,Dennis Kucinich,US States - President,,D,Panola,Courtland,5,
3,Barack Obama,US States - President,,D,Panola,Courtland,393,
3,Bill Richardson,US States - President,,D,Panola,Courtland,3,
3,Erik R. Fleming,U.S. Senate,,D,Panola,Courtland,255,
3,Shawn O'Hara,U.S. Senate,,D,Panola,Courtland,178,
3,Travis W. Childers,U.S. House,1,D,Panola,Courtland,117,
3,Marshall W. Coleman,U.S. House,1,D,Panola,Courtland,112,
3,Steve Holland,U.S. House,1,D,Panola,Courtland,95,
3,James K. 'Ken' Hurt,U.S. House,1,D,Panola,Courtland,42,
3,Brian Neely,U.S. House,1,D,Panola,Courtland,71,
3,Joseph Biden,US States - President,,D,Panola,Pope,3,
3,Hillary Clinton,US States - President,,D,Panola,Pope,120,
3,Chris Dodd,US States - President,,D,Panola,Pope,0,
3,John Edwards,US States - President,,D,Panola,Pope,4,
3,Mike Gravel,US States - President,,D,Panola,Pope,2,
3,Dennis Kucinich,US States - President,,D,Panola,Pope,1,
3,Barack Obama,US States - President,,D,Panola,Pope,131,
3,Bill Richardson,US States - President,,D,Panola,Pope,2,
3,Erik R. Fleming,U.S. Senate,,D,Panola,Pope,138,
3,Shawn O'Hara,U.S. Senate,,D,Panola,Pope,73,
3,Travis W. Childers,U.S. House,1,D,Panola,Pope,91,
3,Marshall W. Coleman,U.S. House,1,D,Panola,Pope,37,
3,Steve Holland,U.S. House,1,D,Panola,Pope,37,
3,James K. 'Ken' Hurt,U.S. House,1,D,Panola,Pope,22,
3,Brian Neely,U.S. House,1,D,Panola,Pope,32,
3,Joseph Biden,US States - President,,D,Panola,Tocowa,3,
3,Hillary Clinton,US States - President,,D,Panola,Tocowa,128,
3,Chris Dodd,US States - President,,D,Panola,Tocowa,0,
3,John Edwards,US States - President,,D,Panola,Tocowa,3,
3,Mike Gravel,US States - President,,D,Panola,Tocowa,1,
3,Dennis Kucinich,US States - President,,D,Panola,Tocowa,0,
3,Barack Obama,US States - President,,D,Panola,Tocowa,106,
3,Bill Richardson,US States - President,,D,Panola,Tocowa,0,
3,Erik R. Fleming,U.S. Senate,,D,Panola,Tocowa,125,
3,Shawn O'Hara,U.S. Senate,,D,Panola,Tocowa,72,
3,Travis W. Childers,U.S. House,1,D,Panola,Tocowa,69,
3,Marshall W. Coleman,U.S. House,1,D,Panola,Tocowa,37,
3,Steve Holland,U.S. House,1,D,Panola,Tocowa,44,
3,James K. 'Ken' Hurt,U.S. House,1,D,Panola,Tocowa,19,
3,Brian Neely,U.S. House,1,D,Panola,Tocowa,27,
3,Joseph Biden,US States - President,,D,Panola,East Batesville # 4,0,
3,Hillary Clinton,US States - President,,D,Panola,East Batesville # 4,80,
3,Chris Dodd,US States - President,,D,Panola,East Batesville # 4,0,
3,John Edwards,US States - President,,D,Panola,East Batesville # 4,1,
3,Mike Gravel,US States - President,,D,Panola,East Batesville # 4,1,
3,Dennis Kucinich,US States - President,,D,Panola,East Batesville # 4,0,
3,Barack Obama,US States - President,,D,Panola,East Batesville # 4,34,
3,Bill Richardson,US States - President,,D,Panola,East Batesville # 4,0,
3,Erik R. Fleming,U.S. Senate,,D,Panola,East Batesville # 4,55,
3,Shawn O'Hara,U.S. Senate,,D,Panola,East Batesville # 4,34,
3,Travis W. Childers,U.S. House,1,D,Panola,East Batesville # 4,34,
3,Marshall W. Coleman,U.S. House,1,D,Panola,East Batesville # 4,13,
3,Steve Holland,U.S. House,1,D,Panola,East Batesville # 4,28,
3,James K. 'Ken' Hurt,U.S. House,1,D,Panola,East Batesville # 4,9,
3,Brian Neely,U.S. House,1,D,Panola,East Batesville # 4,13,
3,Joseph Biden,US States - President,,D,Panola,Eureka,1,
3,Hillary Clinton,US States - President,,D,Panola,Eureka,185,
3,Chris Dodd,US States - President,,D,Panola,Eureka,1,
3,John Edwards,US States - President,,D,Panola,Eureka,6,
3,Mike Gravel,US States - President,,D,Panola,Eureka,0,
3,Dennis Kucinich,US States - President,,D,Panola,Eureka,2,
3,Barack Obama,US States - President,,D,Panola,Eureka,72,
3,Bill Richardson,US States - President,,D,Panola,Eureka,0,
3,Erik R. Fleming,U.S. Senate,,D,Panola,Eureka,141,
3,Shawn O'Hara,U.S. Senate,,D,Panola,Eureka,76,
3,Travis W. Childers,U.S. House,1,D,Panola,Eureka,88,
3,Marshall W. Coleman,U.S. House,1,D,Panola,Eureka,43,
3,Steve Holland,U.S. House,1,D,Panola,Eureka,41,
3,James K. 'Ken' Hurt,U.S. House,1,D,Panola,Eureka,25,
3,Brian Neely,U.S. House,1,D,Panola,Eureka,33,
3,Joseph Biden,US States - President,,D,Panola,North Springport,1,
3,Hillary Clinton,US States - President,,D,Panola,North Springport,150,
3,Chris Dodd,US States - President,,D,Panola,North Springport,3,
3,John Edwards,US States - President,,D,Panola,North Springport,1,
3,Mike Gravel,US States - President,,D,Panola,North Springport,0,
3,Dennis Kucinich,US States - President,,D,Panola,North Springport,1,
3,Barack Obama,US States - President,,D,Panola,North Springport,96,
3,Bill Richardson,US States - President,,D,Panola,North Springport,0,
3,Erik R. Fleming,U.S. Senate,,D,Panola,North Springport,123,
3,Shawn O'Hara,U.S. Senate,,D,Panola,North Springport,80,
3,Travis W. Childers,U.S. House,1,D,Panola,North Springport,87,
3,Marshall W. Coleman,U.S. House,1,D,Panola,North Springport,46,
3,Steve Holland,U.S. House,1,D,Panola,North Springport,41,
3,James K. 'Ken' Hurt,U.S. House,1,D,Panola,North Springport,13,
3,Brian Neely,U.S. House,1,D,Panola,North Springport,26,
3,Joseph Biden,US States - President,,D,Panola,South Springport,2,
3,Hillary Clinton,US States - President,,D,Panola,South Springport,133,
3,Chris Dodd,US States - President,,D,Panola,South Springport,0,
3,John Edwards,US States - President,,D,Panola,South Springport,3,
3,Mike Gravel,US States - President,,D,Panola,South Springport,0,
3,Dennis Kucinich,US States - President,,D,Panola,South Springport,2,
3,Barack Obama,US States - President,,D,Panola,South Springport,162,
3,Bill Richardson,US States - President,,D,Panola,South Springport,0,
3,Erik R. Fleming,U.S. Senate,,D,Panola,South Springport,175,
3,Shawn O'Hara,U.S. Senate,,D,Panola,South Springport,86,
3,Travis W. Childers,U.S. House,1,D,Panola,South Springport,97,
3,Marshall W. Coleman,U.S. House,1,D,Panola,South Springport,66,
3,Steve Holland,U.S. House,1,D,Panola,South Springport,45,
3,James K. 'Ken' Hurt,U.S. House,1,D,Panola,South Springport,23,
3,Brian Neely,U.S. House,1,D,Panola,South Springport,37,
3,Joseph Biden,US States - President,,D,Panola,Cole's Point,0,
3,Hillary Clinton,US States - President,,D,Panola,Cole's Point,99,
3,Chris Dodd,US States - President,,D,Panola,Cole's Point,0,
3,John Edwards,US States - President,,D,Panola,Cole's Point,1,
3,Mike Gravel,US States - President,,D,Panola,Cole's Point,0,
3,Dennis Kucinich,US States - President,,D,Panola,Cole's Point,0,
3,Barack Obama,US States - President,,D,Panola,Cole's Point,8,
3,Bill Richardson,US States - President,,D,Panola,Cole's Point,0,
3,Erik R. Fleming,U.S. Senate,,D,Panola,Cole's Point,46,
3,Shawn O'Hara,U.S. Senate,,D,Panola,Cole's Point,32,
3,Travis W. Childers,U.S. House,1,D,Panola,Cole's Point,34,
3,Marshall W. Coleman,U.S. House,1,D,Panola,Cole's Point,6,
3,Steve Holland,U.S. House,1,D,Panola,Cole's Point,19,
3,James K. 'Ken' Hurt,U.S. House,1,D,Panola,Cole's Point,11,
3,Brian Neely,U.S. House,1,D,Panola,Cole's Point,9,
3,Joseph Biden,US States - President,,D,Panola,East Batesville,2,
3,Hillary Clinton,US States - President,,D,Panola,East Batesville,173,
3,Chris Dodd,US States - President,,D,Panola,East Batesville,0,
3,John Edwards,US States - President,,D,Panola,East Batesville,3,
3,Mike Gravel,US States - President,,D,Panola,East Batesville,0,
3,Dennis Kucinich,US States - President,,D,Panola,East Batesville,0,
3,Barack Obama,US States - President,,D,Panola,East Batesville,60,
3,Bill Richardson,US States - President,,D,Panola,East Batesville,0,
3,Erik R. Fleming,U.S. Senate,,D,Panola,East Batesville,120,
3,Shawn O'Hara,U.S. Senate,,D,Panola,East Batesville,49,
3,Travis W. Childers,U.S. House,1,D,Panola,East Batesville,69,
3,Marshall W. Coleman,U.S. House,1,D,Panola,East Batesville,24,
3,Steve Holland,U.S. House,1,D,Panola,East Batesville,46,
3,James K. 'Ken' Hurt,U.S. House,1,D,Panola,East Batesville,16,
3,Brian Neely,U.S. House,1,D,Panola,East Batesville,27,
3,Joseph Biden,US States - President,,D,Panola,North Batesville # A,0,
3,Hillary Clinton,US States - President,,D,Panola,North Batesville # A,138,
3,Chris Dodd,US States - President,,D,Panola,North Batesville # A,2,
3,John Edwards,US States - President,,D,Panola,North Batesville # A,1,
3,Mike Gravel,US States - President,,D,Panola,North Batesville # A,1,
3,Dennis Kucinich,US States - President,,D,Panola,North Batesville # A,0,
3,Barack Obama,US States - President,,D,Panola,North Batesville # A,115,
3,Bill Richardson,US States - President,,D,Panola,North Batesville # A,0,
3,Erik R. Fleming,U.S. Senate,,D,Panola,North Batesville # A,161,
3,Shawn O'Hara,U.S. Senate,,D,Panola,North Batesville # A,62,
3,Travis W. Childers,U.S. House,1,D,Panola,North Batesville # A,80,
3,Marshall W. Coleman,U.S. House,1,D,Panola,North Batesville # A,58,
3,Steve Holland,U.S. House,1,D,Panola,North Batesville # A,48,
3,James K. 'Ken' Hurt,U.S. House,1,D,Panola,North Batesville # A,23,
3,Brian Neely,U.S. House,1,D,Panola,North Batesville # A,24,
3,Joseph Biden,US States - President,,D,Panola,North Batesville # B-2,5,
3,Hillary Clinton,US States - President,,D,Panola,North Batesville # B-2,62,
3,Chris Dodd,US States - President,,D,Panola,North Batesville # B-2,2,
3,John Edwards,US States - President,,D,Panola,North Batesville # B-2,0,
3,Mike Gravel,US States - President,,D,Panola,North Batesville # B-2,1,
3,Dennis Kucinich,US States - President,,D,Panola,North Batesville # B-2,7,
3,Barack Obama,US States - President,,D,Panola,North Batesville # B-2,436,
3,Bill Richardson,US States - President,,D,Panola,North Batesville # B-2,0,
3,Erik R. Fleming,U.S. Senate,,D,Panola,North Batesville # B-2,291,
3,Shawn O'Hara,U.S. Senate,,D,Panola,North Batesville # B-2,144,
3,Travis W. Childers,U.S. House,1,D,Panola,North Batesville # B-2,122,
3,Marshall W. Coleman,U.S. House,1,D,Panola,North Batesville # B-2,174,
3,Steve Holland,U.S. House,1,D,Panola,North Batesville # B-2,67,
3,James K. 'Ken' Hurt,U.S. House,1,D,Panola,North Batesville # B-2,37,
3,Brian Neely,U.S. House,1,D,Panola,North Batesville # B-2,49,
4,Joseph Biden,US States - President,,D,Panola,Enon,0,
4,Hillary Clinton,US States - President,,D,Panola,Enon,20,
4,Chris Dodd,US States - President,,D,Panola,Enon,0,
4,John Edwards,US States - President,,D,Panola,Enon,0,
4,Mike Gravel,US States - President,,D,Panola,Enon,0,
4,Dennis Kucinich,US States - President,,D,Panola,Enon,1,
4,Barack Obama,US States - President,,D,Panola,Enon,15,
4,Bill Richardson,US States - President,,D,Panola,Enon,0,
4,Erik R. Fleming,U.S. Senate,,D,Panola,Enon,14,
4,Shawn O'Hara,U.S. Senate,,D,Panola,Enon,13,
4,Travis W. Childers,U.S. House,1,D,Panola,Enon,7,
4,Marshall W. Coleman,U.S. House,1,D,Panola,Enon,8,
4,Steve Holland,U.S. House,1,D,Panola,Enon,5,
4,James K. 'Ken' Hurt,U.S. House,1,D,Panola,Enon,6,
4,Brian Neely,U.S. House,1,D,Panola,Enon,2,
4,Joseph Biden,US States - President,,D,Panola,Como,4,
4,Hillary Clinton,US States - President,,D,Panola,Como,9,
4,Chris Dodd,US States - President,,D,Panola,Como,62,
4,John Edwards,US States - President,,D,Panola,Como,2,
4,Mike Gravel,US States - President,,D,Panola,Como,1,
4,Dennis Kucinich,US States - President,,D,Panola,Como,4,
4,Barack Obama,US States - President,,D,Panola,Como,368,
4,Bill Richardson,US States - President,,D,Panola,Como,1,
4,Erik R. Fleming,U.S. Senate,,D,Panola,Como,273,
4,Shawn O'Hara,U.S. Senate,,D,Panola,Como,127,
4,Travis W. Childers,U.S. House,1,D,Panola,Como,115,
4,Marshall W. Coleman,U.S. House,1,D,Panola,Como,188,
4,Steve Holland,U.S. House,1,D,Panola,Como,44,
4,James K. 'Ken' Hurt,U.S. House,1,D,Panola,Como,37,
4,Brian Neely,U.S. House,1,D,Panola,Como,34,
4,Joseph Biden,US States - President,,D,Panola,TOTAL,41,
4,Hillary Clinton,US States - President,,D,Panola,TOTAL,2087,
4,Chris Dodd,US States - President,,D,Panola,TOTAL,15,
4,John Edwards,US States - President,,D,Panola,TOTAL,54,
4,Mike Gravel,US States - President,,D,Panola,TOTAL,13,
4,Dennis Kucinich,US States - President,,D,Panola,TOTAL,35,
4,Barack Obama,US States - President,,D,Panola,TOTAL,3566,
4,Bill Richardson,US States - President,,D,Panola,TOTAL,19,
4,Erik R. Fleming,U.S. Senate,,D,Panola,TOTAL,3125,
4,Shawn O'Hara,U.S. Senate,,D,Panola,TOTAL,1624,
4,Travis W. Childers,U.S. House,1,D,Panola,TOTAL,1644,
4,Marshall W. Coleman,U.S. House,1,D,Panola,TOTAL,1477,
4,Steve Holland,U.S. House,1,D,Panola,TOTAL,820,
4,James K. 'Ken' Hurt,U.S. House,1,D,Panola,TOTAL,444,
4,Brian Neely,U.S. House,1,D,Panola,TOTAL,568,
2,Rudy Giuliani,President,,R,Panola,Pleasant Mount,0,
2,Mike Huckabee,President,,R,Panola,Pleasant Mount,4,
2,Duncan Hunter,President,,R,Panola,Pleasant Mount,0,
2,Alan Keyes,President,,R,Panola,Pleasant Mount,0,
2,John McCain,President,,R,Panola,Pleasant Mount,27,
2,Ron Paul,President,,R,Panola,Pleasant Mount,0,
2,Mitt Romney,President,,R,Panola,Pleasant Mount,0,
2,Tom Tancredo,President,,R,Panola,Pleasant Mount,0,
2,Fred Thompson,President,,R,Panola,Pleasant Mount,1,
2,Thad Cochran,U.S. Senate,,R,Panola,Pleasant Mount,30,
2,Greg Davis,U.S. House,1,R,Panola,Pleasant Mount,15,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Panola,Pleasant Mount,9,
2,Randy Russell,U.S. House,1,R,Panola,Pleasant Mount,6,
2,Rudy Giuliani,President,,R,Panola,East Sardis,1,
2,Mike Huckabee,President,,R,Panola,East Sardis,4,
2,Duncan Hunter,President,,R,Panola,East Sardis,0,
2,Alan Keyes,President,,R,Panola,East Sardis,0,
2,John McCain,President,,R,Panola,East Sardis,46,
2,Ron Paul,President,,R,Panola,East Sardis,2,
2,Mitt Romney,President,,R,Panola,East Sardis,0,
2,Tom Tancredo,President,,R,Panola,East Sardis,0,
2,Fred Thompson,President,,R,Panola,East Sardis,1,
2,Thad Cochran,U.S. Senate,,R,Panola,East Sardis,50,
2,Greg Davis,U.S. House,1,R,Panola,East Sardis,36,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Panola,East Sardis,7,
2,Randy Russell,U.S. House,1,R,Panola,East Sardis,10,
2,Rudy Giuliani,President,,R,Panola,West Sardis,0,
2,Mike Huckabee,President,,R,Panola,West Sardis,2,
2,Duncan Hunter,President,,R,Panola,West Sardis,0,
2,Alan Keyes,President,,R,Panola,West Sardis,0,
2,John McCain,President,,R,Panola,West Sardis,11,
2,Ron Paul,President,,R,Panola,West Sardis,0,
2,Mitt Romney,President,,R,Panola,West Sardis,0,
2,Tom Tancredo,President,,R,Panola,West Sardis,0,
2,Fred Thompson,President,,R,Panola,West Sardis,0,
2,Thad Cochran,U.S. Senate,,R,Panola,West Sardis,12,
2,Greg Davis,U.S. House,1,R,Panola,West Sardis,11,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Panola,West Sardis,0,
2,Randy Russell,U.S. House,1,R,Panola,West Sardis,3,
2,Rudy Giuliani,President,,R,Panola,Cold Springs,0,
2,Mike Huckabee,President,,R,Panola,Cold Springs,0,
2,Duncan Hunter,President,,R,Panola,Cold Springs,0,
2,Alan Keyes,President,,R,Panola,Cold Springs,0,
2,John McCain,President,,R,Panola,Cold Springs,2,
2,Ron Paul,President,,R,Panola,Cold Springs,0,
2,Mitt Romney,President,,R,Panola,Cold Springs,0,
2,Tom Tancredo,President,,R,Panola,Cold Springs,1,
