page,candidate,office,district,party,county,precinct,votes,winner
2,Shawn O'Hara,United States Senate,,Reform,Harrison ,Delisie,18,
2,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,E Orange Grove,360,
2,Thad Cochran ,United States Senate,,Republican ,Harrison ,E Orange Grove,612,
2,Shawn O'Hara,United States Senate,,Reform,Harrison ,E Orange Grove,42,
2,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,E Pass Christian ,282,
2,Thad Cochran ,United States Senate,,Republican ,Harrison ,E Pass Christian ,466,
2,Shawn O'Hara,United States Senate,,Reform,Harrison ,E Pass Christian ,21,
3,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,East Biloxi,354,
3,Thad Cochran ,United States Senate,,Republican ,Harrison ,East Biloxi,153,
3,Shawn O'Hara,United States Senate,,Reform,Harrison ,East Biloxi,10,
3,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,East Handsboro,156,
3,Thad Cochran ,United States Senate,,Republican ,Harrison ,East Handsboro,492,
3,Shawn O'Hara,United States Senate,,Reform,Harrison ,East Handsboro,18,
3,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,East Lyman ,94,
3,Thad Cochran ,United States Senate,,Republican ,Harrison ,East Lyman ,269,
3,Shawn O'Hara,United States Senate,,Reform,Harrison ,East Lyman ,15,
3,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,East Miss City ,247,
3,Thad Cochran ,United States Senate,,Republican ,Harrison ,East Miss City ,776,
3,Shawn O'Hara,United States Senate,,Reform,Harrison ,East Miss City ,57,
3,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,East North Gulfport ,294,
3,Thad Cochran ,United States Senate,,Republican ,Harrison ,East North Gulfport ,35,
3,Shawn O'Hara,United States Senate,,Reform,Harrison ,East North Gulfport ,1,
3,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Gulfport # 11,39,
3,Thad Cochran ,United States Senate,,Republican ,Harrison ,Gulfport # 11,295,
3,Shawn O'Hara,United States Senate,,Reform,Harrison ,Gulfport # 11,2,
3,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Gulfport # 12,67,
3,Thad Cochran ,United States Senate,,Republican ,Harrison ,Gulfport # 12,665,
3,Shawn O'Hara,United States Senate,,Reform,Harrison ,Gulfport # 12,22,
3,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Gulfport # 13,251,
3,Thad Cochran ,United States Senate,,Republican ,Harrison ,Gulfport # 13,87,
3,Shawn O'Hara,United States Senate,,Reform,Harrison ,Gulfport # 13,4,
3,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Gulfport # 14,425,
3,Thad Cochran ,United States Senate,,Republican ,Harrison ,Gulfport # 14,61,
3,Shawn O'Hara,United States Senate,,Reform,Harrison ,Gulfport # 14,10,
3,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Gulfport # 16,315,
3,Thad Cochran ,United States Senate,,Republican ,Harrison ,Gulfport # 16,59,
3,Shawn O'Hara,United States Senate,,Reform,Harrison ,Gulfport # 16,1,
3,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Gulfport # 3,172,
3,Thad Cochran ,United States Senate,,Republican ,Harrison ,Gulfport # 3,58,
3,Shawn O'Hara,United States Senate,,Reform,Harrison ,Gulfport # 3,2,
4,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Gulfport # 4,41,
4,Thad Cochran ,United States Senate,,Republican ,Harrison ,Gulfport # 4,151,
4,Shawn O'Hara,United States Senate,,Reform,Harrison ,Gulfport # 4,2,
4,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Gulfport # 5,114,
4,Thad Cochran ,United States Senate,,Republican ,Harrison ,Gulfport # 5,245,
4,Shawn O'Hara,United States Senate,,Reform,Harrison ,Gulfport # 5,14,
4,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Gulfport # 7,50,
4,Thad Cochran ,United States Senate,,Republican ,Harrison ,Gulfport # 7,164,
4,Shawn O'Hara,United States Senate,,Reform,Harrison ,Gulfport # 7,11,
4,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Gulfport # 8,205,
4,Thad Cochran ,United States Senate,,Republican ,Harrison ,Gulfport # 8,146,
4,Shawn O'Hara,United States Senate,,Reform,Harrison ,Gulfport # 8,14,
4,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Howard Creek ,185,
4,Thad Cochran ,United States Senate,,Republican ,Harrison ,Howard Creek ,897,
4,Shawn O'Hara,United States Senate,,Reform,Harrison ,Howard Creek ,47,
4,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Invalid Addresses 9999,0,
4,Thad Cochran ,United States Senate,,Republican ,Harrison ,Invalid Addresses 9999,0,
4,Shawn O'Hara,United States Senate,,Reform,Harrison ,Invalid Addresses 9999,0,
4,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Ladner ,85,
4,Thad Cochran ,United States Senate,,Republican ,Harrison ,Ladner ,342,
4,Shawn O'Hara,United States Senate,,Reform,Harrison ,Ladner ,25,
4,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Long Beach # 1,103,
4,Thad Cochran ,United States Senate,,Republican ,Harrison ,Long Beach # 1,255,
4,Shawn O'Hara,United States Senate,,Reform,Harrison ,Long Beach # 1,14,
4,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Long Beach # 2,85,
4,Thad Cochran ,United States Senate,,Republican ,Harrison ,Long Beach # 2,360,
4,Shawn O'Hara,United States Senate,,Reform,Harrison ,Long Beach # 2,16,
4,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Long Beach # 3,89,
4,Thad Cochran ,United States Senate,,Republican ,Harrison ,Long Beach # 3,303,
4,Shawn O'Hara,United States Senate,,Reform,Harrison ,Long Beach # 3,10,
4,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Long Beach # 4,121,
4,Thad Cochran ,United States Senate,,Republican ,Harrison ,Long Beach # 4,422,
4,Shawn O'Hara,United States Senate,,Reform,Harrison ,Long Beach # 4,30,
5,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Long Beach # 5,172,
5,Thad Cochran ,United States Senate,,Republican ,Harrison ,Long Beach # 5,822,
5,Shawn O'Hara,United States Senate,,Reform,Harrison ,Long Beach # 5,37,
5,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Long Beach # 6,94,
5,Thad Cochran ,United States Senate,,Republican ,Harrison ,Long Beach # 6,396,
5,Shawn O'Hara,United States Senate,,Reform,Harrison ,Long Beach # 6,25,
5,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Magnolia Grove ,222,
5,Thad Cochran ,United States Senate,,Republican ,Harrison ,Magnolia Grove ,75,
5,Shawn O'Hara,United States Senate,,Reform,Harrison ,Magnolia Grove ,4,
5,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Margaret Sherry ,275,
5,Thad Cochran ,United States Senate,,Republican ,Harrison ,Margaret Sherry ,853,
5,Shawn O'Hara,United States Senate,,Reform,Harrison ,Margaret Sherry ,40,
5,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,New Hope,143,
5,Thad Cochran ,United States Senate,,Republican ,Harrison ,New Hope,337,
5,Shawn O'Hara,United States Senate,,Reform,Harrison ,New Hope,17,
5,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,New Popps Ferry ,85,
5,Thad Cochran ,United States Senate,,Republican ,Harrison ,New Popps Ferry ,204,
5,Shawn O'Hara,United States Senate,,Reform,Harrison ,New Popps Ferry ,8,
5,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,North Bay ,459,
5,Thad Cochran ,United States Senate,,Republican ,Harrison ,North Bay ,1177,
5,Shawn O'Hara,United States Senate,,Reform,Harrison ,North Bay ,65,
5,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,North Bel-Aire ,546,
5,Thad Cochran ,United States Senate,,Republican ,Harrison ,North Bel-Aire ,487,
5,Shawn O'Hara,United States Senate,,Reform,Harrison ,North Bel-Aire ,31,
5,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Outside Long Beach ,23,
5,Thad Cochran ,United States Senate,,Republican ,Harrison ,Outside Long Beach ,173,
5,Shawn O'Hara,United States Senate,,Reform,Harrison ,Outside Long Beach ,5,
5,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Peace ,103,
5,Thad Cochran ,United States Senate,,Republican ,Harrison ,Peace ,642,
5,Shawn O'Hara,United States Senate,,Reform,Harrison ,Peace ,44,
5,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Pineville,117,
5,Thad Cochran ,United States Senate,,Republican ,Harrison ,Pineville,577,
5,Shawn O'Hara,United States Senate,,Reform,Harrison ,Pineville,34,
5,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Poplar Head ,26,
5,Thad Cochran ,United States Senate,,Republican ,Harrison ,Poplar Head ,103,
5,Shawn O'Hara,United States Senate,,Reform,Harrison ,Poplar Head ,4,
6,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Riceville,20,
6,Thad Cochran ,United States Senate,,Republican ,Harrison ,Riceville,62,
6,Shawn O'Hara,United States Senate,,Reform,Harrison ,Riceville,4,
6,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Saucler ,119,
6,Thad Cochran ,United States Senate,,Republican ,Harrison ,Saucler ,443,
6,Shawn O'Hara,United States Senate,,Reform,Harrison ,Saucler ,25,
6,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,South Bel-Aire ,308,
6,Thad Cochran ,United States Senate,,Republican ,Harrison ,South Bel-Aire ,272,
6,Shawn O'Hara,United States Senate,,Reform,Harrison ,South Bel-Aire ,24,
6,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Stonewall ,149,
6,Thad Cochran ,United States Senate,,Republican ,Harrison ,Stonewall ,422,
6,Shawn O'Hara,United States Senate,,Reform,Harrison ,Stonewall ,36,
6,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Vidalia ,14,
6,Thad Cochran ,United States Senate,,Republican ,Harrison ,Vidalia ,165,
6,Shawn O'Hara,United States Senate,,Reform,Harrison ,Vidalia ,14,
6,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,W Pass Christian,146,
6,Thad Cochran ,United States Senate,,Republican ,Harrison ,W Pass Christian,441,
6,Shawn O'Hara,United States Senate,,Reform,Harrison ,W Pass Christian,12,
6,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,West Handsboro,151,
6,Thad Cochran ,United States Senate,,Republican ,Harrison ,West Handsboro,778,
6,Shawn O'Hara,United States Senate,,Reform,Harrison ,West Handsboro,22,
6,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,West Lizana,44,
6,Thad Cochran ,United States Senate,,Republican ,Harrison ,West Lizana,196,
6,Shawn O'Hara,United States Senate,,Reform,Harrison ,West Lizana,10,
6,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,West Lyman ,278,
6,Thad Cochran ,United States Senate,,Republican ,Harrison ,West Lyman ,793,
6,Shawn O'Hara,United States Senate,,Reform,Harrison ,West Lyman ,63,
6,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,West Miss City ,40,
6,Thad Cochran ,United States Senate,,Republican ,Harrison ,West Miss City ,180,
6,Shawn O'Hara,United States Senate,,Reform,Harrison ,West Miss City ,7,
7,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,West North Gpt ,496,
7,Thad Cochran ,United States Senate,,Republican ,Harrison ,West North Gpt ,55,
7,Shawn O'Hara,United States Senate,,Reform,Harrison ,West North Gpt ,2,
7,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,West Orange Grove ,349,
7,Thad Cochran ,United States Senate,,Republican ,Harrison ,West Orange Grove ,765,
7,Shawn O'Hara,United States Senate,,Reform,Harrison ,West Orange Grove ,31,
7,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,Westside ,103,
7,Thad Cochran ,United States Senate,,Republican ,Harrison ,Westside ,184,
7,Shawn O'Hara,United States Senate,,Reform,Harrison ,Westside ,10,
7,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,White Plains ,50,
7,Thad Cochran ,United States Senate,,Republican ,Harrison ,White Plains ,267,
7,Shawn O'Hara,United States Senate,,Reform,Harrison ,White Plains ,12,
7,Travis W. Childers  ,United States Senate,,Democrat,Harrison ,TOTAL ,10269,
7,Thad Cochran ,United States Senate,,Republican ,Harrison ,TOTAL ,22113,
7,Shawn O'Hara,United States Senate,,Reform,Harrison ,TOTAL ,1222,
2,Matt Moore,U.S. House,4,Democrat,Harrison ,Advance,60,
2,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Advance,327,
2,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Advance,20,
2,Eli Jackson,U.S. House,4,Reform ,Harrison ,Advance,1,
2,Ed Reich,U.S. House,4,Independent ,Harrison ,Advance,3,
2,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Advance,12,
2,Matt Moore,U.S. House,4,Democrat,Harrison ,Bay Central ,124,
2,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Bay Central ,386,
2,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Bay Central ,14,
2,Eli Jackson,U.S. House,4,Reform ,Harrison ,Bay Central ,3,
2,Ed Reich,U.S. House,4,Independent ,Harrison ,Bay Central ,8,
2,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Bay Central ,15,
2,Matt Moore,U.S. House,4,Democrat,Harrison ,Biloxi #11,371,
2,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Biloxi #11,983,
2,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Biloxi #11,44,
2,Eli Jackson,U.S. House,4,Reform ,Harrison ,Biloxi #11,3,
2,Ed Reich,U.S. House,4,Independent ,Harrison ,Biloxi #11,12,
2,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Biloxi #11,46,
2,Matt Moore,U.S. House,4,Democrat,Harrison ,Biloxi #8,88,
2,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Biloxi #8,234,
2,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Biloxi #8,12,
2,Eli Jackson,U.S. House,4,Reform ,Harrison ,Biloxi #8,0,
2,Ed Reich,U.S. House,4,Independent ,Harrison ,Biloxi #8,3,
2,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Biloxi #8,17,
2,Matt Moore,U.S. House,4,Democrat,Harrison ,Biloxi 10,208,
2,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Biloxi 10,362,
2,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Biloxi 10,30,
2,Eli Jackson,U.S. House,4,Reform ,Harrison ,Biloxi 10,2,
2,Ed Reich,U.S. House,4,Independent ,Harrison ,Biloxi 10,4,
2,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Biloxi 10,26,
2,Matt Moore,U.S. House,4,Democrat,Harrison ,Biloxi Bay ,117,
2,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Biloxi Bay ,272,
2,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Biloxi Bay ,18,
2,Eli Jackson,U.S. House,4,Reform ,Harrison ,Biloxi Bay ,4,
2,Ed Reich,U.S. House,4,Independent ,Harrison ,Biloxi Bay ,4,
2,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Biloxi Bay ,12,
2,Matt Moore,U.S. House,4,Democrat,Harrison ,Biloxi Central ,193,
2,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Biloxi Central ,298,
2,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Biloxi Central ,14,
2,Eli Jackson,U.S. House,4,Reform ,Harrison ,Biloxi Central ,4,
2,Ed Reich,U.S. House,4,Independent ,Harrison ,Biloxi Central ,4,
2,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Biloxi Central ,17,
2,Matt Moore,U.S. House,4,Democrat,Harrison ,County Farm/Gulf Haven ,148,
2,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,County Farm/Gulf Haven ,610,
2,Cindy Burleson,U.S. House,4,Independent ,Harrison ,County Farm/Gulf Haven ,19,
2,Eli Jackson,U.S. House,4,Reform ,Harrison ,County Farm/Gulf Haven ,0,
2,Ed Reich,U.S. House,4,Independent ,Harrison ,County Farm/Gulf Haven ,2,
2,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,County Farm/Gulf Haven ,23,
2,Matt Moore,U.S. House,4,Democrat,Harrison ,Delisie,268,
2,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Delisie,345,
2,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Delisie,18,
2,Eli Jackson,U.S. House,4,Reform ,Harrison ,Delisie,3,
2,Ed Reich,U.S. House,4,Independent ,Harrison ,Delisie,5,
2,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Delisie,20,
2,Matt Moore,U.S. House,4,Democrat,Harrison ,E Orange Grove,348,
2,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,E Orange Grove,607,
2,Cindy Burleson,U.S. House,4,Independent ,Harrison ,E Orange Grove,25,
2,Eli Jackson,U.S. House,4,Reform ,Harrison ,E Orange Grove,5,
2,Ed Reich,U.S. House,4,Independent ,Harrison ,E Orange Grove,8,
2,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,E Orange Grove,30,
2,Matt Moore,U.S. House,4,Democrat,Harrison ,E Pass Christian ,299,
2,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,E Pass Christian ,418,
2,Cindy Burleson,U.S. House,4,Independent ,Harrison ,E Pass Christian ,22,
2,Eli Jackson,U.S. House,4,Reform ,Harrison ,E Pass Christian ,1,
2,Ed Reich,U.S. House,4,Independent ,Harrison ,E Pass Christian ,7,
2,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,E Pass Christian ,26,
3,Matt Moore,U.S. House,4,Democrat,Harrison ,East Biloxi,364,
3,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,East Biloxi,126,
3,Cindy Burleson,U.S. House,4,Independent ,Harrison ,East Biloxi,13,
3,Eli Jackson,U.S. House,4,Reform ,Harrison ,East Biloxi,4,
3,Ed Reich,U.S. House,4,Independent ,Harrison ,East Biloxi,7,
3,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,East Biloxi,6,
3,Matt Moore,U.S. House,4,Democrat,Harrison ,East Handsboro,137,
3,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,East Handsboro,460,
3,Cindy Burleson,U.S. House,4,Independent ,Harrison ,East Handsboro,23,
3,Eli Jackson,U.S. House,4,Reform ,Harrison ,East Handsboro,1,
3,Ed Reich,U.S. House,4,Independent ,Harrison ,East Handsboro,8,
3,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,East Handsboro,39,
3,Matt Moore,U.S. House,4,Democrat,Harrison ,East Lyman ,89,
3,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,East Lyman ,283,
3,Cindy Burleson,U.S. House,4,Independent ,Harrison ,East Lyman ,5,
3,Eli Jackson,U.S. House,4,Reform ,Harrison ,East Lyman ,2,
3,Ed Reich,U.S. House,4,Independent ,Harrison ,East Lyman ,0,
3,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,East Lyman ,9,
3,Matt Moore,U.S. House,4,Democrat,Harrison ,East Miss City ,231,
3,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,East Miss City ,768,
3,Cindy Burleson,U.S. House,4,Independent ,Harrison ,East Miss City ,24,
3,Eli Jackson,U.S. House,4,Reform ,Harrison ,East Miss City ,4,
3,Ed Reich,U.S. House,4,Independent ,Harrison ,East Miss City ,14,
3,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,East Miss City ,48,
3,Matt Moore,U.S. House,4,Democrat,Harrison ,East North Gulfport ,300,
3,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,East North Gulfport ,21,
3,Cindy Burleson,U.S. House,4,Independent ,Harrison ,East North Gulfport ,1,
3,Eli Jackson,U.S. House,4,Reform ,Harrison ,East North Gulfport ,1,
3,Ed Reich,U.S. House,4,Independent ,Harrison ,East North Gulfport ,0,
3,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,East North Gulfport ,5,
3,Matt Moore,U.S. House,4,Democrat,Harrison ,Gulfport # 11,38,
3,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 11,274,
3,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Gulfport # 11,9,
3,Eli Jackson,U.S. House,4,Reform ,Harrison ,Gulfport # 11,2,
3,Ed Reich,U.S. House,4,Independent ,Harrison ,Gulfport # 11,2,
3,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Gulfport # 11,12,
3,Matt Moore,U.S. House,4,Democrat,Harrison ,Gulfport # 12,68,
3,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 12,612,
3,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Gulfport # 12,19,
3,Eli Jackson,U.S. House,4,Reform ,Harrison ,Gulfport # 12,3,
3,Ed Reich,U.S. House,4,Independent ,Harrison ,Gulfport # 12,4,
3,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Gulfport # 12,43,
3,Matt Moore,U.S. House,4,Democrat,Harrison ,Gulfport # 13,244,
3,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 13,79,
3,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Gulfport # 13,8,
3,Eli Jackson,U.S. House,4,Reform ,Harrison ,Gulfport # 13,5,
3,Ed Reich,U.S. House,4,Independent ,Harrison ,Gulfport # 13,0,
3,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Gulfport # 13,4,
3,Matt Moore,U.S. House,4,Democrat,Harrison ,Gulfport # 14,422,
3,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 14,46,
3,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Gulfport # 14,4,
3,Eli Jackson,U.S. House,4,Reform ,Harrison ,Gulfport # 14,7,
3,Ed Reich,U.S. House,4,Independent ,Harrison ,Gulfport # 14,2,
3,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Gulfport # 14,6,
3,Matt Moore,U.S. House,4,Democrat,Harrison ,Gulfport # 16,319,
3,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 16,42,
3,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Gulfport # 16,11,
3,Eli Jackson,U.S. House,4,Reform ,Harrison ,Gulfport # 16,0,
3,Ed Reich,U.S. House,4,Independent ,Harrison ,Gulfport # 16,2,
3,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Gulfport # 16,4,
3,Matt Moore,U.S. House,4,Democrat,Harrison ,Gulfport # 3,179,
3,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 3,42,
3,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Gulfport # 3,3,
3,Eli Jackson,U.S. House,4,Reform ,Harrison ,Gulfport # 3,3,
3,Ed Reich,U.S. House,4,Independent ,Harrison ,Gulfport # 3,0,
3,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Gulfport # 3,3,
4,Matt Moore,U.S. House,4,Democrat,Harrison ,Gulfport # 4,43,
4,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 4,136,
4,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Gulfport # 4,10,
4,Eli Jackson,U.S. House,4,Reform ,Harrison ,Gulfport # 4,0,
4,Ed Reich,U.S. House,4,Independent ,Harrison ,Gulfport # 4,0,
4,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Gulfport # 4,4,
4,Matt Moore,U.S. House,4,Democrat,Harrison ,Gulfport # 5,118,
4,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 5,227,
4,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Gulfport # 5,5,
4,Eli Jackson,U.S. House,4,Reform ,Harrison ,Gulfport # 5,1,
4,Ed Reich,U.S. House,4,Independent ,Harrison ,Gulfport # 5,3,
4,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Gulfport # 5,18,
4,Matt Moore,U.S. House,4,Democrat,Harrison ,Gulfport # 7,44,
4,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 7,145,
4,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Gulfport # 7,7,
4,Eli Jackson,U.S. House,4,Reform ,Harrison ,Gulfport # 7,2,
4,Ed Reich,U.S. House,4,Independent ,Harrison ,Gulfport # 7,4,
4,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Gulfport # 7,22,
4,Matt Moore,U.S. House,4,Democrat,Harrison ,Gulfport # 8,222,
4,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Gulfport # 8,124,
4,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Gulfport # 8,2,
4,Eli Jackson,U.S. House,4,Reform ,Harrison ,Gulfport # 8,5,
4,Ed Relch,U.S. House,4,Independent ,Harrison ,Gulfport # 8,3,
4,Joey Robinson,U.S. House,4,Libertarian ,Harrison ,Gulfport # 8,10,
4,Matt Moore,U.S. House,4,Democrat,Harrison ,Howard Creek ,170,
4,Steven McCarty Palazzo,U.S. House,4,Republican ,Harrison ,Howard Creek ,875,
4,Cindy Burleson,U.S. House,4,Independent ,Harrison ,Howard Creek ,36,
4,Eli Jackson,U.S. House,4,Reform ,Harrison ,Howard Creek ,0,
