page,candidate,office,district,party,county,precinct,votes,winner
2,Shawn O'Hara,United States Senate,,Reform,Itawamba,Dorsey,3,
2,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Evergreen,81,
2,Thad Cochran ,United States Senate,,Republican ,Itawamba,Evergreen,95,
2,Shawn O'Hara,United States Senate,,Reform,Itawamba,Evergreen,2,
3,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Fairview-Pleasanton,16,
3,Thad Cochran ,United States Senate,,Republican ,Itawamba,Fairview-Pleasanton,43,
3,Shawn O'Hara,United States Senate,,Reform,Itawamba,Fairview-Pleasanton,4,
3,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Fawn Grove,57,
3,Thad Cochran ,United States Senate,,Republican ,Itawamba,Fawn Grove,91,
3,Shawn O'Hara,United States Senate,,Reform,Itawamba,Fawn Grove,2,
3,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Friendship,26,
3,Thad Cochran ,United States Senate,,Republican ,Itawamba,Friendship,48,
3,Shawn O'Hara,United States Senate,,Reform,Itawamba,Friendship,1,
3,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Friendship 1D,16,
3,Thad Cochran ,United States Senate,,Republican ,Itawamba,Friendship 1D,17,
3,Shawn O'Hara,United States Senate,,Reform,Itawamba,Friendship 1D,2,
3,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Friendship 4D,6,
3,Thad Cochran ,United States Senate,,Republican ,Itawamba,Friendship 4D,35,
3,Shawn O'Hara,United States Senate,,Reform,Itawamba,Friendship 4D,0,
3,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Friendship 5D,21,
3,Thad Cochran ,United States Senate,,Republican ,Itawamba,Friendship 5D,41,
3,Shawn O'Hara,United States Senate,,Reform,Itawamba,Friendship 5D,1,
3,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Greenwood ,77,
3,Thad Cochran ,United States Senate,,Republican ,Itawamba,Greenwood ,93,
3,Shawn O'Hara,United States Senate,,Reform,Itawamba,Greenwood ,1,
3,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Icdc,124,
3,Thad Cochran ,United States Senate,,Republican ,Itawamba,Icdc,226,
3,Shawn O'Hara,United States Senate,,Reform,Itawamba,Icdc,3,
3,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,James Creek ,9,
3,Thad Cochran ,United States Senate,,Republican ,Itawamba,James Creek ,71,
3,Shawn O'Hara,United States Senate,,Reform,Itawamba,James Creek ,0,
3,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Kirkville ,128,
3,Thad Cochran ,United States Senate,,Republican ,Itawamba,Kirkville ,152,
3,Shawn O'Hara,United States Senate,,Reform,Itawamba,Kirkville ,6,
3,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Mantachie,100,
3,Thad Cochran ,United States Senate,,Republican ,Itawamba,Mantachie,242,
3,Shawn O'Hara,United States Senate,,Reform,Itawamba,Mantachie,8,
4,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Mantachie - 3D,27,
4,Thad Cochran ,United States Senate,,Republican ,Itawamba,Mantachie - 3D,51,
4,Shawn O'Hara,United States Senate,,Reform,Itawamba,Mantachie - 3D,5,
4,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Ratliff ,29,
4,Thad Cochran ,United States Senate,,Republican ,Itawamba,Ratliff ,57,
4,Shawn O'Hara,United States Senate,,Reform,Itawamba,Ratliff ,2,
4,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Ryan ,42,
4,Thad Cochran ,United States Senate,,Republican ,Itawamba,Ryan ,81,
4,Shawn O'Hara,United States Senate,,Reform,Itawamba,Ryan ,2,
4,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Salem-Copeland,49,
4,Thad Cochran ,United States Senate,,Republican ,Itawamba,Salem-Copeland,126,
4,Shawn O'Hara,United States Senate,,Reform,Itawamba,Salem-Copeland,3,
4,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Tilden ,43,
4,Thad Cochran ,United States Senate,,Republican ,Itawamba,Tilden ,134,
4,Shawn O'Hara,United States Senate,,Reform,Itawamba,Tilden ,3,
4,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,Tremont,39,
4,Thad Cochran ,United States Senate,,Republican ,Itawamba,Tremont,117,
4,Shawn O'Hara,United States Senate,,Reform,Itawamba,Tremont,1,
4,Travis W. Childers  ,United States Senate,,Democrat,Itawamba,TOTAL ,1452,
4,Thad Cochran ,United States Senate,,Republican ,Itawamba,TOTAL ,3259,
4,Shawn O'Hara,United States Senate,,Reform,Itawamba,TOTAL ,87,
2,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,American Legion,22,
2,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,American Legion,72,
2,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,American Legion,465,
2,Lajena Walley,U.S. House,1,Reform,Itawamba,American Legion,3,
2,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Armory ,7,
2,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Armory ,44,
2,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Armory ,163,
2,Lajena Walley,U.S. House,1,Reform,Itawamba,Armory ,1,
2,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Banner-Pineville,12,
2,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Banner-Pineville,34,
2,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Banner-Pineville,181,
2,Lajena Walley,U.S. House,1,Reform,Itawamba,Banner-Pineville,3,
2,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Bounds,5,
2,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Bounds,6,
2,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Bounds,74,
2,Lajena Walley,U.S. House,1,Reform,Itawamba,Bounds,0,
2,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Cardsville,13,
2,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Cardsville,4,
2,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Cardsville,55,
2,Lajena Walley,U.S. House,1,Reform,Itawamba,Cardsville,1,
2,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Carolina,5,
2,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Carolina,32,
2,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Carolina,81,
2,Lajena Walley,U.S. House,1,Reform,Itawamba,Carolina,3,
2,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Centerville,10,
2,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Centerville,20,
2,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Centerville,104,
2,Lajena Walley,U.S. House,1,Reform,Itawamba,Centerville,1,
2,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Clay ,20,
2,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Clay ,32,
2,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Clay ,258,
2,Lajena Walley,U.S. House,1,Reform,Itawamba,Clay ,3,
2,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Courthouse,3,
2,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Courthouse,8,
2,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Courthouse,86,
2,Lajena Walley,U.S. House,1,Reform,Itawamba,Courthouse,0,
2,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Dorsey,10,
2,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Dorsey,24,
2,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Dorsey,223,
2,Lajena Walley,U.S. House,1,Reform,Itawamba,Dorsey,0,
2,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Evergreen,7,
2,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Evergreen,61,
2,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Evergreen,105,
2,Lajena Walley,U.S. House,1,Reform,Itawamba,Evergreen,1,
3,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Fairview-Pleasanton,3,
3,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Fairview-Pleasanton,7,
3,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Fairview-Pleasanton,51,
3,Lajena Walley,U.S. House,1,Reform,Itawamba,Fairview-Pleasanton,1,
3,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Fawn Grove,7,
3,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Fawn Grove,40,
3,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Fawn Grove,98,
3,Lajena Walley,U.S. House,1,Reform,Itawamba,Fawn Grove,1,
3,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Friendship,3,
3,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Friendship,17,
3,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Friendship,51,
3,Lajena Walley,U.S. House,1,Reform,Itawamba,Friendship,0,
3,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Friendship 1D,2,
3,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Friendship 1D,10,
3,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Friendship 1D,19,
3,Lajena Walley,U.S. House,1,Reform,Itawamba,Friendship 1D,1,
3,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Friendship 4D,1,
3,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Friendship 4D,4,
3,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Friendship 4D,35,
3,Lajena Walley,U.S. House,1,Reform,Itawamba,Friendship 4D,0,
3,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Friendship 5D,2,
3,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Friendship 5D,13,
3,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Friendship 5D,46,
3,Lajena Walley,U.S. House,1,Reform,Itawamba,Friendship 5D,1,
3,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Greenwood ,3,
3,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Greenwood ,60,
3,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Greenwood ,103,
3,Lajena Walley,U.S. House,1,Reform,Itawamba,Greenwood ,0,
3,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Icdc,15,
3,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Icdc,78,
3,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Icdc,243,
3,Lajena Walley,U.S. House,1,Reform,Itawamba,Icdc,1,
3,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,James Creek ,2,
3,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,James Creek ,6,
3,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,James Creek ,69,
3,Lajena Walley,U.S. House,1,Reform,Itawamba,James Creek ,0,
3,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Kirkville ,12,
3,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Kirkville ,59,
3,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Kirkville ,207,
3,Lajena Walley,U.S. House,1,Reform,Itawamba,Kirkville ,4,
3,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Mantachie,13,
3,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Mantachie,52,
3,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Mantachie,273,
3,Lajena Walley,U.S. House,1,Reform,Itawamba,Mantachie,3,
4,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Mantachie - 3D,3,
4,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Mantachie - 3D,13,
4,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Mantachie - 3D,62,
4,Lajena Walley,U.S. House,1,Reform,Itawamba,Mantachie - 3D,2,
4,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Ratliff ,14,
4,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Ratliff ,9,
4,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Ratliff ,59,
4,Lajena Walley,U.S. House,1,Reform,Itawamba,Ratliff ,1,
4,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Ryan ,3,
4,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Ryan ,24,
4,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Ryan ,91,
4,Lajena Walley,U.S. House,1,Reform,Itawamba,Ryan ,2,
4,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Salem-Copeland,3,
4,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Salem-Copeland,31,
4,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Salem-Copeland,139,
4,Lajena Walley,U.S. House,1,Reform,Itawamba,Salem-Copeland,2,
4,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Tilden ,5,
4,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Tilden ,25,
4,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Tilden ,154,
4,Lajena Walley,U.S. House,1,Reform,Itawamba,Tilden ,1,
4,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,Tremont,7,
4,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,Tremont,21,
4,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,Tremont,122,
4,Lajena Walley,U.S. House,1,Reform,Itawamba,Tremont,1,
4,Danny Bedwell,U.S. House,1,Libertarian ,Itawamba,TOTAL ,212,
4,Ron E. Dickey,U.S. House,1,Democrat,Itawamba,TOTAL ,806,
4,Alan Nunnelee,U.S. House,1,Republican ,Itawamba,TOTAL ,3617,
4,Lajena Walley,U.S. House,1,Reform,Itawamba,TOTAL ,37,
