county,precinct,office,district,candidate,party,votes
Tippah,New Hope,President,,Claudia De la Cruz,IND,1
Tippah,New Hope,President,,Robert F. Kennedy Jr.,IND,0
Tippah,New Hope,President,,Peter Sonski,IND,0
Tippah,New Hope,U.S. Senate,,Ty Pinkins,DEM,28
Tippah,New Hope,U.S. Senate,,Roger F. Wicker,REP,404
Tippah,North Falkner,President,,Kamala D. Harris,DEM,40
Tippah,North Falkner,President,,Chase Oliver,LIB,0
Tippah,North Falkner,President,,Jill Stein,GRN,1
Tippah,North Falkner,President,,Randall Terry,CON,0
Tippah,North Falkner,President,,Donald J. Trump,REP,165
Tippah,North Falkner,President,,Shiva Ayyadurai,IND,0
Tippah,North Falkner,President,,Claudia De la Cruz,IND,0
Tippah,North Falkner,President,,Robert F. Kennedy Jr.,IND,4
Tippah,North Falkner,President,,Peter Sonski,IND,0
Tippah,North Falkner,U.S. Senate,,Ty Pinkins,DEM,38
Tippah,North Falkner,U.S. Senate,,Roger F. Wicker,REP,170
Tippah,North Ripley,President,,Kamala D. Harris,DEM,256
Tippah,North Ripley,President,,Chase Oliver,LIB,0
Tippah,North Ripley,President,,Jill Stein,GRN,1
Tippah,North Ripley,President,,Randall Terry,CON,1
Tippah,North Ripley,President,,Donald J. Trump,REP,844
Tippah,North Ripley,President,,Shiva Ayyadurai,IND,0
Tippah,North Ripley,President,,Claudia De la Cruz,IND,0
Tippah,North Ripley,President,,Robert F. Kennedy Jr.,IND,1
Tippah,North Ripley,President,,Peter Sonski,IND,0
Tippah,North Ripley,U.S. Senate,,Ty Pinkins,DEM,257
Tippah,North Ripley,U.S. Senate,,Roger F. Wicker,REP,833
Tippah,Palmer,President,,Kamala D. Harris,DEM,32
Tippah,Palmer,President,,Chase Oliver,LIB,1
Tippah,Palmer,President,,Jill Stein,GRN,0
Tippah,Palmer,President,,Randall Terry,CON,0
Tippah,Palmer,President,,Donald J. Trump,REP,385
Tippah,Palmer,President,,Shiva Ayyadurai,IND,0
Tippah,Palmer,President,,Claudia De la Cruz,IND,0
Tippah,Palmer,President,,Robert F. Kennedy Jr.,IND,4
Tippah,Palmer,President,,Peter Sonski,IND,0
Tippah,Palmer,U.S. Senate,,Ty Pinkins,DEM,33
Tippah,Palmer,U.S. Senate,,Roger F. Wicker,REP,381
Tippah,Peoples,President,,Kamala D. Harris,DEM,45
Tippah,Peoples,President,,Chase Oliver,LIB,1
Tippah,Peoples,President,,Jill Stein,GRN,0
Tippah,Peoples,President,,Randall Terry,CON,0
Tippah,Peoples,President,,Donald J. Trump,REP,375
Tippah,Peoples,President,,Shiva Ayyadurai,IND,0
Tippah,Peoples,President,,Claudia De la Cruz,IND,0
Tippah,Peoples,President,,Robert F. Kennedy Jr.,IND,2
Tippah,Peoples,President,,Peter Sonski,IND,0
Tippah,Peoples,U.S. Senate,,Ty Pinkins,DEM,50
Tippah,Peoples,U.S. Senate,,Roger F. Wicker,REP,372
Tippah,Pine Grove,President,,Kamala D. Harris,DEM,5
Tippah,Pine Grove,President,,Chase Oliver,LIB,0
Tippah,Pine Grove,President,,Jill Stein,GRN,0
Tippah,Pine Grove,President,,Randall Terry,CON,0
Tippah,Pine Grove,President,,Donald J. Trump,REP,219
Tippah,Pine Grove,President,,Shiva Ayyadurai,IND,0
Tippah,Pine Grove,President,,Claudia De la Cruz,IND,0
Tippah,Pine Grove,President,,Robert F. Kennedy Jr.,IND,0
Tippah,Pine Grove,President,,Peter Sonski,IND,0
Tippah,Pine Grove,U.S. Senate,,Ty Pinkins,DEM,6
Tippah,Pine Grove,U.S. Senate,,Roger F. Wicker,REP,218
Tippah,Ripley,President,,Kamala D. Harris,DEM,223
Tippah,Ripley,President,,Chase Oliver,LIB,1
Tippah,Ripley,President,,Jill Stein,GRN,0
Tippah,Ripley,President,,Randall Terry,CON,2
Tippah,Ripley,President,,Donald J. Trump,REP,550
Tippah,Ripley,President,,Shiva Ayyadurai,IND,0
Tippah,Ripley,President,,Claudia De la Cruz,IND,0
Tippah,Ripley,President,,Robert F. Kennedy Jr.,IND,1
Tippah,Ripley,President,,Peter Sonski,IND,0
Tippah,Ripley,U.S. Senate,,Ty Pinkins,DEM,214
Tippah,Ripley,U.S. Senate,,Roger F. Wicker,REP,558
Tippah,Shady Grove,President,,Kamala D. Harris,DEM,3
Tippah,Shady Grove,President,,Chase Oliver,LIB,0
Tippah,Shady Grove,President,,Jill Stein,GRN,0
Tippah,Shady Grove,President,,Randall Terry,CON,0
Tippah,Shady Grove,President,,Donald J. Trump,REP,131
Tippah,Shady Grove,President,,Shiva Ayyadurai,IND,0
Tippah,Shady Grove,President,,Claudia De la Cruz,IND,0
Tippah,Shady Grove,President,,Robert F. Kennedy Jr.,IND,0
Tippah,Shady Grove,President,,Peter Sonski,IND,0
Tippah,Shady Grove,U.S. Senate,,Ty Pinkins,DEM,3
Tippah,Shady Grove,U.S. Senate,,Roger F. Wicker,REP,131
Tippah,Southwest Ripley,President,,Kamala D. Harris,DEM,241
Tippah,Southwest Ripley,President,,Chase Oliver,LIB,0
Tippah,Southwest Ripley,President,,Jill Stein,GRN,0
Tippah,Southwest Ripley,President,,Randall Terry,CON,1
Tippah,Southwest Ripley,President,,Donald J. Trump,REP,604
Tippah,Southwest Ripley,President,,Shiva Ayyadurai,IND,0
Tippah,Southwest Ripley,President,,Claudia De la Cruz,IND,0
Tippah,Southwest Ripley,President,,Robert F. Kennedy Jr.,IND,6
Tippah,Southwest Ripley,President,,Peter Sonski,IND,0
Tippah,Southwest Ripley,U.S. Senate,,Ty Pinkins,DEM,242
Tippah,Southwest Ripley,U.S. Senate,,Roger F. Wicker,REP,599
Tippah,Spout Springs,President,,Kamala D. Harris,DEM,6
Tippah,Spout Springs,President,,Chase Oliver,LIB,0
Tippah,Spout Springs,President,,Jill Stein,GRN,0
Tippah,Spout Springs,President,,Randall Terry,CON,0
Tippah,Spout Springs,President,,Donald J. Trump,REP,176
Tippah,Spout Springs,President,,Shiva Ayyadurai,IND,2
Tippah,Spout Springs,President,,Claudia De la Cruz,IND,0
Tippah,Spout Springs,President,,Robert F. Kennedy Jr.,IND,0
Tippah,Spout Springs,President,,Peter Sonski,IND,0
Tippah,Spout Springs,U.S. Senate,,Ty Pinkins,DEM,6
Tippah,Spout Springs,U.S. Senate,,Roger F. Wicker,REP,178
Tippah,Threeforks,President,,Kamala D. Harris,DEM,15
Tippah,Threeforks,President,,Chase Oliver,LIB,0
Tippah,Threeforks,President,,Jill Stein,GRN,0
Tippah,Threeforks,President,,Randall Terry,CON,1
Tippah,Threeforks,President,,Donald J. Trump,REP,256
Tippah,Threeforks,President,,Shiva Ayyadurai,IND,0
Tippah,Threeforks,President,,Claudia De la Cruz,IND,1
Tippah,Threeforks,President,,Robert F. Kennedy Jr.,IND,0
Tippah,Threeforks,President,,Peter Sonski,IND,0
Tippah,Threeforks,U.S. Senate,,Ty Pinkins,DEM,16
Tippah,Threeforks,U.S. Senate,,Roger F. Wicker,REP,256
Tippah,Tiplersville,President,,Kamala D. Harris,DEM,101
Tippah,Tiplersville,President,,Chase Oliver,LIB,0
Tippah,Tiplersville,President,,Jill Stein,GRN,0
Tippah,Tiplersville,President,,Randall Terry,CON,0
Tippah,Tiplersville,President,,Donald J. Trump,REP,177
Tippah,Tiplersville,President,,Shiva Ayyadurai,IND,0
Tippah,Tiplersville,President,,Claudia De la Cruz,IND,0
Tippah,Tiplersville,President,,Robert F. Kennedy Jr.,IND,1
Tippah,Tiplersville,President,,Peter Sonski,IND,0
Tippah,Tiplersville,U.S. Senate,,Ty Pinkins,DEM,97
Tippah,Tiplersville,U.S. Senate,,Roger F. Wicker,REP,181
Tippah,Walnut,President,,Kamala D. Harris,DEM,71
Tippah,Walnut,President,,Chase Oliver,LIB,2
Tippah,Walnut,President,,Jill Stein,GRN,1
Tippah,Walnut,President,,Randall Terry,CON,2
Tippah,Walnut,President,,Donald J. Trump,REP,438
Tippah,Walnut,President,,Shiva Ayyadurai,IND,0
Tippah,Walnut,President,,Claudia De la Cruz,IND,0
Tippah,Walnut,President,,Robert F. Kennedy Jr.,IND,3
Tippah,Walnut,President,,Peter Sonski,IND,0
Tippah,Walnut,U.S. Senate,,Ty Pinkins,DEM,65
Tippah,Walnut,U.S. Senate,,Roger F. Wicker,REP,443
Tippah,Blue Mountain,U.S. House,1,Dianne Dodson Black,DEM,289
Tippah,Blue Mountain,U.S. House,1,Trent Kelly,REP,547
Tippah,Blue Mountain,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,705
Tippah,Blue Mountain,Supreme Court,3,Jimmy Maxwell,,722
Tippah,Brownfield,U.S. House,1,Dianne Dodson Black,DEM,3
Tippah,Brownfield,U.S. House,1,Trent Kelly,REP,123
Tippah,Brownfield,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,106
Tippah,Brownfield,Supreme Court,3,Jimmy Maxwell,,104
Tippah,Chalybeate,U.S. House,1,Dianne Dodson Black,DEM,41
Tippah,Chalybeate,U.S. House,1,Trent Kelly,REP,531
Tippah,Chalybeate,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,497
Tippah,Chalybeate,Supreme Court,3,Jimmy Maxwell,,484
Tippah,Chapman,U.S. House,1,Dianne Dodson Black,DEM,33
Tippah,Chapman,U.S. House,1,Trent Kelly,REP,455
Tippah,Chapman,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,431
Tippah,Chapman,Supreme Court,3,Jimmy Maxwell,,433
Tippah,Dry Creek,U.S. House,1,Dianne Dodson Black,DEM,14
Tippah,Dry Creek,U.S. House,1,Trent Kelly,REP,274
Tippah,Dry Creek,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,263
Tippah,Dry Creek,Supreme Court,3,Jimmy Maxwell,,261
Tippah,Dumas,U.S. House,1,Dianne Dodson Black,DEM,29
Tippah,Dumas,U.S. House,1,Trent Kelly,REP,501
Tippah,Dumas,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,445
Tippah,Dumas,Supreme Court,3,Jimmy Maxwell,,432
Tippah,Falkner,U.S. House,1,Dianne Dodson Black,DEM,67
Tippah,Falkner,U.S. House,1,Trent Kelly,REP,621
Tippah,Falkner,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,606
Tippah,Falkner,Supreme Court,3,Jimmy Maxwell,,610
Tippah,Mitchell,U.S. House,1,Dianne Dodson Black,DEM,8
Tippah,Mitchell,U.S. House,1,Trent Kelly,REP,179
Tippah,Mitchell,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,153
Tippah,Mitchell,Supreme Court,3,Jimmy Maxwell,,156
Tippah,New Hope,U.S. House,1,Dianne Dodson Black,DEM,26
Tippah,New Hope,U.S. House,1,Trent Kelly,REP,413
Tippah,New Hope,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,389
Tippah,New Hope,Supreme Court,3,Jimmy Maxwell,,386
Tippah,North Falkner,U.S. House,1,Dianne Dodson Black,DEM,44
Tippah,North Falkner,U.S. House,1,Trent Kelly,REP,164
Tippah,North Falkner,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,190
Tippah,North Falkner,Supreme Court,3,Jimmy Maxwell,,188
Tippah,North Ripley,U.S. House,1,Dianne Dodson Black,DEM,245
Tippah,North Ripley,U.S. House,1,Trent Kelly,REP,848
Tippah,North Ripley,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,931
Tippah,North Ripley,Supreme Court,3,Jimmy Maxwell,,934
Tippah,Palmer,U.S. House,1,Dianne Dodson Black,DEM,34
Tippah,Palmer,U.S. House,1,Trent Kelly,REP,383
Tippah,Palmer,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,379
Tippah,Palmer,Supreme Court,3,Jimmy Maxwell,,378
Tippah,Peoples,U.S. House,1,Dianne Dodson Black,DEM,48
Tippah,Peoples,U.S. House,1,Trent Kelly,REP,373
Tippah,Peoples,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,366
Tippah,Peoples,Supreme Court,3,Jimmy Maxwell,,371
Tippah,Pine Grove,U.S. House,1,Dianne Dodson Black,DEM,7
Tippah,Pine Grove,U.S. House,1,Trent Kelly,REP,220
Tippah,Pine Grove,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,198
Tippah,Pine Grove,Supreme Court,3,Jimmy Maxwell,,198
Tippah,Ripley,U.S. House,1,Dianne Dodson Black,DEM,210
Tippah,Ripley,U.S. House,1,Trent Kelly,REP,558
Tippah,Ripley,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,654
Tippah,Ripley,Supreme Court,3,Jimmy Maxwell,,645
Tippah,Shady Grove,U.S. House,1,Dianne Dodson Black,DEM,1
Tippah,Shady Grove,U.S. House,1,Trent Kelly,REP,134
Tippah,Shady Grove,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,115
Tippah,Shady Grove,Supreme Court,3,Jimmy Maxwell,,114
Tippah,Southwest Ripley,U.S. House,1,Dianne Dodson Black,DEM,232
Tippah,Southwest Ripley,U.S. House,1,Trent Kelly,REP,614
Tippah,Southwest Ripley,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,732
Tippah,Southwest Ripley,Supreme Court,3,Jimmy Maxwell,,729
Tippah,Spout Springs,U.S. House,1,Dianne Dodson Black,DEM,2
Tippah,Spout Springs,U.S. House,1,Trent Kelly,REP,181
Tippah,Spout Springs,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,159
Tippah,Spout Springs,Supreme Court,3,Jimmy Maxwell,,158
Tippah,Threeforks,U.S. House,1,Dianne Dodson Black,DEM,14
Tippah,Threeforks,U.S. House,1,Trent Kelly,REP,256
Tippah,Threeforks,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,222
Tippah,Threeforks,Supreme Court,3,Jimmy Maxwell,,230
Tippah,Tiplersville,U.S. House,1,Dianne Dodson Black,DEM,94
Tippah,Tiplersville,U.S. House,1,Trent Kelly,REP,184
Tippah,Tiplersville,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,224
Tippah,Tiplersville,Supreme Court,3,Jimmy Maxwell,,217
Tippah,Walnut,U.S. House,1,Dianne Dodson Black,DEM,66
Tippah,Walnut,U.S. House,1,Trent Kelly,REP,442
Tippah,Walnut,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,429
Tippah,Walnut,Supreme Court,3,Jimmy Maxwell,,437
