page,candidate,office,district,party,county,precinct,votes,winner
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Perry,TOTAL,2757,
2,Louis Fondren,Commissioner of Insurance,,D,Perry,Indian Springs 1010,117,
2,Louis Fondren,Commissioner of Insurance,,D,Perry,New Augusta Community Center,116,
2,Louis Fondren,Commissioner of Insurance,,D,Perry,Beaumont District 1 1030,264,
2,Louis Fondren,Commissioner of Insurance,,D,Perry,Runnelstown 2040,306,
2,Louis Fondren,Commissioner of Insurance,,D,Perry,Prospect 2050,95,
2,Louis Fondren,Commissioner of Insurance,,D,Perry,Richton Holly Street 3060,246,
2,Louis Fondren,Commissioner of Insurance,,D,Perry,Richton City Hall 3070,475,
2,Louis Fondren,Commissioner of Insurance,,D,Perry,Richton Multi Purpose 4080,213,
2,Louis Fondren,Commissioner of Insurance,,D,Perry,Hintonville 4090,153,
2,Louis Fondren,Commissioner of Insurance,,D,Perry,Arlington 4100,262,
2,Louis Fondren,Commissioner of Insurance,,D,Perry,Courthouse 5110,154,
3,Louis Fondren,Commissioner of Insurance,,D,Perry,Beaumont Senior Citizens 5120,120,
3,Louis Fondren,Commissioner of Insurance,,D,Perry,Thompson Hill 5130,35,
3,Louis Fondren,Commissioner of Insurance,,D,Perry,Janice 5140,162,
3,Louis Fondren,Commissioner of Insurance,,D,Perry,Deep Creek 5150,25,
3,Louis Fondren,Commissioner of Insurance,,D,Perry,TOTAL,2743,
3,Mack Carney,State House,86,D,Perry,Indian Springs 1010,x,
3,Sherra Lane,State House,86,D,Perry,Indian Springs 1010,x,
3,Mack Carney,State House,86,D,Perry,New Augusta Community Center,x,
3,Sherra Lane,State House,86,D,Perry,New Augusta Community Center,x,
3,Mack Carney,State House,86,D,Perry,Beaumont District 1 1030,x,
3,Sherra Lane,State House,86,D,Perry,Beaumont District 1 1030,x,
3,Mack Carney,State House,86,D,Perry,Runnelstown 2040,x,
3,Sherra Lane,State House,86,D,Perry,Runnelstown 2040,x,
3,Mack Carney,State House,86,D,Perry,Prospect 2050,x,
3,Sherra Lane,State House,86,D,Perry,Prospect 2050,x,
3,Mack Carney,State House,86,D,Perry,Richton Holly Street 3060,71,
3,Sherra Lane,State House,86,D,Perry,Richton Holly Street 3060,186,
3,Mack Carney,State House,86,D,Perry,Richton City Hall 3070,168,
3,Sherra Lane,State House,86,D,Perry,Richton City Hall 3070,379,
3,Mack Carney,State House,86,D,Perry,Richton Multi Purpose 4080,x,
3,Sherra Lane,State House,86,D,Perry,Richton Multi Purpose 4080,x,
3,Mack Carney,State House,86,D,Perry,Hintonville 4090,x,
3,Sherra Lane,State House,86,D,Perry,Hintonville 4090,x,
3,Mack Carney,State House,86,D,Perry,Arlington 4100,x,
3,Sherra Lane,State House,86,D,Perry,Arlington 4100,x,
3,Mack Carney,State House,86,D,Perry,Courthouse 5110,x,
3,Sherra Lane,State House,86,D,Perry,Courthouse 5110,x,
4,Mack Carney,State House,86,D,Perry,Beaumont Senior Citizens 5120,x,
4,Sherra Lane,State House,86,D,Perry,Beaumont Senior Citizens 5120,x,
4,Mack Carney,State House,86,D,Perry,Thompson Hill 5130,x,
4,Sherra Lane,State House,86,D,Perry,Thompson Hill 5130,x,
4,Mack Carney,State House,86,D,Perry,Janice 5140,x,
4,Sherra Lane,State House,86,D,Perry,Janice 5140,x,
4,Mack Carney,State House,86,D,Perry,Deep Creek 5150,x,
4,Sherra Lane,State House,86,D,Perry,Deep Creek 5150,x,
4,Mack Carney,State House,86,D,Perry,TOTAL,239,
4,Sherra Lane,State House,86,D,Perry,TOTAL,565,
3,Jonathan L. Hodge,State House,88,D,Perry,Indian Springs 1010,114,
3,Jonathan L. Hodge,State House,88,D,Perry,New Augusta Community Center,x,
3,Jonathan L. Hodge,State House,88,D,Perry,Beaumont District 1 1030,x,
3,Jonathan L. Hodge,State House,88,D,Perry,Runnelstown 2040,303,
3,Jonathan L. Hodge,State House,88,D,Perry,Prospect 2050,97,
3,Jonathan L. Hodge,State House,88,D,Perry,Richton Holly Street 3060,17,
3,Jonathan L. Hodge,State House,88,D,Perry,Richton City Hall 3070,x,
3,Jonathan L. Hodge,State House,88,D,Perry,Richton Multi Purpose 4080,50,
3,Jonathan L. Hodge,State House,88,D,Perry,Hintonville 4090,x,
3,Jonathan L. Hodge,State House,88,D,Perry,Arlington 4100,x,
3,Jonathan L. Hodge,State House,88,D,Perry,Courthouse 5110,11,
4,Jonathan L. Hodge,State House,88,D,Perry,Beaumont Senior Citizens 5120,x,
4,Jonathan L. Hodge,State House,88,D,Perry,Thompson Hill 5130,x,
4,Jonathan L. Hodge,State House,88,D,Perry,Janice 5140,x,
4,Jonathan L. Hodge,State House,88,D,Perry,Deep Creek 5150,x,
4,Jonathan L. Hodge,State House,88,D,Perry,TOTAL,592,
3,Dale Mitchell Kimble,State House,105,D,Perry,Indian Springs 1010,2,
3,Dale Mitchell Kimble,State House,105,D,Perry,New Augusta Community Center,126,
3,Dale Mitchell Kimble,State House,105,D,Perry,Beaumont District 1 1030,276,
3,Dale Mitchell Kimble,State House,105,D,Perry,Runnelstown 2040,x,
3,Dale Mitchell Kimble,State House,105,D,Perry,Prospect 2050,x,
3,Dale Mitchell Kimble,State House,105,D,Perry,Richton Holly Street 3060,x,
3,Dale Mitchell Kimble,State House,105,D,Perry,Richton City Hall 3070,x,
3,Dale Mitchell Kimble,State House,105,D,Perry,Richton Multi Purpose 4080,162,
3,Dale Mitchell Kimble,State House,105,D,Perry,Hintonville 4090,153,
3,Dale Mitchell Kimble,State House,105,D,Perry,Arlington 4100,267,
3,Dale Mitchell Kimble,State House,105,D,Perry,Courthouse 5110,156,
4,Dale Mitchell Kimble,State House,105,D,Perry,Beaumont Senior Citizens 5120,120,
4,Dale Mitchell Kimble,State House,105,D,Perry,Thompson Hill 5130,37,
4,Dale Mitchell Kimble,State House,105,D,Perry,Janice 5140,172,
4,Dale Mitchell Kimble,State House,105,D,Perry,Deep Creek 5150,24,
4,Dale Mitchell Kimble,State House,105,D,Perry,TOTAL,1495,
2,James Broadwater,Governor,,R,Perry,Indian Springs 1010,1,
2,Phil Bryant,Governor,,R,Perry,Indian Springs 1010,38,
2,Dave Dennis,Governor,,R,Perry,Indian Springs 1010,10,
2,Hudson Holliday,Governor,,R,Perry,Indian Springs 1010,3,
2,Ron Williams,Governor,,R,Perry,Indian Springs 1010,5,
2,James Broadwater,Governor,,R,Perry,New Augusta Community Center,1,
2,Phil Bryant,Governor,,R,Perry,New Augusta Community Center,11,
2,Dave Dennis,Governor,,R,Perry,New Augusta Community Center,4,
2,Hudson Holliday,Governor,,R,Perry,New Augusta Community Center,0,
2,Ron Williams,Governor,,R,Perry,New Augusta Community Center,0,
2,James Broadwater,Governor,,R,Perry,Beaumont District 1 1030,1,
2,Phil Bryant,Governor,,R,Perry,Beaumont District 1 1030,7,
2,Dave Dennis,Governor,,R,Perry,Beaumont District 1 1030,7,
2,Hudson Holliday,Governor,,R,Perry,Beaumont District 1 1030,4,
2,Ron Williams,Governor,,R,Perry,Beaumont District 1 1030,6,
2,James Broadwater,Governor,,R,Perry,Runnelstown 2040,6,
2,Phil Bryant,Governor,,R,Perry,Runnelstown 2040,190,
2,Dave Dennis,Governor,,R,Perry,Runnelstown 2040,50,
2,Hudson Holliday,Governor,,R,Perry,Runnelstown 2040,13,
2,Ron Williams,Governor,,R,Perry,Runnelstown 2040,18,
2,James Broadwater,Governor,,R,Perry,Prospect 2050,2,
2,Phil Bryant,Governor,,R,Perry,Prospect 2050,51,
2,Dave Dennis,Governor,,R,Perry,Prospect 2050,5,
2,Hudson Holliday,Governor,,R,Perry,Prospect 2050,11,
2,Ron Williams,Governor,,R,Perry,Prospect 2050,11,
2,James Broadwater,Governor,,R,Perry,Richton Holly Street 3060,0,
2,Phil Bryant,Governor,,R,Perry,Richton Holly Street 3060,20,
2,Dave Dennis,Governor,,R,Perry,Richton Holly Street 3060,4,
2,Hudson Holliday,Governor,,R,Perry,Richton Holly Street 3060,1,
2,Ron Williams,Governor,,R,Perry,Richton Holly Street 3060,1,
2,James Broadwater,Governor,,R,Perry,Richton City Hall 3070,3,
2,Phil Bryant,Governor,,R,Perry,Richton City Hall 3070,25,
2,Dave Dennis,Governor,,R,Perry,Richton City Hall 3070,9,
2,Hudson Holliday,Governor,,R,Perry,Richton City Hall 3070,9,
2,Ron Williams,Governor,,R,Perry,Richton City Hall 3070,17,
2,James Broadwater,Governor,,R,Perry,Richton Multi Purpose 4080,0,
2,Phil Bryant,Governor,,R,Perry,Richton Multi Purpose 4080,22,
2,Dave Dennis,Governor,,R,Perry,Richton Multi Purpose 4080,5,
2,Hudson Holliday,Governor,,R,Perry,Richton Multi Purpose 4080,0,
2,Ron Williams,Governor,,R,Perry,Richton Multi Purpose 4080,8,
2,James Broadwater,Governor,,R,Perry,Hintonville 4090,4,
2,Phil Bryant,Governor,,R,Perry,Hintonville 4090,5,
2,Dave Dennis,Governor,,R,Perry,Hintonville 4090,8,
2,Hudson Holliday,Governor,,R,Perry,Hintonville 4090,0,
2,Ron Williams,Governor,,R,Perry,Hintonville 4090,9,
2,James Broadwater,Governor,,R,Perry,Arlington 4100,3,
2,Phil Bryant,Governor,,R,Perry,Arlington 4100,54,
2,Dave Dennis,Governor,,R,Perry,Arlington 4100,19,
2,Hudson Holliday,Governor,,R,Perry,Arlington 4100,8,
2,Ron Williams,Governor,,R,Perry,Arlington 4100,22,
2,James Broadwater,Governor,,R,Perry,Courthouse 5110,0,
2,Phil Bryant,Governor,,R,Perry,Courthouse 5110,26,
2,Dave Dennis,Governor,,R,Perry,Courthouse 5110,9,
2,Hudson Holliday,Governor,,R,Perry,Courthouse 5110,3,
2,Ron Williams,Governor,,R,Perry,Courthouse 5110,9,
3,James Broadwater,Governor,,R,Perry,Beaumont Senior Citizens 5120,1,
3,Phil Bryant,Governor,,R,Perry,Beaumont Senior Citizens 5120,16,
3,Dave Dennis,Governor,,R,Perry,Beaumont Senior Citizens 5120,1,
3,Hudson Holliday,Governor,,R,Perry,Beaumont Senior Citizens 5120,3,
3,Ron Williams,Governor,,R,Perry,Beaumont Senior Citizens 5120,5,
3,James Broadwater,Governor,,R,Perry,Thompson Hill 5130,2,
3,Phil Bryant,Governor,,R,Perry,Thompson Hill 5130,3,
3,Dave Dennis,Governor,,R,Perry,Thompson Hill 5130,1,
3,Hudson Holliday,Governor,,R,Perry,Thompson Hill 5130,5,
3,Ron Williams,Governor,,R,Perry,Thompson Hill 5130,5,
3,James Broadwater,Governor,,R,Perry,Janice 5140,2,
3,Phil Bryant,Governor,,R,Perry,Janice 5140,71,
3,Dave Dennis,Governor,,R,Perry,Janice 5140,18,
3,Hudson Holliday,Governor,,R,Perry,Janice 5140,9,
3,Ron Williams,Governor,,R,Perry,Janice 5140,19,
3,James Broadwater,Governor,,R,Perry,Deep Creek 5150,0,
3,Phil Bryant,Governor,,R,Perry,Deep Creek 5150,11,
3,Dave Dennis,Governor,,R,Perry,Deep Creek 5150,5,
3,Hudson Holliday,Governor,,R,Perry,Deep Creek 5150,4,
3,Ron Williams,Governor,,R,Perry,Deep Creek 5150,4,
3,James Broadwater,Governor,,R,Perry,TOTAL,26,
3,Phil Bryant,Governor,,R,Perry,TOTAL,550,
3,Dave Dennis,Governor,,R,Perry,TOTAL,155,
3,Hudson Holliday,Governor,,R,Perry,TOTAL,73,
3,Ron Williams,Governor,,R,Perry,TOTAL,139,
2,Billy Hewes,Lieutenant Governor,,R,Perry,Indian Springs 1010,26,
2,Tate Reeves,Lieutenant Governor,,R,Perry,Indian Springs 1010,29,
2,Billy Hewes,Lieutenant Governor,,R,Perry,New Augusta Community Center,4,
2,Tate Reeves,Lieutenant Governor,,R,Perry,New Augusta Community Center,12,
2,Billy Hewes,Lieutenant Governor,,R,Perry,Beaumont District 1 1030,12,
2,Tate Reeves,Lieutenant Governor,,R,Perry,Beaumont District 1 1030,13,
2,Billy Hewes,Lieutenant Governor,,R,Perry,Runnelstown 2040,121,
2,Tate Reeves,Lieutenant Governor,,R,Perry,Runnelstown 2040,145,
2,Billy Hewes,Lieutenant Governor,,R,Perry,Prospect 2050,28,
2,Tate Reeves,Lieutenant Governor,,R,Perry,Prospect 2050,52,
2,Billy Hewes,Lieutenant Governor,,R,Perry,Richton Holly Street 3060,5,
2,Tate Reeves,Lieutenant Governor,,R,Perry,Richton Holly Street 3060,20,
2,Billy Hewes,Lieutenant Governor,,R,Perry,Richton City Hall 3070,24,
2,Tate Reeves,Lieutenant Governor,,R,Perry,Richton City Hall 3070,38,
2,Billy Hewes,Lieutenant Governor,,R,Perry,Richton Multi Purpose 4080,20,
2,Tate Reeves,Lieutenant Governor,,R,Perry,Richton Multi Purpose 4080,15,
2,Billy Hewes,Lieutenant Governor,,R,Perry,Hintonville 4090,15,
2,Tate Reeves,Lieutenant Governor,,R,Perry,Hintonville 4090,11,
2,Billy Hewes,Lieutenant Governor,,R,Perry,Arlington 4100,39,
2,Tate Reeves,Lieutenant Governor,,R,Perry,Arlington 4100,64,
2,Billy Hewes,Lieutenant Governor,,R,Perry,Courthouse 5110,22,
2,Tate Reeves,Lieutenant Governor,,R,Perry,Courthouse 5110,21,
3,Billy Hewes,Lieutenant Governor,,R,Perry,Beaumont Senior Citizens 5120,11,
3,Tate Reeves,Lieutenant Governor,,R,Perry,Beaumont Senior Citizens 5120,14,
3,Billy Hewes,Lieutenant Governor,,R,Perry,Thompson Hill 5130,4,
3,Tate Reeves,Lieutenant Governor,,R,Perry,Thompson Hill 5130,12,
3,Billy Hewes,Lieutenant Governor,,R,Perry,Janice 5140,53,
3,Tate Reeves,Lieutenant Governor,,R,Perry,Janice 5140,59,
3,Billy Hewes,Lieutenant Governor,,R,Perry,Deep Creek 5150,7,
3,Tate Reeves,Lieutenant Governor,,R,Perry,Deep Creek 5150,17,
3,Billy Hewes,Lieutenant Governor,,R,Perry,TOTAL,391,
3,Tate Reeves,Lieutenant Governor,,R,Perry,TOTAL,522,
2,Ricky Dombrowski,Secretary of State,,R,Perry,Indian Springs 1010,5,
2,Delbert Hosemann,Secretary of State,,R,Perry,Indian Springs 1010,50,
2,Ricky Dombrowski,Secretary of State,,R,Perry,New Augusta Community Center,2,
2,Delbert Hosemann,Secretary of State,,R,Perry,New Augusta Community Center,14,
2,Ricky Dombrowski,Secretary of State,,R,Perry,Beaumont District 1 1030,4,
2,Delbert Hosemann,Secretary of State,,R,Perry,Beaumont District 1 1030,21,
2,Ricky Dombrowski,Secretary of State,,R,Perry,Runnelstown 2040,23,
2,Delbert Hosemann,Secretary of State,,R,Perry,Runnelstown 2040,242,
2,Ricky Dombrowski,Secretary of State,,R,Perry,Prospect 2050,7,
2,Delbert Hosemann,Secretary of State,,R,Perry,Prospect 2050,67,
2,Ricky Dombrowski,Secretary of State,,R,Perry,Richton Holly Street 3060,3,
2,Delbert Hosemann,Secretary of State,,R,Perry,Richton Holly Street 3060,22,
2,Ricky Dombrowski,Secretary of State,,R,Perry,Richton City Hall 3070,5,
2,Delbert Hosemann,Secretary of State,,R,Perry,Richton City Hall 3070,54,
2,Ricky Dombrowski,Secretary of State,,R,Perry,Richton Multi Purpose 4080,5,
2,Delbert Hosemann,Secretary of State,,R,Perry,Richton Multi Purpose 4080,30,
2,Ricky Dombrowski,Secretary of State,,R,Perry,Hintonville 4090,6,
2,Delbert Hosemann,Secretary of State,,R,Perry,Hintonville 4090,18,
2,Ricky Dombrowski,Secretary of State,,R,Perry,Arlington 4100,20,
2,Delbert Hosemann,Secretary of State,,R,Perry,Arlington 4100,80,
2,Ricky Dombrowski,Secretary of State,,R,Perry,Courthouse 5110,7,
2,Delbert Hosemann,Secretary of State,,R,Perry,Courthouse 5110,37,
3,Ricky Dombrowski,Secretary of State,,R,Perry,Beaumont Senior Citizens 5120,7,
3,Delbert Hosemann,Secretary of State,,R,Perry,Beaumont Senior Citizens 5120,18,
3,Ricky Dombrowski,Secretary of State,,R,Perry,Thompson Hill 5130,8,
3,Delbert Hosemann,Secretary of State,,R,Perry,Thompson Hill 5130,7,
3,Ricky Dombrowski,Secretary of State,,R,Perry,Janice 5140,25,
3,Delbert Hosemann,Secretary of State,,R,Perry,Janice 5140,80,
3,Ricky Dombrowski,Secretary of State,,R,Perry,Deep Creek 5150,4,
3,Delbert Hosemann,Secretary of State,,R,Perry,Deep Creek 5150,20,
3,Ricky Dombrowski,Secretary of State,,R,Perry,TOTAL,131,
3,Delbert Hosemann,Secretary of State,,R,Perry,TOTAL,760,
2,Steve Simpson,Attorney General,,R,Perry,Indian Springs 1010,51,
2,Steve Simpson,Attorney General,,R,Perry,New Augusta Community Center,15,
2,Steve Simpson,Attorney General,,R,Perry,Beaumont District 1 1030,22,
2,Steve Simpson,Attorney General,,R,Perry,Runnelstown 2040,233,
2,Steve Simpson,Attorney General,,R,Perry,Prospect 2050,63,
2,Steve Simpson,Attorney General,,R,Perry,Richton Holly Street 3060,23,
2,Steve Simpson,Attorney General,,R,Perry,Richton City Hall 3070,52,
2,Steve Simpson,Attorney General,,R,Perry,Richton Multi Purpose 4080,33,
2,Steve Simpson,Attorney General,,R,Perry,Hintonville 4090,25,
2,Steve Simpson,Attorney General,,R,Perry,Arlington 4100,86,
2,Steve Simpson,Attorney General,,R,Perry,Courthouse 5110,38,
3,Steve Simpson,Attorney General,,R,Perry,Beaumont Senior Citizens 5120,21,
3,Steve Simpson,Attorney General,,R,Perry,Thompson Hill 5130,16,
3,Steve Simpson,Attorney General,,R,Perry,Janice 5140,94,
3,Steve Simpson,Attorney General,,R,Perry,Deep Creek 5150,21,
3,Steve Simpson,Attorney General,,R,Perry,TOTAL,793,
2,Stacey E. Pickering,State Auditor,,R,Perry,Indian Springs 1010,53,
2,Stacey E. Pickering,State Auditor,,R,Perry,New Augusta Community Center,16,
2,Stacey E. Pickering,State Auditor,,R,Perry,Beaumont District 1 1030,23,
2,Stacey E. Pickering,State Auditor,,R,Perry,Runnelstown 2040,249,
2,Stacey E. Pickering,State Auditor,,R,Perry,Prospect 2050,70,
2,Stacey E. Pickering,State Auditor,,R,Perry,Richton Holly Street 3060,25,
2,Stacey E. Pickering,State Auditor,,R,Perry,Richton City Hall 3070,55,
2,Stacey E. Pickering,State Auditor,,R,Perry,Richton Multi Purpose 4080,33,
2,Stacey E. Pickering,State Auditor,,R,Perry,Hintonville 4090,24,
2,Stacey E. Pickering,State Auditor,,R,Perry,Arlington 4100,91,
2,Stacey E. Pickering,State Auditor,,R,Perry,Courthouse 5110,43,
3,Stacey E. Pickering,State Auditor,,R,Perry,Beaumont Senior Citizens 5120,23,
3,Stacey E. Pickering,State Auditor,,R,Perry,Thompson Hill 5130,16,
3,Stacey E. Pickering,State Auditor,,R,Perry,Janice 5140,97,
3,Stacey E. Pickering,State Auditor,,R,Perry,Deep Creek 5150,21,
3,Stacey E. Pickering,State Auditor,,R,Perry,TOTAL,839,
2,Lynn Fitch,State Treasurer,,R,Perry,Indian Springs 1010,19,
2,Lucien Smith,State Treasurer,,R,Perry,Indian Springs 1010,17,
2,Lee Yancey,State Treasurer,,R,Perry,Indian Springs 1010,18,
2,Lynn Fitch,State Treasurer,,R,Perry,New Augusta Community Center,8,
2,Lucien Smith,State Treasurer,,R,Perry,New Augusta Community Center,6,
2,Lee Yancey,State Treasurer,,R,Perry,New Augusta Community Center,1,
