page,candidate,office,district,party,county,precinct,votes,winner
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(01) New Hope Baptist Church ,0,
2,Sally Doty,U.S. House,03,R,Pike,(02) S Mccomb Baptist Church,1,
2,Morgan Dunn,U.S. House,03,R,Pike,(02) S Mccomb Baptist Church,0,
2,Michael Guest,U.S. House,03,R,Pike,(02) S Mccomb Baptist Church,4,
2,Whit Hughes,U.S. House,03,R,Pike,(02) S Mccomb Baptist Church,4,
2,Perry Parker,U.S. House,03,R,Pike,(02) S Mccomb Baptist Church,9,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(02) S Mccomb Baptist Church,0,
2,Sally Doty,U.S. House,03,R,Pike,"(03) First Bapt. Church, Summit",4,
2,Morgan Dunn,U.S. House,03,R,Pike,"(03) First Bapt. Church, Summit",1,
2,Michael Guest,U.S. House,03,R,Pike,"(03) First Bapt. Church, Summit",5,
2,Whit Hughes,U.S. House,03,R,Pike,"(03) First Bapt. Church, Summit",5,
2,Perry Parker,U.S. House,03,R,Pike,"(03) First Bapt. Church, Summit",2,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,"(03) First Bapt. Church, Summit",1,
2,Sally Doty,U.S. House,03,R,Pike,(04) Mlk Center,2,
2,Morgan Dunn,U.S. House,03,R,Pike,(04) Mlk Center,0,
2,Michael Guest,U.S. House,03,R,Pike,(04) Mlk Center,1,
2,Whit Hughes,U.S. House,03,R,Pike,(04) Mlk Center,0,
2,Perry Parker,U.S. House,03,R,Pike,(04) Mlk Center,0,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(04) Mlk Center,0,
2,Sally Doty,U.S. House,03,R,Pike,(05) American Leg. Hut ,21,
2,Morgan Dunn,U.S. House,03,R,Pike,(05) American Leg. Hut ,8,
2,Michael Guest,U.S. House,03,R,Pike,(05) American Leg. Hut ,34,
2,Whit Hughes,U.S. House,03,R,Pike,(05) American Leg. Hut ,38,
2,Perry Parker,U.S. House,03,R,Pike,(05) American Leg. Hut ,39,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(05) American Leg. Hut ,2,
2,Sally Doty,U.S. House,03,R,Pike,(06) S Pike Comm. Ctr.,0,
2,Morgan Dunn,U.S. House,03,R,Pike,(06) S Pike Comm. Ctr.,0,
2,Michael Guest,U.S. House,03,R,Pike,(06) S Pike Comm. Ctr.,1,
2,Whit Hughes,U.S. House,03,R,Pike,(06) S Pike Comm. Ctr.,0,
2,Perry Parker,U.S. House,03,R,Pike,(06) S Pike Comm. Ctr.,0,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(06) S Pike Comm. Ctr.,0,
2,Sally Doty,U.S. House,03,R,Pike,(07) Alpha Center,4,
2,Morgan Dunn,U.S. House,03,R,Pike,(07) Alpha Center,1,
2,Michael Guest,U.S. House,03,R,Pike,(07) Alpha Center,2,
2,Whit Hughes,U.S. House,03,R,Pike,(07) Alpha Center,3,
2,Perry Parker,U.S. House,03,R,Pike,(07) Alpha Center,6,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(07) Alpha Center,0,
2,Sally Doty,U.S. House,03,R,Pike,(08) Fernwood Baptist Church,14,
2,Morgan Dunn,U.S. House,03,R,Pike,(08) Fernwood Baptist Church,4,
2,Michael Guest,U.S. House,03,R,Pike,(08) Fernwood Baptist Church,13,
2,Whit Hughes,U.S. House,03,R,Pike,(08) Fernwood Baptist Church,18,
2,Perry Parker,U.S. House,03,R,Pike,(08) Fernwood Baptist Church,6,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(08) Fernwood Baptist Church,0,
2,Sally Doty,U.S. House,03,R,Pike,(09) Magnolia Comm. Ctr.,9,
2,Morgan Dunn,U.S. House,03,R,Pike,(09) Magnolia Comm. Ctr.,0,
2,Michael Guest,U.S. House,03,R,Pike,(09) Magnolia Comm. Ctr.,29,
2,Whit Hughes,U.S. House,03,R,Pike,(09) Magnolia Comm. Ctr.,14,
2,Perry Parker,U.S. House,03,R,Pike,(09) Magnolia Comm. Ctr.,19,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(09) Magnolia Comm. Ctr.,0,
2,Sally Doty,U.S. House,03,R,Pike,(10) Braswell Education Complex,16,
2,Morgan Dunn,U.S. House,03,R,Pike,(10) Braswell Education Complex,1,
2,Michael Guest,U.S. House,03,R,Pike,(10) Braswell Education Complex,18,
2,Whit Hughes,U.S. House,03,R,Pike,(10) Braswell Education Complex,14,
2,Perry Parker,U.S. House,03,R,Pike,(10) Braswell Education Complex,16,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(10) Braswell Education Complex,1,
2,Sally Doty,U.S. House,03,R,Pike,(11) Leggett Community,3,
2,Morgan Dunn,U.S. House,03,R,Pike,(11) Leggett Community,1,
2,Michael Guest,U.S. House,03,R,Pike,(11) Leggett Community,11,
2,Whit Hughes,U.S. House,03,R,Pike,(11) Leggett Community,6,
2,Perry Parker,U.S. House,03,R,Pike,(11) Leggett Community,7,
2,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(11) Leggett Community,0,
3,Sally Doty,U.S. House,03,R,Pike,(12) Navilla Baptist Church Fellowship,33,
3,Morgan Dunn,U.S. House,03,R,Pike,(12) Navilla Baptist Church Fellowship,6,
3,Michael Guest,U.S. House,03,R,Pike,(12) Navilla Baptist Church Fellowship,22,
3,Whit Hughes,U.S. House,03,R,Pike,(12) Navilla Baptist Church Fellowship,48,
3,Perry Parker,U.S. House,03,R,Pike,(12) Navilla Baptist Church Fellowship,40,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(12) Navilla Baptist Church Fellowship,2,
3,Sally Doty,U.S. House,03,R,Pike,(13) Holmesville Comm.,18,
3,Morgan Dunn,U.S. House,03,R,Pike,(13) Holmesville Comm.,5,
3,Michael Guest,U.S. House,03,R,Pike,(13) Holmesville Comm.,16,
3,Whit Hughes,U.S. House,03,R,Pike,(13) Holmesville Comm.,15,
3,Perry Parker,U.S. House,03,R,Pike,(13) Holmesville Comm.,32,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(13) Holmesville Comm.,0,
3,Sally Doty,U.S. House,03,R,Pike,(14) Calvary Baptist Church,25,
3,Morgan Dunn,U.S. House,03,R,Pike,(14) Calvary Baptist Church,6,
3,Michael Guest,U.S. House,03,R,Pike,(14) Calvary Baptist Church,27,
3,Whit Hughes,U.S. House,03,R,Pike,(14) Calvary Baptist Church,33,
3,Perry Parker,U.S. House,03,R,Pike,(14) Calvary Baptist Church,22,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(14) Calvary Baptist Church,0,
3,Sally Doty,U.S. House,03,R,Pike,(15) Old Jones School,26,
3,Morgan Dunn,U.S. House,03,R,Pike,(15) Old Jones School,3,
3,Michael Guest,U.S. House,03,R,Pike,(15) Old Jones School,15,
3,Whit Hughes,U.S. House,03,R,Pike,(15) Old Jones School,24,
3,Perry Parker,U.S. House,03,R,Pike,(15) Old Jones School,26,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(15) Old Jones School,0,
3,Sally Doty,U.S. House,03,R,Pike,(16)Summit City Hall,20,
3,Morgan Dunn,U.S. House,03,R,Pike,(16)Summit City Hall,6,
3,Michael Guest,U.S. House,03,R,Pike,(16)Summit City Hall,20,
3,Whit Hughes,U.S. House,03,R,Pike,(16)Summit City Hall,25,
3,Perry Parker,U.S. House,03,R,Pike,(16)Summit City Hall,25,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(16)Summit City Hall,0,
3,Sally Doty,U.S. House,03,R,Pike,(17) SMCC Work Force Training Ctr,26,
3,Morgan Dunn,U.S. House,03,R,Pike,(17) SMCC Work Force Training Ctr,2,
3,Michael Guest,U.S. House,03,R,Pike,(17) SMCC Work Force Training Ctr,37,
3,Whit Hughes,U.S. House,03,R,Pike,(17) SMCC Work Force Training Ctr,43,
3,Perry Parker,U.S. House,03,R,Pike,(17) SMCC Work Force Training Ctr,43,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(17) SMCC Work Force Training Ctr,1,
3,Sally Doty,U.S. House,03,R,Pike,(18) Johnston Chapel Meth. Church,58,
3,Morgan Dunn,U.S. House,03,R,Pike,(18) Johnston Chapel Meth. Church,5,
3,Michael Guest,U.S. House,03,R,Pike,(18) Johnston Chapel Meth. Church,40,
3,Whit Hughes,U.S. House,03,R,Pike,(18) Johnston Chapel Meth. Church,56,
3,Perry Parker,U.S. House,03,R,Pike,(18) Johnston Chapel Meth. Church,40,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(18) Johnston Chapel Meth. Church,1,
3,Sally Doty,U.S. House,03,R,Pike,(19) Pisgah Methodist Church,58,
3,Morgan Dunn,U.S. House,03,R,Pike,(19) Pisgah Methodist Church,6,
3,Michael Guest,U.S. House,03,R,Pike,(19) Pisgah Methodist Church,67,
3,Whit Hughes,U.S. House,03,R,Pike,(19) Pisgah Methodist Church,71,
3,Perry Parker,U.S. House,03,R,Pike,(19) Pisgah Methodist Church,84,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(19) Pisgah Methodist Church,0,
3,Sally Doty,U.S. House,03,R,Pike,(20) Pike Co. Nat. Bank,23,
3,Morgan Dunn,U.S. House,03,R,Pike,(20) Pike Co. Nat. Bank,3,
3,Michael Guest,U.S. House,03,R,Pike,(20) Pike Co. Nat. Bank,18,
3,Whit Hughes,U.S. House,03,R,Pike,(20) Pike Co. Nat. Bank,28,
3,Perry Parker,U.S. House,03,R,Pike,(20) Pike Co. Nat. Bank,31,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(20) Pike Co. Nat. Bank,2,
3,Sally Doty,U.S. House,03,R,Pike,(21) Old Progress Volunteer Fire,19,
3,Morgan Dunn,U.S. House,03,R,Pike,(21) Old Progress Volunteer Fire,7,
3,Michael Guest,U.S. House,03,R,Pike,(21) Old Progress Volunteer Fire,18,
3,Whit Hughes,U.S. House,03,R,Pike,(21) Old Progress Volunteer Fire,30,
3,Perry Parker,U.S. House,03,R,Pike,(21) Old Progress Volunteer Fire,33,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(21) Old Progress Volunteer Fire,2,
3,Sally Doty,U.S. House,03,R,Pike,(22) Church of Christ,27,
3,Morgan Dunn,U.S. House,03,R,Pike,(22) Church of Christ,8,
3,Michael Guest,U.S. House,03,R,Pike,(22) Church of Christ,31,
3,Whit Hughes,U.S. House,03,R,Pike,(22) Church of Christ,32,
3,Perry Parker,U.S. House,03,R,Pike,(22) Church of Christ,31,
3,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(22) Church of Christ,0,
4,Sally Doty,U.S. House,03,R,Pike,(23) West McComb Bapt. Church,25,
4,Morgan Dunn,U.S. House,03,R,Pike,(23) West McComb Bapt. Church,4,
4,Michael Guest,U.S. House,03,R,Pike,(23) West McComb Bapt. Church,25,
4,Whit Hughes,U.S. House,03,R,Pike,(23) West McComb Bapt. Church,42,
4,Perry Parker,U.S. House,03,R,Pike,(23) West McComb Bapt. Church,26,
4,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(23) West McComb Bapt. Church,2,
4,Sally Doty,U.S. House,03,R,Pike,(24) St. Mary of the Pines,13,
4,Morgan Dunn,U.S. House,03,R,Pike,(24) St. Mary of the Pines,0,
4,Michael Guest,U.S. House,03,R,Pike,(24) St. Mary of the Pines,35,
4,Whit Hughes,U.S. House,03,R,Pike,(24) St. Mary of the Pines,34,
4,Perry Parker,U.S. House,03,R,Pike,(24) St. Mary of the Pines,24,
4,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(24) St. Mary of the Pines,3,
4,Sally Doty,U.S. House,03,R,Pike,(25) Osyka City Hall,4,
4,Morgan Dunn,U.S. House,03,R,Pike,(25) Osyka City Hall,0,
4,Michael Guest,U.S. House,03,R,Pike,(25) Osyka City Hall,18,
4,Whit Hughes,U.S. House,03,R,Pike,(25) Osyka City Hall,14,
4,Perry Parker,U.S. House,03,R,Pike,(25) Osyka City Hall,8,
4,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,(25) Osyka City Hall,0,
4,Sally Doty,U.S. House,03,R,Pike,TOTAL ,451,
4,Morgan Dunn,U.S. House,03,R,Pike,TOTAL ,77,
4,Michael Guest,U.S. House,03,R,Pike,TOTAL ,510,
4,Whit Hughes,U.S. House,03,R,Pike,TOTAL ,599,
4,Perry Parker,U.S. House,03,R,Pike,TOTAL ,572,
4,Katherine 'Bitzi' Tate,U.S. House,03,R,Pike,TOTAL ,17,
2,David Baria,U.S. Senate,,D,Pike,(01) New Hope Baptist Church ,18,
2,Jensen Bohren,U.S. Senate,,D,Pike,(01) New Hope Baptist Church ,5,
2,Jerone Garland,U.S. Senate,,D,Pike,(01) New Hope Baptist Church ,5,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(01) New Hope Baptist Church ,12,
2,Omeria Scott,U.S. Senate,,D,Pike,(01) New Hope Baptist Church ,37,
2,Howard Sherman,U.S. Senate,,D,Pike,(01) New Hope Baptist Church ,37,
2,David Baria,U.S. Senate,,D,Pike,(02) S Mccomb Baptist Church,4,
2,Jensen Bohren,U.S. Senate,,D,Pike,(02) S Mccomb Baptist Church,3,
2,Jerone Garland,U.S. Senate,,D,Pike,(02) S Mccomb Baptist Church,3,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(02) S Mccomb Baptist Church,3,
2,Omeria Scott,U.S. Senate,,D,Pike,(02) S Mccomb Baptist Church,13,
2,Howard Sherman,U.S. Senate,,D,Pike,(02) S Mccomb Baptist Church,12,
2,David Baria,U.S. Senate,,D,Pike,"(03) First Bapt. Church, Summit",6,
2,Jensen Bohren,U.S. Senate,,D,Pike,"(03) First Bapt. Church, Summit",0,
2,Jerone Garland,U.S. Senate,,D,Pike,"(03) First Bapt. Church, Summit",3,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,"(03) First Bapt. Church, Summit",4,
2,Omeria Scott,U.S. Senate,,D,Pike,"(03) First Bapt. Church, Summit",10,
2,Howard Sherman,U.S. Senate,,D,Pike,"(03) First Bapt. Church, Summit",17,
2,David Baria,U.S. Senate,,D,Pike,(04) Mlk Center,28,
2,Jensen Bohren,U.S. Senate,,D,Pike,(04) Mlk Center,2,
2,Jerone Garland,U.S. Senate,,D,Pike,(04) Mlk Center,9,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(04) Mlk Center,9,
2,Omeria Scott,U.S. Senate,,D,Pike,(04) Mlk Center,48,
2,Howard Sherman,U.S. Senate,,D,Pike,(04) Mlk Center,28,
2,David Baria,U.S. Senate,,D,Pike,(05) American Leg. Hut ,8,
2,Jensen Bohren,U.S. Senate,,D,Pike,(05) American Leg. Hut ,1,
2,Jerone Garland,U.S. Senate,,D,Pike,(05) American Leg. Hut ,0,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(05) American Leg. Hut ,2,
2,Omeria Scott,U.S. Senate,,D,Pike,(05) American Leg. Hut ,7,
2,Howard Sherman,U.S. Senate,,D,Pike,(05) American Leg. Hut ,10,
2,David Baria,U.S. Senate,,D,Pike,(06) S Pike Comm. Ctr.,8,
2,Jensen Bohren,U.S. Senate,,D,Pike,(06) S Pike Comm. Ctr.,4,
2,Jerone Garland,U.S. Senate,,D,Pike,(06) S Pike Comm. Ctr.,5,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(06) S Pike Comm. Ctr.,6,
2,Omeria Scott,U.S. Senate,,D,Pike,(06) S Pike Comm. Ctr.,15,
2,Howard Sherman,U.S. Senate,,D,Pike,(06) S Pike Comm. Ctr.,21,
2,David Baria,U.S. Senate,,D,Pike,(07) Alpha Center,3,
2,Jensen Bohren,U.S. Senate,,D,Pike,(07) Alpha Center,3,
2,Jerone Garland,U.S. Senate,,D,Pike,(07) Alpha Center,5,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(07) Alpha Center,3,
2,Omeria Scott,U.S. Senate,,D,Pike,(07) Alpha Center,21,
2,Howard Sherman,U.S. Senate,,D,Pike,(07) Alpha Center,22,
2,David Baria,U.S. Senate,,D,Pike,(08) Fernwood Baptist Church,11,
2,Jensen Bohren,U.S. Senate,,D,Pike,(08) Fernwood Baptist Church,2,
2,Jerone Garland,U.S. Senate,,D,Pike,(08) Fernwood Baptist Church,6,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(08) Fernwood Baptist Church,9,
2,Omeria Scott,U.S. Senate,,D,Pike,(08) Fernwood Baptist Church,26,
2,Howard Sherman,U.S. Senate,,D,Pike,(08) Fernwood Baptist Church,17,
2,David Baria,U.S. Senate,,D,Pike,(09) Magnolia Comm. Ctr.,12,
2,Jensen Bohren,U.S. Senate,,D,Pike,(09) Magnolia Comm. Ctr.,4,
2,Jerone Garland,U.S. Senate,,D,Pike,(09) Magnolia Comm. Ctr.,4,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(09) Magnolia Comm. Ctr.,1,
2,Omeria Scott,U.S. Senate,,D,Pike,(09) Magnolia Comm. Ctr.,30,
2,Howard Sherman,U.S. Senate,,D,Pike,(09) Magnolia Comm. Ctr.,27,
2,David Baria,U.S. Senate,,D,Pike,(10) Braswell Education Complex,14,
2,Jensen Bohren,U.S. Senate,,D,Pike,(10) Braswell Education Complex,3,
2,Jerone Garland,U.S. Senate,,D,Pike,(10) Braswell Education Complex,3,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(10) Braswell Education Complex,6,
2,Omeria Scott,U.S. Senate,,D,Pike,(10) Braswell Education Complex,28,
2,Howard Sherman,U.S. Senate,,D,Pike,(10) Braswell Education Complex,32,
2,David Baria,U.S. Senate,,D,Pike,(11) Leggett Community,2,
2,Jensen Bohren,U.S. Senate,,D,Pike,(11) Leggett Community,0,
2,Jerone Garland,U.S. Senate,,D,Pike,(11) Leggett Community,5,
2,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(11) Leggett Community,3,
2,Omeria Scott,U.S. Senate,,D,Pike,(11) Leggett Community,8,
2,Howard Sherman,U.S. Senate,,D,Pike,(11) Leggett Community,11,
3,David Baria,U.S. Senate,,D,Pike,(12) Navilla Baptist Church Fellowship,16,
3,Jensen Bohren,U.S. Senate,,D,Pike,(12) Navilla Baptist Church Fellowship,2,
3,Jerone Garland,U.S. Senate,,D,Pike,(12) Navilla Baptist Church Fellowship,3,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(12) Navilla Baptist Church Fellowship,9,
3,Omeria Scott,U.S. Senate,,D,Pike,(12) Navilla Baptist Church Fellowship,19,
3,Howard Sherman,U.S. Senate,,D,Pike,(12) Navilla Baptist Church Fellowship,25,
3,David Baria,U.S. Senate,,D,Pike,(13) Holmesville Comm.,10,
3,Jensen Bohren,U.S. Senate,,D,Pike,(13) Holmesville Comm.,4,
3,Jerone Garland,U.S. Senate,,D,Pike,(13) Holmesville Comm.,3,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(13) Holmesville Comm.,3,
3,Omeria Scott,U.S. Senate,,D,Pike,(13) Holmesville Comm.,5,
3,Howard Sherman,U.S. Senate,,D,Pike,(13) Holmesville Comm.,13,
3,David Baria,U.S. Senate,,D,Pike,(14) Calvary Baptist Church,9,
3,Jensen Bohren,U.S. Senate,,D,Pike,(14) Calvary Baptist Church,1,
3,Jerone Garland,U.S. Senate,,D,Pike,(14) Calvary Baptist Church,4,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(14) Calvary Baptist Church,1,
3,Omeria Scott,U.S. Senate,,D,Pike,(14) Calvary Baptist Church,5,
3,Howard Sherman,U.S. Senate,,D,Pike,(14) Calvary Baptist Church,18,
3,David Baria,U.S. Senate,,D,Pike,(15) Old Jones School,3,
3,Jensen Bohren,U.S. Senate,,D,Pike,(15) Old Jones School,1,
3,Jerone Garland,U.S. Senate,,D,Pike,(15) Old Jones School,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(15) Old Jones School,1,
3,Omeria Scott,U.S. Senate,,D,Pike,(15) Old Jones School,2,
3,Howard Sherman,U.S. Senate,,D,Pike,(15) Old Jones School,5,
3,David Baria,U.S. Senate,,D,Pike,(16)Summit City Hall,5,
3,Jensen Bohren,U.S. Senate,,D,Pike,(16)Summit City Hall,1,
3,Jerone Garland,U.S. Senate,,D,Pike,(16)Summit City Hall,6,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(16)Summit City Hall,2,
3,Omeria Scott,U.S. Senate,,D,Pike,(16)Summit City Hall,20,
3,Howard Sherman,U.S. Senate,,D,Pike,(16)Summit City Hall,32,
3,David Baria,U.S. Senate,,D,Pike,(17) SMCC Work Force Training Ctr,10,
3,Jensen Bohren,U.S. Senate,,D,Pike,(17) SMCC Work Force Training Ctr,1,
3,Jerone Garland,U.S. Senate,,D,Pike,(17) SMCC Work Force Training Ctr,0,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(17) SMCC Work Force Training Ctr,1,
3,Omeria Scott,U.S. Senate,,D,Pike,(17) SMCC Work Force Training Ctr,9,
3,Howard Sherman,U.S. Senate,,D,Pike,(17) SMCC Work Force Training Ctr,12,
3,David Baria,U.S. Senate,,D,Pike,(18) Johnston Chapel Meth. Church,0,
3,Jensen Bohren,U.S. Senate,,D,Pike,(18) Johnston Chapel Meth. Church,0,
3,Jerone Garland,U.S. Senate,,D,Pike,(18) Johnston Chapel Meth. Church,2,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(18) Johnston Chapel Meth. Church,2,
3,Omeria Scott,U.S. Senate,,D,Pike,(18) Johnston Chapel Meth. Church,2,
3,Howard Sherman,U.S. Senate,,D,Pike,(18) Johnston Chapel Meth. Church,12,
3,David Baria,U.S. Senate,,D,Pike,(19) Pisgah Methodist Church,13,
3,Jensen Bohren,U.S. Senate,,D,Pike,(19) Pisgah Methodist Church,1,
3,Jerone Garland,U.S. Senate,,D,Pike,(19) Pisgah Methodist Church,1,
3,Victor G. Maurice Jr.,U.S. Senate,,D,Pike,(19) Pisgah Methodist Church,2,
3,Omeria Scott,U.S. Senate,,D,Pike,(19) Pisgah Methodist Church,5,
3,Howard Sherman,U.S. Senate,,D,Pike,(19) Pisgah Methodist Church,16,
3,David Baria,U.S. Senate,,D,Pike,(20) Pike Co. Nat. Bank,11,
3,Jensen Bohren,U.S. Senate,,D,Pike,(20) Pike Co. Nat. Bank,4,
3,Jerone Garland,U.S. Senate,,D,Pike,(20) Pike Co. Nat. Bank,1,
