county,precinct,office,district,candidate,party,votes
Scott,Beat 3/Eastwest Morton,Commissioner of Agriculture & Commerce,,Andy Gipson,R,464
Scott,Beat 3/Eastwest Morton,State Senate,31,Mike Marlow,D,299
Scott,Beat 3/Eastwest Morton,State Senate,31,Tyler McCaughn,R,466
Scott,Beat 3/Eastwest Morton,State House,75,Vance Cox,R,207
Scott,Beat 3/Eastwest Morton,State House,75,Tom Miles,D,561
Scott,Beat 3/Eastwest Morton,State House,78,Joe C Bradford,D,x
Scott,Beat 3/Eastwest Morton,State House,78,Randal 'Randy' Rushing,R,x
Scott,Beat 3/Northwest Forest,Governor,,Jim Hood,D,40
Scott,Beat 3/Northwest Forest,Governor,,Tate Reeves,R,65
Scott,Beat 3/Northwest Forest,Governor,,Bob Hickingbottom,C,0
Scott,Beat 3/Northwest Forest,Governor,,David R Singletary,IND,1
Scott,Beat 3/Northwest Forest,Lieutenant Governor,,Delbert Hosemann,R,76
Scott,Beat 3/Northwest Forest,Lieutenant Governor,,Jay Hughes,D,30
Scott,Beat 3/Northwest Forest,Secretary of State,,Johnny DuPree,D,20
Scott,Beat 3/Northwest Forest,Secretary of State,,Michael Watson,R,86
Scott,Beat 3/Northwest Forest,Attorney General,,Jennifer Riley Collins,D,16
Scott,Beat 3/Northwest Forest,Attorney General,,Lynn Fitch,R,89
Scott,Beat 3/Northwest Forest,State Auditor,,Shad White,R,99
Scott,Beat 3/Northwest Forest,State Treasurer,,Addie Lee Green,D,13
Scott,Beat 3/Northwest Forest,State Treasurer,,David McRae,R,93
Scott,Beat 3/Northwest Forest,Commissioner of Agriculture & Commerce,,Rickey L Cole,D,16
Scott,Beat 3/Northwest Forest,Commissioner of Agriculture & Commerce,,Andy Gipson,R,90
Scott,Beat 3/Northwest Forest,State Senate,31,Mike Marlow,D,18
Scott,Beat 3/Northwest Forest,State Senate,31,Tyler McCaughn,R,87
Scott,Beat 3/Northwest Forest,State House,75,Vance Cox,R,54
Scott,Beat 3/Northwest Forest,State House,75,Tom Miles,D,52
Scott,Beat 3/Northwest Forest,State House,78,Joe C Bradford,D,x
Scott,Beat 3/Northwest Forest,State House,78,Randal 'Randy' Rushing,R,x
Scott,Beat 3/Pulaski,Governor,,Jim Hood,D,58
Scott,Beat 3/Pulaski,Governor,,Tate Reeves,R,155
Scott,Beat 3/Pulaski,Governor,,Bob Hickingbottom,C,0
Scott,Beat 3/Pulaski,Governor,,David R Singletary,IND,2
Scott,Beat 3/Pulaski,Lieutenant Governor,,Delbert Hosemann,R,163
Scott,Beat 3/Pulaski,Lieutenant Governor,,Jay Hughes,D,49
Scott,Beat 3/Pulaski,Secretary of State,,Johnny DuPree,D,44
Scott,Beat 3/Pulaski,Secretary of State,,Michael Watson,R,165
Scott,Beat 3/Pulaski,Attorney General,,Jennifer Riley Collins,D,40
Scott,Beat 3/Pulaski,Attorney General,,Lynn Fitch,R,173
Scott,Beat 3/Pulaski,State Auditor,,Shad White,R,194
Scott,Beat 3/Pulaski,State Treasurer,,Addie Lee Green,D,36
Scott,Beat 3/Pulaski,State Treasurer,,David McRae,R,175
Scott,Beat 3/Pulaski,Commissioner of Agriculture & Commerce,,Rickey L Cole,D,35
Scott,Beat 3/Pulaski,Commissioner of Agriculture & Commerce,,Andy Gipson,R,176
Scott,Beat 3/Pulaski,State Senate,31,Mike Marlow,D,30
Scott,Beat 3/Pulaski,State Senate,31,Tyler McCaughn,R,182
Scott,Beat 3/Pulaski,State House,75,Vance Cox,R,86
Scott,Beat 3/Pulaski,State House,75,Tom Miles,D,127
Scott,Beat 3/Pulaski,State House,78,Joe C Bradford,D,x
Scott,Beat 3/Pulaski,State House,78,Randal 'Randy' Rushing,R,x
Scott,Beat 4/Clifton,Governor,,Jim Hood,D,19
Scott,Beat 4/Clifton,Governor,,Tate Reeves,R,58
Scott,Beat 4/Clifton,Governor,,Bob Hickingbottom,C,0
Scott,Beat 4/Clifton,Governor,,David R Singletary,IND,0
Scott,Beat 4/Clifton,Lieutenant Governor,,Delbert Hosemann,R,61
Scott,Beat 4/Clifton,Lieutenant Governor,,Jay Hughes,D,17
Scott,Beat 4/Clifton,Secretary of State,,Johnny DuPree,D,14
Scott,Beat 4/Clifton,Secretary of State,,Michael Watson,R,63
Scott,Beat 4/Clifton,Attorney General,,Jennifer Riley Collins,D,15
Scott,Beat 4/Clifton,Attorney General,,Lynn Fitch,R,61
Scott,Beat 4/Clifton,State Auditor,,Shad White,R,69
Scott,Beat 4/Clifton,State Treasurer,,Addie Lee Green,D,13
Scott,Beat 4/Clifton,State Treasurer,,David McRae,R,64
Scott,Beat 4/Clifton,Commissioner of Agriculture & Commerce,,Rickey L Cole,D,14
Scott,Beat 4/Clifton,Commissioner of Agriculture & Commerce,,Andy Gipson,R,63
Scott,Beat 4/Clifton,State Senate,31,Mike Marlow,D,17
Scott,Beat 4/Clifton,State Senate,31,Tyler McCaughn,R,60
Scott,Beat 4/Clifton,State House,75,Vance Cox,R,x
Scott,Beat 4/Clifton,State House,75,Tom Miles,D,x
Scott,Beat 4/Clifton,State House,78,Joe C Bradford,D,29
Scott,Beat 4/Clifton,State House,78,Randal 'Randy' Rushing,R,48
Scott,Beat 4/Contrell,Governor,,Jim Hood,D,130
Scott,Beat 4/Contrell,Governor,,Tate Reeves,R,63
Scott,Beat 4/Contrell,Governor,,Bob Hickingbottom,C,0
Scott,Beat 4/Contrell,Governor,,David R Singletary,IND,1
Scott,Beat 4/Contrell,Lieutenant Governor,,Delbert Hosemann,R,76
Scott,Beat 4/Contrell,Lieutenant Governor,,Jay Hughes,D,112
Scott,Beat 4/Contrell,Secretary of State,,Johnny DuPree,D,124
Scott,Beat 4/Contrell,Secretary of State,,Michael Watson,R,66
Scott,Beat 4/Contrell,Attorney General,,Jennifer Riley Collins,D,122
Scott,Beat 4/Contrell,Attorney General,,Lynn Fitch,R,70
Scott,Beat 4/Contrell,State Auditor,,Shad White,R,129
Scott,Beat 4/Contrell,State Treasurer,,Addie Lee Green,D,118
Scott,Beat 4/Contrell,State Treasurer,,David McRae,R,69
Scott,Beat 4/Contrell,Commissioner of Agriculture & Commerce,,Rickey L Cole,D,122
Scott,Beat 4/Contrell,Commissioner of Agriculture & Commerce,,Andy Gipson,R,69
Scott,Beat 4/Contrell,State Senate,31,Mike Marlow,D,121
Scott,Beat 4/Contrell,State Senate,31,Tyler McCaughn,R,71
Scott,Beat 4/Contrell,State House,75,Vance Cox,R,x
Scott,Beat 4/Contrell,State House,75,Tom Miles,D,x
Scott,Beat 4/Contrell,State House,78,Joe C Bradford,D,136
Scott,Beat 4/Contrell,State House,78,Randal 'Randy' Rushing,R,57
Scott,Beat 4/Forkville,Governor,,Jim Hood,D,27
Scott,Beat 4/Forkville,Governor,,Tate Reeves,R,157
Scott,Beat 4/Forkville,Governor,,Bob Hickingbottom,C,0
Scott,Beat 4/Forkville,Governor,,David R Singletary,IND,0
Scott,Beat 4/Forkville,Lieutenant Governor,,Delbert Hosemann,R,164
Scott,Beat 4/Forkville,Lieutenant Governor,,Jay Hughes,D,19
Scott,Beat 4/Forkville,Secretary of State,,Johnny DuPree,D,22
Scott,Beat 4/Forkville,Secretary of State,,Michael Watson,R,157
Scott,Beat 4/Forkville,Attorney General,,Jennifer Riley Collins,D,16
Scott,Beat 4/Forkville,Attorney General,,Lynn Fitch,R,169
Scott,Beat 4/Forkville,State Auditor,,Shad White,R,175
Scott,Beat 4/Forkville,State Treasurer,,Addie Lee Green,D,14
Scott,Beat 4/Forkville,State Treasurer,,David McRae,R,169
Scott,Beat 4/Forkville,Commissioner of Agriculture & Commerce,,Rickey L Cole,D,13
Scott,Beat 4/Forkville,Commissioner of Agriculture & Commerce,,Andy Gipson,R,170
Scott,Beat 4/Forkville,State Senate,31,Mike Marlow,D,15
Scott,Beat 4/Forkville,State Senate,31,Tyler McCaughn,R,170
Scott,Beat 4/Forkville,State House,75,Vance Cox,R,100
Scott,Beat 4/Forkville,State House,75,Tom Miles,D,83
Scott,Beat 4/Forkville,State House,78,Joe C Bradford,D,x
Scott,Beat 4/Forkville,State House,78,Randal 'Randy' Rushing,R,x
Scott,Beat 4/Ludlow,Governor,,Jim Hood,D,119
Scott,Beat 4/Ludlow,Governor,,Tate Reeves,R,206
Scott,Beat 4/Ludlow,Governor,,Bob Hickingbottom,C,1
Scott,Beat 4/Ludlow,Governor,,David R Singletary,IND,5
Scott,Beat 4/Ludlow,Lieutenant Governor,,Delbert Hosemann,R,236
Scott,Beat 4/Ludlow,Lieutenant Governor,,Jay Hughes,D,92
Scott,Beat 4/Ludlow,Secretary of State,,Johnny DuPree,D,121
Scott,Beat 4/Ludlow,Secretary of State,,Michael Watson,R,205
Scott,Beat 4/Ludlow,Attorney General,,Jennifer Riley Collins,D,116
Scott,Beat 4/Ludlow,Attorney General,,Lynn Fitch,R,213
Scott,Beat 4/Ludlow,State Auditor,,Shad White,R,287
Scott,Beat 4/Ludlow,State Treasurer,,Addie Lee Green,D,103
Scott,Beat 4/Ludlow,State Treasurer,,David McRae,R,228
Scott,Beat 4/Ludlow,Commissioner of Agriculture & Commerce,,Rickey L Cole,D,107
Scott,Beat 4/Ludlow,Commissioner of Agriculture & Commerce,,Andy Gipson,R,222
Scott,Beat 4/Ludlow,State Senate,31,Mike Marlow,D,105
Scott,Beat 4/Ludlow,State Senate,31,Tyler McCaughn,R,220
Scott,Beat 4/Ludlow,State House,75,Vance Cox,R,x
Scott,Beat 4/Ludlow,State House,75,Tom Miles,D,x
Scott,Beat 4/Ludlow,State House,78,Joe C Bradford,D,145
Scott,Beat 4/Ludlow,State House,78,Randal 'Randy' Rushing,R,185
Scott,Beat 4/North Morton,Governor,,Jim Hood,D,354
Scott,Beat 4/North Morton,Governor,,Tate Reeves,R,159
Scott,Beat 4/North Morton,Governor,,Bob Hickingbottom,C,1
Scott,Beat 4/North Morton,Governor,,David R Singletary,IND,9
Scott,Beat 4/North Morton,Lieutenant Governor,,Delbert Hosemann,R,212
Scott,Beat 4/North Morton,Lieutenant Governor,,Jay Hughes,D,305
Scott,Beat 4/North Morton,Secretary of State,,Johnny DuPree,D,337
Scott,Beat 4/North Morton,Secretary of State,,Michael Watson,R,178
Scott,Beat 4/North Morton,Attorney General,,Jennifer Riley Collins,D,326
Scott,Beat 4/North Morton,Attorney General,,Lynn Fitch,R,195
Scott,Beat 4/North Morton,State Auditor,,Shad White,R,381
Scott,Beat 4/North Morton,State Treasurer,,Addie Lee Green,D,311
Scott,Beat 4/North Morton,State Treasurer,,David McRae,R,209
Scott,Beat 4/North Morton,Commissioner of Agriculture & Commerce,,Rickey L Cole,D,312
Scott,Beat 4/North Morton,Commissioner of Agriculture & Commerce,,Andy Gipson,R,206
Scott,Beat 4/North Morton,State Senate,31,Mike Marlow,D,300
Scott,Beat 4/North Morton,State Senate,31,Tyler McCaughn,R,213
Scott,Beat 4/North Morton,State House,75,Vance Cox,R,77
Scott,Beat 4/North Morton,State House,75,Tom Miles,D,443
Scott,Beat 4/North Morton,State House,78,Joe C Bradford,D,x
Scott,Beat 4/North Morton,State House,78,Randal 'Randy' Rushing,R,x
Scott,Beat 5/Langs Mill,Governor,,Jim Hood,D,132
Scott,Beat 5/Langs Mill,Governor,,Tate Reeves,R,232
Scott,Beat 5/Langs Mill,Governor,,Bob Hickingbottom,C,0
Scott,Beat 5/Langs Mill,Governor,,David R Singletary,IND,4
Scott,Beat 5/Langs Mill,Lieutenant Governor,,Delbert Hosemann,R,258
Scott,Beat 5/Langs Mill,Lieutenant Governor,,Jay Hughes,D,108
Scott,Beat 5/Langs Mill,Secretary of State,,Johnny DuPree,D,118
Scott,Beat 5/Langs Mill,Secretary of State,,Michael Watson,R,244
