county,office,district,party,candidate,votes
Tallahatchie,Court Of Appeals 02-District 2  Position 2,,,Latrice Westbrooks,1227
Tallahatchie,Northern District-Supreme Court District 3(Northern) Position 1,,,Robert P. 'Bobby' Chamberlin,3732
Tallahatchie,Northern District-Supreme Court District 3(Northern) Position 2,,,Jimmy Maxwell,3699
Tallahatchie,President,,CON,Randall Terry for President and Stephen E. Broden for Vice President,8
Tallahatchie,President,,DEM,Kamala D. Harris for President and Tim Walz for Vice President,2630
Tallahatchie,President,,GRN,Jill Stein for President and Rudolph Ware for Vice President,3
Tallahatchie,President,,IND,Claudia De la Cruz for President and Karina Garcia for Vice President,4
Tallahatchie,President,,IND,Peter Sonski for President and Lauren Onak for Vice President,2
Tallahatchie,President,,IND,Robert F. Kennedy Jr. for President and Nicole Shanahan for Vice President,21
Tallahatchie,President,,IND,Shiva Ayyadurai for President and Crystal Ellis for Vice President,6
Tallahatchie,President,,LIB,Chase Oliver for President and Mike ter Maat for Vice President,5
Tallahatchie,President,,REP,Donald J. Trump for President and JD Vance for Vice President,2333
Tallahatchie,U.S. House,2,DEM,Bennie G. Thompson,2936
Tallahatchie,U.S. House,2,REP,Ron Eller,2156
Tallahatchie,U.S. Senate,,DEM,Ty Pinkins,2546
Tallahatchie,U.S. Senate,,REP,Roger F. Wicker,2478
Tate,Northern District-Supreme Court District 3(Northern) Position 1,,,Robert P. 'Bobby' Chamberlin,10499
Tate,Northern District-Supreme Court District 3(Northern) Position 2,,,Jimmy Maxwell,10395
Tate,President,,CON,Randall Terry for President and Stephen E. Broden for Vice President,4
Tate,President,,DEM,Kamala D. Harris for President and Tim Walz for Vice President,3555
Tate,President,,GRN,Jill Stein for President and Rudolph Ware for Vice President,12
Tate,President,,IND,Claudia De la Cruz for President and Karina Garcia for Vice President,8
Tate,President,,IND,Peter Sonski for President and Lauren Onak for Vice President,13
Tate,President,,IND,Robert F. Kennedy Jr. for President and Nicole Shanahan for Vice President,52
Tate,President,,IND,Shiva Ayyadurai for President and Crystal Ellis for Vice President,3
Tate,President,,LIB,Chase Oliver for President and Mike ter Maat for Vice President,29
Tate,President,,REP,Donald J. Trump for President and JD Vance for Vice President,9185
Tate,U.S. House,1,DEM,Dianne Dodson Black,3514
Tate,U.S. House,1,REP,Trent Kelly,9206
Tate,U.S. Senate,,DEM,Ty Pinkins,3498
Tate,U.S. Senate,,REP,Roger F. Wicker,9225
Tippah,Northern District-Supreme Court District 3(Northern) Position 1,,,Robert P. 'Bobby' Chamberlin,8194
Tippah,Northern District-Supreme Court District 3(Northern) Position 2,,,Jimmy Maxwell,8187
Tippah,President,,CON,Randall Terry for President and Stephen E. Broden for Vice President,9
Tippah,President,,DEM,Kamala D. Harris for President and Tim Walz for Vice President,1547
Tippah,President,,GRN,Jill Stein for President and Rudolph Ware for Vice President,5
Tippah,President,,IND,Claudia De la Cruz for President and Karina Garcia for Vice President,4
Tippah,President,,IND,Peter Sonski for President and Lauren Onak for Vice President,0
Tippah,President,,IND,Robert F. Kennedy Jr. for President and Nicole Shanahan for Vice President,27
Tippah,President,,IND,Shiva Ayyadurai for President and Crystal Ellis for Vice President,4
Tippah,President,,LIB,Chase Oliver for President and Mike ter Maat for Vice President,11
Tippah,President,,REP,Donald J. Trump for President and JD Vance for Vice President,7984
Tippah,U.S. House,1,DEM,Dianne Dodson Black,1507
Tippah,U.S. House,1,REP,Trent Kelly,8001
Tippah,U.S. Senate,,DEM,Ty Pinkins,1550
Tippah,U.S. Senate,,REP,Roger F. Wicker,7927
Tishomingo,Northern District-Supreme Court District 3(Northern) Position 1,,,Robert P. 'Bobby' Chamberlin,7362
Tishomingo,Northern District-Supreme Court District 3(Northern) Position 2,,,Jimmy Maxwell,7263
Tishomingo,President,,CON,Randall Terry for President and Stephen E. Broden for Vice President,2
Tishomingo,President,,DEM,Kamala D. Harris for President and Tim Walz for Vice President,921
Tishomingo,President,,GRN,Jill Stein for President and Rudolph Ware for Vice President,10
Tishomingo,President,,IND,Claudia De la Cruz for President and Karina Garcia for Vice President,3
Tishomingo,President,,IND,Peter Sonski for President and Lauren Onak for Vice President,0
Tishomingo,President,,IND,Robert F. Kennedy Jr. for President and Nicole Shanahan for Vice President,30
Tishomingo,President,,IND,Shiva Ayyadurai for President and Crystal Ellis for Vice President,3
Tishomingo,President,,LIB,Chase Oliver for President and Mike ter Maat for Vice President,17
Tishomingo,President,,REP,Donald J. Trump for President and JD Vance for Vice President,8064
Tishomingo,U.S. House,1,DEM,Dianne Dodson Black,903
Tishomingo,U.S. House,1,REP,Trent Kelly,8007
Tishomingo,U.S. Senate,,DEM,Ty Pinkins,1038
Tishomingo,U.S. Senate,,REP,Roger F. Wicker,7824
Tunica,Court Of Appeals 02-District 2  Position 2,,,Latrice Westbrooks,1986
Tunica,Northern District-Supreme Court District 3(Northern) Position 1,,,Robert P. 'Bobby' Chamberlin,2002
Tunica,Northern District-Supreme Court District 3(Northern) Position 2,,,Jimmy Maxwell,2019
Tunica,President,,CON,Randall Terry for President and Stephen E. Broden for Vice President,2
Tunica,President,,DEM,Kamala D. Harris for President and Tim Walz for Vice President,1837
Tunica,President,,GRN,Jill Stein for President and Rudolph Ware for Vice President,1
Tunica,President,,IND,Claudia De la Cruz for President and Karina Garcia for Vice President,3
Tunica,President,,IND,Peter Sonski for President and Lauren Onak for Vice President,1
Tunica,President,,IND,Robert F. Kennedy Jr. for President and Nicole Shanahan for Vice President,21
Tunica,President,,IND,Shiva Ayyadurai for President and Crystal Ellis for Vice President,1
Tunica,President,,LIB,Chase Oliver for President and Mike ter Maat for Vice President,3
Tunica,President,,REP,Donald J. Trump for President and JD Vance for Vice President,799
Tunica,U.S. House,2,DEM,Bennie G. Thompson,1921
Tunica,U.S. House,2,REP,Ron Eller,757
Tunica,U.S. Senate,,DEM,Ty Pinkins,1798
Tunica,U.S. Senate,,REP,Roger F. Wicker,827
Union,Northern District-Supreme Court District 3(Northern) Position 1,,,Robert P. 'Bobby' Chamberlin,10810
Union,Northern District-Supreme Court District 3(Northern) Position 2,,,Jimmy Maxwell,10805
Union,President,,CON,Randall Terry for President and Stephen E. Broden for Vice President,12
Union,President,,DEM,Kamala D. Harris for President and Tim Walz for Vice President,1807
Union,President,,GRN,Jill Stein for President and Rudolph Ware for Vice President,17
Union,President,,IND,Claudia De la Cruz for President and Karina Garcia for Vice President,6
Union,President,,IND,Peter Sonski for President and Lauren Onak for Vice President,9
Union,President,,IND,Robert F. Kennedy Jr. for President and Nicole Shanahan for Vice President,52
Union,President,,IND,Shiva Ayyadurai for President and Crystal Ellis for Vice President,4
Union,President,,LIB,Chase Oliver for President and Mike ter Maat for Vice President,12
Union,President,,REP,Donald J. Trump for President and JD Vance for Vice President,10559
Union,U.S. House,1,DEM,Dianne Dodson Black,1714
Union,U.S. House,1,REP,Trent Kelly,10646
Union,U.S. Senate,,DEM,Ty Pinkins,1779
Union,U.S. Senate,,REP,Roger F. Wicker,10484
Walthall,President,,CON,Randall Terry for President and Stephen E. Broden for Vice President,5
Walthall,President,,DEM,Kamala D. Harris for President and Tim Walz for Vice President,2355
Walthall,President,,GRN,Jill Stein for President and Rudolph Ware for Vice President,7
Walthall,President,,IND,Claudia De la Cruz for President and Karina Garcia for Vice President,3
Walthall,President,,IND,Peter Sonski for President and Lauren Onak for Vice President,4
Walthall,President,,IND,Robert F. Kennedy Jr. for President and Nicole Shanahan for Vice President,27
Walthall,President,,IND,Shiva Ayyadurai for President and Crystal Ellis for Vice President,1
Walthall,President,,LIB,Chase Oliver for President and Mike ter Maat for Vice President,13
Walthall,President,,REP,Donald J. Trump for President and JD Vance for Vice President,4114
Walthall,Southern District-Supreme Court District 2(Southern) Position 2,,,David P. Sullivan,2805
Walthall,Southern District-Supreme Court District 2(Southern) Position 2,,,Dawn H. Beam,2559
Walthall,U.S. House,3,REP,Michael Guest,5068
Walthall,U.S. Senate,,DEM,Ty Pinkins,2319
Walthall,U.S. Senate,,REP,Roger F. Wicker,4158
Warren,Central District-Supreme Court District 1(Central) Position 3,,,Abby Gale Robinson,526
Warren,Central District-Supreme Court District 1(Central) Position 3,,,Byron Carter,726
Warren,Central District-Supreme Court District 1(Central) Position 3,,,Ceola James,5182
Warren,Central District-Supreme Court District 1(Central) Position 3,,,Jenifer B. Branning,6752
Warren,Central District-Supreme Court District 1(Central) Position 3,,,Jim Kitchens,4390
Warren,Court Of Appeals 02-District 2  Position 2,,,Latrice Westbrooks,14608
Warren,President,,CON,Randall Terry for President and Stephen E. Broden for Vice President,19
Warren,President,,DEM,Kamala D. Harris for President and Tim Walz for Vice President,8683
Warren,President,,GRN,Jill Stein for President and Rudolph Ware for Vice President,33
Warren,President,,IND,Claudia De la Cruz for President and Karina Garcia for Vice President,8
Warren,President,,IND,Peter Sonski for President and Lauren Onak for Vice President,18
Warren,President,,IND,Robert F. Kennedy Jr. for President and Nicole Shanahan for Vice President,84
Warren,President,,IND,Shiva Ayyadurai for President and Crystal Ellis for Vice President,11
Warren,President,,LIB,Chase Oliver for President and Mike ter Maat for Vice President,35
Warren,President,,REP,Donald J. Trump for President and JD Vance for Vice President,9407
Warren,U.S. House,2,DEM,Bennie G. Thompson,8807
Warren,U.S. House,2,REP,Ron Eller,9465
Warren,U.S. Senate,,DEM,Ty Pinkins,8272
Warren,U.S. Senate,,REP,Roger F. Wicker,9770
Washington,Central District-Supreme Court District 1(Central) Position 3,,,Abby Gale Robinson,575
Washington,Central District-Supreme Court District 1(Central) Position 3,,,Byron Carter,1071
Washington,Central District-Supreme Court District 1(Central) Position 3,,,Ceola James,4320
Washington,Central District-Supreme Court District 1(Central) Position 3,,,Jenifer B. Branning,3432
Washington,Central District-Supreme Court District 1(Central) Position 3,,,Jim Kitchens,4043
Washington,Court Of Appeals 02-District 2  Position 2,,,Latrice Westbrooks,11356
Washington,President,,CON,Randall Terry for President and Stephen E. Broden for Vice President,16
Washington,President,,DEM,Kamala D. Harris for President and Tim Walz for Vice President,9735
Washington,President,,GRN,Jill Stein for President and Rudolph Ware for Vice President,15
Washington,President,,IND,Claudia De la Cruz for President and Karina Garcia for Vice President,13
Washington,President,,IND,Peter Sonski for President and Lauren Onak for Vice President,6
Washington,President,,IND,Robert F. Kennedy Jr. for President and Nicole Shanahan for Vice President,73
Washington,President,,IND,Shiva Ayyadurai for President and Crystal Ellis for Vice President,11
Washington,President,,LIB,Chase Oliver for President and Mike ter Maat for Vice President,22
Washington,President,,REP,Donald J. Trump for President and JD Vance for Vice President,4649
Washington,U.S. House,2,DEM,Bennie G. Thompson,10036
Washington,U.S. House,2,REP,Ron Eller,4432
Washington,U.S. Senate,,DEM,Ty Pinkins,9406
Washington,U.S. Senate,,REP,Roger F. Wicker,4926
Wayne,Court Of Appeals 03-District 3  Position 1,,,Jack Wilson,1285
Wayne,Court Of Appeals 05-District 5  Position 2,,,Amy Lassitter St. Pe',2864
Wayne,Court Of Appeals 05-District 5  Position 2,,,Ian Baker,2537
Wayne,Court Of Appeals 05-District 5  Position 2,,,Jennifer T. Schloegel,1732
Wayne,President,,CON,Randall Terry for President and Stephen E. Broden for Vice President,8
Wayne,President,,DEM,Kamala D. Harris for President and Tim Walz for Vice President,3028
Wayne,President,,GRN,Jill Stein for President and Rudolph Ware for Vice President,6
Wayne,President,,IND,Claudia De la Cruz for President and Karina Garcia for Vice President,3
Wayne,President,,IND,Peter Sonski for President and Lauren Onak for Vice President,1
Wayne,President,,IND,Robert F. Kennedy Jr. for President and Nicole Shanahan for Vice President,44
Wayne,President,,IND,Shiva Ayyadurai for President and Crystal Ellis for Vice President,4
Wayne,President,,LIB,Chase Oliver for President and Mike ter Maat for Vice President,12
Wayne,President,,REP,Donald J. Trump for President and JD Vance for Vice President,6013
Wayne,Southern District-Supreme Court District 2(Southern) Position 2,,,David P. Sullivan,5487
Wayne,Southern District-Supreme Court District 2(Southern) Position 2,,,Dawn H. Beam,3022
Wayne,U.S. House,4,DEM,Craig Elliot Raybon,2854
Wayne,U.S. House,4,REP,Mike Ezell,6271
Wayne,U.S. Senate,,DEM,Ty Pinkins,3075
Wayne,U.S. Senate,,REP,Roger F. Wicker,6022
Webster,Northern District-Supreme Court District 3(Northern) Position 1,,,Robert P. 'Bobby' Chamberlin,4405
Webster,Northern District-Supreme Court District 3(Northern) Position 2,,,Jimmy Maxwell,4374
Webster,President,,CON,Randall Terry for President and Stephen E. Broden for Vice President,4
Webster,President,,DEM,Kamala D. Harris for President and Tim Walz for Vice President,872
Webster,President,,GRN,Jill Stein for President and Rudolph Ware for Vice President,5
Webster,President,,IND,Claudia De la Cruz for President and Karina Garcia for Vice President,1
Webster,President,,IND,Peter Sonski for President and Lauren Onak for Vice President,2
Webster,President,,IND,Robert F. Kennedy Jr. for President and Nicole Shanahan for Vice President,9
Webster,President,,IND,Shiva Ayyadurai for President and Crystal Ellis for Vice President,2
Webster,President,,LIB,Chase Oliver for President and Mike ter Maat for Vice President,5
Webster,President,,REP,Donald J. Trump for President and JD Vance for Vice President,4195
Webster,U.S. House,1,DEM,Dianne Dodson Black,820
Webster,U.S. House,1,REP,Trent Kelly,4255
Webster,U.S. Senate,,DEM,Ty Pinkins,854
Webster,U.S. Senate,,REP,Roger F. Wicker,4203
Wilkinson,President,,CON,Randall Terry for President and Stephen E. Broden for Vice President,3
Wilkinson,President,,DEM,Kamala D. Harris for President and Tim Walz for Vice President,1817
Wilkinson,President,,GRN,Jill Stein for President and Rudolph Ware for Vice President,1
Wilkinson,President,,IND,Claudia De la Cruz for President and Karina Garcia for Vice President,6
Wilkinson,President,,IND,Peter Sonski for President and Lauren Onak for Vice President,0
Wilkinson,President,,IND,Robert F. Kennedy Jr. for President and Nicole Shanahan for Vice President,20
Wilkinson,President,,IND,Shiva Ayyadurai for President and Crystal Ellis for Vice President,1
Wilkinson,President,,LIB,Chase Oliver for President and Mike ter Maat for Vice President,8
Wilkinson,President,,REP,Donald J. Trump for President and JD Vance for Vice President,1075
Wilkinson,Southern District-Supreme Court District 2(Southern) Position 2,,,David P. Sullivan,1370
Wilkinson,Southern District-Supreme Court District 2(Southern) Position 2,,,Dawn H. Beam,1094
Wilkinson,U.S. House,2,DEM,Bennie G. Thompson,1873
Wilkinson,U.S. House,2,REP,Ron Eller,1032
Wilkinson,U.S. Senate,,DEM,Ty Pinkins,1710
Wilkinson,U.S. Senate,,REP,Roger F. Wicker,1136
Winston,Court Of Appeals 03-District 3  Position 1,,,Jack Wilson,6948
Winston,Northern District-Supreme Court District 3(Northern) Position 1,,,Robert P. 'Bobby' Chamberlin,6991
Winston,Northern District-Supreme Court District 3(Northern) Position 2,,,Jimmy Maxwell,6955
Winston,President,,CON,Randall Terry for President and Stephen E. Broden for Vice President,8
Winston,President,,DEM,Kamala D. Harris for President and Tim Walz for Vice President,3392
Winston,President,,GRN,Jill Stein for President and Rudolph Ware for Vice President,12
Winston,President,,IND,Claudia De la Cruz for President and Karina Garcia for Vice President,1
Winston,President,,IND,Peter Sonski for President and Lauren Onak for Vice President,4
Winston,President,,IND,Robert F. Kennedy Jr. for President and Nicole Shanahan for Vice President,31
Winston,President,,IND,Shiva Ayyadurai for President and Crystal Ellis for Vice President,6
Winston,President,,LIB,Chase Oliver for President and Mike ter Maat for Vice President,8
Winston,President,,REP,Donald J. Trump for President and JD Vance for Vice President,4922
Winston,U.S. House,3,REP,Michael Guest,6854
Winston,U.S. Senate,,DEM,Ty Pinkins,3439
Winston,U.S. Senate,,REP,Roger F. Wicker,4937
Yalobusha,Northern District-Supreme Court District 3(Northern) Position 1,,,Robert P. 'Bobby' Chamberlin,4964
Yalobusha,Northern District-Supreme Court District 3(Northern) Position 2,,,Jimmy Maxwell,4892
Yalobusha,President,,CON,Randall Terry for President and Stephen E. Broden for Vice President,6
Yalobusha,President,,DEM,Kamala D. Harris for President and Tim Walz for Vice President,2289
Yalobusha,President,,GRN,Jill Stein for President and Rudolph Ware for Vice President,3
Yalobusha,President,,IND,Claudia De la Cruz for President and Karina Garcia for Vice President,3
Yalobusha,President,,IND,Peter Sonski for President and Lauren Onak for Vice President,3
Yalobusha,President,,IND,Robert F. Kennedy Jr. for President and Nicole Shanahan for Vice President,40
Yalobusha,President,,IND,Shiva Ayyadurai for President and Crystal Ellis for Vice President,4
Yalobusha,President,,LIB,Chase Oliver for President and Mike ter Maat for Vice President,12
Yalobusha,President,,REP,Donald J. Trump for President and JD Vance for Vice President,3518
Yalobusha,U.S. House,2,DEM,Bennie G. Thompson,2494
Yalobusha,U.S. House,2,REP,Ron Eller,3378
Yalobusha,U.S. Senate,,DEM,Ty Pinkins,2243
Yalobusha,U.S. Senate,,REP,Roger F. Wicker,3609
Yazoo,Central District-Supreme Court District 1(Central) Position 3,,,Abby Gale Robinson,474
Yazoo,Central District-Supreme Court District 1(Central) Position 3,,,Byron Carter,727
Yazoo,Central District-Supreme Court District 1(Central) Position 3,,,Ceola James,680
Yazoo,Central District-Supreme Court District 1(Central) Position 3,,,Jenifer B. Branning,3652
Yazoo,Central District-Supreme Court District 1(Central) Position 3,,,Jim Kitchens,2858
Yazoo,Court Of Appeals 02-District 2  Position 2,,,Latrice Westbrooks,7005
Yazoo,President,,CON,Randall Terry for President and Stephen E. Broden for Vice President,11
Yazoo,President,,DEM,Kamala D. Harris for President and Tim Walz for Vice President,4342
Yazoo,President,,GRN,Jill Stein for President and Rudolph Ware for Vice President,6
Yazoo,President,,IND,Claudia De la Cruz for President and Karina Garcia for Vice President,7
Yazoo,President,,IND,Peter Sonski for President and Lauren Onak for Vice President,2
Yazoo,President,,IND,Robert F. Kennedy Jr. for President and Nicole Shanahan for Vice President,31
Yazoo,President,,IND,Shiva Ayyadurai for President and Crystal Ellis for Vice President,5
Yazoo,President,,LIB,Chase Oliver for President and Mike ter Maat for Vice President,9
Yazoo,President,,REP,Donald J. Trump for President and JD Vance for Vice President,4558
Yazoo,U.S. House,2,DEM,Bennie G. Thompson,4590
Yazoo,U.S. House,2,REP,Ron Eller,4406
Yazoo,U.S. Senate,,DEM,Ty Pinkins,4223
Yazoo,U.S. Senate,,REP,Roger F. Wicker,4702
