county,precinct,office,district,candidate,party,votes
Chickasaw,Pearsall 009,President,,Kamala D. Harris,DEM,78
Chickasaw,Pearsall 009,President,,Chase Oliver,LIB,0
Chickasaw,Pearsall 009,President,,Jill Stein,GRN,0
Chickasaw,Pearsall 009,President,,Randall Terry,CON,0
Chickasaw,Pearsall 009,President,,Donald J. Trump,REP,255
Chickasaw,Pearsall 009,President,,Shiva Ayyadurai,IND,0
Chickasaw,Pearsall 009,President,,Claudia De la Cruz,IND,0
Chickasaw,Pearsall 009,President,,Robert F. Kennedy Jr.,IND,0
Chickasaw,Pearsall 009,President,,Peter Sonski,IND,0
Chickasaw,Pearsall 009,U.S. Senate,,Ty Pinkins,DEM,76
Chickasaw,Pearsall 009,U.S. Senate,,Roger F. Wicker,REP,255
Chickasaw,Pleasant Grove Thorn 008,President,,Kamala D. Harris,DEM,55
Chickasaw,Pleasant Grove Thorn 008,President,,Chase Oliver,LIB,0
Chickasaw,Pleasant Grove Thorn 008,President,,Jill Stein,GRN,1
Chickasaw,Pleasant Grove Thorn 008,President,,Randall Terry,CON,0
Chickasaw,Pleasant Grove Thorn 008,President,,Donald J. Trump,REP,514
Chickasaw,Pleasant Grove Thorn 008,President,,Shiva Ayyadurai,IND,0
Chickasaw,Pleasant Grove Thorn 008,President,,Claudia De la Cruz,IND,0
Chickasaw,Pleasant Grove Thorn 008,President,,Robert F. Kennedy Jr.,IND,2
Chickasaw,Pleasant Grove Thorn 008,President,,Peter Sonski,IND,0
Chickasaw,Pleasant Grove Thorn 008,U.S. Senate,,Ty Pinkins,DEM,52
Chickasaw,Pleasant Grove Thorn 008,U.S. Senate,,Roger F. Wicker,REP,505
Chickasaw,South Houlka 011,President,,Kamala D. Harris,DEM,99
Chickasaw,South Houlka 011,President,,Chase Oliver,LIB,0
Chickasaw,South Houlka 011,President,,Jill Stein,GRN,0
Chickasaw,South Houlka 011,President,,Randall Terry,CON,2
Chickasaw,South Houlka 011,President,,Donald J. Trump,REP,333
Chickasaw,South Houlka 011,President,,Shiva Ayyadurai,IND,0
Chickasaw,South Houlka 011,President,,Claudia De la Cruz,IND,1
Chickasaw,South Houlka 011,President,,Robert F. Kennedy Jr.,IND,1
Chickasaw,South Houlka 011,President,,Peter Sonski,IND,1
Chickasaw,South Houlka 011,U.S. Senate,,Ty Pinkins,DEM,100
Chickasaw,South Houlka 011,U.S. Senate,,Roger F. Wicker,REP,333
Chickasaw,Southeast Houston 010,President,,Kamala D. Harris,DEM,211
Chickasaw,Southeast Houston 010,President,,Chase Oliver,LIB,3
Chickasaw,Southeast Houston 010,President,,Jill Stein,GRN,1
Chickasaw,Southeast Houston 010,President,,Randall Terry,CON,1
Chickasaw,Southeast Houston 010,President,,Donald J. Trump,REP,908
Chickasaw,Southeast Houston 010,President,,Shiva Ayyadurai,IND,2
Chickasaw,Southeast Houston 010,President,,Claudia De la Cruz,IND,0
Chickasaw,Southeast Houston 010,President,,Robert F. Kennedy Jr.,IND,4
Chickasaw,Southeast Houston 010,President,,Peter Sonski,IND,0
Chickasaw,Southeast Houston 010,U.S. Senate,,Ty Pinkins,DEM,222
Chickasaw,Southeast Houston 010,U.S. Senate,,Roger F. Wicker,REP,887
Chickasaw,Sparta 012,President,,Kamala D. Harris,DEM,45
Chickasaw,Sparta 012,President,,Chase Oliver,LIB,1
Chickasaw,Sparta 012,President,,Jill Stein,GRN,1
Chickasaw,Sparta 012,President,,Randall Terry,CON,0
Chickasaw,Sparta 012,President,,Donald J. Trump,REP,160
Chickasaw,Sparta 012,President,,Shiva Ayyadurai,IND,1
Chickasaw,Sparta 012,President,,Claudia De la Cruz,IND,0
Chickasaw,Sparta 012,President,,Robert F. Kennedy Jr.,IND,1
Chickasaw,Sparta 012,President,,Peter Sonski,IND,0
Chickasaw,Sparta 012,U.S. Senate,,Ty Pinkins,DEM,49
Chickasaw,Sparta 012,U.S. Senate,,Roger F. Wicker,REP,161
Chickasaw,Van Vleet 013,President,,Kamala D. Harris,DEM,91
Chickasaw,Van Vleet 013,President,,Chase Oliver,LIB,0
Chickasaw,Van Vleet 013,President,,Jill Stein,GRN,0
Chickasaw,Van Vleet 013,President,,Randall Terry,CON,0
Chickasaw,Van Vleet 013,President,,Donald J. Trump,REP,187
Chickasaw,Van Vleet 013,President,,Shiva Ayyadurai,IND,0
Chickasaw,Van Vleet 013,President,,Claudia De la Cruz,IND,0
Chickasaw,Van Vleet 013,President,,Robert F. Kennedy Jr.,IND,1
Chickasaw,Van Vleet 013,President,,Peter Sonski,IND,0
Chickasaw,Van Vleet 013,U.S. Senate,,Ty Pinkins,DEM,88
Chickasaw,Van Vleet 013,U.S. Senate,,Roger F. Wicker,REP,183
Chickasaw,West Okolona 014,President,,Kamala D. Harris,DEM,404
Chickasaw,West Okolona 014,President,,Chase Oliver,LIB,2
Chickasaw,West Okolona 014,President,,Jill Stein,GRN,0
Chickasaw,West Okolona 014,President,,Randall Terry,CON,1
Chickasaw,West Okolona 014,President,,Donald J. Trump,REP,267
Chickasaw,West Okolona 014,President,,Shiva Ayyadurai,IND,0
Chickasaw,West Okolona 014,President,,Claudia De la Cruz,IND,0
Chickasaw,West Okolona 014,President,,Robert F. Kennedy Jr.,IND,2
Chickasaw,West Okolona 014,President,,Peter Sonski,IND,2
Chickasaw,West Okolona 014,U.S. Senate,,Ty Pinkins,DEM,389
Chickasaw,West Okolona 014,U.S. Senate,,Roger F. Wicker,REP,283
Chickasaw,Woodland 015,President,,Kamala D. Harris,DEM,95
Chickasaw,Woodland 015,President,,Chase Oliver,LIB,0
Chickasaw,Woodland 015,President,,Jill Stein,GRN,0
Chickasaw,Woodland 015,President,,Randall Terry,CON,0
Chickasaw,Woodland 015,President,,Donald J. Trump,REP,118
Chickasaw,Woodland 015,President,,Shiva Ayyadurai,IND,0
Chickasaw,Woodland 015,President,,Claudia De la Cruz,IND,0
Chickasaw,Woodland 015,President,,Robert F. Kennedy Jr.,IND,3
Chickasaw,Woodland 015,President,,Peter Sonski,IND,0
Chickasaw,Woodland 015,U.S. Senate,,Ty Pinkins,DEM,93
Chickasaw,Woodland 015,U.S. Senate,,Roger F. Wicker,REP,119
Chickasaw,Anchor 001,U.S. House,1,Dianne Dodson Black,DEM,116
Chickasaw,Anchor 001,U.S. House,1,Trent Kelly,REP,512
Chickasaw,Buena Vista 002,U.S. House,1,Dianne Dodson Black,DEM,286
Chickasaw,Buena Vista 002,U.S. House,1,Trent Kelly,REP,113
Chickasaw,East Okolona 004,U.S. House,1,Dianne Dodson Black,DEM,501
Chickasaw,East Okolona 004,U.S. House,1,Trent Kelly,REP,80
Chickasaw,Egypt 003,U.S. House,1,Dianne Dodson Black,DEM,178
Chickasaw,Egypt 003,U.S. House,1,Trent Kelly,REP,129
Chickasaw,North Houlka 005,U.S. House,1,Dianne Dodson Black,DEM,153
Chickasaw,North Houlka 005,U.S. House,1,Trent Kelly,REP,123
Chickasaw,North Okolona 006,U.S. House,1,Dianne Dodson Black,DEM,233
Chickasaw,North Okolona 006,U.S. House,1,Trent Kelly,REP,223
Chickasaw,Northwest Houston 007,U.S. House,1,Dianne Dodson Black,DEM,478
Chickasaw,Northwest Houston 007,U.S. House,1,Trent Kelly,REP,217
Chickasaw,Pearsall 009,U.S. House,1,Dianne Dodson Black,DEM,73
Chickasaw,Pearsall 009,U.S. House,1,Trent Kelly,REP,258
Chickasaw,Pleasant Grove Thorn 008,U.S. House,1,Dianne Dodson Black,DEM,51
Chickasaw,Pleasant Grove Thorn 008,U.S. House,1,Trent Kelly,REP,505
Chickasaw,South Houlka 011,U.S. House,1,Dianne Dodson Black,DEM,97
Chickasaw,South Houlka 011,U.S. House,1,Trent Kelly,REP,335
Chickasaw,Southeast Houston 010,U.S. House,1,Dianne Dodson Black,DEM,215
Chickasaw,Southeast Houston 010,U.S. House,1,Trent Kelly,REP,907
Chickasaw,Sparta 012,U.S. House,1,Dianne Dodson Black,DEM,47
Chickasaw,Sparta 012,U.S. House,1,Trent Kelly,REP,164
Chickasaw,Van Vleet 013,U.S. House,1,Dianne Dodson Black,DEM,89
Chickasaw,Van Vleet 013,U.S. House,1,Trent Kelly,REP,187
Chickasaw,West Okolona 014,U.S. House,1,Dianne Dodson Black,DEM,385
Chickasaw,West Okolona 014,U.S. House,1,Trent Kelly,REP,282
Chickasaw,Woodland 015,U.S. House,1,Dianne Dodson Black,DEM,95
Chickasaw,Woodland 015,U.S. House,1,Trent Kelly,REP,115
Clay,Cairo,President,,Kamala D. Harris,DEM,132
Clay,Cairo,President,,Chase Oliver,LIB,1
Clay,Cairo,President,,Jill Stein,GRN,0
Clay,Cairo,President,,Randall Terry,CON,0
Clay,Cairo,President,,Donald J. Trump,REP,184
Clay,Cairo,President,,Shiva Ayyadurai,IND,0
Clay,Cairo,President,,Claudia De la Cruz,IND,0
Clay,Cairo,President,,Robert F. Kennedy Jr.,IND,1
Clay,Cairo,President,,Peter Sonski,IND,0
Clay,Cairo,U.S. Senate,,Ty Pinkins,DEM,136
Clay,Cairo,U.S. Senate,,Roger F. Wicker,REP,180
Clay,Caradine,President,,Kamala D. Harris,DEM,479
Clay,Caradine,President,,Chase Oliver,LIB,0
Clay,Caradine,President,,Jill Stein,GRN,1
Clay,Caradine,President,,Randall Terry,CON,2
Clay,Caradine,President,,Donald J. Trump,REP,113
Clay,Caradine,President,,Shiva Ayyadurai,IND,1
Clay,Caradine,President,,Claudia De la Cruz,IND,0
Clay,Caradine,President,,Robert F. Kennedy Jr.,IND,3
Clay,Caradine,President,,Peter Sonski,IND,0
Clay,Caradine,U.S. Senate,,Ty Pinkins,DEM,455
Clay,Caradine,U.S. Senate,,Roger F. Wicker,REP,141
Clay,Cedar Bluff,President,,Kamala D. Harris,DEM,11
Clay,Cedar Bluff,President,,Chase Oliver,LIB,0
Clay,Cedar Bluff,President,,Jill Stein,GRN,1
Clay,Cedar Bluff,President,,Randall Terry,CON,0
Clay,Cedar Bluff,President,,Donald J. Trump,REP,166
Clay,Cedar Bluff,President,,Shiva Ayyadurai,IND,1
Clay,Cedar Bluff,President,,Claudia De la Cruz,IND,0
Clay,Cedar Bluff,President,,Robert F. Kennedy Jr.,IND,1
Clay,Cedar Bluff,President,,Peter Sonski,IND,0
Clay,Cedar Bluff,U.S. Senate,,Ty Pinkins,DEM,10
Clay,Cedar Bluff,U.S. Senate,,Roger F. Wicker,REP,170
Clay,Central-West Point,President,,Kamala D. Harris,DEM,328
Clay,Central-West Point,President,,Chase Oliver,LIB,4
Clay,Central-West Point,President,,Jill Stein,GRN,0
Clay,Central-West Point,President,,Randall Terry,CON,1
Clay,Central-West Point,President,,Donald J. Trump,REP,325
Clay,Central-West Point,President,,Shiva Ayyadurai,IND,2
Clay,Central-West Point,President,,Claudia De la Cruz,IND,1
Clay,Central-West Point,President,,Robert F. Kennedy Jr.,IND,3
Clay,Central-West Point,President,,Peter Sonski,IND,1
Clay,Central-West Point,U.S. Senate,,Ty Pinkins,DEM,320
Clay,Central-West Point,U.S. Senate,,Roger F. Wicker,REP,346
Clay,East-West Point,President,,Kamala D. Harris,DEM,536
Clay,East-West Point,President,,Chase Oliver,LIB,2
Clay,East-West Point,President,,Jill Stein,GRN,0
Clay,East-West Point,President,,Randall Terry,CON,2
Clay,East-West Point,President,,Donald J. Trump,REP,765
Clay,East-West Point,President,,Shiva Ayyadurai,IND,1
Clay,East-West Point,President,,Claudia De la Cruz,IND,0
Clay,East-West Point,President,,Robert F. Kennedy Jr.,IND,4
Clay,East-West Point,President,,Peter Sonski,IND,2
Clay,East-West Point,U.S. Senate,,Ty Pinkins,DEM,494
Clay,East-West Point,U.S. Senate,,Roger F. Wicker,REP,816
Clay,North-West Point,President,,Kamala D. Harris,DEM,791
Clay,North-West Point,President,,Chase Oliver,LIB,0
Clay,North-West Point,President,,Jill Stein,GRN,2
Clay,North-West Point,President,,Randall Terry,CON,0
Clay,North-West Point,President,,Donald J. Trump,REP,551
Clay,North-West Point,President,,Shiva Ayyadurai,IND,1
Clay,North-West Point,President,,Claudia De la Cruz,IND,0
Clay,North-West Point,President,,Robert F. Kennedy Jr.,IND,8
Clay,North-West Point,President,,Peter Sonski,IND,1
Clay,North-West Point,U.S. Senate,,Ty Pinkins,DEM,795
Clay,North-West Point,U.S. Senate,,Roger F. Wicker,REP,561
Clay,Pheba,President,,Kamala D. Harris,DEM,205
Clay,Pheba,President,,Chase Oliver,LIB,2
Clay,Pheba,President,,Jill Stein,GRN,1
Clay,Pheba,President,,Randall Terry,CON,0
Clay,Pheba,President,,Donald J. Trump,REP,233
Clay,Pheba,President,,Shiva Ayyadurai,IND,0
Clay,Pheba,President,,Claudia De la Cruz,IND,0
Clay,Pheba,President,,Robert F. Kennedy Jr.,IND,2
Clay,Pheba,President,,Peter Sonski,IND,0
Clay,Pheba,U.S. Senate,,Ty Pinkins,DEM,202
Clay,Pheba,U.S. Senate,,Roger F. Wicker,REP,244
Clay,Pine Bluff,President,,Kamala D. Harris,DEM,205
Clay,Pine Bluff,President,,Chase Oliver,LIB,1
Clay,Pine Bluff,President,,Jill Stein,GRN,0
Clay,Pine Bluff,President,,Randall Terry,CON,0
Clay,Pine Bluff,President,,Donald J. Trump,REP,60
Clay,Pine Bluff,President,,Shiva Ayyadurai,IND,0
Clay,Pine Bluff,President,,Claudia De la Cruz,IND,0
Clay,Pine Bluff,President,,Robert F. Kennedy Jr.,IND,2
Clay,Pine Bluff,President,,Peter Sonski,IND,0
Clay,Pine Bluff,U.S. Senate,,Ty Pinkins,DEM,221
Clay,Pine Bluff,U.S. Senate,,Roger F. Wicker,REP,62
Clay,Siloam,President,,Kamala D. Harris,DEM,277
Clay,Siloam,President,,Chase Oliver,LIB,0
Clay,Siloam,President,,Jill Stein,GRN,1
Clay,Siloam,President,,Randall Terry,CON,0
Clay,Siloam,President,,Donald J. Trump,REP,513
Clay,Siloam,President,,Shiva Ayyadurai,IND,0
Clay,Siloam,President,,Claudia De la Cruz,IND,0
Clay,Siloam,President,,Robert F. Kennedy Jr.,IND,3
Clay,Siloam,President,,Peter Sonski,IND,0
Clay,Siloam,U.S. Senate,,Ty Pinkins,DEM,275
Clay,Siloam,U.S. Senate,,Roger F. Wicker,REP,525
Clay,South-West Point,President,,Kamala D. Harris,DEM,563
Clay,South-West Point,President,,Chase Oliver,LIB,0
Clay,South-West Point,President,,Jill Stein,GRN,1
Clay,South-West Point,President,,Randall Terry,CON,0
Clay,South-West Point,President,,Donald J. Trump,REP,256
Clay,South-West Point,President,,Shiva Ayyadurai,IND,1
Clay,South-West Point,President,,Claudia De la Cruz,IND,0
Clay,South-West Point,President,,Robert F. Kennedy Jr.,IND,2
Clay,South-West Point,President,,Peter Sonski,IND,0
Clay,South-West Point,U.S. Senate,,Ty Pinkins,DEM,559
Clay,South-West Point,U.S. Senate,,Roger F. Wicker,REP,280
Clay,Tibbee,President,,Kamala D. Harris,DEM,159
Clay,Tibbee,President,,Chase Oliver,LIB,0
Clay,Tibbee,President,,Jill Stein,GRN,0
Clay,Tibbee,President,,Randall Terry,CON,0
Clay,Tibbee,President,,Donald J. Trump,REP,110
Clay,Tibbee,President,,Shiva Ayyadurai,IND,0
Clay,Tibbee,President,,Claudia De la Cruz,IND,1
Clay,Tibbee,President,,Robert F. Kennedy Jr.,IND,1
Clay,Tibbee,President,,Peter Sonski,IND,0
Clay,Tibbee,U.S. Senate,,Ty Pinkins,DEM,162
Clay,Tibbee,U.S. Senate,,Roger F. Wicker,REP,115
Clay,Union Star,President,,Kamala D. Harris,DEM,272
Clay,Union Star,President,,Chase Oliver,LIB,1
Clay,Union Star,President,,Jill Stein,GRN,1
Clay,Union Star,President,,Randall Terry,CON,0
Clay,Union Star,President,,Donald J. Trump,REP,281
Clay,Union Star,President,,Shiva Ayyadurai,IND,0
Clay,Union Star,President,,Claudia De la Cruz,IND,1
Clay,Union Star,President,,Robert F. Kennedy Jr.,IND,3
Clay,Union Star,President,,Peter Sonski,IND,0
Clay,Union Star,U.S. Senate,,Ty Pinkins,DEM,274
Clay,Union Star,U.S. Senate,,Roger F. Wicker,REP,290
Clay,Vinton,President,,Kamala D. Harris,DEM,249
Clay,Vinton,President,,Chase Oliver,LIB,0
Clay,Vinton,President,,Jill Stein,GRN,0
Clay,Vinton,President,,Randall Terry,CON,0
Clay,Vinton,President,,Donald J. Trump,REP,230
Clay,Vinton,President,,Shiva Ayyadurai,IND,1
Clay,Vinton,President,,Claudia De la Cruz,IND,0
Clay,Vinton,President,,Robert F. Kennedy Jr.,IND,0
Clay,Vinton,President,,Peter Sonski,IND,0
Clay,Vinton,U.S. Senate,,Ty Pinkins,DEM,240
Clay,Vinton,U.S. Senate,,Roger F. Wicker,REP,243
Clay,West-West Point,President,,Kamala D. Harris,DEM,753
Clay,West-West Point,President,,Chase Oliver,LIB,1
Clay,West-West Point,President,,Jill Stein,GRN,1
Clay,West-West Point,President,,Randall Terry,CON,0
Clay,West-West Point,President,,Donald J. Trump,REP,230
Clay,West-West Point,President,,Shiva Ayyadurai,IND,0
Clay,West-West Point,President,,Claudia De la Cruz,IND,1
Clay,West-West Point,President,,Robert F. Kennedy Jr.,IND,5
Clay,West-West Point,President,,Peter Sonski,IND,0
Clay,West-West Point,U.S. Senate,,Ty Pinkins,DEM,743
Clay,West-West Point,U.S. Senate,,Roger F. Wicker,REP,255
Clay,Cairo,U.S. House,1,Dianne Dodson Black,DEM,134
Clay,Cairo,U.S. House,1,Trent Kelly,REP,182
Clay,Caradine,U.S. House,1,Dianne Dodson Black,DEM,457
Clay,Caradine,U.S. House,1,Trent Kelly,REP,136
Clay,Cedar Bluff,U.S. House,1,Dianne Dodson Black,DEM,8
Clay,Cedar Bluff,U.S. House,1,Trent Kelly,REP,171
Clay,Central-West Point,U.S. House,1,Dianne Dodson Black,DEM,313
Clay,Central-West Point,U.S. House,1,Trent Kelly,REP,356
Clay,East-West Point,U.S. House,1,Dianne Dodson Black,DEM,497
Clay,East-West Point,U.S. House,1,Trent Kelly,REP,811
Clay,North-West Point,U.S. House,1,Dianne Dodson Black,DEM,785
Clay,North-West Point,U.S. House,1,Trent Kelly,REP,568
Clay,Pheba,U.S. House,1,Dianne Dodson Black,DEM,200
Clay,Pheba,U.S. House,1,Trent Kelly,REP,240
Clay,Pine Bluff,U.S. House,1,Dianne Dodson Black,DEM,216
Clay,Pine Bluff,U.S. House,1,Trent Kelly,REP,61
Clay,Siloam,U.S. House,1,Dianne Dodson Black,DEM,264
Clay,Siloam,U.S. House,1,Trent Kelly,REP,533
Clay,South-West Point,U.S. House,1,Dianne Dodson Black,DEM,561
Clay,South-West Point,U.S. House,1,Trent Kelly,REP,274
Clay,Tibbee,U.S. House,1,Dianne Dodson Black,DEM,157
Clay,Tibbee,U.S. House,1,Trent Kelly,REP,118
Clay,Union Star,U.S. House,1,Dianne Dodson Black,DEM,275
Clay,Union Star,U.S. House,1,Trent Kelly,REP,292
Clay,Vinton,U.S. House,1,Dianne Dodson Black,DEM,242
Clay,Vinton,U.S. House,1,Trent Kelly,REP,240
Clay,West-West Point,U.S. House,1,Dianne Dodson Black,DEM,748
Clay,West-West Point,U.S. House,1,Trent Kelly,REP,246
Adams,"Dist. 1, Bellemont Precinct",President,,Kamala D. Harris,DEM,510
Adams,"Dist. 1, Bellemont Precinct",President,,Chase Oliver,LIB,2
Adams,"Dist. 1, Bellemont Precinct",President,,Jill Stein,GRN,3
Adams,"Dist. 1, Bellemont Precinct",President,,Randall Terry,CON,0
Adams,"Dist. 1, Bellemont Precinct",President,,Donald J. Trump,REP,850
Adams,"Dist. 1, Bellemont Precinct",President,,Shiva Ayyadurai,IND,0
Adams,"Dist. 1, Bellemont Precinct",President,,Claudia De la Cruz,IND,1
Adams,"Dist. 1, Bellemont Precinct",President,,Robert F. Kennedy Jr.,IND,3
Adams,"Dist. 1, Bellemont Precinct",President,,Peter Sonski,IND,3
Adams,"Dist. 1, Bellemont Precinct",U.S. Senate,,Ty Pinkins,DEM,486
Adams,"Dist. 1, Bellemont Precinct",U.S. Senate,,Roger F. Wicker,REP,864
Adams,"Dist. 1, By-Pass Fire Precinct",President,,Kamala D. Harris,DEM,415
Adams,"Dist. 1, By-Pass Fire Precinct",President,,Chase Oliver,LIB,0
Adams,"Dist. 1, By-Pass Fire Precinct",President,,Jill Stein,GRN,2
Adams,"Dist. 1, By-Pass Fire Precinct",President,,Randall Terry,CON,0
Adams,"Dist. 1, By-Pass Fire Precinct",President,,Donald J. Trump,REP,199
Adams,"Dist. 1, By-Pass Fire Precinct",President,,Shiva Ayyadurai,IND,0
Adams,"Dist. 1, By-Pass Fire Precinct",President,,Claudia De la Cruz,IND,1
Adams,"Dist. 1, By-Pass Fire Precinct",President,,Robert F. Kennedy Jr.,IND,3
Adams,"Dist. 1, By-Pass Fire Precinct",President,,Peter Sonski,IND,0
Adams,"Dist. 1, By-Pass Fire Precinct",U.S. Senate,,Ty Pinkins,DEM,403
Adams,"Dist. 1, By-Pass Fire Precinct",U.S. Senate,,Roger F. Wicker,REP,214
Adams,"Dist. 1, Courthouse Precinct",President,,Kamala D. Harris,DEM,185
Adams,"Dist. 1, Courthouse Precinct",President,,Chase Oliver,LIB,3
Adams,"Dist. 1, Courthouse Precinct",President,,Jill Stein,GRN,1
Adams,"Dist. 1, Courthouse Precinct",President,,Randall Terry,CON,1
Adams,"Dist. 1, Courthouse Precinct",President,,Donald J. Trump,REP,358
Adams,"Dist. 1, Courthouse Precinct",President,,Shiva Ayyadurai,IND,0
Adams,"Dist. 1, Courthouse Precinct",President,,Claudia De la Cruz,IND,0
Adams,"Dist. 1, Courthouse Precinct",President,,Robert F. Kennedy Jr.,IND,1
Adams,"Dist. 1, Courthouse Precinct",President,,Peter Sonski,IND,3
Adams,"Dist. 1, Courthouse Precinct",U.S. Senate,,Ty Pinkins,DEM,160
Adams,"Dist. 1, Courthouse Precinct",U.S. Senate,,Roger F. Wicker,REP,383
Adams,"Dist. 2, Beau Pre Precinct",President,,Kamala D. Harris,DEM,287
Adams,"Dist. 2, Beau Pre Precinct",President,,Chase Oliver,LIB,0
Adams,"Dist. 2, Beau Pre Precinct",President,,Jill Stein,GRN,0
Adams,"Dist. 2, Beau Pre Precinct",President,,Randall Terry,CON,4
Adams,"Dist. 2, Beau Pre Precinct",President,,Donald J. Trump,REP,504
Adams,"Dist. 2, Beau Pre Precinct",President,,Shiva Ayyadurai,IND,0
Adams,"Dist. 2, Beau Pre Precinct",President,,Claudia De la Cruz,IND,0
Adams,"Dist. 2, Beau Pre Precinct",President,,Robert F. Kennedy Jr.,IND,5
Adams,"Dist. 2, Beau Pre Precinct",President,,Peter Sonski,IND,0
Adams,"Dist. 2, Beau Pre Precinct",U.S. Senate,,Ty Pinkins,DEM,272
Adams,"Dist. 2, Beau Pre Precinct",U.S. Senate,,Roger F. Wicker,REP,509
Adams,"Dist. 2, Duncan Park Precinct",President,,Kamala D. Harris,DEM,344
Adams,"Dist. 2, Duncan Park Precinct",President,,Chase Oliver,LIB,4
Adams,"Dist. 2, Duncan Park Precinct",President,,Jill Stein,GRN,2
Adams,"Dist. 2, Duncan Park Precinct",President,,Randall Terry,CON,2
Adams,"Dist. 2, Duncan Park Precinct",President,,Donald J. Trump,REP,397
Adams,"Dist. 2, Duncan Park Precinct",President,,Shiva Ayyadurai,IND,1
Adams,"Dist. 2, Duncan Park Precinct",President,,Claudia De la Cruz,IND,0
Adams,"Dist. 2, Duncan Park Precinct",President,,Robert F. Kennedy Jr.,IND,1
Adams,"Dist. 2, Duncan Park Precinct",President,,Peter Sonski,IND,4
Adams,"Dist. 2, Duncan Park Precinct",U.S. Senate,,Ty Pinkins,DEM,331
Adams,"Dist. 2, Duncan Park Precinct",U.S. Senate,,Roger F. Wicker,REP,409
Adams,"Dist. 2, Kingston Precinct",President,,Kamala D. Harris,DEM,55
Adams,"Dist. 2, Kingston Precinct",President,,Chase Oliver,LIB,0
Adams,"Dist. 2, Kingston Precinct",President,,Jill Stein,GRN,0
Adams,"Dist. 2, Kingston Precinct",President,,Randall Terry,CON,0
Adams,"Dist. 2, Kingston Precinct",President,,Donald J. Trump,REP,400
Adams,"Dist. 2, Kingston Precinct",President,,Shiva Ayyadurai,IND,0
Adams,"Dist. 2, Kingston Precinct",President,,Claudia De la Cruz,IND,0
Adams,"Dist. 2, Kingston Precinct",President,,Robert F. Kennedy Jr.,IND,0
Adams,"Dist. 2, Kingston Precinct",President,,Peter Sonski,IND,0
Adams,"Dist. 2, Kingston Precinct",U.S. Senate,,Ty Pinkins,DEM,51
Adams,"Dist. 2, Kingston Precinct",U.S. Senate,,Roger F. Wicker,REP,402
Adams,"Dist. 2, Liberty Park Precinct",President,,Kamala D. Harris,DEM,179
Adams,"Dist. 2, Liberty Park Precinct",President,,Chase Oliver,LIB,1
Adams,"Dist. 2, Liberty Park Precinct",President,,Jill Stein,GRN,0
Adams,"Dist. 2, Liberty Park Precinct",President,,Randall Terry,CON,1
Adams,"Dist. 2, Liberty Park Precinct",President,,Donald J. Trump,REP,450
Adams,"Dist. 2, Liberty Park Precinct",President,,Shiva Ayyadurai,IND,0
Adams,"Dist. 2, Liberty Park Precinct",President,,Claudia De la Cruz,IND,1
Adams,"Dist. 2, Liberty Park Precinct",President,,Robert F. Kennedy Jr.,IND,0
Adams,"Dist. 2, Liberty Park Precinct",President,,Peter Sonski,IND,1
Adams,"Dist. 2, Liberty Park Precinct",U.S. Senate,,Ty Pinkins,DEM,184
Adams,"Dist. 2, Liberty Park Precinct",U.S. Senate,,Roger F. Wicker,REP,448
Adams,"Dist. 3, Concord Precinct",President,,Kamala D. Harris,DEM,389
Adams,"Dist. 3, Concord Precinct",President,,Chase Oliver,LIB,1
Adams,"Dist. 3, Concord Precinct",President,,Jill Stein,GRN,0
Adams,"Dist. 3, Concord Precinct",President,,Randall Terry,CON,0
Adams,"Dist. 3, Concord Precinct",President,,Donald J. Trump,REP,31
Adams,"Dist. 3, Concord Precinct",President,,Shiva Ayyadurai,IND,0
Adams,"Dist. 3, Concord Precinct",President,,Claudia De la Cruz,IND,0
Adams,"Dist. 3, Concord Precinct",President,,Robert F. Kennedy Jr.,IND,4
Adams,"Dist. 3, Concord Precinct",President,,Peter Sonski,IND,0
Adams,"Dist. 3, Concord Precinct",U.S. Senate,,Ty Pinkins,DEM,375
Adams,"Dist. 3, Concord Precinct",U.S. Senate,,Roger F. Wicker,REP,37
Adams,"Dist. 3, Maryland Hgts. Precinct",President,,Kamala D. Harris,DEM,367
Adams,"Dist. 3, Maryland Hgts. Precinct",President,,Chase Oliver,LIB,1
Adams,"Dist. 3, Maryland Hgts. Precinct",President,,Jill Stein,GRN,0
Adams,"Dist. 3, Maryland Hgts. Precinct",President,,Randall Terry,CON,0
Adams,"Dist. 3, Maryland Hgts. Precinct",President,,Donald J. Trump,REP,20
Adams,"Dist. 3, Maryland Hgts. Precinct",President,,Shiva Ayyadurai,IND,0
Adams,"Dist. 3, Maryland Hgts. Precinct",President,,Claudia De la Cruz,IND,0
Adams,"Dist. 3, Maryland Hgts. Precinct",President,,Robert F. Kennedy Jr.,IND,1
Adams,"Dist. 3, Maryland Hgts. Precinct",President,,Peter Sonski,IND,0
Adams,"Dist. 3, Maryland Hgts. Precinct",U.S. Senate,,Ty Pinkins,DEM,349
Adams,"Dist. 3, Maryland Hgts. Precinct",U.S. Senate,,Roger F. Wicker,REP,30
Adams,"Dist. 3, Nps Multi Purpose Bldg.",President,,Kamala D. Harris,DEM,213
Adams,"Dist. 3, Nps Multi Purpose Bldg.",President,,Chase Oliver,LIB,1
Adams,"Dist. 3, Nps Multi Purpose Bldg.",President,,Jill Stein,GRN,1
Adams,"Dist. 3, Nps Multi Purpose Bldg.",President,,Randall Terry,CON,0
